Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,23.68489398070616,24.25490379333496,23.68489398070616,24.25490379333496,500,0.0,0
2020-12-01,22.603840862409577,22.652978897094727,22.603840862409577,22.652978897094727,2100,0.0,0
2020-12-02,24.343354988671216,24.343354988671216,22.309009552001953,22.309009552001953,1000,0.0,0
2020-12-03,21.621066237447465,22.8003978729248,21.621066237447465,22.800397872924805,1100,0.0,0
2020-12-04,23.291786193847656,23.291786193847656,23.291786193847656,23.291786193847656,200,0.0,0
2020-12-07,21.88641467168441,24.559563825483362,21.88641467168441,23.193506240844727,5600,0.0,0
2020-12-08,24.56939506530762,24.56939506530762,24.56939506530762,24.569395065307617,500,0.0,0
2020-12-09,23.488338470458984,23.488338470458984,23.488338470458984,23.488338470458984,1000,0.0,0
2020-12-10,22.928158535892447,24.392494201660156,22.928158535892447,24.392494201660156,400,0.0,0
2020-12-11,21.09036529190013,24.29421424865723,21.09036529190013,24.294214248657227,800,0.0,0
2020-12-14,22.721775054931644,22.721775054931644,22.721775054931644,22.72177505493164,600,0.0,0
2020-12-15,24.01904181514212,24.068179856854062,23.09523200988769,23.095232009887695,1600,0.0,0
2020-12-16,22.849533683672494,24.952672958374023,22.849533683672494,24.952672958374023,3600,0.0,0
2020-12-17,24.952675049968487,24.952675049968487,24.92319297790527,24.923192977905273,1200,0.0,0
2020-12-18,24.952677277302012,25.542343139648434,24.471117354159663,25.542343139648438,6100,0.0,0
2020-12-21,26.033729553222656,26.033729553222656,26.033729553222656,26.033729553222656,1200,0.0,0
2020-12-22,26.02389907836914,26.02389907836914,26.02389907836914,26.02389907836914,1100,0.0,0
2020-12-23,25.837175860260682,26.23028579286247,25.74872589111328,25.74872589111328,3500,0.0,0
2020-12-24,26.230284980535725,26.230284980535725,25.090265274047848,25.09026527404785,1200,0.0,0
2020-12-28,25.227853775024414,25.227853775024414,25.227853775024414,25.227853775024414,200,0.0,0
2020-12-29,26.387530017975976,26.387530017975976,25.139404329858287,26.04355812072754,7200,0.0,0
2020-12-30,25.984590530395508,25.984590530395508,25.984590530395508,25.984590530395508,400,0.0,0
2020-12-31,24.82491533284494,24.864225387573242,24.82491533284494,24.864225387573242,700,0.0,0
2021-01-04,25.55216836225813,25.55216836225813,24.431804656982422,24.431804656982422,700,0.0,0
2021-01-05,25.837175369262695,25.837175369262695,25.837175369262695,25.837175369262695,200,0.0,0
2021-01-06,25.758550325442407,25.758550325442407,25.001814457293005,25.591480255126953,2500,0.0,0
2021-01-07,24.765949848333136,25.453891754150394,23.940418061755633,25.45389175415039,5800,0.0,0
2021-01-08,24.89371006999846,25.689757915350093,24.618532180786133,24.618532180786133,2300,0.0,0
2021-01-11,24.136972763394986,24.53008270263672,23.665240836304907,24.53008270263672,3400,0.0,0
2021-01-12,23.99938460356591,24.56939448053447,23.832312646118435,24.559566497802734,2900,0.0,0
2021-01-13,23.861795425415043,23.861795425415043,23.861795425415043,23.86179542541504,700,0.0,0
2021-01-14,23.252471923828125,23.252471923828125,23.252471923828125,23.252471923828125,500,0.0,0
2021-01-15,23.311442678271018,23.311442678271018,22.977298736572266,22.977298736572266,800,0.0,0
2021-01-19,23.67506790161133,23.67506790161133,23.67506790161133,23.675067901611328,600,0.0,0
2021-01-20,22.85936546325684,22.85936546325684,22.85936546325684,22.859365463256836,400,0.0,0
2021-01-21,22.210731506347656,22.210731506347656,22.210731506347656,22.210731506347656,400,0.0,0
2021-01-22,22.89867401123047,22.89867401123047,22.89867401123047,22.89867401123047,900,0.0,0
2021-01-25,22.59401288057337,22.652978897094727,22.59401288057337,22.652978897094727,800,0.0,0
2021-01-26,22.61366976385208,22.61366976385208,22.603841781616214,22.60384178161621,1000,0.0,0
2021-01-27,22.6038411459139,22.721775054931644,22.6038411459139,22.72177505493164,1600,0.0,0
2021-01-28,22.652981172115943,23.085403043857372,22.652981172115943,23.046092987060547,2000,0.0,0
2021-01-29,22.898674405338884,23.969900131225586,22.898674405338884,23.969900131225586,1800,0.0,0
2021-02-01,23.17385252607149,23.586618423461914,23.17385252607149,23.586618423461914,500,0.0,0
2021-02-02,23.252472880114475,23.655410766601566,23.252472880114475,23.655410766601562,500,0.0,0
