Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,220.71967803063012,220.71967803063012,216.8793487548828,216.8793487548828,3100,0.0,0
2020-12-01,216.11723276675139,218.57186889648438,216.11723276675139,218.57186889648438,2300,0.0,0
2020-12-02,217.75037060986767,221.01662918956748,216.66161271571477,219.72991943359375,5400,0.0,0
2020-12-03,223.03575134277347,223.03575134277347,223.03575134277347,223.03575134277344,600,0.0,0
2020-12-04,221.5510962843695,226.03477307198472,220.97702532466872,225.90611267089844,2900,0.0,0
2020-12-07,227.04433986237916,227.04433986237916,224.728271484375,224.728271484375,1800,0.0,0
2020-12-08,223.93645643662776,224.6787872314453,222.46168715393043,224.6787872314453,2300,0.0,0
2020-12-09,224.9262329923223,224.9262329923223,217.75036857342533,220.16542053222656,4700,0.0,0
2020-12-10,221.70945105122559,223.80776780864932,221.70945105122559,222.2538299560547,2700,0.0,0
2020-12-11,222.69922552049348,223.92655113368812,220.97701273947553,222.35279846191406,2700,0.0,0
2020-12-14,221.95689392089844,221.95689392089844,221.95689392089844,221.95689392089844,1100,0.0,0
2020-12-15,220.96712679452398,225.8170151377126,220.96712679452398,223.79788208007812,2300,0.0,0
2020-12-16,225.70813668260823,226.64843439962186,221.94700622558594,221.94700622558594,2400,0.0,0
2020-12-17,222.34291047074146,226.1535477780403,222.34291047074146,225.55967712402344,6700,0.0,0
2020-12-18,227.38086270568098,227.38086270568098,220.7097930908203,220.7097930908203,14100,0.0,0
2020-12-21,219.12614425771358,220.71968157634367,215.78070209869625,216.37457275390625,5000,0.0,0
2020-12-22,222.36270778818627,222.36270778818627,213.1973876953125,213.1973876953125,3700,0.0,0
2020-12-23,212.80148634084733,215.7015179518894,212.80148634084733,215.5134735107422,19600,0.0,0
2020-12-24,213.93974304199216,213.93974304199216,213.93974304199216,213.9397430419922,300,0.0,0
2020-12-28,214.04861555466044,214.66228597904916,212.80150519377406,213.78138732910156,2000,0.0,0
2020-12-29,208.60483288086166,212.82128120307976,208.60483288086166,210.1191864013672,6000,0.0,0
2020-12-30,209.83215640443888,216.15681372214164,209.83215640443888,215.7609100341797,2100,0.0,0
2020-12-31,216.93514647307222,216.93514647307222,214.9449157714844,214.94491577148438,2700,1.17,0
2021-01-04,217.21377951101553,217.21377951101553,215.9897918701172,215.9897918701172,2400,0.0,0
2021-01-05,217.14412241409488,218.86566768002393,216.19875070504682,217.20382690429688,10400,0.0,0
2021-01-06,219.88069343144176,221.4927754322538,212.95468394541578,214.34783935546875,25700,0.0,0
2021-01-07,217.92032700750832,223.27403753655247,215.15390740904058,220.91561889648438,7200,0.0,0
2021-01-08,220.47775691354363,220.6469247027722,219.45278930664065,219.45278930664062,1300,0.0,0
2021-01-11,218.92537553335407,220.67677307128906,218.92537553335407,220.67677307128906,1100,0.0,0
2021-01-12,221.4131745735919,224.86622619628906,221.4131745735919,224.86622619628906,2500,0.0,0
2021-01-13,223.9009573709767,225.0950927734375,221.85102214630552,225.0950927734375,3000,0.0,0
2021-01-14,222.5376732265108,227.39382630341464,222.5376732265108,227.38388061523438,3800,0.0,0
2021-01-15,224.08008416148834,227.46348571777344,224.08008416148834,227.46348571777344,3100,0.0,0
2021-01-19,227.88142360811133,229.36415100097653,227.09528913350525,229.36415100097656,3900,0.0,0
2021-01-20,229.35418460603373,232.46890055109563,228.63770032995393,231.374267578125,6400,0.0,0
2021-01-21,231.4538895516824,231.4538895516824,228.85663772439167,228.93624877929688,2800,0.0,0
2021-01-22,228.84667279951856,236.58866882324222,228.84667279951856,236.5886688232422,5000,0.0,0
2021-01-25,234.2899611187161,234.31981336456298,230.1303710477377,231.76235961914062,2500,0.0,0
2021-01-26,232.85701254854854,233.84218229874014,230.62794850055485,230.88668823242188,4300,0.0,0
2021-01-27,226.72708316794478,226.88630527200613,223.15462261950603,224.40846252441406,4900,0.0,0
2021-01-28,225.84142831955518,225.89118712449536,219.55230712890628,219.55230712890625,4200,0.0,0
2021-01-29,220.91561700146204,223.8611652425541,218.1889953613281,218.18899536132812,2700,0.0,0
2021-02-01,217.93026778463184,225.89119080872797,217.93026778463184,224.90602111816406,5100,0.0,0
2021-02-02,226.93606567382815,226.93606567382815,226.93606567382815,226.93606567382812,1400,0.0,0
2021-02-03,226.8862986925591,231.86187541827312,226.8862986925591,229.13525390625,6100,0.0,0
2021-02-04,236.56876155189187,237.8226165771484,236.56876155189187,237.82261657714844,1800,0.0,0
2021-02-05,237.03648035925545,237.03648035925545,232.10071658013516,235.14576721191406,4800,0.0,0
