Date,Close,Volume
2019-01-01,201.15,10698
2019-01-02,199.15,12481
2019-01-03,198.65,5280
2019-01-04,198.3,9050
2019-01-07,196.9,6150
2019-01-08,198.45,7011
2019-01-09,195.5,8993
2019-01-10,198.0,9991
2019-01-11,197.3,6001
2019-01-14,196.25,5812
2019-01-15,197.55,6038
2019-01-16,196.6,5252
2019-01-17,195.6,4641
2019-01-18,193.95,4142
2019-01-21,193.4,5154
2019-01-22,192.1,8201
2019-01-23,192.25,5423
2019-01-24,189.4,5815
2019-01-25,187.5,8910
2019-01-28,180.9,7614
2019-01-29,182.25,8372
2019-01-30,182.55,4422
2019-01-31,180.05,5330
2019-02-01,171.4,21013
2019-02-04,170.15,7332
2019-02-05,167.5,10890
2019-02-06,170.1,10676
2019-02-07,170.8,3389
2019-02-08,169.05,3890
2019-02-11,158.6,9663
2019-02-12,155.75,10931
2019-02-13,156.2,5041
2019-02-14,154.1,5427
2019-02-15,147.9,8764
2019-02-18,135.85,22050
2019-02-19,141.2,15038
2019-02-20,141.55,7487
2019-02-21,139.95,4602
2019-02-22,152.15,40689
2019-02-25,161.0,66131
2019-02-26,157.1,14520
2019-02-27,156.45,27458
2019-02-28,156.75,19866
2019-03-01,160.5,20906
2019-03-05,177.25,55351
2019-03-06,184.15,37549
2019-03-07,181.6,14113
2019-03-08,178.25,13422
2019-03-11,182.75,21574
2019-03-12,184.65,17754
2019-03-13,183.05,9092
2019-03-14,180.95,6356
2019-03-15,179.5,6993
2019-03-18,178.45,4122
2019-03-19,173.3,9969
2019-03-20,173.95,4748
2019-03-22,170.85,5616
2019-03-25,167.9,7526
2019-03-26,165.3,13938
2019-03-27,170.1,14352
2019-03-28,166.05,9683
2019-03-29,174.6,23332
2019-04-01,181.45,23552
2019-04-02,178.55,4629
2019-04-03,173.65,6354
2019-04-04,173.1,9465
2019-04-05,181.6,20134
2019-04-08,175.6,15819
2019-04-09,176.9,5607
2019-04-10,174.3,7229
2019-04-11,172.8,5302
2019-04-12,172.85,4156
2019-04-15,174.9,3680
2019-04-16,175.6,4288
2019-04-18,169.95,7295
2019-04-22,168.85,3422
2019-04-23,180.25,189136
2019-04-24,175.5,19852
2019-04-25,177.65,33587
2019-04-26,176.85,4101
2019-04-30,170.9,7405
2019-05-02,170.65,5781
2019-05-03,169.7,4909
2019-05-06,166.6,5830
2019-05-07,163.45,6058
2019-05-08,157.4,10741
2019-05-09,162.95,6893
2019-05-10,161.75,2760
2019-05-13,182.2,345122
2019-05-14,172.65,55454
2019-05-15,167.3,19264
2019-05-16,169.3,14254
2019-05-17,168.4,13993
2019-05-20,175.85,14523
2019-05-21,172.6,9139
2019-05-22,174.5,3670
2019-05-23,172.75,28285
2019-05-24,207.3,285891
2019-05-27,206.7,166623
2019-05-28,203.6,24419
2019-05-29,198.4,18805
2019-05-30,212.2,186521
2019-05-31,203.3,27294
2019-06-03,203.55,16442
2019-06-04,201.0,22904
2019-06-06,197.1,17345
2019-06-07,191.4,19903
2019-06-10,192.4,20504
2019-06-11,192.55,12173
2019-06-12,202.0,95962
2019-06-13,197.4,11395
2019-06-14,192.6,15458
2019-06-17,184.95,12980
2019-06-18,179.1,19156
2019-06-19,172.15,19773
2019-06-20,175.75,9268
2019-06-21,173.0,13654
2019-06-24,175.2,8124
2019-06-25,182.3,17587
2019-06-26,185.4,13476
2019-06-27,194.2,76679
2019-06-28,190.7,19277
2019-07-01,191.9,5503
2019-07-02,194.3,7402
2019-07-03,187.6,9162
2019-07-04,190.9,10888
2019-07-05,183.85,9032
2019-07-08,176.45,8360
2019-07-09,177.5,5711
2019-07-10,173.9,7319
2019-07-11,175.65,6069
2019-07-12,185.75,53755
2019-07-15,179.35,7466
2019-07-16,178.95,8184
2019-07-17,178.45,7752
2019-07-18,173.8,8643
2019-07-19,174.0,22425
2019-07-22,168.9,12020
2019-07-23,171.8,16043
2019-07-24,168.95,6333
2019-07-25,169.15,6869
2019-07-26,169.9,3518
2019-07-29,168.2,19210
2019-07-30,161.15,8991
2019-07-31,159.55,7392
2019-08-01,155.55,8239
2019-08-02,152.3,9804
2019-08-05,150.35,6009
2019-08-06,154.5,6763
2019-08-07,157.95,9884
2019-08-08,159.1,5969
2019-08-09,161.5,19850
2019-08-13,167.2,49753
2019-08-14,170.7,12918
2019-08-16,165.95,15646
2019-08-19,167.1,4488
2019-08-20,163.7,7275
2019-08-21,150.95,28130
2019-08-22,143.75,10672
2019-08-23,144.4,13984
2019-08-26,152.55,23364
2019-08-27,155.7,13507
2019-08-28,157.85,14388
2019-08-29,159.65,15144
2019-08-30,160.4,7108
2019-09-03,159.8,26519
2019-09-04,162.3,8087
2019-09-05,164.75,8633
2019-09-06,167.8,11090
2019-09-09,168.9,11463
2019-09-11,177.85,31861
2019-09-12,178.5,18154
2019-09-13,179.35,17630
2019-09-16,179.25,11548
2019-09-17,176.25,14282
2019-09-18,175.75,8596
