Date,Close,Volume
2019-01-01,264.1,10227
2019-01-02,262.25,2898
2019-01-03,259.1,5265
2019-01-04,257.55,4057
2019-01-07,258.95,3353
2019-01-08,256.95,4971
2019-01-09,260.45,3037
2019-01-10,257.45,29261
2019-01-11,258.8,2176
2019-01-14,260.7,4361
2019-01-15,262.6,2061
2019-01-16,262.05,4326
2019-01-17,262.6,2256
2019-01-18,262.15,1813
2019-01-21,260.1,6554
2019-01-22,248.75,25854
2019-01-23,245.7,10362
2019-01-24,254.25,9303
2019-01-25,257.15,9426
2019-01-28,246.3,6739
2019-01-29,243.95,6329
2019-01-30,239.1,4923
2019-01-31,241.95,4305
2019-02-01,240.15,5644
2019-02-04,233.8,5119
2019-02-05,225.7,10116
2019-02-06,225.95,20656
2019-02-07,240.75,46510
2019-02-08,231.35,108394
2019-02-11,227.35,5140
2019-02-12,229.9,4152
2019-02-13,233.15,7191
2019-02-14,233.85,8248
2019-02-15,221.75,10032
2019-02-18,215.4,5540
2019-02-19,222.55,10505
2019-02-20,220.95,4821
2019-02-21,223.05,23351
2019-02-22,231.35,10441
2019-02-25,228.85,5319
2019-02-26,224.4,6598
2019-02-27,222.3,6579
2019-02-28,225.7,3906
2019-03-01,229.95,12251
2019-03-05,246.0,18919
2019-03-06,253.05,45254
2019-03-07,261.1,7355
2019-03-08,258.35,3940
2019-03-11,254.05,9460
2019-03-12,253.35,16848
2019-03-13,248.9,6798
2019-03-14,243.95,6409
2019-03-15,250.15,27701
2019-03-18,250.2,5600
2019-03-19,249.1,6413
2019-03-20,244.3,6534
2019-03-22,243.2,61526
2019-03-25,240.95,4189
2019-03-26,239.2,83342
2019-03-27,238.7,48505
2019-03-28,237.8,15207
2019-03-29,235.35,26624
2019-04-01,234.6,54201
2019-04-02,233.35,10928
2019-04-03,232.3,8954
2019-04-04,229.65,3270
2019-04-05,232.15,11125
2019-04-08,229.8,19266
2019-04-09,230.35,3586
2019-04-10,230.5,4726
2019-04-11,228.85,3808
2019-04-12,231.2,4205
2019-04-15,227.85,7637
2019-04-16,231.55,6553
2019-04-18,225.7,4829
2019-04-22,220.5,7482
2019-04-23,222.45,2957
2019-04-24,225.5,7564
2019-04-25,223.05,4828
2019-04-26,224.3,3863
2019-04-30,218.35,6347
2019-05-02,205.05,30317
2019-05-03,192.0,88095
2019-05-06,177.6,41045
2019-05-07,185.6,225987
2019-05-08,179.85,43332
2019-05-09,180.0,40742
2019-05-10,178.3,25650
2019-05-13,172.45,20353
2019-05-14,168.5,38474
2019-05-15,172.85,17687
2019-05-16,173.0,10169
2019-05-17,199.75,150409
2019-05-20,191.5,37065
2019-05-21,211.05,676658
2019-05-22,247.75,969986
2019-05-23,249.15,219858
2019-05-24,249.25,71863
2019-05-27,273.9,186156
2019-05-28,301.05,214360
2019-05-29,290.7,191718
2019-05-30,291.5,98529
2019-05-31,284.55,134465
2019-06-03,293.35,200276
2019-06-04,291.65,170958
2019-06-06,242.35,135204
2019-06-07,218.15,113090
2019-06-10,198.1,109498
2019-06-11,216.45,315567
2019-06-12,211.45,58306
2019-06-13,204.25,32498
2019-06-14,202.2,21751
2019-06-17,199.15,23317
2019-06-18,195.2,50977
2019-06-19,189.7,23199
2019-06-20,188.6,37467
2019-06-21,188.05,14024
2019-06-24,184.5,17925
2019-06-25,185.4,13425
2019-06-26,189.4,44712
2019-06-27,189.9,13730
2019-06-28,190.6,10107
2019-07-01,190.8,11144
2019-07-02,190.35,10777
2019-07-03,196.6,63717
2019-07-04,195.75,17077
2019-07-05,181.7,27142
2019-07-08,181.7,31608
2019-07-09,180.4,18304
2019-07-10,179.9,11422
2019-07-11,181.2,10829
2019-07-12,181.9,7846
2019-07-15,181.25,13162
2019-07-16,181.0,17028
2019-07-17,181.7,16430
2019-07-18,176.2,9269
2019-07-19,172.65,16301
2019-07-22,166.05,21539
2019-07-23,166.95,10146
2019-07-24,162.75,12441
2019-07-25,157.8,20973
2019-07-26,160.85,13038
2019-07-29,159.1,14158
2019-07-30,162.05,23931
2019-07-31,160.1,23448
2019-08-01,157.85,20766
2019-08-02,156.4,16137
2019-08-05,150.4,18405
2019-08-06,156.5,38123
2019-08-07,152.5,15849
2019-08-08,153.65,13319
2019-08-09,163.9,31975
2019-08-13,155.65,43092
2019-08-14,152.55,36743
2019-08-16,150.35,20836
2019-08-19,149.3,14236
2019-08-20,147.05,15917
2019-08-21,140.1,38119
2019-08-22,134.75,26946
2019-08-23,140.65,47857
2019-08-26,143.75,11259
2019-08-27,142.9,38223
2019-08-28,147.25,102904
2019-08-29,149.45,42764
2019-08-30,149.55,16901
2019-09-03,140.1,23098
2019-09-04,138.75,14852
2019-09-05,140.05,22584
2019-09-06,146.2,85779
2019-09-09,147.55,30017
2019-09-11,152.95,74562
2019-09-12,148.65,54884
2019-09-13,152.05,82503
2019-09-16,149.05,102515
2019-09-17,145.0,108448
2019-09-18,144.15,18123
2019-09-19,140.3,26443
2019-09-20,148.0,72691
2019-09-23,152.35,73606
2019-09-24,153.35,16821
2019-09-25,147.8,12395
2019-09-26,158.5,112300
2019-09-27,157.5,38720
2019-09-30,149.4,25438
2019-10-01,145.8,12738
2019-10-03,138.35,34969
2019-10-04,137.95,15542
2019-10-07,142.2,52276
2019-10-09,145.35,17931
2019-10-10,143.35,11817
2019-10-11,146.0,21727
2019-10-14,143.65,11328
2019-10-15,143.05,10258
2019-10-16,143.25,20564
2019-10-17,144.9,64050
2019-10-18,144.0,44947
2019-10-22,141.95,24589
2019-10-23,141.1,11748
2019-10-24,141.2,25968
2019-10-25,143.5,14440
2019-10-27,146.25,16827
2019-10-29,142.7,23950
2019-10-30,142.35,45919
2019-10-31,142.85,134732
2019-11-01,139.85,62877
2019-11-04,138.95,47711
2019-11-05,138.85,36923
2019-11-06,138.3,70025
2019-11-07,134.9,78149
2019-11-08,133.35,26687
2019-11-11,135.5,32498
2019-11-13,131.25,25150
2019-11-14,128.45,28654
2019-11-15,132.35,65548
2019-11-18,131.55,10822
2019-11-19,129.0,10898
2019-11-20,127.65,18436
2019-11-21,127.9,14200
2019-11-22,127.5,9399
2019-11-25,126.9,14075
2019-11-26,125.15,21924
2019-11-27,125.95,31801
2019-11-28,124.55,14912
2019-11-29,126.5,36325
2019-12-02,126.3,46133
2019-12-03,125.6,126254
2019-12-04,127.5,12801
2019-12-05,127.4,7388
2019-12-06,127.75,12119
2019-12-09,124.4,16093
2019-12-10,122.5,14519
2019-12-11,119.65,18061
2019-12-12,119.1,11885
2019-12-13,122.9,20665
2019-12-16,123.45,15664
2019-12-17,121.9,6906
2019-12-18,123.15,10437
2019-12-19,121.75,4983
2019-12-20,122.55,10724
2019-12-23,124.8,15610
2019-12-24,132.4,154629
2019-12-26,127.35,45162
2019-12-27,131.5,64303
2019-12-30,128.15,20911
2019-12-31,126.45,23989
