Date,Close,Volume
2019-01-01,379.15,2024
2019-01-02,382.9,2100
2019-01-03,379.7,494
2019-01-04,384.0,1999
2019-01-07,379.8,1443
2019-01-08,376.75,1178
2019-01-09,371.8,2023
2019-01-10,375.25,833
2019-01-11,375.0,279
2019-01-14,371.95,1979
2019-01-15,372.0,1369
2019-01-16,371.35,2392
2019-01-17,368.4,2971
2019-01-18,367.95,1264
2019-01-21,366.5,2221
2019-01-22,367.25,4392
2019-01-23,370.95,991
2019-01-24,362.7,3955
2019-01-25,362.05,1791
2019-01-28,370.95,3546
2019-01-29,368.1,1675
2019-01-30,367.6,372
2019-01-31,366.65,247
2019-02-01,364.6,615
2019-02-04,362.1,594
2019-02-05,359.3,687
2019-02-06,368.2,6100
2019-02-07,358.3,2013
2019-02-08,350.95,1459
2019-02-11,350.75,2483
2019-02-12,348.8,1044
2019-02-13,354.9,1494
2019-02-14,345.95,1273
2019-02-15,347.6,1851
2019-02-18,350.85,3679
2019-02-19,343.2,424
2019-02-20,349.9,1116
2019-02-21,349.55,1029
2019-02-22,350.0,304
2019-02-25,349.05,432
2019-02-26,347.0,422
2019-02-27,348.8,598
2019-02-28,348.1,1076
2019-03-01,353.55,768
2019-03-05,362.55,1042
2019-03-06,364.55,3610
2019-03-07,366.3,4473
2019-03-08,355.95,2748
2019-03-11,361.9,2909
2019-03-12,358.35,1569
2019-03-13,356.95,1105
2019-03-14,356.05,5607
2019-03-15,352.4,1967
2019-03-18,356.0,3522
2019-03-19,355.95,6384
2019-03-20,353.0,5854
2019-03-22,348.95,2434
2019-03-25,345.3,3580
2019-03-26,351.3,2269
2019-03-27,355.25,1218
2019-03-28,353.15,4206
2019-03-29,347.45,10129
2019-04-01,351.15,829
2019-04-02,353.15,1513
2019-04-03,350.5,1917
2019-04-04,348.35,434
2019-04-05,347.45,804
2019-04-08,350.35,1067
2019-04-09,347.1,2870
2019-04-10,344.8,18237
2019-04-11,342.7,2095
2019-04-12,343.55,1504
2019-04-15,345.95,1960
2019-04-16,344.5,1108
2019-04-18,343.4,2451
2019-04-22,338.8,3229
2019-04-23,339.45,576
2019-04-24,338.0,279
2019-04-25,339.3,1413
2019-04-26,339.8,568
2019-04-30,331.95,4227
2019-05-02,332.5,1453
2019-05-03,341.5,1339
2019-05-06,336.1,515
2019-05-07,333.5,1098
2019-05-08,337.7,2432
2019-05-09,339.3,605
2019-05-10,349.9,4150
2019-05-13,366.7,13837
2019-05-14,359.8,6978
2019-05-15,359.2,3030
2019-05-16,359.55,547
2019-05-17,352.3,2801
2019-05-20,378.1,12688
2019-05-21,377.75,3118
2019-05-22,388.7,14451
2019-05-23,395.9,4681
2019-05-24,397.15,1381
2019-05-27,404.15,3810
2019-05-28,402.4,4842
2019-05-29,393.2,31518
2019-05-30,403.65,11770
2019-05-31,407.1,7942
2019-06-03,403.15,15018
2019-06-04,407.95,4060
2019-06-06,403.95,4373
2019-06-07,402.0,1545
2019-06-10,399.75,1523
2019-06-11,401.0,1182
2019-06-12,403.15,1990
2019-06-13,400.5,1197
2019-06-14,400.85,1523
2019-06-17,398.95,1012
2019-06-18,397.1,1678
2019-06-19,394.5,1522
2019-06-20,395.4,1867
2019-06-21,392.85,2926
2019-06-24,393.45,230
2019-06-25,397.7,467
2019-06-26,402.1,9316
2019-06-27,402.5,1237
2019-06-28,401.65,1342
2019-07-01,401.65,1018
2019-07-02,395.65,2223
2019-07-03,398.45,611
