Date,Close,Volume
2019-01-01,263.35,60604
2019-01-02,262.4,43488
2019-01-03,263.15,26849
2019-01-04,262.9,33611
2019-01-07,263.95,24150
2019-01-08,267.45,46870
2019-01-09,266.75,24266
2019-01-10,267.65,17817
2019-01-11,276.3,1661808
2019-01-14,278.5,201643
2019-01-15,261.6,981307
2019-01-16,253.25,226925
2019-01-17,245.1,130802
2019-01-18,228.7,428893
2019-01-21,222.65,212226
2019-01-22,210.65,308203
2019-01-23,211.2,317247
2019-01-24,207.3,191812
2019-01-25,203.6,574495
2019-01-28,201.85,215897
2019-01-29,199.0,358890
2019-01-30,197.7,315020
2019-01-31,206.35,112903
2019-02-01,207.35,71982
2019-02-04,198.65,45125
2019-02-05,197.35,50636
2019-02-06,198.2,51725
2019-02-07,195.9,96629
2019-02-08,193.45,44014
2019-02-11,190.3,54548
2019-02-12,192.75,41615
2019-02-13,191.85,36481
2019-02-14,194.7,485255
2019-02-15,193.25,1102957
2019-02-18,198.6,74759
2019-02-19,194.2,519722
2019-02-20,197.2,79810
2019-02-21,198.9,107091
2019-02-22,198.9,84753
2019-02-25,198.7,142695
2019-02-26,200.6,362167
2019-02-27,199.4,81173
2019-02-28,200.85,67272
2019-03-01,203.05,308290
2019-03-05,220.85,713359
2019-03-06,229.8,470292
2019-03-07,229.95,251404
2019-03-08,233.7,162028
2019-03-11,242.85,227137
2019-03-12,252.45,283709
2019-03-13,257.85,210257
2019-03-14,259.55,327383
2019-03-15,255.65,843154
2019-03-18,252.15,135761
2019-03-19,258.6,133074
2019-03-20,249.75,150092
2019-03-22,248.4,74694
2019-03-25,246.95,128741
2019-03-26,245.0,137516
2019-03-27,242.8,90866
2019-03-28,241.8,234845
2019-03-29,242.0,228876
2019-04-01,241.75,252238
2019-04-02,234.15,366165
2019-04-03,229.5,165451
2019-04-04,238.4,206439
2019-04-05,238.8,88838
2019-04-08,231.5,102310
2019-04-09,226.9,167730
2019-04-10,221.8,200770
2019-04-11,226.6,62214
2019-04-12,225.25,215199
2019-04-15,224.1,116800
2019-04-16,226.15,80595
2019-04-18,225.35,76828
2019-04-22,221.45,79166
2019-04-23,218.0,145250
2019-04-24,214.8,406085
2019-04-25,222.75,144501
2019-04-26,228.5,153854
2019-04-30,221.65,112541
2019-05-02,215.5,109945
2019-05-03,217.8,89744
2019-05-06,219.5,111953
2019-05-07,219.25,76048
2019-05-08,219.5,46535
2019-05-09,216.0,48300
2019-05-10,217.9,47275
2019-05-13,211.8,133275
2019-05-14,211.35,103633
2019-05-15,206.6,87917
2019-05-16,199.9,185657
2019-05-17,200.0,174041
2019-05-20,200.0,746962
2019-05-21,200.0,177401
2019-05-22,199.95,90165
2019-05-23,197.95,925820
2019-05-24,198.0,1166048
2019-05-27,198.95,1425531
2019-05-28,213.65,3782051
2019-05-29,212.4,502546
2019-05-30,217.35,401444
2019-05-31,221.3,513838
2019-06-03,227.45,489030
2019-06-04,226.85,154859
2019-06-06,226.85,262061
2019-06-07,232.15,293272
2019-06-10,229.75,262121
2019-06-11,226.95,107587
2019-06-12,221.7,93272
2019-06-13,221.05,88552
2019-06-14,218.0,52183
2019-06-17,217.55,51864
2019-06-18,218.3,55302
2019-06-19,216.9,128939
2019-06-20,218.2,58482
2019-06-21,219.65,92762
2019-06-24,216.25,50582
2019-06-25,218.5,41972
2019-06-26,217.85,59115
2019-06-27,218.15,114119
2019-06-28,220.05,137663
2019-07-01,220.0,145679
2019-07-02,219.05,38169
2019-07-03,222.7,94443
2019-07-04,222.45,91257
2019-07-05,221.45,64140
2019-07-08,216.0,282286
2019-07-09,216.05,298640
2019-07-10,218.95,225752
2019-07-11,220.05,67411
2019-07-12,218.5,46208
2019-07-15,219.1,61673
2019-07-16,221.75,29133
2019-07-17,224.7,42336
2019-07-18,225.1,97498
2019-07-19,225.05,98633
2019-07-22,225.1,142529
2019-07-23,225.55,351113
2019-07-24,229.0,332255
2019-07-25,228.45,131102
2019-07-26,224.55,61197
2019-07-29,227.0,49192
2019-07-30,227.1,93333
2019-07-31,218.1,149183
2019-08-01,207.45,144269
2019-08-02,199.7,99285
2019-08-05,199.65,49101
2019-08-06,199.95,573688
2019-08-07,203.15,684026
2019-08-08,204.8,58229
2019-08-09,211.7,235451
2019-08-13,210.0,78897
2019-08-14,208.7,32872
2019-08-16,210.35,33790
2019-08-19,214.65,142560
2019-08-20,210.2,48136
2019-08-21,205.65,67497
2019-08-22,203.15,134629
2019-08-23,199.85,73213
2019-08-26,218.5,862250
2019-08-27,219.75,79921
2019-08-28,227.65,160476
2019-08-29,224.75,48033
2019-08-30,215.05,249582
2019-09-03,213.45,34799
2019-09-04,214.0,81632
2019-09-05,213.9,30630
2019-09-06,213.05,59173
2019-09-09,220.8,124587
2019-09-11,229.7,170904
2019-09-12,233.35,163026
2019-09-13,234.55,76235
2019-09-16,233.7,77546
2019-09-17,226.85,36306
2019-09-18,232.3,115913
2019-09-19,232.2,108441
2019-09-20,272.7,887129
2019-09-23,299.8,1661667
2019-09-24,301.05,2088122
2019-09-25,274.2,1900531
2019-09-26,282.75,193709
2019-09-27,284.65,131127
2019-09-30,278.55,142234
2019-10-01,277.8,81636
2019-10-03,263.65,158502
2019-10-04,265.4,22316
2019-10-07,264.85,103872
