Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,12.739999771118164,12.859999656677246,11.420000076293945,11.920000076293945,459819,0,0
2020-12-01,12.569999694824219,12.600000381469727,11.6899995803833,11.739999771118164,302886,0,0
2020-12-02,11.5,11.699999809265137,11.069999694824219,11.569999694824219,383494,0,0
2020-12-03,11.600000381469727,12.010000228881836,11.520000457763672,11.720000267028809,308471,0,0
2020-12-04,11.850000381469727,12.11620044708252,11.8100004196167,11.899999618530273,259021,0,0
2020-12-07,11.9399995803833,12.431500434875488,11.704999923706055,11.75,365591,0,0
2020-12-08,11.859999656677246,12.366000175476074,11.850000381469727,12.170000076293945,341582,0,0
2020-12-09,12.260000228881836,12.729999542236328,11.630000114440918,11.75,598944,0,0
2020-12-10,11.609999656677246,11.960000038146973,11.4399995803833,11.890000343322754,539672,0,0
2020-12-11,11.949999809265137,12.220000267028809,11.170000076293945,11.270000457763672,296245,0,0
2020-12-14,11.289999961853027,12.149999618530273,11.239999771118164,11.619999885559082,466239,0,0
2020-12-15,11.5,12.0,11.5,11.8100004196167,561747,0,0
2020-12-16,11.770000457763672,11.952899932861328,11.5,11.520000457763672,208246,0,0
2020-12-17,11.550000190734863,12.270000457763672,11.550000190734863,12.210000038146973,404478,0,0
2020-12-18,12.3100004196167,12.84000015258789,11.760000228881836,11.789999961853027,1286483,0,0
2020-12-21,11.760000228881836,11.9399995803833,11.210000038146973,11.699999809265137,516011,0,0
2020-12-22,11.84000015258789,12.199999809265137,11.444999694824219,11.979999542236328,787112,0,0
2020-12-23,12.050000190734863,13.020000457763672,11.899999618530273,11.989999771118164,1080266,0,0
2020-12-24,11.920000076293945,12.062999725341797,10.8100004196167,10.850000381469727,501494,0,0
2020-12-28,11.069999694824219,11.1850004196167,9.949899673461914,9.989999771118164,812587,0,0
2020-12-29,10.119999885559082,10.199999809265137,9.210000038146973,9.364999771118164,688318,0,0
2020-12-30,9.210000038146973,9.835000038146973,9.199999809265137,9.725000381469727,698559,0,0
2020-12-31,9.75,9.789999961853027,9.279999732971191,9.489999771118164,312739,0,0
2021-01-04,9.569999694824219,9.820300102233887,9.199999809265137,9.369999885559082,334959,0,0
2021-01-05,9.649999618530273,10.079999923706055,9.460000038146973,9.930000305175781,439631,0,0
2021-01-06,10.279999732971191,10.5,10.020000457763672,10.260000228881836,464505,0,0
2021-01-07,10.760000228881836,13.369999885559082,10.75,12.449999809265137,2354570,0,0
2021-01-08,12.125,14.579999923706055,11.529999732971191,13.020000457763672,2849370,0,0
2021-01-11,13.0,13.770000457763672,12.600000381469727,13.6899995803833,833416,0,0
2021-01-12,13.819999694824219,14.09000015258789,13.0,13.579999923706055,560619,0,0
2021-01-13,13.479999542236328,14.729999542236328,13.399999618530273,13.779999732971191,597756,0,0
2021-01-14,14.069999694824219,15.619999885559082,13.902400016784668,15.260000228881836,869608,0,0
2021-01-15,15.114999771118164,16.3700008392334,14.210000038146973,15.260000228881836,887404,0,0
2021-01-19,16.100000381469727,18.989999771118164,16.0,18.559999465942383,1904260,0,0
2021-01-20,18.540000915527344,21.989999771118164,18.530000686645508,21.899999618530273,1986596,0,0
2021-01-21,21.549999237060547,22.189899444580078,19.740999221801758,21.709999084472656,1166561,0,0
2021-01-22,21.399999618530273,23.219999313354492,21.1289005279541,22.549999237060547,1206932,0,0
2021-01-25,23.59000015258789,27.459999084472656,23.06999969482422,24.59000015258789,1852307,0,0
2021-01-26,25.799999237060547,28.989999771118164,25.1299991607666,28.559999465942383,1746268,0,0
2021-01-27,25.729999542236328,28.979999542236328,24.18000030517578,25.15999984741211,1500656,0,0
2021-01-28,25.510000228881836,28.399999618530273,24.59000015258789,25.700000762939453,1088318,0,0
2021-01-29,26.600000381469727,30.497100830078125,25.260000228881836,27.739999771118164,1684795,0,0
2021-02-01,28.709999084472656,32.560001373291016,28.200000762939453,30.860000610351562,1723323,0,0
2021-02-02,32.209999084472656,36.970001220703125,31.75,33.18000030517578,2097266,0,0
2021-02-03,34.400001525878906,38.40999984741211,34.349998474121094,37.970001220703125,1516599,0,0
2021-02-04,40.75,42.119998931884766,34.04999923706055,36.02000045776367,2841223,0,0
2021-02-05,37.689998626708984,41.349998474121094,34.75,40.13999938964844,1650131,0,0
2021-02-08,44.4900016784668,55.08000183105469,42.5099983215332,54.540000915527344,3780579,0,0
2021-02-09,56.29999923706055,66.4791030883789,51.81999969482422,64.5,5010814,0,0
2021-02-10,59.0,63.61000061035156,49.75,53.869998931884766,6650014,0,0
2021-02-11,57.45000076293945,60.0099983215332,51.209999084472656,54.25,2593141,0,0
2021-02-12,52.189998626708984,57.0099983215332,50.02450180053711,54.22999954223633,1891947,0,0
2021-02-16,55.70000076293945,55.804100036621094,48.06010055541992,49.2400016784668,2987054,0,0
2021-02-17,48.02000045776367,48.17070007324219,41.47999954223633,44.709999084472656,2720489,0,0
2021-02-18,41.150001525878906,43.880001068115234,39.30009841918945,39.77000045776367,2541206,0,0
2021-02-19,42.70000076293945,51.0099983215332,42.40999984741211,44.13999938964844,3499931,0,0
2021-02-22,43.5,48.970001220703125,42.5,44.81999969482422,2300796,0,0
2021-02-23,41.27000045776367,41.310001373291016,31.510000228881836,39.75,3160222,0,0
2021-02-24,39.31999969482422,42.400001525878906,37.15999984741211,39.630001068115234,1745437,0,0
2021-02-25,37.68000030517578,40.349998474121094,34.5099983215332,35.060001373291016,1724442,0,0
2021-02-26,35.150001525878906,36.47999954223633,32.70000076293945,34.099998474121094,1639214,0,0
2021-03-01,35.94879913330078,43.83000183105469,35.150001525878906,42.369998931884766,2711706,0,0
2021-03-02,41.27000045776367,44.02000045776367,37.220001220703125,38.02000045776367,1664869,0,0
2021-03-03,38.310001373291016,38.959800720214844,34.119998931884766,34.689998626708984,1380604,0,0
2021-03-04,33.91999816894531,35.77989959716797,29.0,31.18000030517578,2016164,0,0
2021-03-05,33.29999923706055,33.52000045776367,24.110000610351562,28.469999313354492,2714329,0,0
2021-03-08,29.6200008392334,30.65999984741211,26.800100326538086,27.329999923706055,1324424,0,0
2021-03-09,29.760000228881836,32.599998474121094,29.170000076293945,31.40999984741211,1521599,0,0
2021-03-10,33.52000045776367,35.83000183105469,31.110000610351562,32.54999923706055,1176714,0,0
2021-03-11,33.66999816894531,35.84000015258789,32.22760009765625,35.689998626708984,1175908,0,0
2021-03-12,33.83000183105469,36.577999114990234,30.95199966430664,36.38999938964844,1325036,0,0
2021-03-15,37.38999938964844,38.790000915527344,35.849998474121094,38.220001220703125,924303,0,0
2021-03-16,37.599998474121094,37.849998474121094,31.420000076293945,32.20000076293945,1662576,0,0
2021-03-17,30.889999389648438,34.470001220703125,29.100000381469727,34.029998779296875,1185268,0,0
2021-03-18,32.400001525878906,34.95000076293945,31.969999313354492,32.59000015258789,734399,0,0
2021-03-19,32.619998931884766,33.95130157470703,31.299999237060547,33.68000030517578,998997,0,0
2021-03-22,34.0,34.902000427246094,32.06999969482422,33.130001068115234,554086,0,0
2021-03-23,32.65999984741211,32.95000076293945,29.540000915527344,30.040000915527344,737652,0,0
2021-03-24,31.040000915527344,31.33989906311035,27.670000076293945,27.760000228881836,812284,0,0
2021-03-25,26.344999313354492,30.579999923706055,26.270000457763672,30.1200008392334,1123742,0,0
2021-03-26,30.459999084472656,30.989999771118164,27.790000915527344,29.520000457763672,1090342,0,0
2021-03-29,29.3799991607666,30.780000686645508,27.309999465942383,27.3799991607666,751204,0,0
2021-03-30,27.5,29.5,26.34000015258789,29.030000686645508,714662,0,0
2021-03-31,30.239999771118164,32.150001525878906,29.829999923706055,31.360000610351562,1076805,0,0
2021-04-01,32.970001220703125,32.970001220703125,30.6200008392334,31.290000915527344,637398,0,0
2021-04-05,31.6200008392334,32.27000045776367,30.200000762939453,30.59000015258789,644686,0,0
2021-04-06,30.540000915527344,31.850000381469727,29.600000381469727,31.260000228881836,424766,0,0
2021-04-07,30.739999771118164,31.0,28.19099998474121,28.6299991607666,599679,0,0
2021-04-08,29.110000610351562,29.459999084472656,27.850000381469727,29.1299991607666,380299,0,0
2021-04-09,28.540000915527344,29.469999313354492,28.315000534057617,29.030000686645508,306779,0,0
2021-04-12,28.610000610351562,28.889999389648438,26.65999984741211,26.979999542236328,432241,0,0
2021-04-13,26.899999618530273,27.760000228881836,26.110000610351562,27.5,588794,0,0
2021-04-14,27.709999084472656,28.329999923706055,26.440000534057617,26.719999313354492,556743,0,0
2021-04-15,26.989999771118164,27.030000686645508,24.5,25.059999465942383,651611,0,0
2021-04-16,24.979999542236328,25.565000534057617,23.860000610351562,25.020000457763672,687460,0,0
2021-04-19,24.6299991607666,25.030000686645508,22.510000228881836,22.829999923706055,940751,0,0
2021-04-20,22.8700008392334,23.684999465942383,21.59000015258789,21.950000762939453,550859,0,0
2021-04-21,21.100000381469727,23.389999389648438,20.559999465942383,23.239999771118164,616558,0,0
2021-04-22,23.549999237060547,24.049999237060547,22.3700008392334,22.739999771118164,540218,0,0
2021-04-23,22.959999084472656,24.239999771118164,22.799999237060547,24.040000915527344,488486,0,0
2021-04-26,24.399999618530273,25.600000381469727,23.56999969482422,25.149999618530273,554018,0,0
2021-04-27,25.799999237060547,25.85409927368164,24.270000457763672,24.670000076293945,405411,0,0
2021-04-28,24.329999923706055,25.299999237060547,23.510000228881836,24.84000015258789,240514,0,0
2021-04-29,25.200000762939453,25.299999237060547,23.239999771118164,23.670000076293945,309862,0,0
2021-04-30,23.0,23.84000015258789,22.899999618530273,23.25,342250,0,0
2021-05-03,23.56999969482422,23.56999969482422,22.200000762939453,22.3799991607666,329816,0,0
2021-05-04,22.0,22.100000381469727,20.708599090576172,21.649999618530273,495043,0,0
2021-05-05,21.940000534057617,22.334999084472656,20.950000762939453,21.200000762939453,302584,0,0
2021-05-06,20.8799991607666,20.8799991607666,19.56999969482422,20.200000762939453,599806,0,0
2021-05-07,20.600000381469727,21.299999237060547,20.110000610351562,20.489999771118164,440076,0,0
2021-05-10,20.100000381469727,20.100000381469727,18.579999923706055,18.690000534057617,550474,0,0
2021-05-11,17.459999084472656,21.15999984741211,16.860000610351562,20.709999084472656,1025795,0,0
2021-05-12,20.110000610351562,20.479999542236328,19.040000915527344,19.190000534057617,544082,0,0
2021-05-13,19.3700008392334,20.079999923706055,17.459400177001953,17.809999465942383,790165,0,0
2021-05-14,18.170000076293945,19.5,18.079999923706055,19.219999313354492,433141,0,0
2021-05-17,19.06999969482422,19.8799991607666,18.299999237060547,19.360000610351562,726240,0,0
2021-05-18,17.540000915527344,20.19499969482422,17.139999389648438,18.860000610351562,1039028,0,0
2021-05-19,17.972999572753906,19.739999771118164,17.780000686645508,19.549999237060547,505024,0,0
2021-05-20,19.850000381469727,20.280000686645508,19.052000045776367,19.719999313354492,474958,0,0
2021-05-21,20.110000610351562,20.7549991607666,19.299999237060547,20.5,479474,0,0
2021-05-24,20.709999084472656,20.920000076293945,19.22010040283203,20.170000076293945,428111,0,0
2021-05-25,20.280000686645508,20.639999389648438,19.579999923706055,19.719999313354492,300713,0,0
2021-05-26,20.040000915527344,21.659000396728516,19.81999969482422,21.56999969482422,488459,0,0
2021-05-27,22.399999618530273,22.639999389648438,21.399999618530273,22.579999923706055,567967,0,0
2021-05-28,23.0,23.098400115966797,21.25,21.31999969482422,512289,0,0
2021-06-01,21.6299991607666,22.25,20.760000228881836,21.399999618530273,381047,0,0
2021-06-02,21.530000686645508,23.079999923706055,21.40999984741211,23.030000686645508,465973,0,0
2021-06-03,22.8799991607666,22.8799991607666,21.56999969482422,21.889999389648438,441309,0,0
2021-06-04,22.209999084472656,22.5,21.5,22.079999923706055,319959,0,0
2021-06-07,22.260000228881836,22.875,21.700000762939453,22.510000228881836,247018,0,0
2021-06-08,22.989999771118164,23.434999465942383,22.25,22.709999084472656,412649,0,0
2021-06-09,22.959999084472656,23.90999984741211,21.68000030517578,21.799999237060547,546450,0,0
2021-06-10,21.610000610351562,22.079999923706055,20.549999237060547,20.739999771118164,397206,0,0
2021-06-11,21.010000228881836,22.309999465942383,20.969999313354492,21.3799991607666,329717,0,0
2021-06-14,21.729999542236328,21.979999542236328,20.649999618530273,20.780000686645508,392627,0,0
2021-06-15,20.690000534057617,21.079999923706055,20.010000228881836,20.290000915527344,316447,0,0
2021-06-16,20.1200008392334,20.649999618530273,19.75,20.540000915527344,317644,0,0
2021-06-17,20.350000381469727,21.809999465942383,20.350000381469727,21.760000228881836,545117,0,0
2021-06-18,21.399999618530273,21.76919937133789,19.889999389648438,20.020000457763672,905333,0,0
2021-06-21,20.360000610351562,21.399999618530273,20.200000762939453,21.15999984741211,427014,0,0
2021-06-22,21.149999618530273,23.690000534057617,20.920000076293945,22.899999618530273,1304335,0,0
2021-06-23,23.0,23.799999237060547,21.850000381469727,23.329999923706055,873347,0,0
2021-06-24,23.520000457763672,24.29319953918457,22.420000076293945,22.6299991607666,642420,0,0
2021-06-25,22.65999984741211,23.68000030517578,22.270000457763672,23.020000457763672,1173924,0,0
2021-06-28,23.100000381469727,24.899999618530273,23.100000381469727,24.020000457763672,808423,0,0
2021-06-29,24.299999237060547,24.329999923706055,21.809999465942383,21.940000534057617,791340,0,0
2021-06-30,21.960800170898438,22.25,21.25,21.639999389648438,1082151,0,0
2021-07-01,21.93000030517578,22.189899444580078,20.510000228881836,21.040000915527344,506540,0,0
2021-07-02,21.030000686645508,21.450000762939453,20.059999465942383,20.100000381469727,498252,0,0
2021-07-06,20.110000610351562,20.670000076293945,19.709999084472656,20.229999542236328,368266,0,0
2021-07-07,20.270000457763672,20.379899978637695,18.729999542236328,18.8700008392334,449155,0,0
2021-07-08,18.0,19.350000381469727,17.75,19.299999237060547,385772,0,0
2021-07-09,19.690000534057617,20.0,19.219999313354492,19.579999923706055,285506,0,0
2021-07-12,19.540000915527344,19.950000762939453,18.739999771118164,18.899999618530273,236977,0,0
2021-07-13,18.899999618530273,18.989999771118164,18.229999542236328,18.329999923706055,299414,0,0
2021-07-14,18.5,18.760000228881836,17.1299991607666,17.190000534057617,460851,0,0
2021-07-15,17.0,17.469999313354492,16.549999237060547,16.809999465942383,505706,0,0
2021-07-16,17.170000076293945,17.600000381469727,16.149999618530273,16.309999465942383,554202,0,0
2021-07-19,15.770000457763672,16.959999084472656,15.520000457763672,16.700000762939453,379174,0,0
2021-07-20,16.760000228881836,17.219999313354492,16.110000610351562,16.950000762939453,370478,0,0
2021-07-21,17.299999237060547,18.0,17.06999969482422,17.809999465942383,294307,0,0
2021-07-22,17.700000762939453,17.78339958190918,16.889999389648438,16.889999389648438,212054,0,0
2021-07-23,16.860000610351562,17.010799407958984,16.149999618530273,16.3799991607666,300424,0,0
2021-07-26,16.639999389648438,17.086000442504883,16.149999618530273,16.34000015258789,229747,0,0
2021-07-27,16.239999771118164,16.350000381469727,15.310099601745605,15.890000343322754,355127,0,0
2021-07-28,16.0,16.93000030517578,16.0,16.739999771118164,202857,0,0
2021-07-29,16.940000534057617,16.969999313354492,16.389999389648438,16.6200008392334,226572,0,0
2021-07-30,16.5,16.90999984741211,16.3700008392334,16.600000381469727,186947,0,0
