Date,Close,Volume
2019-01-01,103.15,8050
2019-01-02,103.15,15569
2019-01-03,101.5,10550
2019-01-04,101.05,9067
2019-01-07,102.95,1375456
2019-01-08,101.85,14416
2019-01-09,102.3,13540
2019-01-10,101.75,7511
2019-01-11,97.3,56751
2019-01-14,96.35,12333
2019-01-15,96.55,33771
2019-01-16,96.75,19502
2019-01-17,96.5,28846
2019-01-18,96.45,13782
2019-01-21,95.65,18887
2019-01-22,94.1,17030
2019-01-23,95.45,830283
2019-01-24,95.25,12223
2019-01-25,97.0,30045
2019-01-28,92.0,17674
2019-01-29,91.55,10429
2019-01-30,91.8,308512
2019-01-31,92.5,170881
2019-02-01,93.85,22066
2019-02-04,93.4,11268
2019-02-05,90.3,33344
2019-02-06,88.75,17546
2019-02-07,87.4,42784
2019-02-08,86.4,29983
2019-02-11,87.15,75692
2019-02-12,86.4,14129
2019-02-13,88.5,14209
2019-02-14,94.5,32953
2019-02-15,94.1,1290917
2019-02-18,96.75,59592
2019-02-19,98.65,34142
2019-02-20,96.7,24401
2019-02-21,96.75,11771
2019-02-22,95.35,28978
2019-02-25,96.0,16906
2019-02-26,95.95,12729
2019-02-27,96.45,28230
2019-02-28,98.1,31382
2019-03-01,98.35,55053
2019-03-05,99.1,970883
2019-03-06,99.85,1292177
2019-03-07,98.9,46976
2019-03-08,100.0,154007
2019-03-11,101.75,51755
2019-03-12,101.55,39306
2019-03-13,100.3,24995
2019-03-14,104.8,365807
2019-03-15,102.6,144495
2019-03-18,101.5,49350
2019-03-19,101.45,63230
2019-03-20,101.05,50712
2019-03-22,99.45,58044
2019-03-25,96.8,76761
2019-03-26,97.45,69531
2019-03-27,96.65,108561
2019-03-28,98.95,1995693
2019-03-29,98.45,61031
2019-04-01,100.2,133729
2019-04-02,100.85,73733
2019-04-03,99.6,56817
2019-04-04,98.15,49685
2019-04-05,98.9,31407
2019-04-08,97.2,53984
2019-04-09,98.7,20674
2019-04-10,99.2,10811
2019-04-11,99.2,20086
2019-04-12,98.7,22587
2019-04-15,99.9,25840
2019-04-16,100.4,20798
2019-04-18,108.5,1022840
2019-04-22,106.75,130271
2019-04-23,106.0,53787
2019-04-24,106.3,98120
2019-04-25,107.95,180963
2019-04-26,107.25,26738
2019-04-30,104.75,75021
2019-05-02,107.7,69164
2019-05-03,106.05,50567
2019-05-06,109.55,110291
2019-05-07,106.25,461144
2019-05-08,107.0,402530
2019-05-09,109.0,138684
2019-05-10,108.95,58531
2019-05-13,109.0,164887
2019-05-14,108.1,37168
2019-05-15,108.1,52057
2019-05-16,108.2,54771
2019-05-17,108.7,25878
2019-05-20,112.0,58888
2019-05-21,112.15,87215
2019-05-22,111.15,70607
2019-05-23,114.1,327812
2019-05-24,116.25,97723
2019-05-27,118.1,99661
2019-05-28,120.4,76752
2019-05-29,120.15,48727
2019-05-30,124.25,329701
2019-05-31,120.65,76175
2019-06-03,121.8,44802
2019-06-04,128.6,102878
2019-06-06,130.15,654237
2019-06-07,130.25,100255
2019-06-10,126.25,1072412
2019-06-11,124.85,946307
2019-06-12,122.7,26214
2019-06-13,120.05,36548
2019-06-14,121.65,27545
2019-06-17,117.1,30411
2019-06-18,118.15,1127247
2019-06-19,122.9,210092
2019-06-20,122.1,57764
2019-06-21,122.05,109866
2019-06-24,122.25,216085
2019-06-25,121.7,64615
2019-06-26,120.35,25657
2019-06-27,121.75,102572
2019-06-28,122.2,90170
2019-07-01,122.95,54465
2019-07-02,122.75,57113
2019-07-03,123.9,144913
2019-07-04,120.95,131462
2019-07-05,118.25,70398
2019-07-08,112.8,152053
2019-07-09,114.1,27214
2019-07-10,112.35,12068
2019-07-11,113.4,7744
2019-07-12,113.7,14890
2019-07-15,113.1,10413
2019-07-16,110.75,10342
2019-07-17,113.45,33319
2019-07-18,112.1,10573
2019-07-19,110.15,16503
2019-07-22,110.1,27535
2019-07-23,109.0,21149
2019-07-24,105.3,33922
2019-07-25,107.0,25331
2019-07-26,106.7,20502
2019-07-29,105.5,63087
2019-07-30,101.9,42305
2019-07-31,101.9,111993
2019-08-01,96.25,102220
2019-08-02,93.95,48325
2019-08-05,94.7,53923
2019-08-06,96.1,21093
2019-08-07,98.85,25048
2019-08-08,103.0,79740
2019-08-09,101.95,77663
2019-08-13,99.6,31752
2019-08-14,98.15,25054
2019-08-16,98.0,22767
2019-08-19,97.8,23866
2019-08-20,97.25,261266
2019-08-21,92.05,80298
2019-08-22,93.35,26013
2019-08-23,92.05,87402
2019-08-26,92.95,59595
2019-08-27,97.95,57159
2019-08-28,96.85,29883
2019-08-29,95.75,5769
2019-08-30,96.2,9419
2019-09-03,93.3,16995
2019-09-04,93.1,1130273
2019-09-05,93.1,30785
2019-09-06,93.3,68946
2019-09-09,94.9,37974
2019-09-11,95.3,91098
2019-09-12,97.25,53921
2019-09-13,96.4,38435
2019-09-16,96.0,28573
2019-09-17,92.3,43203
2019-09-18,90.2,94930
2019-09-19,91.35,61051
2019-09-20,93.75,692515
2019-09-23,97.5,314764
2019-09-24,99.8,312236
2019-09-25,96.4,718230
2019-09-26,97.3,50349
2019-09-27,97.65,49011
2019-09-30,94.2,59189
2019-10-01,92.85,49274
2019-10-03,90.5,84408
2019-10-04,90.45,24171
2019-10-07,89.4,16789
2019-10-09,90.15,43009
2019-10-10,90.55,20528
2019-10-11,89.5,26664
2019-10-14,91.05,27256
2019-10-15,93.6,121405
2019-10-16,94.4,317661
2019-10-17,93.85,43336
2019-10-18,94.35,92827
2019-10-22,94.8,78925
2019-10-23,94.1,97589
2019-10-24,94.65,40803
2019-10-25,94.7,86577
2019-10-27,94.95,5964
2019-10-29,96.0,70390
2019-10-30,95.4,180229
2019-10-31,96.4,194438
2019-11-01,96.5,65144
2019-11-04,95.15,102793
2019-11-05,95.65,108257
2019-11-06,96.65,82527
2019-11-07,96.4,104403
2019-11-08,95.8,18921
2019-11-11,94.9,16888
2019-11-13,93.35,18905
2019-11-14,97.0,147498
2019-11-15,99.9,125762
2019-11-18,100.75,70720
2019-11-19,98.25,44833
2019-11-20,97.6,27333
2019-11-21,96.95,142060
2019-11-22,96.55,20173
2019-11-25,95.55,41151
2019-11-26,94.65,84781
2019-11-27,94.85,49366
2019-11-28,93.25,197022
2019-11-29,92.1,135909
2019-12-02,92.7,2085253
2019-12-03,91.0,2185791
2019-12-04,90.9,50808
2019-12-05,92.65,92734
2019-12-06,90.6,2076992
2019-12-09,89.2,35753
2019-12-10,85.95,121066
2019-12-11,85.7,66320
2019-12-12,85.65,33196
2019-12-13,86.35,33603
2019-12-16,89.65,69424
2019-12-17,88.25,23962
2019-12-18,89.35,10020
2019-12-19,90.3,27543
2019-12-20,88.5,17562
2019-12-23,89.1,12263
2019-12-24,88.65,6721
2019-12-26,88.75,9219
2019-12-27,89.05,62029
2019-12-30,88.7,327362
2019-12-31,88.6,27001
