Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,4.650000095367432,4.650000095367432,4.46999979019165,4.46999979019165,3800,0,0
2020-12-01,4.550000190734863,4.630000114440918,4.449999809265137,4.480000019073486,17800,0,0
2020-12-02,4.449999809265137,4.539999961853027,4.449999809265137,4.460000038146973,1900,0,0
2020-12-03,4.449999809265137,4.519999980926514,4.449999809265137,4.46999979019165,6200,0,0
2020-12-04,4.570000171661377,4.570000171661377,4.460000038146973,4.510000228881836,2700,0,0
2020-12-07,4.5,4.610000133514404,4.460000038146973,4.539999961853027,8500,0,0
2020-12-08,4.590000152587891,4.639999866485596,4.559999942779541,4.630000114440918,16500,0,0
2020-12-09,4.670000076293945,4.699999809265137,4.380000114440918,4.590000152587891,80500,0,0
2020-12-10,4.639999866485596,4.659999847412109,4.539999961853027,4.610000133514404,5400,0,0
2020-12-11,4.579999923706055,4.599999904632568,4.550000190734863,4.570000171661377,3700,0,0
2020-12-14,4.599999904632568,4.710000038146973,4.440000057220459,4.610000133514404,19700,0,0
2020-12-15,4.539999961853027,4.590000152587891,4.440000057220459,4.590000152587891,10200,0,0
2020-12-16,4.559999942779541,4.590000152587891,4.389999866485596,4.590000152587891,9700,0,0
2020-12-17,4.559999942779541,4.639999866485596,4.559999942779541,4.619999885559082,3900,0,0
2020-12-18,4.519999980926514,4.639999866485596,4.5,4.559999942779541,11700,0,0
2020-12-21,4.449999809265137,4.579999923706055,4.449999809265137,4.559999942779541,6100,0,0
2020-12-22,4.519999980926514,4.579999923706055,4.449999809265137,4.460000038146973,3900,0,0
2020-12-23,4.5,4.5,4.449999809265137,4.449999809265137,5800,0,0
2020-12-24,4.360000133514404,4.46999979019165,4.360000133514404,4.389999866485596,10300,0,0
2020-12-28,4.5,4.619999885559082,4.360000133514404,4.570000171661377,17200,0,0
2020-12-29,4.570000171661377,4.619999885559082,4.519999980926514,4.550000190734863,8600,0,0
2020-12-30,4.449999809265137,4.579999923706055,4.449999809265137,4.519999980926514,6700,0,0
2020-12-31,4.400000095367432,4.789999961853027,4.400000095367432,4.53000020980835,45000,0,0
2021-01-04,4.820000171661377,4.829999923706055,4.510000228881836,4.650000095367432,32600,0,0
2021-01-05,4.599999904632568,5.989999771118164,4.599999904632568,5.099999904632568,1088900,0,0
2021-01-06,7.619999885559082,8.34000015258789,6.25,6.590000152587891,29358700,0,0
2021-01-07,6.190000057220459,6.690000057220459,5.590000152587891,6.5,1013700,0,0
2021-01-08,6.190000057220459,6.300000190734863,6.0,6.21999979019165,230000,0,0
2021-01-11,6.059999942779541,6.28000020980835,6.050000190734863,6.139999866485596,85700,0,0
2021-01-12,6.079999923706055,6.409999847412109,6.010000228881836,6.300000190734863,82400,0,0
2021-01-13,6.329999923706055,6.340000152587891,6.079999923706055,6.300000190734863,103700,0,0
2021-01-14,6.119999885559082,6.5,6.099999904632568,6.440000057220459,120700,0,0
