Date,Open,High,Low,Close,Adj Close,Volume
2020-12-08,84.3499984741211,84.41500091552734,84.3499984741211,84.41500091552734,84.41500091552734,640
2020-12-09,84.51000213623047,84.51000213623047,84.2510986328125,84.2510986328125,84.2510986328125,240
2020-12-10,84.16999816894531,84.48500061035156,84.16999816894531,84.48500061035156,84.48500061035156,774
2020-12-11,84.37999725341797,84.7322998046875,84.37999725341797,84.7322998046875,84.7322998046875,540
2020-12-14,84.87999725341797,84.87999725341797,84.54000091552734,84.73999786376953,84.73999786376953,300
2020-12-15,84.94999694824219,84.94999694824219,84.5999984741211,84.68499755859375,84.68499755859375,300
2020-12-16,84.61000061035156,84.66000366210938,84.58999633789062,84.66000366210938,84.66000366210938,300
2020-12-17,84.55500030517578,84.55500030517578,84.55500030517578,84.55500030517578,84.55500030517578,100
2020-12-18,84.56500244140625,84.56500244140625,84.56500244140625,84.56500244140625,84.56500244140625,7
2020-12-21,84.54000091552734,84.54000091552734,84.52999877929688,84.53500366210938,84.53500366210938,500
2020-12-22,84.67500305175781,84.67500305175781,84.67500305175781,84.67500305175781,84.67500305175781,7
2020-12-23,84.66000366210938,84.66000366210938,84.5199966430664,84.58380126953125,84.58380126953125,500
2020-12-24,84.6852035522461,84.6852035522461,84.6852035522461,84.6852035522461,84.6852035522461,20
2020-12-28,84.68000030517578,84.68000030517578,84.68000030517578,84.68000030517578,84.68000030517578,19
2020-12-29,84.6500015258789,84.6500015258789,84.6500015258789,84.6500015258789,84.6500015258789,103
2020-12-30,84.74500274658203,84.74500274658203,84.74500274658203,84.74500274658203,84.74500274658203,1
2020-12-31,84.79000091552734,84.82499694824219,84.79000091552734,84.82499694824219,84.82499694824219,242
2021-01-04,84.81999969482422,84.92050170898438,84.81999969482422,84.92050170898438,84.92050170898438,411
2021-01-05,84.71499633789062,84.71499633789062,84.71499633789062,84.71499633789062,84.71499633789062,3
2021-01-06,84.48999786376953,84.48999786376953,84.12000274658203,84.1521987915039,84.1521987915039,402
2021-01-07,84.0999984741211,84.0999984741211,83.97660064697266,83.97660064697266,83.97660064697266,200
2021-01-08,83.72730255126953,83.72730255126953,83.72730255126953,83.72730255126953,83.72730255126953,1
2021-01-11,83.62999725341797,83.62999725341797,83.62999725341797,83.62999725341797,83.62999725341797,400
2021-01-12,83.52999877929688,83.62979888916016,83.43000030517578,83.62979888916016,83.62979888916016,700
2021-01-13,83.81999969482422,83.81999969482422,83.81999969482422,83.81999969482422,83.81999969482422,1
2021-01-14,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,1
2021-01-15,83.83000183105469,84.0188980102539,83.83000183105469,84.0188980102539,84.0188980102539,400
2021-01-19,84.125,84.125,84.125,84.125,84.125,1
2021-01-20,84.12999725341797,84.12999725341797,84.11499786376953,84.11499786376953,84.11499786376953,201
2021-01-21,84.12570190429688,84.12570190429688,84.12570190429688,84.12570190429688,84.12570190429688,25
2021-01-22,84.11000061035156,84.2699966430664,84.11000061035156,84.2699966430664,84.2699966430664,200
2021-01-25,84.47059631347656,84.47059631347656,84.47059631347656,84.47059631347656,84.47059631347656,25
2021-01-26,84.52999877929688,84.52999877929688,84.44999694824219,84.44999694824219,84.44999694824219,410
2021-01-27,84.4800033569336,84.52999877929688,84.4800033569336,84.52999877929688,84.52999877929688,297
2021-01-28,84.51000213623047,84.51000213623047,84.36499786376953,84.36499786376953,84.36499786376953,416
2021-01-29,84.31999969482422,84.35990142822266,84.31999969482422,84.35990142822266,84.35990142822266,202
2021-02-01,84.5199966430664,84.5250015258789,84.5199966430664,84.5250015258789,84.5250015258789,392
2021-02-02,84.29000091552734,84.29000091552734,84.29000091552734,84.29000091552734,84.29000091552734,60
2021-02-03,84.1449966430664,84.1449966430664,84.1449966430664,84.1449966430664,84.1449966430664,25
2021-02-04,84.16999816894531,84.16999816894531,84.16999816894531,84.16999816894531,84.16999816894531,25
2021-02-05,84.131103515625,84.131103515625,84.131103515625,84.131103515625,84.131103515625,25
2021-02-08,83.98999786376953,83.98999786376953,83.98999786376953,83.98999786376953,83.98999786376953,3
2021-02-09,84.0,84.0,84.0,84.0,84.0,14
2021-02-10,84.25499725341797,84.25499725341797,84.25499725341797,84.25499725341797,84.25499725341797,8
2021-02-11,84.2239990234375,84.2239990234375,84.2239990234375,84.2239990234375,84.2239990234375,25
2021-02-12,83.9749984741211,83.9749984741211,83.9749984741211,83.9749984741211,83.9749984741211,4
2021-02-16,83.33999633789062,83.33999633789062,83.33999633789062,83.33999633789062,83.33999633789062,8
2021-02-17,83.30000305175781,83.4406967163086,83.30000305175781,83.4406967163086,83.4406967163086,406
2021-02-18,83.51499938964844,83.51499938964844,83.51499938964844,83.51499938964844,83.51499938964844,25
2021-02-19,83.43000030517578,83.43000030517578,83.30770111083984,83.30770111083984,83.30770111083984,200
2021-02-22,83.13999938964844,83.13999938964844,83.13999938964844,83.13999938964844,83.13999938964844,25
2021-02-23,83.2843017578125,83.2843017578125,83.2843017578125,83.2843017578125,83.2843017578125,25
2021-02-24,83.08719635009766,83.08719635009766,83.08719635009766,83.08719635009766,83.08719635009766,2
2021-02-25,81.10479736328125,81.10479736328125,81.10479736328125,81.10479736328125,81.10479736328125,13
2021-02-26,81.85579681396484,81.85579681396484,81.85579681396484,81.85579681396484,81.85579681396484,25
2021-03-01,82.15190124511719,82.15190124511719,82.15190124511719,82.15190124511719,82.15190124511719,5
2021-03-02,82.52549743652344,82.52549743652344,82.52549743652344,82.52549743652344,82.52549743652344,3
2021-03-03,81.96749877929688,81.96749877929688,81.96749877929688,81.96749877929688,81.96749877929688,7
2021-03-04,81.55999755859375,81.55999755859375,81.55999755859375,81.55999755859375,81.55999755859375,1
2021-03-05,81.38999938964844,81.38999938964844,81.38999938964844,81.38999938964844,81.38999938964844,5
2021-03-08,80.66600036621094,80.66600036621094,80.66600036621094,80.66600036621094,80.66600036621094,1
2021-03-09,81.05999755859375,81.05999755859375,81.05999755859375,81.05999755859375,81.05999755859375,1
2021-03-10,81.3594970703125,81.3594970703125,81.3594970703125,81.3594970703125,81.3594970703125,1
2021-03-11,81.50129699707031,81.50129699707031,81.50129699707031,81.50129699707031,81.50129699707031,6
2021-03-12,80.91000366210938,80.91000366210938,80.91000366210938,80.91000366210938,80.91000366210938,10
2021-03-15,80.98999786376953,80.98999786376953,80.98999786376953,80.98999786376953,80.98999786376953,3
2021-03-16,81.06700134277344,81.06700134277344,81.06700134277344,81.06700134277344,81.06700134277344,1
2021-03-17,81.35089874267578,81.35089874267578,81.35089874267578,81.35089874267578,81.35089874267578,3
2021-03-18,80.82209777832031,80.82209777832031,80.82209777832031,80.82209777832031,80.82209777832031,1
2021-03-19,80.67769622802734,80.67769622802734,80.67769622802734,80.67769622802734,80.67769622802734,3
2021-03-22,80.875,80.875,80.875,80.875,80.875,3
2021-03-23,80.97000122070312,81.23500061035156,80.97000122070312,81.23500061035156,81.23500061035156,400
2021-03-24,81.34130096435547,81.34130096435547,81.34130096435547,81.34130096435547,81.34130096435547,3
2021-03-25,81.33999633789062,81.41419982910156,81.33999633789062,81.41419982910156,81.41419982910156,200
2021-03-26,81.1084976196289,81.1084976196289,81.1084976196289,81.1084976196289,81.1084976196289,1
2021-03-29,80.81490325927734,80.81490325927734,80.81490325927734,80.81490325927734,80.81490325927734,14
2021-03-30,80.65339660644531,80.65339660644531,80.65339660644531,80.65339660644531,80.65339660644531,6
2021-03-31,80.63999938964844,80.63999938964844,80.4292984008789,80.4292984008789,80.4292984008789,200
2021-04-01,80.58999633789062,80.58999633789062,80.58999633789062,80.58999633789062,80.58999633789062,2
2021-04-05,80.0999984741211,80.28250122070312,80.0999984741211,80.28250122070312,80.28250122070312,403
2021-04-06,80.5,80.88500213623047,80.5,80.88500213623047,80.88500213623047,203
2021-04-07,80.93499755859375,80.93499755859375,80.93499755859375,80.93499755859375,80.93499755859375,5
2021-04-08,81.20500183105469,81.20500183105469,81.20500183105469,81.20500183105469,81.20500183105469,4
2021-04-09,80.80999755859375,80.91500091552734,80.80999755859375,80.91500091552734,80.91500091552734,402
2021-04-12,80.5801010131836,80.6969985961914,80.58000183105469,80.6969985961914,80.6969985961914,202
2021-04-13,81.1449966430664,81.1449966430664,81.1449966430664,81.1449966430664,81.1449966430664,7
2021-04-14,80.98500061035156,80.98500061035156,80.98500061035156,80.98500061035156,80.98500061035156,6
2021-04-15,81.46089935302734,81.46089935302734,81.46089935302734,81.46089935302734,81.46089935302734,24
2021-04-16,81.23500061035156,81.23500061035156,81.23500061035156,81.23500061035156,81.23500061035156,2
2021-04-19,81.30500030517578,81.30500030517578,81.30500030517578,81.30500030517578,81.30500030517578,2
2021-04-20,81.62000274658203,81.62000274658203,81.62000274658203,81.62000274658203,81.62000274658203,34
2021-04-21,81.61000061035156,81.61000061035156,81.61000061035156,81.61000061035156,81.61000061035156,2
2021-04-22,81.6050033569336,81.6050033569336,81.6050033569336,81.6050033569336,81.6050033569336,1
2021-04-23,81.43000030517578,81.43000030517578,81.43000030517578,81.43000030517578,81.43000030517578,1
2021-04-26,81.29499816894531,81.29499816894531,81.29499816894531,81.29499816894531,81.29499816894531,6
2021-04-27,80.99500274658203,80.99500274658203,80.99500274658203,80.99500274658203,80.99500274658203,1
2021-04-28,81.24500274658203,81.24500274658203,81.24500274658203,81.24500274658203,81.24500274658203,1
2021-04-29,81.19499969482422,81.19499969482422,81.19499969482422,81.19499969482422,81.19499969482422,1
2021-04-30,81.3136978149414,81.3136978149414,81.3136978149414,81.3136978149414,81.3136978149414,2
2021-05-03,79.83999633789062,79.83999633789062,79.83999633789062,79.83999633789062,79.83999633789062,2
2021-05-04,81.55500030517578,81.55500030517578,81.55500030517578,81.55500030517578,81.55500030517578,8
2021-05-05,81.78500366210938,81.78500366210938,81.78500366210938,81.78500366210938,81.78500366210938,8
2021-05-06,81.81500244140625,81.81500244140625,81.81500244140625,81.81500244140625,81.81500244140625,8
2021-05-07,82.08000183105469,82.08000183105469,82.08000183105469,82.08000183105469,82.08000183105469,8
2021-05-10,81.98999786376953,81.98999786376953,81.98999786376953,81.98999786376953,81.98999786376953,22
2021-05-11,81.875,81.875,81.875,81.875,81.875,7
2021-05-12,81.33499908447266,81.33499908447266,81.33499908447266,81.33499908447266,81.33499908447266,6
2021-05-13,81.66120147705078,81.66120147705078,81.66120147705078,81.66120147705078,81.66120147705078,6
2021-05-14,81.66999816894531,81.66999816894531,81.66999816894531,81.66999816894531,81.66999816894531,6
2021-05-17,81.63500213623047,81.63500213623047,81.63500213623047,81.63500213623047,81.63500213623047,6
2021-05-18,81.69999694824219,81.69999694824219,81.69999694824219,81.69999694824219,81.69999694824219,6
2021-05-19,81.38500213623047,81.38500213623047,81.38500213623047,81.38500213623047,81.38500213623047,2
2021-05-20,81.76499938964844,81.76499938964844,81.76499938964844,81.76499938964844,81.76499938964844,1
2021-05-21,81.71499633789062,81.71499633789062,81.71499633789062,81.71499633789062,81.71499633789062,1
2021-05-24,81.86499786376953,81.86499786376953,81.86499786376953,81.86499786376953,81.86499786376953,1
2021-05-25,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,1
2021-05-26,82.08499908447266,82.08499908447266,82.08499908447266,82.08499908447266,82.08499908447266,1
2021-05-27,81.97000122070312,81.97000122070312,81.97000122070312,81.97000122070312,81.97000122070312,1
2021-05-28,82.09420013427734,82.09420013427734,82.09420013427734,82.09420013427734,82.09420013427734,1
2021-06-01,81.9749984741211,81.9749984741211,81.9749984741211,81.9749984741211,81.9749984741211,1
2021-06-02,82.07499694824219,82.07499694824219,82.07499694824219,82.07499694824219,82.07499694824219,1
2021-06-03,81.65499877929688,81.65499877929688,81.65499877929688,81.65499877929688,81.65499877929688,4
2021-06-04,82.25,82.25,82.25,82.25,82.25,1
2021-06-07,82.18000030517578,82.18000030517578,82.18000030517578,82.18000030517578,82.18000030517578,2
2021-06-08,82.37999725341797,82.37999725341797,82.37999725341797,82.37999725341797,82.37999725341797,1
2021-06-09,82.63500213623047,82.63500213623047,82.63500213623047,82.63500213623047,82.63500213623047,1
2021-06-10,82.80500030517578,82.80500030517578,82.80500030517578,82.80500030517578,82.80500030517578,1
2021-06-11,82.56500244140625,82.56500244140625,82.56500244140625,82.56500244140625,82.56500244140625,1
2021-06-14,82.25499725341797,82.25499725341797,82.25499725341797,82.25499725341797,82.25499725341797,1
2021-06-15,82.20500183105469,82.20500183105469,82.20500183105469,82.20500183105469,82.20500183105469,1
2021-06-16,81.2249984741211,81.2249984741211,81.2249984741211,81.2249984741211,81.2249984741211,1
2021-06-17,81.12999725341797,81.12999725341797,81.12999725341797,81.12999725341797,81.12999725341797,1
2021-06-18,81.05860137939453,81.05860137939453,81.05860137939453,81.05860137939453,81.05860137939453,2
2021-06-21,81.05500030517578,81.05500030517578,81.05500030517578,81.05500030517578,81.05500030517578,1
2021-06-22,81.36499786376953,81.36499786376953,81.36499786376953,81.36499786376953,81.36499786376953,1
2021-06-23,81.04499816894531,81.04499816894531,81.04499816894531,81.04499816894531,81.04499816894531,1
2021-06-24,80.94750213623047,80.94750213623047,80.94750213623047,80.94750213623047,80.94750213623047,1
2021-06-25,80.84500122070312,80.84500122070312,80.84500122070312,80.84500122070312,80.84500122070312,1
2021-06-29,81.1050033569336,81.1050033569336,81.1050033569336,81.1050033569336,81.1050033569336,1
2021-06-30,81.21880340576172,81.21880340576172,81.21880340576172,81.21880340576172,81.21880340576172,1
2021-07-01,81.03500366210938,81.03500366210938,81.03500366210938,81.03500366210938,81.03500366210938,1
2021-07-02,81.37000274658203,81.37000274658203,81.37000274658203,81.37000274658203,81.37000274658203,787
2021-07-06,81.37999725341797,81.37999725341797,81.37999725341797,81.37999725341797,81.37999725341797,3
2021-07-07,81.37999725341797,81.37999725341797,81.37999725341797,81.37999725341797,81.37999725341797,1
2021-07-08,81.37999725341797,81.37999725341797,81.37999725341797,81.37999725341797,81.37999725341797,22
2021-07-09,81.37000274658203,83.76499938964844,81.37000274658203,83.76499938964844,83.76499938964844,130
2021-07-12,83.76499938964844,83.76499938964844,83.76499938964844,83.76499938964844,83.76499938964844,0
