Date,Close,Volume
2019-01-01,309.3,10196
2019-01-02,305.3,6453
2019-01-03,303.6,5923
2019-01-04,307.7,18269
2019-01-07,313.85,46296
2019-01-08,310.95,20803
2019-01-09,310.6,24862
2019-01-10,319.4,44236
2019-01-11,316.5,21336
2019-01-14,343.25,258666
2019-01-15,339.05,132271
2019-01-16,335.4,40163
2019-01-17,338.0,55834
2019-01-18,334.25,33210
2019-01-21,338.05,52606
2019-01-22,345.8,77773
2019-01-23,345.75,23810
2019-01-24,368.0,132469
2019-01-25,353.35,90098
2019-01-28,347.25,66614
2019-01-29,375.25,137705
2019-01-30,370.8,27165
2019-01-31,388.7,814194
2019-02-01,376.1,60837
2019-02-04,378.4,239524
2019-02-05,371.9,51552
2019-02-06,369.0,35849
2019-02-07,375.95,250257
2019-02-08,378.2,35563
2019-02-11,375.1,25457
2019-02-12,378.35,29087
2019-02-13,378.6,18220
2019-02-14,375.05,12517
2019-02-15,368.55,31965
2019-02-18,369.4,14334
2019-02-19,375.2,14228
2019-02-20,371.55,17588
2019-02-21,374.7,43776
2019-02-22,371.05,139470
2019-02-25,375.5,36825
2019-02-26,370.35,104985
2019-02-27,372.15,46207
2019-02-28,370.05,28891
2019-03-01,386.0,183512
2019-03-05,389.25,55884
2019-03-06,385.95,61552
2019-03-07,380.3,30430
2019-03-08,378.6,348220
2019-03-11,393.1,116662
2019-03-12,393.3,57256
2019-03-13,421.2,133951
2019-03-14,438.15,206960
2019-03-15,436.35,101979
2019-03-18,441.85,46344
2019-03-19,448.1,76973
2019-03-20,446.25,23324
2019-03-22,444.7,18972
2019-03-25,431.5,34267
2019-03-26,431.7,51384
2019-03-27,416.5,82298
2019-03-28,415.9,41194
2019-03-29,418.45,40976
2019-04-01,448.8,171701
2019-04-02,434.2,70713
2019-04-03,433.0,18943
2019-04-04,433.2,17353
2019-04-05,427.55,432620
2019-04-08,435.65,49374
2019-04-09,435.05,16365
2019-04-10,427.0,23812
2019-04-11,420.45,29510
2019-04-12,416.85,31864
2019-04-15,416.2,18091
2019-04-16,414.45,19362
2019-04-18,411.9,16151
2019-04-22,404.2,29745
2019-04-23,400.05,6579
2019-04-24,400.8,5987
2019-04-25,403.2,14851
2019-04-26,396.0,21233
2019-04-30,383.8,34022
2019-05-02,384.85,13928
2019-05-03,379.25,12481
2019-05-06,421.9,224196
2019-05-07,438.45,306671
2019-05-08,449.8,98385
2019-05-09,460.95,88103
2019-05-10,431.1,200958
2019-05-13,425.6,23914
2019-05-14,441.35,23749
2019-05-15,443.05,17968
2019-05-16,442.1,199445
2019-05-17,425.25,35678
2019-05-20,431.4,52374
2019-05-21,422.5,14117
2019-05-22,426.0,28135
2019-05-23,422.25,24601
2019-05-24,409.7,60229
2019-05-27,443.95,53194
2019-05-28,455.4,48807
2019-05-29,468.4,42039
2019-05-30,472.05,24242
2019-05-31,466.7,40457
2019-06-03,480.3,32038
2019-06-04,473.25,13119
2019-06-06,470.65,14053
2019-06-07,457.25,10161
2019-06-10,461.3,7308
2019-06-11,482.25,27417
2019-06-12,481.75,13507
2019-06-13,475.3,11657
2019-06-14,468.65,15801
2019-06-17,443.3,41629
