Date,Close,Volume
2016-07-01,92.05,55939
2016-07-04,93.7,36488
2016-07-05,97.1,31022
2016-07-07,98.55,31102
2016-07-08,97.75,32636
2016-07-11,92.8,30463
2016-07-12,99.8,36154
2016-07-13,93.05,30912
2016-07-14,93.55,34040
2016-07-15,93.6,32649
2016-07-18,94.95,30685
2016-07-19,91.7,30489
2016-07-20,92.0,30829
2016-07-21,91.35,31070
2016-07-22,95.35,31219
2016-07-25,94.0,30754
2016-07-26,92.8,32586
2016-07-27,95.65,41384
2016-07-28,94.1,42857
2016-07-29,93.05,41741
2016-08-01,94.4,44304
2016-08-02,92.1,43115
2016-08-03,101.3,52995
2016-08-04,111.4,715
2016-08-05,133.65,3811
2016-08-08,160.35,64639
2016-08-09,176.35,15736
2016-08-10,177.65,44028
2016-08-11,160.2,35217
2016-08-12,144.2,35029
2016-08-16,132.95,28328
2016-08-17,146.2,12270
2016-08-18,149.25,58379
2016-08-19,151.95,33186
2016-08-22,141.3,35334
2016-08-23,135.85,29448
2016-08-24,143.6,35522
2016-08-25,139.5,33824
2016-08-26,138.75,18127
2016-08-29,132.55,15135
2016-08-30,124.95,17722
2016-08-31,122.75,14504
2016-09-01,120.45,32762
2016-09-02,119.5,18048
2016-09-06,117.95,13069
2016-09-07,115.25,22975
2016-09-08,111.45,14009
2016-09-09,108.25,29567
2016-09-12,104.35,27164
2016-09-14,109.55,26991
2016-09-15,111.9,27174
2016-09-16,109.25,25905
2016-09-19,107.8,26217
2016-09-20,107.65,30039
2016-09-21,104.7,28463
2016-09-22,104.6,26625
2016-09-23,104.55,30078
2016-09-26,102.15,33819
2016-09-27,99.2,26037
2016-09-28,101.95,30842
2016-09-29,97.15,26831
2016-09-30,95.15,36865
2016-10-03,95.7,26456
2016-10-04,99.6,26137
2016-10-05,104.55,20897
2016-10-06,106.9,30754
2016-10-07,108.9,29430
2016-10-10,110.75,27067
2016-10-13,113.45,27591
2016-10-14,107.6,26490
2016-10-17,106.85,27801
2016-10-18,107.65,26674
2016-10-19,106.15,26494
2016-10-20,115.1,98568
2016-10-21,112.5,76903
2016-10-24,111.75,26235
2016-10-25,113.75,28982
2016-10-26,111.1,25836
2016-10-27,110.15,106159
2016-10-28,112.35,29409
2016-10-30,118.35,14033
