Date,Close,Volume
2019-01-01,64.1,96962
2019-01-02,65.05,100610
2019-01-03,63.7,92006
2019-01-04,62.75,92848
2019-01-07,63.0,88743
2019-01-08,66.15,139179
2019-01-09,69.4,422544
2019-01-10,72.8,297476
2019-01-11,72.8,163163
2019-01-14,69.2,102617
2019-01-15,65.75,147926
2019-01-16,68.95,233724
2019-01-17,69.7,99039
2019-01-18,68.6,77090
2019-01-21,67.45,161490
2019-01-22,64.75,112004
2019-01-23,66.0,59030
2019-01-24,64.55,22858
2019-01-25,61.35,53039
2019-01-28,58.3,47966
2019-01-29,55.4,12004
2019-01-30,52.75,103590
2019-01-31,55.35,31823
2019-02-01,57.9,51545
2019-02-04,60.75,75649
2019-02-05,57.95,51722
2019-02-06,55.1,64825
2019-02-07,53.3,90819
2019-02-08,53.05,57979
2019-02-11,55.7,50709
2019-02-12,58.45,54448
2019-02-13,56.9,55699
2019-02-14,54.1,13964
2019-02-15,51.4,12481
2019-02-18,48.85,49637
2019-02-19,47.6,100389
2019-02-20,49.0,60327
2019-02-21,48.6,34402
2019-02-22,46.2,41094
2019-02-25,46.75,39790
2019-02-26,45.2,61224
2019-02-27,44.15,66507
2019-02-28,45.45,43388
2019-03-01,47.65,53383
2019-03-05,50.0,42206
2019-03-06,50.65,60153
2019-03-07,48.45,49580
2019-03-08,48.9,23410
2019-03-11,50.4,61761
2019-03-12,51.75,60958
2019-03-13,51.35,20517
2019-03-14,50.1,32115
2019-03-15,49.3,14490
2019-03-18,49.85,21129
2019-03-19,49.45,26785
2019-03-20,47.35,37939
2019-03-22,45.9,70129
2019-03-25,46.9,63471
2019-03-26,46.35,58067
2019-03-27,45.6,58700
2019-03-28,46.25,65278
2019-03-29,46.35,23960
2019-04-01,48.65,34422
2019-04-02,51.05,64679
2019-04-03,48.95,74313
2019-04-04,47.55,45876
2019-04-05,48.15,26626
2019-04-08,48.95,25813
2019-04-09,48.05,25766
2019-04-10,47.6,24012
2019-04-11,47.1,34397
2019-04-12,47.8,51403
2019-04-15,47.3,26699
2019-04-16,46.75,15834
2019-04-18,45.9,27591
2019-04-22,46.05,40792
2019-04-23,44.95,25476
2019-04-24,46.0,15370
2019-04-25,45.1,23307
2019-04-26,45.9,14037
2019-04-30,42.8,85697
2019-05-02,42.3,22707
2019-05-03,40.4,34878
2019-05-06,39.5,22668
2019-05-07,43.4,41500
2019-05-08,47.0,111328
2019-05-09,43.7,69212
2019-05-10,42.9,28238
2019-05-13,42.25,28926
2019-05-14,41.15,23899
2019-05-15,44.75,42082
2019-05-16,42.9,20640
2019-05-17,42.85,49215
2019-05-20,44.2,27981
2019-05-21,43.3,18408
2019-05-22,42.6,15923
2019-05-23,42.0,25043
2019-05-24,43.3,27779
2019-05-27,40.95,83635
2019-05-28,42.3,35632
2019-05-29,41.95,19990
2019-05-30,40.75,24342
2019-05-31,41.05,16649
2019-06-03,38.4,80771
2019-06-04,38.2,34224
2019-06-06,36.7,29352
2019-06-07,36.15,49370
2019-06-10,33.55,40140
2019-06-11,35.3,25717
2019-06-12,35.7,30533
2019-06-13,42.8,166935
2019-06-14,49.5,742281
2019-06-17,46.95,270101
2019-06-18,43.05,101374
2019-06-19,37.5,105800
2019-06-20,44.9,169433
2019-06-21,43.95,213513
2019-06-24,41.7,51997
2019-06-25,43.75,175122
2019-06-26,42.8,99271
2019-06-27,42.05,70254
2019-06-28,43.05,177281
2019-07-01,42.2,106132
2019-07-02,41.65,61912
2019-07-03,41.05,38829
2019-07-04,41.7,26646
2019-07-05,41.05,39446
2019-07-08,40.7,26351
2019-07-09,40.2,29478
2019-07-10,39.7,20191
2019-07-11,39.9,30649
2019-07-12,38.9,37900
2019-07-15,38.65,30114
2019-07-16,37.6,26114
2019-07-17,37.35,21640
2019-07-18,38.15,30104
2019-07-19,37.2,20936
2019-07-22,34.75,26714
2019-07-23,35.8,27577
2019-07-24,36.65,26068
2019-07-25,35.3,19867
2019-07-26,35.45,13616
2019-07-29,34.75,15932
2019-07-30,35.1,30392
2019-07-31,34.85,6278
2019-08-01,34.55,12269
2019-08-02,33.75,29086
2019-08-05,32.05,21267
2019-08-06,33.25,14275
2019-08-07,32.25,9543
2019-08-08,31.95,28727
2019-08-09,32.6,24432
2019-08-13,33.25,25230
2019-08-14,39.45,190021
2019-08-16,37.75,61440
2019-08-19,36.5,31418
2019-08-20,38.1,51945
2019-08-21,36.05,18412
2019-08-22,33.0,18176
2019-08-23,33.1,24468
2019-08-26,33.05,39507
2019-08-27,32.7,27340
2019-08-28,32.3,25700
2019-08-29,32.25,19628
2019-08-30,31.65,23891
2019-09-03,30.6,14872
2019-09-04,31.65,11219
2019-09-05,31.6,7833
2019-09-06,31.9,12982
2019-09-09,32.0,10027
2019-09-11,38.4,109528
2019-09-12,35.5,108091
2019-09-13,36.25,30316
2019-09-16,36.85,26260
2019-09-17,35.65,20271
2019-09-18,35.8,14785
2019-09-19,34.2,17246
2019-09-20,35.65,29580
2019-09-23,35.25,26459
2019-09-24,34.9,18702
2019-09-25,34.15,21230
2019-09-26,34.15,13280
2019-09-27,33.95,14946
2019-09-30,32.8,19669
2019-10-01,31.15,23810
2019-10-03,32.05,25420
2019-10-04,31.4,7257
2019-10-07,31.0,23207
2019-10-09,30.85,14153
2019-10-10,31.45,14626
2019-10-11,31.4,14088
2019-10-14,31.55,17275
2019-10-15,31.3,5190
2019-10-16,31.0,12526
2019-10-17,30.7,11838
2019-10-18,31.2,16262
2019-10-22,31.05,19750
2019-10-23,31.05,7976
2019-10-24,30.6,15259
2019-10-25,30.4,13114
2019-10-27,30.75,969
2019-10-29,31.85,24031
2019-10-30,31.2,23684
2019-10-31,31.45,18288
