Date,Close,Volume
2019-01-01,69.45,469991
2019-01-02,70.6,282608
2019-01-03,68.75,114073
2019-01-04,68.35,42917
2019-01-07,66.15,18926
2019-01-08,65.3,16449
2019-01-09,67.9,33685
2019-01-10,67.0,19457
2019-01-11,66.35,10180
2019-01-14,69.45,35632
2019-01-15,68.5,20890
2019-01-16,66.95,10778
2019-01-17,66.6,20236
2019-01-18,65.8,13500
2019-01-21,66.0,10325
2019-01-22,64.35,9408
2019-01-23,63.45,11338
2019-01-24,61.45,15781
2019-01-25,60.5,8838
2019-01-28,59.05,36080
2019-01-29,58.75,21101
2019-01-30,62.25,31841
2019-01-31,63.05,4083
2019-02-01,61.45,25396
2019-02-04,59.8,9932
2019-02-05,57.85,6687
2019-02-06,57.15,32514
2019-02-07,56.35,18612
2019-02-08,58.3,17923
2019-02-11,57.3,4382
2019-02-12,55.9,9297
2019-02-13,55.35,5557
2019-02-14,53.8,14021
2019-02-15,54.8,13448
2019-02-18,53.05,9682
2019-02-19,53.2,5324
2019-02-20,52.95,9147
2019-02-21,53.0,77002
2019-02-22,52.9,8201
2019-02-25,52.9,8826
2019-02-26,52.55,10995
2019-02-27,51.35,6836
2019-02-28,53.1,42499
2019-03-01,52.85,20168
2019-03-05,56.7,54397
2019-03-06,58.25,28855
2019-03-07,56.65,9494
2019-03-08,57.3,11138
2019-03-11,57.7,10297
2019-03-12,58.85,20347
2019-03-13,57.7,7262
2019-03-14,54.7,33847
2019-03-15,54.8,7523
2019-03-18,54.8,3430
2019-03-19,54.35,20189
2019-03-20,54.1,7420
2019-03-22,52.55,25362
2019-03-25,52.1,9046
2019-03-26,52.25,11125
2019-03-27,51.9,16291
2019-03-28,52.4,57389
2019-03-29,52.05,28436
2019-04-01,52.9,23244
2019-04-02,52.15,25412
2019-04-03,52.25,21531
2019-04-04,51.65,42155
2019-04-05,52.05,22376
2019-04-08,51.1,13521
2019-04-09,49.7,26396
2019-04-10,50.65,11520
2019-04-11,49.8,8527
2019-04-12,48.9,38792
2019-04-15,49.85,9818
2019-04-16,49.2,11375
2019-04-18,49.6,10226
2019-04-22,49.45,8450
2019-04-23,49.35,10082
2019-04-24,49.05,2121
2019-04-25,48.75,11011
2019-04-26,47.75,9395
2019-04-30,45.85,27179
2019-05-02,44.8,12354
2019-05-03,43.3,15272
2019-05-06,44.65,2921
2019-05-07,44.45,5322
2019-05-08,42.85,7876
2019-05-09,42.75,6565
2019-05-10,42.05,10650
2019-05-13,41.1,15126
2019-05-14,40.9,6525
2019-05-15,42.55,6775
2019-05-16,43.2,7728
2019-05-17,43.55,25308
2019-05-20,48.2,29024
2019-05-21,47.75,14870
2019-05-22,48.25,8206
2019-05-23,47.45,35841
2019-05-24,49.3,8872
2019-05-27,49.05,12556
2019-05-28,49.6,6234
2019-05-29,48.6,9724
2019-05-30,48.45,2545
2019-05-31,48.75,4316
2019-06-03,46.75,18466
2019-06-04,46.75,5677
2019-06-06,47.0,7943
2019-06-07,46.75,5187
2019-06-10,46.85,12259
2019-06-11,47.1,4652
2019-06-12,47.1,6019
2019-06-13,47.0,3400
2019-06-14,46.9,16368
2019-06-17,46.15,18730
2019-06-18,47.1,7444
2019-06-19,46.85,6868
2019-06-20,48.3,22932
2019-06-21,49.35,11555
2019-06-24,49.85,24967
2019-06-25,50.15,53964
2019-06-26,50.0,13911
2019-06-27,50.55,9033
2019-06-28,50.75,2693
2019-07-01,51.2,6956
2019-07-02,49.85,12475
2019-07-03,50.9,6897
2019-07-04,51.0,7086
2019-07-05,51.55,21376
2019-07-08,49.95,19170
2019-07-09,50.25,7586
2019-07-10,51.65,122562
2019-07-11,51.6,11798
2019-07-12,51.8,7297
2019-07-15,49.5,32680
2019-07-16,48.7,13125
2019-07-17,48.6,2747
2019-07-18,47.1,6756
2019-07-19,46.85,12732
2019-07-22,44.95,7556
2019-07-23,45.4,3448
2019-07-24,43.5,5258
2019-07-25,43.0,5694
2019-07-26,45.0,11838
2019-07-29,42.85,18497
2019-07-30,41.35,6203
2019-07-31,39.65,12585
2019-08-01,37.2,10073
2019-08-02,38.0,4940
2019-08-05,34.9,14497
2019-08-06,36.75,6834
2019-08-07,36.9,8625
2019-08-08,36.5,8806
2019-08-09,37.9,7053
2019-08-13,37.1,3278
2019-08-14,37.2,6173
2019-08-16,37.85,25621
2019-08-19,36.95,3899
2019-08-20,36.0,3009
2019-08-21,36.6,15271
2019-08-22,34.8,22868
2019-08-23,34.45,29174
2019-08-26,33.8,7890
2019-08-27,34.55,6444
2019-08-28,34.0,4702
2019-08-29,33.95,2245
2019-08-30,33.5,141885
2019-09-03,32.75,1810
2019-09-04,33.25,909
2019-09-05,34.2,3873
2019-09-06,33.7,3144
2019-09-09,34.9,3528
2019-09-11,35.65,13982
2019-09-12,42.75,147248
2019-09-13,41.15,105169
2019-09-16,40.75,10599
2019-09-17,41.15,33812
2019-09-18,39.55,14795
2019-09-19,37.1,13453
2019-09-20,37.85,24480
2019-09-23,42.85,47453
2019-09-24,40.3,15593
2019-09-25,39.05,2961
2019-09-26,38.7,4700
2019-09-27,39.75,12588
2019-09-30,40.1,7653
2019-10-01,38.5,2736
2019-10-03,38.0,6837
2019-10-04,37.4,3787
2019-10-07,34.8,14553
2019-10-09,34.55,7913
2019-10-10,33.5,7980
2019-10-11,32.55,23983
2019-10-14,32.75,12658
2019-10-15,32.55,7260
2019-10-16,26.35,112458
2019-10-17,23.75,119515
2019-10-18,23.1,220818
2019-10-22,22.55,28175
2019-10-23,22.95,27930
2019-10-24,22.45,17560
2019-10-25,22.2,14768
2019-10-27,22.75,3792
2019-10-29,21.9,26792
2019-10-30,23.25,31644
2019-10-31,24.2,30422
2019-11-01,24.4,15152
2019-11-04,24.55,12816
2019-11-05,24.15,11685
2019-11-06,24.3,13234
2019-11-07,23.9,13441
2019-11-08,22.6,13931
2019-11-11,23.05,2737
2019-11-13,24.25,20850
2019-11-14,24.0,13585
2019-11-15,25.1,45192
2019-11-18,26.15,93512
2019-11-19,25.7,60215
2019-11-20,25.65,8948
2019-11-21,25.65,6077
2019-11-22,25.1,25596
2019-11-25,25.6,21771
2019-11-26,25.7,16748
2019-11-27,26.1,11289
2019-11-28,28.7,34378
2019-11-29,31.5,112964
2019-12-02,29.95,28954
2019-12-03,28.5,11265
2019-12-04,27.2,19804
2019-12-05,26.45,9105
2019-12-06,26.05,6972
2019-12-09,26.2,5873
