Date,Close,Volume
2019-01-01,77.1,26338
2019-01-02,75.95,24205
2019-01-03,75.9,26099
2019-01-04,76.2,35832
2019-01-07,75.7,29395
2019-01-08,75.65,26896
2019-01-09,75.65,26253
2019-01-10,75.0,25614
2019-01-11,74.65,24789
2019-01-14,73.7,26509
2019-01-15,74.55,34217
2019-01-16,73.65,15651
2019-01-17,73.5,60395
2019-01-18,75.05,43681
2019-01-21,72.7,51051
2019-01-22,71.3,67135
2019-01-23,72.35,133230
2019-01-24,71.6,26945
2019-01-25,69.1,82688
2019-01-28,68.15,47589
2019-01-29,67.95,27814
2019-01-30,67.4,28693
2019-01-31,68.0,58535
2019-02-01,68.05,48196
2019-02-04,64.85,45543
2019-02-05,61.0,96066
2019-02-06,57.55,182504
2019-02-07,60.15,121973
2019-02-08,65.6,529692
2019-02-11,67.15,204268
2019-02-12,68.35,364764
2019-02-13,64.95,70145
2019-02-14,64.05,56323
2019-02-15,63.8,24600
2019-02-18,62.6,25613
2019-02-19,61.15,42548
2019-02-20,62.0,31788
2019-02-21,63.35,20663
2019-02-22,72.15,875133
2019-02-25,70.1,114439
2019-02-26,71.35,114221
2019-02-27,71.85,111104
2019-02-28,71.65,31498
2019-03-01,71.9,49849
2019-03-05,76.4,213206
2019-03-06,77.0,63374
2019-03-07,76.2,101863
2019-03-08,74.95,32106
2019-03-11,74.7,66291
2019-03-12,76.0,95177
2019-03-13,74.25,1758281
2019-03-14,73.1,1785244
2019-03-15,67.75,814012
2019-03-18,69.55,214540
2019-03-19,68.2,1149774
2019-03-20,68.0,53074
2019-03-22,69.2,200399
2019-03-25,67.95,1106368
2019-03-26,66.75,3117721
2019-03-27,64.35,816987
2019-03-28,66.3,124319
2019-03-29,66.65,143203
2019-04-01,68.15,98201
2019-04-02,68.75,245838
2019-04-03,69.1,133496
2019-04-04,68.8,34920
2019-04-05,68.6,29461
2019-04-08,68.4,141952
2019-04-09,68.4,33065
2019-04-10,68.4,66845
2019-04-11,68.25,38125
2019-04-12,68.95,24415
2019-04-15,69.9,60465
2019-04-16,69.25,48012
2019-04-18,68.1,50231
2019-04-22,67.15,46931
2019-04-23,66.0,49639
2019-04-24,66.3,46255
2019-04-25,67.0,43872
2019-04-26,66.4,25257
2019-04-30,64.15,43088
2019-05-02,63.7,32682
2019-05-03,62.9,29541
2019-05-06,62.55,34598
2019-05-07,61.15,52394
2019-05-08,58.9,59832
2019-05-09,59.75,31782
2019-05-10,60.4,28959
2019-05-13,58.2,48921
2019-05-14,58.55,109356
2019-05-15,57.5,58964
2019-05-16,57.35,71431
2019-05-17,56.5,56684
2019-05-20,60.75,272520
2019-05-21,61.2,78302
2019-05-22,61.2,53640
2019-05-23,62.8,64787
2019-05-24,63.55,41660
2019-05-27,65.7,61440
2019-05-28,66.8,75782
2019-05-29,70.8,432405
2019-05-30,71.65,90552
2019-05-31,71.25,89901
2019-06-03,70.2,61130
2019-06-04,68.95,44116
2019-06-06,70.3,260209
2019-06-07,70.55,96396
2019-06-10,67.45,79671
2019-06-11,68.55,43215
2019-06-12,69.35,48926
2019-06-13,68.35,31126
2019-06-14,68.6,74905
2019-06-17,66.35,72545
2019-06-18,66.75,42944
2019-06-19,65.0,54389
2019-06-20,68.45,127133
2019-06-21,69.9,233632
2019-06-24,69.8,190370
2019-06-25,69.6,227950
2019-06-26,70.0,86118
2019-06-27,69.95,42936
2019-06-28,70.45,67138
2019-07-01,69.7,161736
2019-07-02,70.9,70878
2019-07-03,70.5,149522
2019-07-04,69.9,390265
2019-07-05,69.1,94177
2019-07-08,68.95,62535
2019-07-09,69.6,73546
2019-07-10,69.2,29043
2019-07-11,68.75,39944
2019-07-12,68.0,20581
2019-07-15,67.5,25698
2019-07-16,66.75,24702
2019-07-17,66.8,46649
2019-07-18,64.35,43840
2019-07-19,62.75,41137
2019-07-22,60.9,71318
2019-07-23,60.45,70558
2019-07-24,58.45,69596
2019-07-25,58.35,121530
2019-07-26,60.15,131495
2019-07-29,58.7,156518
2019-07-30,57.5,62022
2019-07-31,55.1,132105
2019-08-01,51.3,198543
2019-08-02,52.25,199918
2019-08-05,49.9,112736
2019-08-06,49.35,135659
2019-08-07,49.5,103954
2019-08-08,50.05,103452
2019-08-09,49.35,152974
2019-08-13,47.3,163190
2019-08-14,43.85,183416
2019-08-16,42.0,173796
2019-08-19,39.25,187759
2019-08-20,36.0,663529
2019-08-21,36.25,366727
2019-08-22,33.65,140984
2019-08-23,34.1,128279
2019-08-26,36.85,128151
2019-08-27,36.65,77162
2019-08-28,34.1,81917
2019-08-29,31.5,198140
2019-08-30,33.0,104057
2019-09-03,33.15,161091
2019-09-04,33.2,173212
2019-09-05,33.65,34039
2019-09-06,33.0,44168
2019-09-09,33.65,64855
2019-09-11,34.3,66992
2019-09-12,34.1,71735
2019-09-13,34.35,33132
2019-09-16,37.75,132848
2019-09-17,39.25,128136
2019-09-18,37.45,61088
2019-09-19,35.8,32656
2019-09-20,36.95,39963
2019-09-23,37.55,57733
2019-09-24,36.55,100343
2019-09-25,34.9,195079
2019-09-26,34.2,46973
2019-09-27,34.8,209312
2019-09-30,33.1,32951
2019-10-01,32.25,29135
2019-10-03,32.5,21899
2019-10-04,31.45,30273
2019-10-07,32.55,104269
2019-10-09,32.15,42682
2019-10-10,32.25,26594
2019-10-11,32.1,18653
2019-10-14,32.25,27680
2019-10-15,31.6,26093
2019-10-16,36.75,502480
2019-10-17,36.45,153969
2019-10-18,34.8,151777
2019-10-22,33.7,178288
2019-10-23,35.6,99897
2019-10-24,35.0,134110
2019-10-25,34.15,130888
2019-10-27,35.05,9490
2019-10-29,34.35,141541
2019-10-30,34.45,98995
2019-10-31,34.7,129461
2019-11-01,34.55,101543
2019-11-04,35.5,257767
2019-11-05,35.25,66066
2019-11-06,35.5,165331
2019-11-07,35.25,170906
2019-11-08,33.5,202708
2019-11-11,33.35,176926
2019-11-13,33.5,63029
2019-11-14,33.05,29498
2019-11-15,33.15,50015
2019-11-18,33.0,25137
2019-11-19,32.8,21609
2019-11-20,32.55,61649
2019-11-21,32.05,45229
2019-11-22,32.05,47365
2019-11-25,37.1,574472
2019-11-26,38.25,1210382
2019-11-27,36.7,359456
2019-11-28,35.45,175715
2019-11-29,37.15,542813
2019-12-02,42.35,1174051
2019-12-03,45.65,2162645
2019-12-04,43.1,825032
2019-12-05,43.1,249177
2019-12-06,39.9,419111
2019-12-09,38.7,168051
2019-12-10,37.25,264768
