Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,13.13592442934771,13.433341775331337,12.987216229087736,13.35403060913086,54600,0.0,0
2020-12-01,13.720843945866172,13.958777426375576,13.492823651280288,13.780326843261719,66800,0.0,0
2020-12-02,13.78032669033616,13.829896401258095,13.324287051688845,13.81006908416748,29800,0.0,0
2020-12-03,13.810070445327437,14.14714337826314,13.562222811752795,13.968692779541016,46400,0.0,0
2020-12-04,13.948864578187042,14.424732528446002,13.938951391351578,14.365248680114746,101800,0.0,0
2020-12-07,14.90059926297132,15.31698335734657,14.454473717701747,14.999738693237305,103800,0.0,0
2020-12-08,14.910512983530571,15.128619156817361,14.385076286736787,14.841115951538086,76300,0.0,0
2020-12-09,15.088962649117546,15.088962649117546,14.087658085265968,14.236366271972656,63200,0.0,0
2020-12-10,14.14714270747348,14.494128810747348,13.542393905128879,14.444559097290039,53100,0.0,0
2020-12-11,14.315678596496584,14.63292420367782,14.097573364297592,14.315678596496582,39500,0.0,0
2020-12-14,14.365247933943804,14.60318142398251,14.176884157362407,14.444559097290039,50000,0.0,0
2020-12-15,14.424731095932309,14.702320154495634,14.305764356548027,14.632923126220703,53500,0.0,0
2020-12-16,14.77171859664063,15.069135946300337,14.573440678688723,14.900599479675293,49800,0.0,0
2020-12-17,15.09887652825011,15.366552411170463,14.93034101679285,15.297155380249023,56500,0.0,0
2020-12-18,15.406207676532837,15.525174418014279,14.79154570614691,14.821287155151367,220500,0.0,0
2020-12-21,14.394990243732932,15.247585717368977,14.325592267119742,15.227757453918457,55200,0.0,0
2020-12-22,15.198015896623415,15.455777646873743,15.019565308686476,15.366552352905273,58500,0.0,0
2020-12-23,15.356638835234408,15.515261166203173,14.950168875761033,14.9600830078125,19900,0.0,0
2020-12-24,14.860942473674678,14.870856604989267,14.513956386836421,14.632923126220703,27500,0.0,0
2020-12-28,14.632924122481695,15.08896379390203,14.444559396534348,14.741976737976074,40600,0.0,0
2020-12-29,14.682492675863271,14.751889703375028,14.385075357941533,14.662664413452148,37200,0.0,0
2020-12-30,14.67257844730169,15.198015106683425,14.67257844730169,15.15835952758789,38500,0.0,0
2020-12-31,15.118705380825059,15.277327712234937,14.8212880366997,15.069135665893555,35500,0.0,0
2021-01-04,15.06913488628135,15.267412790285652,14.276022324800516,14.682493209838867,75500,0.0,0
2021-01-05,14.583353938169129,14.920426851246111,14.394990163753915,14.652750968933105,37000,0.0,0
2021-01-06,14.920427396304065,15.644142016319663,14.860943549573628,15.316983222961426,56100,0.0,0
2021-01-07,15.316984091620867,15.614401451212906,15.227758789196884,15.564831733703613,33300,0.0,0
2021-01-08,15.62431356655332,15.62431356655332,14.4346452272469,14.632923126220703,43200,0.0,0
