Date,Close,Volume
2019-01-01,1164.4,3069
2019-01-02,1168.4,6199
2019-01-03,1150.65,2958
2019-01-04,1150.9,1217
2019-01-07,1157.5,1702
2019-01-08,1136.65,5967
2019-01-09,1153.3,4151
2019-01-10,1138.2,3693
2019-01-11,1138.05,1078
2019-01-14,1140.55,3039
2019-01-15,1140.3,1383
2019-01-16,1136.1,3634
2019-01-17,1120.5,2637
2019-01-18,1111.9,2403
2019-01-21,1116.2,1716
2019-01-22,1106.3,2234
2019-01-23,1092.7,3588
2019-01-24,1064.6,9156
2019-01-25,1104.85,45172
2019-01-28,1081.75,4268
2019-01-29,1080.55,3781
2019-01-30,1090.7,2787
2019-01-31,1125.8,8715
2019-02-01,1113.9,2815
2019-02-04,1083.7,3039
2019-02-05,1071.8,7746
2019-02-06,1065.15,1910
2019-02-07,1076.55,1484
2019-02-08,1062.5,3069
2019-02-11,1028.3,6424
2019-02-12,1026.45,4185
2019-02-13,993.75,6528
2019-02-14,987.15,5440
2019-02-15,964.55,6213
2019-02-18,953.0,4070
2019-02-19,964.15,3952
2019-02-20,968.75,3826
2019-02-21,987.8,2960
2019-02-22,1013.7,5258
2019-02-25,1021.9,2705
2019-02-26,1002.2,5578
2019-02-27,1006.4,3868
2019-02-28,1023.15,2763
2019-03-01,1065.75,8629
2019-03-05,1118.65,10002
2019-03-06,1124.8,6328
2019-03-07,1121.75,4186
2019-03-08,1105.45,2604
2019-03-11,1127.25,4863
2019-03-12,1125.25,5615
2019-03-13,1138.65,5024
2019-03-14,1120.0,3083
2019-03-15,1104.4,6602
2019-03-18,1102.85,2819
2019-03-19,1113.25,3743
2019-03-20,1111.5,4171
2019-03-22,1099.6,2443
2019-03-25,1074.4,1946
2019-03-26,1068.05,6597
2019-03-27,1092.85,4830
2019-03-28,1100.1,3934
2019-03-29,1094.65,7896
2019-04-01,1124.2,8578
2019-04-02,1114.45,4554
2019-04-03,1118.45,4140
2019-04-04,1099.95,2003
2019-04-05,1097.6,2943
2019-04-08,1089.15,2230
2019-04-09,1081.5,4693
2019-04-10,1077.55,2362
2019-04-11,1073.25,1596
2019-04-12,1082.2,4085
2019-04-15,1077.35,4472
2019-04-16,1106.6,8505
2019-04-18,1087.15,2653
2019-04-22,1078.35,1640
2019-04-23,1073.1,1068
2019-04-24,1099.4,5977
2019-04-25,1084.65,3352
2019-04-26,1088.55,2207
2019-04-30,1070.5,2837
2019-05-02,1055.15,2883
2019-05-03,1049.25,3124
2019-05-06,1037.95,58902
2019-05-07,1018.3,7642
2019-05-08,1003.0,3017
2019-05-09,1009.15,2024
2019-05-10,984.05,7839
2019-05-13,974.6,3138
2019-05-14,993.0,4103
2019-05-15,980.9,3255
2019-05-16,982.25,1096
2019-05-17,979.35,1905
2019-05-20,1004.85,6304
2019-05-21,994.75,2880
2019-05-22,972.25,3937
2019-05-23,988.5,6041
2019-05-24,1002.45,7329
2019-05-27,1126.9,40984
2019-05-28,1118.8,8283
2019-05-29,1095.2,5215
2019-05-30,1149.05,49503
2019-05-31,1148.6,8777
2019-06-03,1153.45,5097
2019-06-04,1146.65,3181
2019-06-06,1111.95,3456
2019-06-07,1116.1,3870
2019-06-10,1101.85,1918
2019-06-11,1134.65,5280
2019-06-12,1125.6,31397
2019-06-13,1118.4,2303
2019-06-14,1102.2,2526
2019-06-17,1078.25,2211
2019-06-18,1078.25,1779
2019-06-19,1058.15,3225
2019-06-20,1080.4,3315
2019-06-21,1071.7,2157
2019-06-24,1064.35,1189
2019-06-25,1049.8,7284
2019-06-26,1060.0,1255
2019-06-27,1058.75,5523
2019-06-28,1052.0,4505
2019-07-01,1066.5,3191
2019-07-02,1072.9,4406
2019-07-03,1085.2,4074
2019-07-04,1095.2,3536
2019-07-05,1064.75,5100
2019-07-08,1005.1,9678
2019-07-09,1012.2,4999
2019-07-10,996.5,2011
2019-07-11,1005.55,1491
2019-07-12,1001.05,1983
2019-07-15,1000.4,1893
2019-07-16,999.25,3927
2019-07-17,997.9,1660
2019-07-18,991.95,1119
2019-07-19,976.85,3357
2019-07-22,951.2,3367
2019-07-23,938.7,3645
2019-07-24,935.7,2250
2019-07-25,937.75,2228
2019-07-26,944.75,9459
2019-07-29,934.0,1599
2019-07-30,896.35,8466
2019-07-31,893.0,2640
2019-08-01,876.05,2446
2019-08-02,871.0,5430
2019-08-05,864.65,1791
2019-08-06,880.15,2849
