Date,Close,Volume
2019-01-01,37.15,233505
2019-01-02,36.2,120056
2019-01-03,35.8,29170
2019-01-04,35.45,89917
2019-01-07,35.65,72371
2019-01-08,35.5,33980
2019-01-09,35.25,68534
2019-01-10,35.35,52555
2019-01-11,35.0,62417
2019-01-14,35.3,40504
2019-01-15,35.9,43891
2019-01-16,35.9,36126
2019-01-17,35.25,23932
2019-01-18,34.4,84025
2019-01-21,34.9,159330
2019-01-22,33.95,55692
2019-01-23,33.75,28234
2019-01-24,33.6,34649
2019-01-25,33.15,62090
2019-01-28,31.65,194711
2019-01-29,30.85,184642
2019-01-30,31.05,46733
2019-01-31,32.15,136965
2019-02-01,35.85,1261927
2019-02-04,34.2,245895
2019-02-05,32.4,151800
2019-02-06,31.3,64725
2019-02-07,31.1,161477
2019-02-08,30.4,53763
2019-02-11,30.55,134800
2019-02-12,29.3,214013
2019-02-13,28.9,133478
2019-02-14,31.35,218322
2019-02-15,32.45,123215
2019-02-18,32.1,64192
2019-02-19,31.5,61775
2019-02-20,32.2,40528
2019-02-21,33.1,95957
2019-02-22,33.1,93854
2019-02-25,32.9,34715
2019-02-26,32.05,630666
2019-02-27,32.15,153810
2019-02-28,32.25,91084
2019-03-01,32.65,173675
2019-03-05,34.15,408012
2019-03-06,35.4,227567
2019-03-07,35.25,82529
2019-03-08,34.9,93619
2019-03-11,35.2,102787
2019-03-12,35.25,158302
2019-03-13,35.05,106607
2019-03-14,34.9,155180
2019-03-15,34.9,122519
2019-03-18,34.2,124620
2019-03-19,34.1,173360
2019-03-20,34.25,139959
2019-03-22,32.75,203578
2019-03-25,31.9,184598
2019-03-26,31.85,518030
2019-03-27,31.3,197422
2019-03-28,32.4,369414
2019-03-29,31.85,275869
2019-04-01,32.35,265503
2019-04-02,32.0,52001
2019-04-03,31.95,138283
2019-04-04,32.05,209775
2019-04-05,33.2,346973
2019-04-08,34.15,306228
2019-04-09,34.0,61850
2019-04-10,33.8,107060
2019-04-11,33.75,199978
2019-04-12,33.65,36122
2019-04-15,33.35,38397
2019-04-16,33.25,31518
2019-04-18,32.95,23922
2019-04-22,31.95,47127
2019-04-23,31.65,66769
2019-04-24,31.5,173443
2019-04-25,30.8,30526
2019-04-26,30.6,184112
2019-04-30,30.7,45260
2019-05-02,29.9,103197
2019-05-03,29.45,94100
2019-05-06,29.45,52671
2019-05-07,29.2,140373
2019-05-08,29.25,86813
2019-05-09,29.15,97653
2019-05-10,29.2,19442
2019-05-13,28.2,180526
2019-05-14,29.15,73217
2019-05-15,28.8,144884
2019-05-16,29.2,146034
2019-05-17,29.4,48769
2019-05-20,30.2,173177
2019-05-21,30.35,75893
2019-05-22,30.1,65120
2019-05-23,29.55,116659
2019-05-24,29.6,61533
2019-05-27,30.7,114100
2019-05-28,30.8,166028
2019-05-29,30.85,90516
2019-05-30,30.85,59812
2019-05-31,29.45,133660
2019-06-03,29.4,61868
2019-06-04,28.75,109997
2019-06-06,28.8,124460
2019-06-07,28.65,137951
2019-06-10,28.25,101233
2019-06-11,28.4,144186
2019-06-12,28.5,91382
2019-06-13,27.9,120319
2019-06-14,26.95,217983
2019-06-17,27.15,176554
2019-06-18,27.25,102344
2019-06-19,26.95,187962
2019-06-20,27.55,140334
2019-06-21,27.05,156486
2019-06-24,26.85,77744
2019-06-25,26.85,47147
2019-06-26,26.05,140859
2019-06-27,25.95,156475
2019-06-28,27.15,155471
2019-07-01,26.15,200949
2019-07-02,26.0,82183
2019-07-03,25.15,166959
2019-07-04,26.0,112924
2019-07-05,26.45,214462
2019-07-08,26.0,60731
2019-07-09,26.1,64150
2019-07-10,26.0,78592
2019-07-11,26.1,98358
2019-07-12,25.4,444259
2019-07-15,25.85,79639
2019-07-16,25.95,88568
2019-07-17,25.75,94728
2019-07-18,24.9,203442
2019-07-19,25.75,265354
2019-07-22,25.65,94631
2019-07-23,25.3,236505
2019-07-24,25.0,138215
2019-07-25,25.15,72908
2019-07-26,25.25,63877
2019-07-29,24.2,182967
2019-07-30,24.4,185055
2019-07-31,23.85,227661
2019-08-01,23.25,90382
2019-08-02,24.3,258694
2019-08-05,23.5,110872
2019-08-06,24.15,139806
2019-08-07,24.95,276465
2019-08-08,25.5,320627
2019-08-09,25.35,38724
2019-08-13,25.25,490242
2019-08-14,25.85,169138
2019-08-16,26.35,99997
2019-08-19,27.15,769263
2019-08-20,28.2,687880
2019-08-21,27.85,154022
2019-08-22,28.15,111900
2019-08-23,27.65,167690
2019-08-26,28.0,76415
2019-08-27,27.8,650801
2019-08-28,27.4,336295
2019-08-29,26.45,81509
2019-08-30,27.25,240950
2019-09-03,25.15,228778
2019-09-04,25.1,101924
2019-09-05,24.5,345351
2019-09-06,24.75,580104
2019-09-09,24.8,585174
2019-09-11,25.05,33137
2019-09-12,25.15,57797
2019-09-13,25.0,555043
2019-09-16,24.75,1126093
2019-09-17,24.55,1773089
2019-09-18,24.6,1790975
2019-09-19,24.25,1179154
2019-09-20,25.6,199120
2019-09-23,24.7,282258
2019-09-24,24.4,161708
2019-09-25,24.45,99530
2019-09-26,24.45,83192
2019-09-27,24.85,276503
2019-09-30,24.35,197452
2019-10-01,24.15,136033
2019-10-03,22.95,291427
2019-10-04,23.85,200569
2019-10-07,23.75,123480
2019-10-09,23.8,84511
2019-10-10,23.7,115949
2019-10-11,23.0,186146
2019-10-14,22.05,124452
2019-10-15,22.95,279051
