Date,Close,Volume
2019-01-01,90.4,898237
2019-01-02,91.75,1400459
2019-01-03,91.45,630763
2019-01-04,89.9,660065
2019-01-07,92.05,1037595
2019-01-08,92.5,716176
2019-01-09,92.75,415701
2019-01-10,93.1,360001
2019-01-11,94.1,722112
2019-01-14,92.95,349893
2019-01-15,92.05,729510
2019-01-16,91.2,714820
2019-01-17,91.9,539900
2019-01-18,92.1,861228
2019-01-21,92.05,586167
2019-01-22,92.3,629554
2019-01-23,92.0,691997
2019-01-24,92.0,607901
2019-01-25,92.0,562583
2019-01-28,89.15,1266762
2019-01-29,89.65,550286
2019-01-30,86.95,822203
2019-01-31,87.95,288406
2019-02-01,89.0,426484
2019-02-04,85.95,570531
2019-02-05,86.25,424766
2019-02-06,85.55,1394015
2019-02-07,85.65,1101033
2019-02-08,85.4,337375
2019-02-11,85.45,690755
2019-02-12,82.5,2152952
2019-02-13,79.0,1030130
2019-02-14,67.7,25195066
2019-02-15,68.7,4352121
2019-02-18,66.35,1345368
2019-02-19,66.0,742130
2019-02-20,66.65,596201
2019-02-21,67.5,930671
2019-02-22,67.1,571130
2019-02-25,68.1,854572
2019-02-26,68.1,835591
2019-02-27,68.7,912907
2019-02-28,69.15,1053098
2019-03-01,68.95,726635
2019-03-05,72.05,3393655
2019-03-06,71.05,2724657
2019-03-07,70.7,746202
2019-03-08,69.45,668812
2019-03-11,69.95,2132688
2019-03-12,73.55,2260391
2019-03-13,71.45,1324666
2019-03-14,71.3,600357
2019-03-15,73.05,3170748
2019-03-18,71.4,731821
2019-03-19,71.5,660485
2019-03-20,70.9,989072
2019-03-22,69.75,673986
2019-03-25,68.9,407702
2019-03-26,68.7,476181
2019-03-27,70.5,1416026
2019-03-28,70.95,1068311
2019-03-29,71.3,1653727
2019-04-01,71.95,735407
2019-04-02,73.7,1705902
2019-04-03,73.6,1695628
2019-04-04,73.2,710567
2019-04-05,76.85,2172726
2019-04-08,78.9,4150639
2019-04-09,77.9,965605
2019-04-10,80.15,3604406
2019-04-11,80.0,1915044
2019-04-12,80.05,934871
2019-04-15,81.55,1699560
2019-04-16,80.65,1831876
2019-04-18,79.05,948092
2019-04-22,77.35,2081766
2019-04-23,76.2,476400
2019-04-24,78.85,712894
2019-04-25,77.95,612961
2019-04-26,78.75,595475
2019-04-30,77.4,720206
2019-05-02,77.15,601200
2019-05-03,78.95,1519967
2019-05-06,79.3,3446148
2019-05-07,79.95,1031489
2019-05-08,78.9,722891
2019-05-09,80.35,962561
2019-05-10,80.8,1756062
2019-05-13,79.5,961407
2019-05-14,79.8,733023
2019-05-15,74.4,4633494
2019-05-16,74.7,1338452
2019-05-17,74.7,2080986
2019-05-20,78.05,906012
2019-05-21,78.5,874291
2019-05-22,80.1,3001400
2019-05-23,79.9,1351729
2019-05-24,80.05,511840
2019-05-27,81.0,603598
2019-05-28,78.1,4776108
2019-05-29,79.5,668783
2019-05-30,79.65,364737
2019-05-31,78.1,587277
2019-06-03,80.0,1401585
2019-06-04,80.5,639404
2019-06-06,80.3,1143379
2019-06-07,77.75,1133590
2019-06-10,78.3,258679
2019-06-11,77.7,380393
2019-06-12,77.25,1276845
2019-06-13,75.1,583451
2019-06-14,74.8,492575
2019-06-17,73.75,314844
2019-06-18,72.65,451428
2019-06-19,72.05,603166
2019-06-20,72.5,668789
2019-06-21,72.45,396854
2019-06-24,71.2,261608
2019-06-25,70.9,313640
2019-06-26,70.25,888933
2019-06-27,71.1,251054
2019-06-28,70.7,381591
2019-07-01,70.95,280880
2019-07-02,70.4,262564
2019-07-03,70.2,310560
2019-07-04,70.45,323651
2019-07-05,70.05,458260
2019-07-08,69.05,342950
2019-07-09,69.55,253975
2019-07-10,69.55,259370
2019-07-11,69.75,227741
2019-07-12,69.75,156996
2019-07-15,69.0,307207
2019-07-16,68.75,168911
2019-07-17,68.2,205176
2019-07-18,67.4,261974
2019-07-19,67.1,462799
2019-07-22,63.85,694543
2019-07-23,64.9,365918
2019-07-24,64.15,1497163
2019-07-25,66.1,571492
2019-07-26,65.7,322116
2019-07-29,63.95,341611
2019-07-30,62.85,410192
2019-07-31,62.9,658113
2019-08-01,62.65,705041
2019-08-02,61.9,579999
2019-08-05,60.1,347100
2019-08-06,60.1,569673
2019-08-07,56.95,1109725
2019-08-08,59.9,812537
2019-08-09,60.55,618152
2019-08-13,58.15,269966
2019-08-14,57.95,372891
2019-08-16,58.55,546826
2019-08-19,58.8,245893
2019-08-20,58.85,395730
2019-08-21,59.7,399837
2019-08-22,58.45,396033
2019-08-23,59.45,458509
2019-08-26,59.15,362797
2019-08-27,59.65,244142
2019-08-28,59.1,269536
2019-08-29,57.9,161434
2019-08-30,58.1,465227
2019-09-03,56.75,289056
2019-09-04,57.25,227982
2019-09-05,57.5,179378
2019-09-06,58.8,17180364
2019-09-09,58.75,910023
2019-09-11,59.8,1121333
2019-09-12,59.7,363088
2019-09-13,59.9,309110
2019-09-16,59.65,667070
2019-09-17,58.25,791574
2019-09-18,57.8,506091
2019-09-19,55.05,517000
2019-09-20,56.05,1810594
2019-09-23,60.8,1707485
2019-09-24,58.65,2486410
2019-09-25,58.95,488050
2019-09-26,59.1,508877
2019-09-27,60.2,896378
2019-09-30,59.75,480930
2019-10-01,55.6,855659
2019-10-03,57.85,391406
2019-10-04,58.75,286734
2019-10-07,57.3,655187
2019-10-09,59.1,511099
2019-10-10,57.95,268385
2019-10-11,59.05,394197
2019-10-14,59.5,607311
2019-10-15,58.95,553551
2019-10-16,57.7,780159
2019-10-17,56.9,761468
2019-10-18,56.05,1039802
2019-10-22,55.55,504579
2019-10-23,55.5,366391
2019-10-24,55.5,483965
2019-10-25,55.4,216366
2019-10-27,55.95,59360
2019-10-29,55.3,601575
2019-10-30,55.2,600802
2019-10-31,54.85,1655139
2019-11-01,55.35,4384283
2019-11-04,56.85,1930574
2019-11-05,58.05,1640310
2019-11-06,59.25,1189334
2019-11-07,58.75,592875
2019-11-08,60.6,1223627
2019-11-11,59.65,561272
2019-11-13,57.05,1054209
2019-11-14,58.45,648249
2019-11-15,57.9,382145
2019-11-18,57.15,285070
2019-11-19,56.65,475542
2019-11-20,56.75,428347
2019-11-21,57.65,871986
2019-11-22,58.75,696164
2019-11-25,58.9,346362
2019-11-26,59.2,572106
2019-11-27,59.05,305088
2019-11-28,59.5,386383
2019-11-29,63.15,4370603
2019-12-02,60.65,730289
2019-12-03,61.7,706309
2019-12-04,63.55,1489321
2019-12-05,62.5,645692
2019-12-06,62.05,2679904
2019-12-09,60.9,706504
2019-12-10,59.35,339869
2019-12-11,60.05,312717
2019-12-12,61.9,468916
2019-12-13,60.75,402972
2019-12-16,62.15,613347
2019-12-17,61.0,467061
2019-12-18,60.75,286506
2019-12-19,59.95,154249
2019-12-20,60.9,477069
2019-12-23,59.8,364966
2019-12-24,60.0,214893
2019-12-26,60.3,194098
2019-12-27,60.95,307545
2019-12-30,61.15,286574
2019-12-31,60.25,1704294
