Date,Close,Volume
2019-01-01,25.55,536651
2019-01-02,25.55,1224151
2019-01-03,25.55,490011
2019-01-04,24.95,501026
2019-01-07,25.05,503857
2019-01-08,25.1,429450
2019-01-09,24.8,708959
2019-01-10,24.85,600193
2019-01-11,24.75,447125
2019-01-14,24.4,1733465
2019-01-15,24.8,453162
2019-01-16,24.6,590805
2019-01-17,24.45,561135
2019-01-18,23.9,516841
2019-01-21,23.25,573763
2019-01-22,22.3,974871
2019-01-23,21.8,509993
2019-01-24,20.95,1251660
2019-01-25,20.4,552774
2019-01-28,19.75,1010726
2019-01-29,20.1,655165
2019-01-30,20.1,663995
2019-01-31,20.0,628988
2019-02-01,19.95,401293
2019-02-04,19.2,536282
2019-02-05,17.35,1031226
2019-02-06,16.85,851335
2019-02-07,17.75,713705
2019-02-08,16.9,456707
2019-02-11,16.6,728354
2019-02-12,16.4,470400
2019-02-13,16.6,389123
2019-02-14,16.6,395706
2019-02-15,16.8,519153
2019-02-18,16.45,314157
2019-02-19,16.65,389078
2019-02-20,17.85,697827
2019-02-21,18.35,573386
2019-02-22,20.2,1459512
2019-02-25,20.0,556758
2019-02-26,19.15,710928
2019-02-27,19.3,798995
2019-02-28,19.35,464962
2019-03-01,19.8,724453
2019-03-05,21.0,1096961
2019-03-06,22.3,986779
2019-03-07,21.6,598194
2019-03-08,20.85,423655
2019-03-11,21.15,320916
2019-03-12,21.65,641035
2019-03-13,21.3,1015908
2019-03-14,21.15,273173
2019-03-15,19.95,783474
2019-03-18,20.1,324500
2019-03-19,20.1,326400
2019-03-20,19.95,243098
2019-03-22,19.95,284382
2019-03-25,19.4,183482
2019-03-26,19.4,339014
2019-03-27,18.9,719428
2019-03-28,19.2,943540
2019-03-29,19.0,355926
2019-04-01,19.45,536839
2019-04-02,19.05,472314
2019-04-03,18.6,477942
2019-04-04,18.2,366818
2019-04-05,18.1,671713
2019-04-08,18.0,657569
2019-04-09,17.6,877225
2019-04-10,17.55,472625
2019-04-11,17.25,611253
2019-04-12,17.7,979768
2019-04-15,18.35,628448
2019-04-16,18.25,372816
2019-04-18,18.05,456610
2019-04-22,17.7,256211
2019-04-23,17.5,237871
2019-04-24,17.05,494343
2019-04-25,16.65,511512
2019-04-26,17.0,557850
2019-04-30,16.45,480187
2019-05-02,16.45,304200
2019-05-03,16.2,351780
2019-05-06,15.7,393671
2019-05-07,15.85,449877
2019-05-08,15.45,368863
2019-05-09,15.4,378058
2019-05-10,15.25,491822
2019-05-13,14.95,309411
2019-05-14,14.1,691376
2019-05-15,14.15,373690
2019-05-16,13.8,419306
2019-05-17,13.55,426891
2019-05-20,14.2,537867
2019-05-21,14.15,551630
2019-05-22,14.45,296708
2019-05-23,14.35,473539
2019-05-24,15.55,694886
2019-05-27,17.1,1578957
2019-05-28,17.0,499521
2019-05-29,16.5,478108
2019-05-30,16.4,298991
2019-05-31,15.4,481074
2019-06-03,15.4,273242
2019-06-04,15.3,318414
2019-06-06,14.6,410901
2019-06-07,14.45,250506
2019-06-10,14.25,578466
2019-06-11,14.45,262069
2019-06-12,14.5,212208
2019-06-13,14.3,419369
2019-06-14,14.1,172454
2019-06-17,13.7,328235
2019-06-18,13.45,242484
2019-06-19,13.0,395268
2019-06-20,13.05,742080
2019-06-21,13.1,276713
2019-06-24,13.2,242537
2019-06-25,12.95,220823
2019-06-26,13.05,281276
2019-06-27,13.3,243116
2019-06-28,13.2,207545
2019-07-01,13.0,171588
2019-07-02,12.7,258723
2019-07-03,12.7,231739
2019-07-04,12.5,269900
2019-07-05,12.15,180354
2019-07-08,12.1,376842
2019-07-09,12.05,164017
2019-07-10,11.9,207952
2019-07-11,11.95,226093
2019-07-12,11.85,203348
2019-07-15,11.85,204583
2019-07-16,11.8,153806
2019-07-17,11.8,172575
2019-07-18,11.35,278123
2019-07-19,11.1,355047
2019-07-22,11.35,576490
2019-07-23,11.3,195752
2019-07-24,10.95,219618
2019-07-25,11.2,239992
2019-07-26,11.05,210591
2019-07-29,10.8,370680
2019-07-30,10.45,420973
2019-07-31,11.4,1501648
2019-08-01,10.75,841273
2019-08-02,10.5,584258
2019-08-05,9.55,758051
2019-08-06,9.95,965124
2019-08-07,9.7,281303
2019-08-08,9.6,690913
2019-08-09,9.85,619764
2019-08-13,9.4,737962
2019-08-14,9.15,630417
2019-08-16,9.05,245914
2019-08-19,9.25,217410
2019-08-20,9.15,234813
2019-08-21,8.7,313933
2019-08-22,7.9,511085
2019-08-23,8.0,289131
2019-08-26,8.1,195052
2019-08-27,8.5,449582
2019-08-28,8.55,214366
2019-08-29,8.2,135400
2019-08-30,8.2,702591
2019-09-03,7.75,922331
2019-09-04,7.85,623187
2019-09-05,7.9,283062
2019-09-06,8.0,298048
2019-09-09,8.5,667919
2019-09-11,9.0,1205462
2019-09-12,8.6,699917
2019-09-13,9.05,562703
2019-09-16,9.55,1676621
2019-09-17,8.75,822464
2019-09-18,8.45,630932
2019-09-19,7.95,849958
2019-09-20,8.25,1057953
2019-09-23,8.3,745270
2019-09-24,8.55,650885
2019-09-25,8.15,626148
2019-09-26,8.05,870169
2019-09-27,7.95,686882
2019-09-30,7.7,451200
2019-10-01,7.35,531531
2019-10-03,7.3,491029
2019-10-04,7.45,829502
2019-10-07,6.8,837258
2019-10-09,6.95,606546
2019-10-10,6.8,573506
2019-10-11,6.65,706189
2019-10-14,6.35,954612
2019-10-15,6.2,604762
2019-10-16,6.25,705523
2019-10-17,6.25,539485
2019-10-18,6.65,1373204
2019-10-22,6.5,1098442
2019-10-23,6.45,729323
2019-10-24,6.35,619064
2019-10-25,6.35,642109
2019-10-27,6.55,312475
2019-10-29,6.7,807669
2019-10-30,6.95,2199555
2019-10-31,7.1,971831
2019-11-01,7.7,1393306
2019-11-04,8.45,1445088
2019-11-05,8.1,1487144
2019-11-06,7.75,728874
2019-11-07,7.85,285001
2019-11-08,7.75,368266
2019-11-11,7.7,251385
2019-11-13,7.5,204487
2019-11-14,7.2,342951
2019-11-15,7.4,303980
2019-11-18,8.85,2363707
2019-11-19,10.6,4116886
2019-11-20,9.6,3431998
2019-11-21,8.65,2034064
2019-11-22,8.65,1226934
2019-11-25,8.8,508217
2019-11-26,8.6,428126
2019-11-27,8.9,944371
2019-11-28,8.5,615409
2019-11-29,8.2,1058622
2019-12-02,8.0,816167
2019-12-03,7.95,350587
2019-12-04,8.2,1157808
2019-12-05,8.1,310755
2019-12-06,7.9,252930
2019-12-09,7.7,323517
2019-12-10,7.3,539848
2019-12-11,7.3,376967
2019-12-12,7.45,292739
2019-12-13,7.5,378202
2019-12-16,7.55,337497
2019-12-17,7.65,1051857
2019-12-18,7.45,639749
