Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,4.230000019073486,4.269999980926514,4.03000020980835,4.239999771118164,380700,0,0
2020-12-01,4.239999771118164,4.239999771118164,4.099999904632568,4.190000057220459,257600,0,0
2020-12-02,4.179999828338623,4.329999923706055,4.099999904632568,4.269999980926514,290100,0,0
2020-12-03,4.239999771118164,4.349999904632568,4.210000038146973,4.260000228881836,191000,0,0
2020-12-04,4.269999980926514,4.309999942779541,4.170000076293945,4.190000057220459,172400,0,0
2020-12-07,4.190000057220459,4.239999771118164,4.090000152587891,4.090000152587891,172900,0,0
2020-12-08,4.090000152587891,4.199999809265137,4.090000152587891,4.150000095367432,246500,0,0
2020-12-09,4.119999885559082,4.179999828338623,3.9700000286102295,4.119999885559082,241500,0,0
2020-12-10,4.099999904632568,4.340000152587891,4.059999942779541,4.300000190734863,444600,0,0
2020-12-11,4.369999885559082,4.599999904632568,4.309999942779541,4.429999828338623,781200,0,0
2020-12-14,4.440000057220459,4.5,4.269999980926514,4.300000190734863,217100,0,0
2020-12-15,4.260000228881836,4.340000152587891,4.079999923706055,4.150000095367432,534700,0,0
2020-12-16,4.139999866485596,4.179999828338623,4.050000190734863,4.119999885559082,255100,0,0
2020-12-17,4.139999866485596,4.170000076293945,4.050000190734863,4.079999923706055,197600,0,0
2020-12-18,4.070000171661377,4.190000057220459,4.0,4.0,335200,0,0
2020-12-21,4.03000020980835,4.53000020980835,3.9700000286102295,4.269999980926514,1476600,0,0
2020-12-22,4.369999885559082,4.75,4.320000171661377,4.429999828338623,3159100,0,0
2020-12-23,4.480000019073486,4.489999771118164,4.300000190734863,4.360000133514404,412000,0,0
2020-12-24,4.409999847412109,4.420000076293945,4.179999828338623,4.25,399300,0,0
2020-12-28,4.260000228881836,4.320000171661377,4.150000095367432,4.159999847412109,321700,0,0
2020-12-29,4.190000057220459,4.190000057220459,3.9800000190734863,4.0,558300,0,0
2020-12-30,4.010000228881836,4.099999904632568,4.010000228881836,4.079999923706055,280200,0,0
2020-12-31,4.079999923706055,4.139999866485596,3.9600000381469727,4.010000228881836,582200,0,0
2021-01-04,4.019999980926514,4.190000057220459,4.019999980926514,4.159999847412109,344300,0,0
2021-01-05,4.130000114440918,4.289999961853027,4.099999904632568,4.260000228881836,249200,0,0
2021-01-06,4.25,4.360000133514404,4.119999885559082,4.130000114440918,330900,0,0
2021-01-07,4.159999847412109,4.28000020980835,4.159999847412109,4.170000076293945,176800,0,0
2021-01-08,4.260000228881836,4.260000228881836,4.110000133514404,4.21999979019165,246800,0,0
2021-01-11,4.199999809265137,4.380000114440918,4.199999809265137,4.289999961853027,494000,0,0
2021-01-12,4.309999942779541,4.389999866485596,4.269999980926514,4.309999942779541,260400,0,0
2021-01-13,4.380000114440918,4.599999904632568,4.329999923706055,4.550000190734863,936200,0,0
2021-01-14,4.599999904632568,4.599999904632568,4.409999847412109,4.480000019073486,536100,0,0
2021-01-15,4.460000038146973,4.550000190734863,4.409999847412109,4.449999809265137,278700,0,0
2021-01-19,4.480000019073486,4.800000190734863,4.429999828338623,4.75,1468500,0,0
2021-01-20,4.710000038146973,4.739999771118164,4.480000019073486,4.610000133514404,1024200,0,0
2021-01-21,4.630000114440918,4.840000152587891,4.570000171661377,4.650000095367432,1000000,0,0
2021-01-22,4.690000057220459,4.75,4.590000152587891,4.659999847412109,809800,0,0
2021-01-25,4.659999847412109,4.730000019073486,4.409999847412109,4.480000019073486,814800,0,0
2021-01-26,4.510000228881836,4.599999904632568,4.46999979019165,4.510000228881836,415500,0,0
2021-01-27,4.360000133514404,4.460000038146973,4.150000095367432,4.230000019073486,701600,0,0
2021-01-28,4.210000038146973,4.380000114440918,4.139999866485596,4.179999828338623,438100,0,0
2021-01-29,4.239999771118164,4.440000057220459,4.159999847412109,4.199999809265137,480700,0,0
2021-02-01,4.28000020980835,4.550000190734863,4.199999809265137,4.519999980926514,879100,0,0
2021-02-02,4.570000171661377,4.579999923706055,4.340000152587891,4.429999828338623,366100,0,0
2021-02-03,4.480000019073486,4.710000038146973,4.46999979019165,4.539999961853027,556500,0,0
2021-02-04,4.599999904632568,4.690000057220459,4.550000190734863,4.659999847412109,681700,0,0
2021-02-05,4.75,4.769999980926514,4.570000171661377,4.659999847412109,1103900,0,0
2021-02-08,4.760000228881836,5.170000076293945,4.730000019073486,4.929999828338623,3423200,0,0
2021-02-09,5.010000228881836,5.039999961853027,4.760000228881836,4.96999979019165,1526500,0,0
2021-02-10,5.010000228881836,5.170000076293945,4.71999979019165,5.019999980926514,2570900,0,0
2021-02-11,5.289999961853027,5.5,5.139999866485596,5.300000190734863,4988500,0,0
2021-02-12,5.320000171661377,5.320000171661377,5.110000133514404,5.179999828338623,1685100,0,0
2021-02-16,5.309999942779541,5.320000171661377,5.039999961853027,5.170000076293945,1445200,0,0
2021-02-17,5.139999866485596,5.139999866485596,4.769999980926514,4.920000076293945,1254300,0,0
2021-02-18,4.800000190734863,4.900000095367432,4.550000190734863,4.659999847412109,968500,0,0
2021-02-19,4.670000076293945,4.849999904632568,4.570000171661377,4.75,2383900,0,0
2021-02-22,4.739999771118164,5.099999904632568,4.630000114440918,4.889999866485596,3481700,0,0
2021-02-23,4.659999847412109,4.71999979019165,4.269999980926514,4.679999828338623,2832900,0,0
2021-02-24,4.809999942779541,4.869999885559082,4.599999904632568,4.710000038146973,995200,0,0
2021-02-25,4.650000095367432,4.650000095367432,4.300000190734863,4.389999866485596,929400,0,0
2021-02-26,4.420000076293945,4.420000076293945,4.119999885559082,4.210000038146973,876000,0,0
2021-03-01,4.329999923706055,4.460000038146973,4.289999961853027,4.369999885559082,595400,0,0
2021-03-02,4.409999847412109,4.800000190734863,4.329999923706055,4.519999980926514,2556100,0,0
2021-03-03,4.53000020980835,4.579999923706055,4.21999979019165,4.269999980926514,988600,0,0
2021-03-04,4.210000038146973,4.25,3.809999942779541,3.9800000190734863,1664700,0,0
2021-03-05,4.010000228881836,4.150000095367432,3.5199999809265137,4.119999885559082,1937400,0,0
2021-03-08,4.179999828338623,4.190000057220459,3.930000066757202,3.9800000190734863,881100,0,0
2021-03-09,4.039999961853027,4.159999847412109,3.990000009536743,4.059999942779541,1300100,0,0
2021-03-10,4.130000114440918,4.170000076293945,4.019999980926514,4.119999885559082,428300,0,0
2021-03-11,4.159999847412109,4.360000133514404,4.099999904632568,4.309999942779541,665200,0,0
2021-03-12,4.239999771118164,4.329999923706055,4.159999847412109,4.269999980926514,466200,0,0
2021-03-15,4.300000190734863,4.349999904632568,4.230000019073486,4.309999942779541,489400,0,0
2021-03-16,4.320000171661377,4.349999904632568,4.090000152587891,4.210000038146973,603300,0,0
2021-03-17,4.110000133514404,4.21999979019165,3.940000057220459,4.150000095367432,747400,0,0
2021-03-18,4.090000152587891,4.260000228881836,4.050000190734863,4.059999942779541,340700,0,0
2021-03-19,4.03000020980835,4.340000152587891,3.9200000762939453,4.179999828338623,1462100,0,0
2021-03-22,4.239999771118164,4.340000152587891,4.190000057220459,4.260000228881836,805200,0,0
2021-03-23,4.150000095367432,4.159999847412109,3.9200000762939453,3.9200000762939453,729600,0,0
