Date,Close,Volume
2020-10-27,2.4100000858306885,369600
2020-10-28,2.3299999237060547,116700
2020-10-29,2.190000057220459,63700
2020-10-30,2.220000028610229,83600
2020-11-02,2.0,118600
2020-11-03,2.049999952316284,38300
2020-11-04,2.240000009536743,94300
2020-11-05,2.220000028610229,2516200
2020-11-06,2.0699999332427983,211700
2020-11-09,2.1400001049041752,149500
2020-11-10,2.3499999046325684,781200
2020-11-11,2.25,1136500
2020-11-12,2.1099998950958248,173400
2020-11-13,2.1600000858306885,104500
2020-11-16,2.190000057220459,99900
2020-11-17,2.4300000667572017,591100
2020-11-18,2.3399999141693115,234800
2020-11-19,2.299999952316284,66800
2020-11-20,2.369999885559082,41000
2020-11-23,2.559999942779541,447300
2020-11-24,2.5999999046325684,286900
2020-11-25,2.8399999141693115,329300
2020-11-27,2.549999952316284,139700
2020-11-30,2.5899999141693115,95800
2020-12-01,2.700000047683716,52800
2020-12-02,2.75,283600
2020-12-03,3.2000000476837163,4730600
2020-12-04,2.8199999332427983,284300
2020-12-07,2.7300000190734863,148300
2020-12-08,2.789999961853028,80700
2020-12-09,2.75,44100
2020-12-10,2.8399999141693115,46500
2020-12-11,2.740000009536743,34200
2020-12-14,2.609999895095825,44500
2020-12-15,2.609999895095825,41100
2020-12-16,2.630000114440918,54000
2020-12-17,2.640000104904175,31600
2020-12-18,2.640000104904175,27400
2020-12-21,2.8299999237060547,743400
2020-12-22,2.8499999046325684,305700
2020-12-23,2.859999895095825,49100
2020-12-24,2.7300000190734863,30600
2020-12-28,2.7699999809265137,1019700
2020-12-29,2.9800000190734863,237000
2020-12-30,2.890000104904175,171100
2020-12-31,2.940000057220459,63900
2021-01-04,2.9200000762939453,33100
2021-01-05,3.0,173300
2021-01-06,3.0,70600
2021-01-07,3.240000009536743,447100
2021-01-08,3.1600000858306885,75800
2021-01-11,3.2000000476837163,82300
2021-01-12,3.5,134500
2021-01-13,3.3199999332427983,56600
2021-01-14,3.369999885559082,33500
2021-01-15,3.1700000762939453,89400
2021-01-19,3.1800000667572017,49100
2021-01-20,3.440000057220459,225100
2021-01-21,3.3499999046325684,166800
2021-01-22,3.369999885559082,133100
2021-01-25,3.309999942779541,66500
2021-01-26,3.309999942779541,94600
2021-01-27,4.1599998474121085,577000
2021-01-28,3.5,333400
2021-01-29,3.9600000381469727,2056900
2021-02-01,3.869999885559082,141300
2021-02-02,3.990000009536743,353400
2021-02-03,4.360000133514403,585500
2021-02-04,4.619999885559082,562500
2021-02-05,4.769999980926514,987600
2021-02-08,4.650000095367432,371400
2021-02-09,5.0,459900
2021-02-10,4.9099998474121085,353500
2021-02-11,5.010000228881836,1170800
2021-02-12,5.0,261300
2021-02-16,5.130000114440918,353800
2021-02-17,4.980000019073486,108900
2021-02-18,4.849999904632568,210100
2021-02-19,4.820000171661377,274600
2021-02-22,5.0900001525878915,362000
2021-02-23,4.329999923706056,250300
2021-02-24,4.329999923706056,43700
2021-02-25,3.9300000667572017,80600
2021-02-26,3.940000057220459,225700
2021-03-01,4.139999866485597,36800
2021-03-02,3.9300000667572017,60000
2021-03-03,3.660000085830689,65900
2021-03-04,3.309999942779541,116400
2021-03-05,3.0899999141693115,65200
2021-03-08,3.0799999237060547,73400
2021-03-09,3.3499999046325684,328000
2021-03-10,3.490000009536743,173900
2021-03-11,3.5499999523162837,137200
2021-03-12,3.559999942779541,72700
2021-03-15,3.9600000381469727,265500
2021-03-16,3.7000000476837163,69200
2021-03-17,4.019999980926514,165200
2021-03-18,3.9500000476837163,185600
2021-03-19,3.670000076293945,42300
2021-03-22,3.650000095367432,192200
2021-03-23,3.5999999046325684,160800
2021-03-24,3.609999895095825,615700
2021-03-25,4.739999771118164,662800
2021-03-26,4.349999904632568,281400
2021-03-29,3.690000057220459,1604600
2021-03-30,3.369999885559082,150300
2021-03-31,3.289999961853028,113500
2021-04-01,3.5899999141693115,209900
2021-04-05,3.7100000381469727,470900
2021-04-06,3.660000085830689,125400
2021-04-07,3.75,396100
2021-04-08,3.7100000381469727,105200
2021-04-09,3.539999961853028,69500
2021-04-12,3.5299999713897705,1762300
2021-04-13,3.190000057220459,324300
2021-04-14,3.059999942779541,311300
2021-04-15,2.609999895095825,388300
2021-04-16,2.869999885559082,1264300
2021-04-19,2.720000028610229,946300
2021-04-20,2.450000047683716,231100
2021-04-21,2.549999952316284,172000
2021-04-22,2.690000057220459,435500
2021-04-23,2.8199999332427983,302200
2021-04-26,2.7699999809265137,110400
2021-04-27,2.869999885559082,903800
2021-04-28,2.859999895095825,290200
2021-04-29,2.809999942779541,237900
2021-04-30,2.8199999332427983,330600
2021-05-03,2.8299999237060547,444100
2021-05-04,2.8199999332427983,394300
2021-05-05,3.5499999523162837,1165100
2021-05-06,3.2100000381469727,683100
2021-05-07,3.2300000190734863,268400
2021-05-10,3.2799999713897705,284900
2021-05-11,3.1700000762939453,199600
2021-05-12,3.1800000667572017,56300
2021-05-13,2.8199999332427983,212000
2021-05-14,3.0,337600
2021-05-17,3.0899999141693115,685800
2021-05-18,3.1600000858306885,179500
2021-05-19,3.1700000762939453,210200
2021-05-20,3.4500000476837163,119700
2021-05-21,3.490000009536743,240500
2021-05-24,3.2000000476837163,71400
2021-05-25,3.130000114440918,88500
2021-05-26,3.2699999809265137,80200
2021-05-27,3.220000028610229,90700
2021-05-28,3.2999999523162837,349900
2021-06-01,3.2999999523162837,88900
2021-06-02,3.25,282400
2021-06-03,3.25,51800
2021-06-04,3.369999885559082,153900
2021-06-07,4.050000190734863,4205500
2021-06-08,4.099999904632568,715700
2021-06-09,4.099999904632568,1850400
2021-06-10,3.829999923706055,136300
2021-06-11,4.010000228881837,288400
2021-06-14,4.429999828338623,384800
2021-06-15,4.190000057220459,160700
2021-06-16,4.360000133514403,151500
2021-06-17,4.119999885559082,104500
2021-06-18,4.019999980926514,37000
2021-06-21,3.829999923706055,30700
2021-06-22,3.990000009536743,366400
2021-06-23,3.9300000667572017,99700
2021-06-24,4.010000228881837,21000
2021-06-25,4.079999923706056,132700
2021-06-28,3.900000095367432,93600
2021-06-29,3.829999923706055,27500
2021-06-30,3.7799999713897705,30500
2021-07-01,3.740000009536743,20100
2021-07-02,3.990000009536743,1797900
2021-07-06,3.9500000476837163,389600
2021-07-07,4.440000057220459,1723100
2021-07-08,4.369999885559082,496600
2021-07-09,4.230000019073486,491400
2021-07-12,4.0399999618530265,133900
2021-07-13,4.139999866485597,207800
2021-07-14,4.300000190734863,534400
2021-07-15,4.519999980926514,376900
2021-07-16,4.360000133514403,621600
2021-07-19,3.809999942779541,270600
2021-07-20,3.920000076293945,76700
2021-07-21,3.9500000476837163,94500
2021-07-22,3.7799999713897705,113200
2021-07-23,3.369999885559082,263900
2021-07-26,3.3399999141693115,226600
2021-07-27,3.119999885559082,199500
2021-07-28,3.2100000381469727,344800
2021-07-29,3.3299999237060547,128400
2021-07-30,3.380000114440918,66800
2021-08-02,3.490000009536743,2526700
2021-08-03,3.3299999237060547,132200
2021-08-04,3.7200000286102295,480100
2021-08-05,3.7100000381469727,52700
2021-08-06,3.9500000476837163,298300
2021-08-09,3.9600000381469727,67600
2021-08-10,4.2100000381469735,208400
2021-08-11,3.839999914169312,437800
2021-08-12,3.7699999809265137,263000
2021-08-13,3.650000095367432,192500
2021-08-16,3.5499999523162837,457500
2021-08-17,3.7000000476837163,387800
2021-08-18,3.7100000381469727,223600
2021-08-19,3.5499999523162837,144800
2021-08-20,3.509999990463257,99600
2021-08-23,3.539999961853028,144000
2021-08-24,3.7200000286102295,184800
2021-08-25,3.829999923706055,170200
2021-08-26,4.0,347900
2021-08-27,4.199999809265137,1307300
2021-08-30,4.050000190734863,615400
2021-08-31,4.1599998474121085,128900
2021-09-01,4.150000095367432,102300
2021-09-02,4.079999923706056,82200
2021-09-03,3.75,3645700
2021-09-07,3.660000085830689,789900
2021-09-08,3.740000009536743,173700
2021-09-09,3.859999895095825,151600
2021-09-10,3.829999923706055,86700
2021-09-13,3.7899999618530273,49500
2021-09-14,3.650000095367432,931500
2021-09-15,3.4200000762939453,212100
2021-09-16,3.140000104904175,1048000
2021-09-17,3.0199999809265137,193000
2021-09-20,3.0899999141693115,172500
2021-09-21,3.240000009536743,130800
2021-09-22,3.2100000381469727,29200
2021-09-23,3.2300000190734863,119600
2021-09-24,3.119999885559082,97000
2021-09-27,3.25,162800
2021-09-28,3.1600000858306885,91000
2021-09-29,2.970000028610229,97000
2021-09-30,2.9500000476837163,43100
2021-10-01,3.0199999809265137,40800
2021-10-04,3.190000057220459,178100
2021-10-05,2.9300000667572017,59300
2021-10-06,2.9100000858306885,18400
2021-10-07,3.0199999809265137,29400
2021-10-08,3.009999990463257,56200
2021-10-11,3.009999990463257,26900
2021-10-12,3.0499999523162837,92700
2021-10-13,3.2799999713897705,54800
2021-10-14,3.1700000762939453,33800
2021-10-15,3.2699999809265137,144500
2021-10-18,3.140000104904175,29900
2021-10-19,3.2300000190734863,58000
2021-10-20,3.369999885559082,255900
2021-10-21,3.359999895095825,510000
2021-10-22,2.9600000381469727,176800
2021-10-25,3.039999961853028,35700
2021-10-26,3.1800000667572017,143000
2021-10-27,3.0999999046325684,66500
