Date,Close,Volume
2019-01-01,3237.6,4137
2019-01-02,3208.45,7489
2019-01-03,3183.8,3930
2019-01-04,3146.4,1423
2019-01-07,3165.1,3667
2019-01-08,3131.05,800
2019-01-09,3074.2,3030
2019-01-10,3311.45,54881
2019-01-11,3478.6,29320
2019-01-14,3566.6,52975
2019-01-15,3466.4,11043
2019-01-16,3545.95,16947
2019-01-17,3470.0,3500
2019-01-18,3371.85,10602
2019-01-21,3317.25,9201
2019-01-22,3291.7,3159
2019-01-23,3195.85,4715
2019-01-24,3192.2,7296
2019-01-25,3245.45,6141
2019-01-28,3091.6,12632
2019-01-29,3130.75,4817
2019-01-30,3251.2,7709
2019-01-31,3225.7,1556
2019-02-01,3250.7,1760
2019-02-04,3247.95,3811
2019-02-05,3240.85,1634
2019-02-06,3248.55,2360
2019-02-07,3279.8,2787
2019-02-08,3298.65,4503
2019-02-11,3201.85,2022
2019-02-12,3120.35,4748
2019-02-13,3174.65,3893
2019-02-14,3156.3,1350
2019-02-15,3112.3,3331
2019-02-18,3079.95,1509
2019-02-19,3088.5,1507
2019-02-20,3076.95,2243
2019-02-21,3112.25,1366
2019-02-22,3094.2,1568
2019-02-25,3150.45,3248
2019-02-26,3138.3,4370
2019-02-27,3094.0,1210
2019-02-28,3088.9,4110
2019-03-01,3125.9,342
2019-03-05,3181.75,1771
2019-03-06,3261.0,3494
2019-03-07,3278.35,2300
2019-03-08,3278.35,2205
2019-03-11,3325.2,1909
2019-03-12,3379.35,3136
2019-03-13,3377.95,1988
2019-03-14,3321.25,2307
2019-03-15,3323.95,1164
2019-03-18,3372.05,2135
2019-03-19,3389.45,2249
2019-03-20,3399.75,1961
2019-03-22,3374.8,3370
2019-03-25,3353.2,1666
2019-03-26,3354.05,2507
2019-03-27,3431.95,5947
2019-03-28,3504.8,2824
2019-03-29,3548.35,4555
2019-04-01,3561.15,4966
2019-04-02,3654.8,6848
2019-04-03,3693.9,11496
2019-04-04,3668.35,5706
2019-04-05,3706.6,2402
2019-04-08,3623.05,1543
2019-04-09,3597.7,3872
2019-04-10,3611.7,2403
2019-04-11,3674.55,1156
2019-04-12,3694.45,3674
2019-04-15,3764.35,4620
2019-04-16,3754.5,3254
2019-04-18,3864.1,8664
2019-04-22,3817.45,3731
2019-04-23,3907.2,14300
2019-04-24,3910.15,3346
2019-04-25,3849.3,4807
2019-04-26,3827.65,2786
2019-04-30,3666.85,7064
2019-05-02,3739.75,2583
2019-05-03,3825.6,5413
2019-05-06,3825.15,3151
2019-05-07,3771.2,3381
2019-05-08,3692.25,4234
2019-05-09,3696.7,3388
2019-05-10,3690.4,1072
2019-05-13,3657.6,5345
2019-05-14,3784.35,4607
2019-05-15,3792.45,10386
2019-05-16,3861.95,3947
2019-05-17,3970.25,20572
2019-05-20,4082.55,10866
2019-05-21,4064.9,9506
2019-05-22,4078.35,8290
2019-05-23,4090.45,11226
2019-05-24,4107.2,4510
2019-05-27,4109.75,4497
2019-05-28,4243.4,57646
2019-05-29,4175.3,3657
2019-05-30,4260.65,4221
2019-05-31,4296.75,6450
2019-06-03,4362.7,8401
2019-06-04,4341.8,1910
2019-06-06,4224.05,4209
2019-06-07,4332.0,1616
2019-06-10,4369.1,4770
2019-06-11,4567.0,20445
2019-06-12,4579.3,9593
2019-06-13,4582.6,8546
2019-06-14,4634.15,4351
2019-06-17,4689.35,13334
2019-06-18,4447.25,14886
2019-06-19,4421.85,8357
2019-06-20,4589.3,5763
2019-06-21,4674.6,9871
2019-06-24,4656.6,3741
2019-06-25,4684.65,5504
2019-06-26,4636.35,3020
2019-06-27,4647.5,3801
2019-06-28,4605.85,6173
2019-07-01,4629.65,4142
2019-07-02,4631.0,3120
2019-07-03,4614.45,1155
2019-07-04,4605.6,2490
2019-07-05,4526.8,7192
2019-07-08,4238.85,8685
2019-07-09,4359.7,9616
2019-07-10,4251.4,2358
2019-07-11,4211.0,5696
2019-07-12,4159.55,3430
2019-07-15,4150.45,6344
2019-07-16,4218.75,2537
2019-07-17,4205.7,2268
2019-07-18,4183.6,1354
2019-07-19,4021.6,3356
2019-07-22,3899.1,6861
2019-07-23,4025.85,3539
2019-07-24,3983.15,3325
2019-07-25,3810.75,13588
2019-07-26,4156.55,26683
2019-07-29,4081.05,5661
2019-07-30,3971.85,6706
2019-07-31,4012.05,7770
2019-08-01,3873.65,1960
2019-08-02,3764.75,5698
2019-08-05,3718.0,3339
2019-08-06,3757.1,4337
2019-08-07,3795.3,2886
2019-08-08,3841.0,1549
2019-08-09,3979.2,3515
2019-08-13,3712.1,10942
2019-08-14,3708.05,4646
2019-08-16,3860.95,4466
2019-08-19,3987.9,5582
2019-08-20,3995.3,3490
2019-08-21,4031.0,3231
2019-08-22,3879.65,2781
2019-08-23,3838.35,3275
2019-08-26,3920.45,11689
2019-08-27,3969.95,1754
2019-08-28,3958.9,2169
2019-08-29,3865.35,4152
2019-08-30,3825.85,6185
2019-09-03,3798.75,2942
2019-09-04,3795.15,3423
2019-09-05,3909.35,14923
2019-09-06,3981.4,16725
2019-09-09,4006.05,3624
2019-09-11,4168.6,6123
2019-09-12,4199.35,4654
2019-09-13,4201.9,1802
2019-09-16,4120.85,2557
2019-09-17,3974.15,3796
2019-09-18,4040.75,2483
2019-09-19,3961.0,1650
2019-09-20,4137.4,24009
2019-09-23,4415.25,25859
2019-09-24,4366.9,5898
2019-09-25,4341.4,3234
2019-09-26,4428.15,6036
2019-09-27,4446.45,18006
2019-09-30,4503.0,12049
2019-10-01,4454.2,8222
2019-10-03,4428.6,16106
2019-10-04,4392.85,5302
2019-10-07,4479.55,8453
2019-10-09,4518.0,6283
2019-10-10,4487.75,3387
2019-10-11,4520.25,4774
2019-10-14,4475.75,10280
2019-10-15,4505.2,6476
2019-10-16,4536.7,8397
2019-10-17,4596.9,20616
2019-10-18,4641.6,12166
2019-10-22,4569.1,8569
2019-10-23,4555.1,10359
2019-10-24,4567.25,4313
2019-10-25,4547.35,4213
2019-10-27,4599.15,2139
2019-10-29,4600.2,4290
2019-10-30,4575.4,3306
2019-10-31,4612.0,3967
