Date,Close,Volume
2020-10-27,112.0999984741211,837600
2020-10-28,108.47000122070312,1269800
2020-10-29,111.27999877929688,1641000
2020-10-30,110.36000061035156,1498400
2020-11-02,113.4000015258789,1547800
2020-11-03,116.37999725341795,1395600
2020-11-04,121.33999633789062,1105400
2020-11-05,123.9499969482422,1080300
2020-11-06,123.72000122070312,719600
2020-11-09,121.33000183105469,1815300
2020-11-10,116.98999786376952,1856300
2020-11-11,117.8000030517578,1075800
2020-11-12,117.33000183105469,903000
2020-11-13,117.70999908447266,1630900
2020-11-16,116.0500030517578,1966900
2020-11-17,116.19000244140624,1271800
2020-11-18,115.97000122070312,1849700
2020-11-19,113.83000183105469,2010300
2020-11-20,114.47000122070312,1451000
2020-11-23,113.1500015258789,1393700
2020-11-24,113.1999969482422,1491800
2020-11-25,114.76000213623048,983400
2020-11-27,115.20999908447266,484600
2020-11-30,115.4499969482422,2910800
2020-12-01,115.25,1414400
2020-12-02,113.3000030517578,1065800
2020-12-03,115.0,1506700
2020-12-04,112.08999633789062,1363700
2020-12-07,114.61000061035156,1145000
2020-12-08,115.55999755859376,1107900
2020-12-09,114.08000183105469,945800
2020-12-10,114.75,986600
2020-12-11,116.9800033569336,1296400
2020-12-14,118.29000091552734,1874600
2020-12-15,121.36000061035156,1835300
2020-12-16,120.91999816894531,953400
2020-12-17,121.68000030517578,892400
2020-12-18,122.36000061035156,2452600
2020-12-21,122.18000030517578,1883100
2020-12-22,123.04000091552734,806500
2020-12-23,123.3499984741211,751700
2020-12-24,123.70999908447266,291400
2020-12-28,126.72000122070312,1010400
2020-12-29,125.91999816894531,940400
2020-12-30,126.54000091552734,886300
2020-12-31,127.25,867500
2021-01-04,120.6500015258789,1685300
2021-01-05,120.12999725341795,1472700
2021-01-06,117.8000030517578,1689400
2021-01-07,120.87000274658205,1370400
2021-01-08,122.18000030517578,843500
2021-01-11,120.87000274658205,668800
2021-01-12,121.83000183105469,775400
2021-01-13,119.0999984741211,808300
2021-01-14,117.26000213623048,781800
2021-01-15,115.77999877929688,1377100
2021-01-19,116.08999633789062,903300
2021-01-20,116.38999938964844,972600
2021-01-21,115.6999969482422,990800
2021-01-22,114.58999633789062,1621100
2021-01-25,112.9000015258789,1588200
2021-01-26,110.2699966430664,1057300
2021-01-27,108.25,2188500
2021-01-28,109.91999816894531,1685500
2021-01-29,109.75,1468700
2021-02-01,110.86000061035156,1013800
2021-02-02,113.95999908447266,1140800
2021-02-03,112.0999984741211,935000
2021-02-04,114.33000183105469,781000
2021-02-05,119.38999938964844,1761900
2021-02-08,120.77999877929688,1043900
2021-02-09,121.08000183105469,894300
2021-02-10,118.0500030517578,847600
2021-02-11,115.97000122070312,881200
2021-02-12,119.43000030517578,907200
2021-02-16,118.13999938964844,957100
2021-02-17,117.98999786376952,785700
2021-02-18,118.7699966430664,1110200
2021-02-19,117.06999969482422,2252300
2021-02-22,112.52999877929688,1892500
2021-02-23,111.20999908447266,1517200
2021-02-24,110.55999755859376,1487200
2021-02-25,106.91999816894531,1259200
2021-02-26,109.16000366210938,1636900
2021-03-01,109.81999969482422,2149600
2021-03-02,109.56999969482422,977000
2021-03-03,107.01000213623048,1245600
2021-03-04,104.11000061035156,1682000
2021-03-05,106.38999938964844,1079400
2021-03-08,103.98999786376952,1242900
2021-03-09,106.30999755859376,990200
2021-03-10,108.66999816894531,1219900
2021-03-11,110.31999969482422,827900
2021-03-12,109.9499969482422,597300
2021-03-15,110.83999633789062,585700
2021-03-16,109.02999877929688,730400
2021-03-17,110.52999877929688,1244200
2021-03-18,109.01000213623048,1420900
2021-03-19,106.5999984741211,2615500
2021-03-22,109.79000091552734,1188400
2021-03-23,107.38999938964844,1348200
2021-03-24,105.9000015258789,1390500
2021-03-25,105.51000213623048,1089200
2021-03-26,107.43000030517578,1229000
2021-03-29,106.12000274658205,911900
2021-03-30,106.25,990700
2021-03-31,108.61000061035156,1504700
2021-04-01,112.61000061035156,1369000
2021-04-05,113.75,924900
2021-04-06,112.8499984741211,1196100
2021-04-07,113.41999816894531,1097400
2021-04-08,114.94000244140624,912800
2021-04-09,118.02999877929688,1479700
2021-04-12,118.30999755859376,790000
2021-04-13,117.52999877929688,1053400
2021-04-14,118.97000122070312,1378300
2021-04-15,121.68000030517578,1684400
2021-04-16,123.4800033569336,1468200
2021-04-19,121.76000213623048,1262000
2021-04-20,121.29000091552734,737600
2021-04-21,122.5500030517578,636800
2021-04-22,122.88999938964844,984300
2021-04-23,124.68000030517578,920800
2021-04-26,123.4499969482422,847300
2021-04-27,123.97000122070312,712200
2021-04-28,123.27999877929688,700900
2021-04-29,125.66999816894531,619400
2021-04-30,124.51000213623048,1054700
2021-05-03,124.5,619300
2021-05-04,123.51000213623048,812500
2021-05-05,122.61000061035156,996900
2021-05-06,122.54000091552734,676400
2021-05-07,124.55999755859376,845300
2021-05-10,123.11000061035156,726500
2021-05-11,121.04000091552734,851400
2021-05-12,118.0999984741211,1187700
2021-05-13,120.48999786376952,916500
2021-05-14,124.12999725341795,741000
2021-05-17,122.9499969482422,667300
2021-05-18,121.16999816894531,920000
2021-05-19,120.98999786376952,1227200
2021-05-20,124.08999633789062,1813000
2021-05-21,127.0199966430664,1444200
2021-05-24,128.13999938964844,1220800
2021-05-25,127.83000183105469,1047000
2021-05-26,127.91000366210938,625500
2021-05-27,128.49000549316406,1786100
2021-05-28,129.00999450683594,993700
2021-06-01,125.8000030517578,929200
2021-06-02,124.44000244140624,898500
2021-06-03,123.62000274658205,810700
2021-06-04,125.02999877929688,697200
2021-06-07,124.33999633789062,922100
2021-06-08,124.37000274658205,607000
2021-06-09,122.52999877929688,581900
2021-06-10,123.93000030517578,846200
2021-06-11,124.83999633789062,503600
2021-06-14,125.68000030517578,653900
2021-06-15,125.56999969482422,591900
2021-06-16,125.6999969482422,731000
2021-06-17,128.07000732421878,945300
2021-06-18,128.13999938964844,1695600
2021-06-21,131.72000122070312,1449800
2021-06-22,131.52999877929688,933100
2021-06-23,131.67999267578122,726200
2021-06-24,131.38999938964844,705800
2021-06-25,133.27999877929688,1308200
2021-06-28,133.61000061035156,953200
2021-06-29,133.30999755859378,1441900
2021-06-30,131.83000183105472,683700
2021-07-01,134.41999816894528,744300
2021-07-02,135.24000549316406,765000
2021-07-06,136.58999633789062,1182600
2021-07-07,138.74000549316406,1397000
2021-07-08,136.85000610351562,1325100
2021-07-09,138.49000549316406,706800
2021-07-12,139.14999389648438,924400
2021-07-13,138.30000305175778,560500
2021-07-14,139.52999877929688,653700
2021-07-15,139.49000549316406,932000
2021-07-16,140.13999938964844,766600
2021-07-19,139.72000122070312,1085500
2021-07-20,143.4499969482422,1319800
2021-07-21,144.39999389648438,738800
2021-07-22,145.52000427246094,685700
2021-07-23,146.63999938964844,661600
2021-07-26,145.9499969482422,864800
2021-07-27,146.05999755859375,790300
2021-07-28,145.60000610351562,696600
2021-07-29,146.6999969482422,583600
2021-07-30,147.0,867600
2021-08-02,146.0399932861328,923500
2021-08-03,148.19000244140625,748700
2021-08-04,148.3300018310547,816000
2021-08-05,148.2100067138672,684600
2021-08-06,145.99000549316406,932100
2021-08-09,146.02999877929688,540400
2021-08-10,143.3300018310547,1018900
2021-08-11,143.38999938964844,698500
2021-08-12,141.36000061035156,849200
2021-08-13,141.5,790500
2021-08-16,140.7899932861328,818600
2021-08-17,139.02999877929688,1039000
2021-08-18,137.77000427246094,970900
2021-08-19,137.58999633789062,1052800
2021-08-20,139.97999572753906,1377600
2021-08-23,139.60000610351562,783000
2021-08-24,141.39999389648438,685500
2021-08-25,143.92999267578125,1292700
2021-08-26,142.97000122070312,734500
2021-08-27,144.44000244140625,626000
2021-08-30,144.4499969482422,1117800
2021-08-31,144.32000732421875,1116400
2021-09-01,144.94000244140625,933500
2021-09-02,145.05999755859375,666200
2021-09-03,145.6300048828125,660900
2021-09-07,143.0,932100
2021-09-08,144.6699981689453,805600
2021-09-09,142.08999633789062,1614100
2021-09-10,143.22999572753906,1328400
2021-09-13,142.83999633789062,619400
2021-09-14,144.58999633789062,882600
2021-09-15,148.94000244140625,2154600
2021-09-16,152.27000427246094,1557300
2021-09-17,143.9499969482422,2698400
2021-09-20,141.14999389648438,1238600
2021-09-21,141.02999877929688,847800
2021-09-22,144.35000610351562,894000
2021-09-23,145.85000610351562,738800
2021-09-24,147.80999755859375,774500
2021-09-27,146.7100067138672,850600
2021-09-28,141.13999938964844,885700
2021-09-29,141.4199981689453,1080900
2021-09-30,138.72000122070312,1362400
2021-10-01,139.92999267578122,938800
2021-10-04,136.57000732421878,1054400
2021-10-05,138.58999633789062,813400
2021-10-06,137.66000366210938,1039600
2021-10-07,140.8800048828125,720500
2021-10-08,140.39999389648438,480800
2021-10-11,138.75999450683594,535100
2021-10-12,138.50999450683594,480200
2021-10-13,139.82000732421878,576100
2021-10-14,144.77999877929688,751700
2021-10-15,144.99000549316406,715600
2021-10-18,147.67999267578125,678800
2021-10-19,148.1300048828125,505600
2021-10-20,149.47999572753906,450600
2021-10-21,151.83999633789062,534300
2021-10-22,152.27000427246094,509600
2021-10-25,153.27999877929688,406300
2021-10-26,153.22000122070312,518800
2021-10-27,151.58999633789062,933100
