Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,36.92339294121352,37.55140686035156,36.92339294121352,37.55140686035156,3058,0.0,0
2020-12-01,37.76074805511003,37.900306701660156,37.74081056236173,37.900306701660156,1583,0.0,0
2020-12-02,38.1295821243813,38.777537328615885,38.1295821243813,38.7675666809082,3260,0.0,0
2020-12-03,39.12643041610718,39.884036057988126,39.12643041610718,39.87406921386719,2277,0.0,0
2020-12-04,40.58183886260074,41.86777869222126,40.58183886260074,41.788028717041016,2027,0.0,0
2020-12-07,41.51887893676758,41.51887893676758,40.37987506158353,41.51887893676758,1512,0.0,0
2020-12-08,42.11698874157352,42.35752776171442,42.11698874157352,42.19175338745117,1246,0.0,0
2020-12-09,42.86462845246484,42.86462845246484,42.855159759521484,42.855159759521484,7325,0.0,0
2020-12-10,43.106365135388316,43.263370513916016,43.01913908005339,43.263370513916016,6486,0.0,0
2020-12-11,43.36305606463871,43.36305606463871,43.26396942138672,43.26396942138672,1002,0.0,0
2020-12-14,42.47586140306232,42.47586140306232,42.326332092285156,42.326332092285156,425,0.0,0
2020-12-15,45.55613064843637,45.55613064843637,44.858333587646484,44.858333587646484,2202,0.0,0
2020-12-16,44.9630011897822,45.655812905166826,44.9630011897822,45.35675811767578,4709,0.0,0
2020-12-17,45.90502914106993,45.90502914106993,45.74553298950195,45.74553298950195,2807,0.0,0
2020-12-18,45.73057977400998,46.602825164794915,45.73057977400998,46.60282516479492,2721,0.0,0
2020-12-21,45.416568359228044,46.00471106015587,44.95861447612561,45.057701110839844,9847,0.0,0
2020-12-22,42.86821971585429,46.28612518310547,42.86821971585429,46.28612518310547,833,0.0,0
2020-12-23,46.31373600581453,46.35361099243164,46.31373600581453,46.35361099243164,1418,0.0,0
2020-12-24,47.5897102355957,47.5897102355957,47.5897102355957,47.5897102355957,371,0.0,0
2020-12-28,47.60967146774439,47.60967146774439,47.14465332031251,47.1446533203125,1070,0.06,0
2020-12-29,47.14465332031251,47.14465332031251,47.14465332031251,47.1446533203125,0,0.0,0
2020-12-30,43.59728452004249,47.89912414550781,43.59728452004249,47.89912414550781,2888,0.0,0
2020-12-31,47.89912414550781,47.89912414550781,47.89912414550781,47.89912414550781,0,0.0,0
2021-01-04,45.41383361816406,45.41383361816406,45.41383361816406,45.41383361816406,386,0.0,0
2021-01-05,46.91598892211914,46.91598892211914,46.91598892211914,46.91598892211914,992,0.0,0
2021-01-06,44.92666321599352,48.89722974662597,44.92666321599352,48.507965087890625,1874,0.0,0
2021-01-07,48.92717075503312,48.9571127253186,48.857303619384766,48.857303619384766,1371,0.0,0
2021-01-08,49.35635689099647,49.476128579919916,48.527926841215404,49.4062614440918,4986,0.0,0
2021-01-11,49.4062614440918,49.4062614440918,49.4062614440918,49.4062614440918,0,0.0,0
2021-01-12,47.21042633056641,47.21042633056641,47.21042633056641,47.210426330566406,529,0.0,0
2021-01-13,47.21042633056641,47.21042633056641,47.21042633056641,47.210426330566406,0,0.0,0
2021-01-14,49.37631947372927,49.4062614440918,49.37631947372927,49.4062614440918,1299,0.0,0
2021-01-19,49.4062614440918,49.4062614440918,49.4062614440918,49.4062614440918,1266,0.0,0
2021-01-20,49.40626130453714,49.426223887213546,49.40626130453714,49.41624069213867,1210,0.0,0
2021-01-21,51.1529489170791,51.25275802612305,51.1529489170791,51.25275802612305,1110,0.0,0
2021-01-22,48.20723520839583,48.91718811643949,48.048836701022076,48.25843811035156,2690,0.0,0
2021-01-25,48.8473243713379,48.8473243713379,48.8473243713379,48.84732437133789,522,0.0,0
2021-01-26,47.949127197265625,47.949127197265625,47.949127197265625,47.949127197265625,267,0.0,0
2021-01-27,47.66955620129859,51.178900674877994,47.66955620129859,47.90910339355469,2397,0.0,0
2021-01-28,45.912891387939446,45.912891387939446,45.912891387939446,45.91289138793945,396,0.0,0
2021-01-29,45.912891387939446,45.912891387939446,45.912891387939446,45.91289138793945,0,0.0,0
2021-02-01,41.92046545174978,45.403858184814446,41.92046545174978,45.40385818481445,3710,0.0,0
2021-02-02,45.403858184814446,45.403858184814446,45.403858184814446,45.40385818481445,0,0.0,0
2021-02-03,44.505558013916016,44.505558013916016,44.505558013916016,44.505558013916016,285,0.0,0
2021-02-04,44.505558013916016,44.505558013916016,44.505558013916016,44.505558013916016,0,0.0,0
2021-02-05,49.70569610595703,49.70569610595703,49.70569610595703,49.70569610595703,369,0.0,0
2021-02-08,49.62584509343908,51.15294647216797,49.62584509343908,51.15294647216797,1963,0.0,0
2021-02-09,51.40247726440429,51.40247726440429,51.40247726440429,51.4024772644043,2527,0.0,0
2021-02-10,51.40247726440429,51.40247726440429,51.40247726440429,51.4024772644043,0,0.0,0
2021-02-12,52.899634939528745,52.899634939528745,51.82167828675864,52.09116744995117,992,0.0,0
2021-02-16,50.104934979530405,51.20285034179688,50.104934979530405,51.202850341796875,594,0.0,0
2021-02-17,51.20285034179688,51.20285034179688,51.20285034179688,51.202850341796875,0,0.0,0
2021-02-18,44.914783814694104,47.12059783935546,44.914783814694104,47.12059783935547,544,0.0,0
2021-02-19,45.164310455322266,45.164310455322266,45.164310455322266,45.164310455322266,243,0.0,0
2021-02-22,45.164310455322266,45.164310455322266,45.164310455322266,45.164310455322266,0,0.0,0
2021-02-23,45.916683197021484,45.916683197021484,45.916683197021484,45.916683197021484,640,0.0,0
2021-02-24,45.916683197021484,45.916683197021484,45.916683197021484,45.916683197021484,0,0.0,0
2021-02-26,45.91288887311502,45.91558456420898,45.91288887311502,45.915584564208984,492,0.0,0
2021-03-01,45.962794573453124,46.01269912719726,45.962794573453124,46.012699127197266,593,0.0,0
2021-03-02,46.01269912719726,46.01269912719726,46.01269912719726,46.012699127197266,0,0.0,0
2021-03-08,49.49608979599543,49.536014960358635,49.26652581211686,49.50606918334961,2617,0.0,0
2021-03-09,50.87347913804339,51.90152740478516,50.87347913804339,51.901527404785156,2637,0.0,0
2021-03-10,51.90152740478516,52.400580552908096,50.90342110853929,51.901527404785156,3931,0.0,0
2021-03-11,50.56406806879227,51.65200415399664,50.56406806879227,51.10304641723633,2587,0.0,0
2021-03-12,48.77745056152344,48.77745056152344,48.77745056152344,48.77745056152344,301,0.0,0
2021-03-15,48.77745056152344,48.77745056152344,48.77745056152344,48.77745056152344,0,0.0,0
2021-03-19,43.966583251953125,43.966583251953125,43.966583251953125,43.966583251953125,839,0.0,0
2021-03-22,44.08635262225289,44.41572952270508,43.96658093457632,44.41572952270508,1329,0.0,0
2021-03-23,44.41572952270508,44.41572952270508,44.41572952270508,44.41572952270508,0,0.0,0
2021-03-24,42.0202751159668,42.0202751159668,42.0202751159668,42.0202751159668,897,0.0,0
2021-03-25,43.30782977870316,45.902908325195305,41.421409566669816,45.90290832519531,2498,0.0,0
2021-03-26,45.902908325195305,45.902908325195305,45.902908325195305,45.90290832519531,0,0.0,0
2021-03-31,43.91667819160947,43.91667819160947,43.16809844970703,43.16809844970703,1225,0.0,0
2021-04-01,44.41573083728858,48.677645241943196,43.46752908039111,45.7132682800293,4165,0.0,0
2021-04-05,45.7132682800293,45.7132682800293,45.7132682800293,45.7132682800293,0,0.0,0
2021-04-06,50.89344518237712,51.103145599365234,50.49420111373489,51.103145599365234,1981,0.0,0
2021-04-07,51.103145599365234,51.103145599365234,51.103145599365234,51.103145599365234,0,0.0,0
2021-04-08,51.90152740478516,51.90152740478516,51.90152740478516,51.901527404785156,1148,0.0,0
2021-04-09,51.90152740478516,51.90152740478516,51.90152740478516,51.901527404785156,0,0.0,0
2021-04-26,50.154842376708984,50.154842376708984,49.905315797720384,50.154842376708984,1228,0.0,0
2021-04-27,50.21479797363281,50.21479797363281,50.21479797363281,50.21479797363281,0,0.06,0
2021-04-28,50.7744060237464,50.964271545410156,50.7744060237464,50.964271545410156,1017,0.0,0
2021-04-29,49.47531509399414,49.47531509399414,49.47531509399414,49.47531509399414,207,0.0,0
2021-04-30,49.36539695372756,49.36539695372756,49.205509185791016,49.205509185791016,1269,0.0,0
2021-05-03,49.46022649010587,50.034923553466804,49.15553896312365,50.0349235534668,2135,0.0,0
2021-05-04,49.165534973144524,49.165534973144524,49.165534973144524,49.16553497314453,250,0.0,0
2021-05-05,49.06560134887695,49.06560134887695,49.06560134887695,49.06560134887695,258,0.0,0
2021-05-06,49.06560134887695,49.06560134887695,49.06560134887695,49.06560134887695,0,0.0,0
2021-05-10,48.16623667227425,48.16623667227425,47.98636245727539,47.98636245727539,473,0.0,0
2021-05-11,47.166934967041016,47.166934967041016,47.166934967041016,47.166934967041016,269,0.0,0
2021-05-12,47.36679715217552,47.36679715217552,46.837165832519524,46.83716583251953,462,0.0,0
2021-05-13,46.837165832519524,46.837165832519524,46.837165832519524,46.83716583251953,0,0.0,0
2021-05-14,46.16763687133789,46.16763687133789,46.16763687133789,46.16763687133789,640,0.0,0
2021-05-17,45.168337034391755,45.72634506225586,45.168337034391755,45.72634506225586,467,0.0,0
2021-05-18,45.72634506225586,45.72634506225586,45.72634506225586,45.72634506225586,0,0.0,0
2021-05-21,46.96707534790039,46.96707534790039,46.96707534790039,46.96707534790039,382,0.0,0
2021-05-24,46.96707534790039,46.96707534790039,46.96707534790039,46.96707534790039,0,0.0,0
2021-05-26,44.71865047878689,44.968475341796875,44.71865047878689,44.968475341796875,635,0.0,0
2021-05-27,46.967074602009866,46.967074602009866,44.718650817871094,44.718650817871094,3511,0.0,0
2021-05-28,47.746526058073925,47.76651250433144,47.726539611816406,47.726539611816406,2402,0.0,0
2021-06-01,47.75652313232422,47.75652313232422,47.75652313232422,47.75652313232422,366,0.0,0
2021-06-02,47.75652313232422,47.75652313232422,47.75652313232422,47.75652313232422,0,0.0,0
2021-06-07,48.19241648155804,48.61592102050781,47.84645996673003,48.61592102050781,1441,0.0,0
2021-06-08,49.46532288735597,49.79509353637695,48.765011983135615,49.79509353637695,1137,0.0,0
2021-06-09,49.79509353637695,49.79509353637695,49.79509353637695,49.79509353637695,0,0.0,0
2021-06-10,49.96497344970703,49.96497344970703,49.96497344970703,49.96497344970703,734,0.0,0
2021-06-11,50.278954012777035,50.464622497558594,50.278954012777035,50.464622497558594,1386,0.0,0
2021-06-14,50.464622497558594,50.464622497558594,50.464622497558594,50.464622497558594,0,0.0,0
2021-06-15,49.687267100575625,50.47461416496734,49.687267100575625,50.46512222290039,1320,0.0,0
2021-06-16,50.46512222290038,50.46512222290038,50.46512222290038,50.46512222290039,0,0.0,0
2021-06-21,48.8257713317871,48.8257713317871,48.8257713317871,48.82577133178711,273,0.0,0
2021-06-22,48.8257713317871,48.8257713317871,48.8257713317871,48.82577133178711,0,0.0,0
2021-06-25,48.02633278273697,48.02633278273697,47.966373443603516,47.966373443603516,390,0.0,0
2021-06-28,85.19028023127585,86.8391258895944,84.12103009814442,86.23954772949219,61761,0.0,0
2021-06-29,86.53933577451483,86.60558877069357,86.23955049686876,86.43940734863281,13989,0.0,0
2021-06-30,86.45458966032125,86.56431498461421,86.14960479736328,86.14960479736328,12407,0.0,0
2021-07-01,85.59000396728516,86.33947859462732,85.59000396728516,85.59000396728516,2747,0.0,0
2021-07-02,85.0999984741211,85.91000366210938,84.7699966430664,85.91000366210938,4615,0.06,0
2021-07-06,85.86000061035156,86.64430236816406,85.86000061035156,85.86000061035156,2847,0.0,0
