Date,Close,Volume
2019-01-01,40.7,33527
2019-01-02,39.85,40074
2019-01-03,38.9,25852
2019-01-04,39.3,33884
2019-01-07,39.7,50647
2019-01-08,39.7,14237
2019-01-09,40.25,28015
2019-01-10,39.5,21582
2019-01-11,39.4,23909
2019-01-14,38.0,21621
2019-01-15,38.55,20736
2019-01-16,38.9,25846
2019-01-17,38.1,34423
2019-01-18,38.05,28314
2019-01-21,37.55,22454
2019-01-22,37.55,26536
2019-01-23,37.4,31143
2019-01-24,37.1,20927
2019-01-25,36.5,33167
2019-01-28,33.5,58644
2019-01-29,34.0,32040
2019-01-30,34.55,14871
2019-01-31,35.15,23413
2019-02-01,34.35,25603
2019-02-04,32.85,32141
2019-02-05,31.9,68176
2019-02-06,32.0,26359
2019-02-07,31.9,22950
2019-02-08,31.4,27175
2019-02-11,31.6,19045
2019-02-12,30.65,11439
2019-02-13,31.0,10586
2019-02-14,31.5,24899
2019-02-15,31.1,17178
2019-02-18,32.25,39436
2019-02-19,32.0,15428
2019-02-20,32.65,24018
2019-02-21,32.2,5761
2019-02-22,32.7,13843
2019-02-25,32.85,21447
2019-02-26,32.3,32011
2019-02-27,32.0,51190
2019-02-28,31.0,34728
2019-03-01,30.65,28015
2019-03-05,31.15,94676
2019-03-06,30.7,62137
2019-03-07,30.0,73998
2019-03-08,29.75,24516
2019-03-11,29.05,71081
2019-03-12,28.85,83228
2019-03-13,28.45,53362
2019-03-14,27.8,71126
2019-03-15,26.9,166537
2019-03-18,26.1,53898
2019-03-19,26.45,71672
2019-03-20,26.5,76582
2019-03-22,25.35,62033
2019-03-25,23.65,222325
2019-03-26,23.45,78027
2019-03-27,23.45,64322
2019-03-28,23.5,1525326
2019-03-29,28.05,249477
2019-04-01,28.5,252285
2019-04-02,29.85,203942
2019-04-03,29.45,110393
2019-04-04,28.4,87499
2019-04-05,28.7,16855
2019-04-08,28.5,30825
2019-04-09,28.9,183331
2019-04-10,28.55,92155
2019-04-11,28.05,29789
2019-04-12,27.25,34314
2019-04-15,27.0,66100
2019-04-16,26.85,39531
2019-04-18,27.3,19058
2019-04-22,26.0,21172
2019-04-23,25.1,47446
2019-04-24,25.35,53830
2019-04-25,25.1,28181
2019-04-26,24.55,33604
2019-04-30,24.45,24119
2019-05-02,24.0,39351
2019-05-03,23.95,51570
2019-05-06,23.45,26817
2019-05-07,22.95,46589
2019-05-08,22.15,12959
2019-05-09,22.3,13510
2019-05-10,22.55,33985
2019-05-13,21.25,29886
2019-05-14,20.85,52341
2019-05-15,20.15,36194
2019-05-16,20.5,17490
2019-05-17,20.45,56606
2019-05-20,21.65,116170
2019-05-21,20.6,28553
2019-05-22,21.85,21889
2019-05-23,21.3,53666
2019-05-24,21.95,24066
2019-05-27,21.95,55710
2019-05-28,22.35,33808
2019-05-29,21.8,32313
2019-05-30,21.5,21031
2019-05-31,20.85,48010
2019-06-03,21.0,27289
2019-06-04,21.0,13746
2019-06-06,20.3,39847
2019-06-07,20.45,12795
2019-06-10,20.2,19009
2019-06-11,19.25,168618
2019-06-12,19.05,18438
2019-06-13,18.9,25389
2019-06-14,18.7,28590
2019-06-17,17.8,53003
2019-06-18,17.15,35620
2019-06-19,16.55,42819
2019-06-20,16.8,34123
2019-06-21,17.05,51021
2019-06-24,16.9,4767
2019-06-25,16.9,8772
2019-06-26,17.5,14392
2019-06-27,21.0,94746
2019-06-28,22.55,742644
2019-07-01,20.6,81409
2019-07-02,20.5,28186
2019-07-03,21.55,179422
2019-07-04,21.3,22012
2019-07-05,20.5,26382
2019-07-08,18.6,31153
2019-07-09,19.1,18823
2019-07-10,18.4,27354
2019-07-11,18.65,20208
2019-07-12,18.45,58685
2019-07-15,18.45,12827
2019-07-16,18.55,23550
2019-07-17,18.5,10182
2019-07-18,18.95,10131
2019-07-19,18.35,15874
2019-07-22,17.85,13735
2019-07-23,17.7,17897
2019-07-24,17.2,25047
2019-07-25,17.3,35004
2019-07-26,17.25,14615
2019-07-29,16.25,34488
2019-07-30,16.1,14826
2019-07-31,15.65,19616
2019-08-01,15.6,12677
2019-08-02,15.55,34055
2019-08-05,15.05,30043
2019-08-06,15.35,11656
2019-08-07,14.2,39250
2019-08-08,14.4,30031
2019-08-09,15.35,18526
2019-08-13,14.85,9670
2019-08-14,14.4,11298
2019-08-16,14.6,20102
2019-08-19,14.9,15113
2019-08-20,14.55,8894
2019-08-21,14.25,23312
2019-08-22,13.85,23787
2019-08-23,14.3,26841
2019-08-26,14.7,19006
2019-08-27,14.6,23281
2019-08-28,14.0,18638
2019-08-29,14.45,11658
2019-08-30,14.35,5846
2019-09-03,14.05,5669
2019-09-04,13.95,12162
2019-09-05,14.15,19464
2019-09-06,14.2,19192
2019-09-09,13.9,50645
2019-09-11,14.0,56051
2019-09-12,14.05,46632
2019-09-13,14.05,60324
2019-09-16,14.0,40538
2019-09-17,13.85,22591
2019-09-18,13.15,75570
2019-09-19,12.55,78236
2019-09-20,12.6,87137
2019-09-23,12.5,108064
2019-09-24,12.5,140510
2019-09-25,12.25,41842
2019-09-26,12.2,34213
2019-09-27,11.9,65695
2019-09-30,11.55,42452
2019-10-01,10.45,75426
2019-10-03,10.0,94039
2019-10-04,9.95,34028
2019-10-07,9.95,15205
2019-10-09,9.95,37478
2019-10-10,9.95,67287
2019-10-11,9.75,33893
2019-10-14,10.0,36547
2019-10-15,9.9,17068
2019-10-16,10.15,66393
2019-10-17,10.0,14527
2019-10-18,10.1,104732
2019-10-22,9.9,91413
2019-10-23,10.0,73909
