Date,Close,Volume
2020-10-27,455.0899963378906,803000
2020-10-28,439.510009765625,801800
2020-10-29,436.5700073242188,774500
2020-10-30,426.0799865722656,767500
2020-11-02,458.4400024414063,1247300
2020-11-03,465.010009765625,799500
2020-11-04,483.4599914550781,960200
2020-11-05,491.9100036621094,890800
2020-11-06,477.8500061035156,664400
2020-11-09,476.989990234375,957200
2020-11-10,464.3200073242188,742100
2020-11-11,461.7799987792969,543900
2020-11-12,452.760009765625,621500
2020-11-13,457.260009765625,421500
2020-11-16,457.1700134277344,481000
2020-11-17,451.3800048828125,516500
2020-11-18,444.6099853515625,509100
2020-11-19,441.3500061035156,408900
2020-11-20,446.45001220703125,560100
2020-11-23,476.5799865722656,814600
2020-11-24,475.1000061035156,633900
2020-11-25,473.6900024414063,415800
2020-11-27,475.5,249800
2020-11-30,481.2900085449219,1113800
2020-12-01,500.1000061035156,1162100
2020-12-02,505.4800109863281,553200
2020-12-03,511.0,583500
2020-12-04,521.719970703125,635200
2020-12-07,517.7100219726561,533100
2020-12-08,515.760009765625,458100
2020-12-09,509.010009765625,463500
2020-12-10,508.3900146484375,376700
2020-12-11,507.0799865722656,305900
2020-12-14,504.30999755859375,426900
2020-12-15,516.2999877929689,347300
2020-12-16,516.3400268554689,399300
2020-12-17,526.719970703125,535900
2020-12-18,529.9199829101561,896700
2020-12-21,530.7100219726561,449500
2020-12-22,536.5900268554689,435600
2020-12-23,525.0,308200
2020-12-24,528.030029296875,163700
2020-12-28,520.8599853515625,246900
2020-12-29,520.4500122070311,223700
2020-12-30,524.3200073242189,250200
2020-12-31,534.3800048828125,320900
2021-01-04,526.4600219726561,602400
2021-01-05,543.6500244140625,344800
2021-01-06,540.3900146484375,429000
2021-01-07,558.3599853515625,513900
2021-01-08,570.530029296875,464200
2021-01-11,557.0399780273439,351800
2021-01-12,552.8800048828125,329000
2021-01-13,551.1400146484375,322000
2021-01-14,554.6400146484375,304700
2021-01-15,567.22998046875,551700
2021-01-19,557.4099731445311,606900
2021-01-20,564.3699951171875,401800
2021-01-21,543.8099975585939,402600
2021-01-22,534.0800170898439,690700
2021-01-25,539.469970703125,568800
2021-01-26,535.0999755859375,469400
2021-01-27,509.6400146484375,859100
2021-01-28,536.5800170898439,681500
2021-01-29,525.3800048828125,686200
2021-02-01,543.0499877929689,538500
2021-02-02,557.77001953125,790900
2021-02-03,546.1799926757811,756300
2021-02-04,615.1599731445312,1758800
2021-02-05,620.4500122070312,656500
2021-02-08,602.4400024414062,618300
2021-02-09,615.0,426900
2021-02-10,605.780029296875,454100
2021-02-11,599.0,469200
2021-02-12,609.5800170898438,394900
2021-02-16,614.2100219726562,404600
2021-02-17,599.530029296875,398300
2021-02-18,594.989990234375,288100
2021-02-19,599.25,372400
2021-02-22,579.5399780273438,616200
2021-02-23,567.8099975585938,816200
2021-02-24,573.260009765625,647500
2021-02-25,556.1099853515625,810700
2021-02-26,567.1099853515625,1105600
2021-03-01,565.1099853515625,1015900
2021-03-02,563.2100219726562,933300
2021-03-03,527.4299926757811,832000
2021-03-04,520.4500122070311,1053500
2021-03-05,536.4600219726561,953400
2021-03-08,496.0700073242188,945400
2021-03-09,515.8699951171875,933600
2021-03-10,511.7900085449219,661300
2021-03-11,544.0,668300
2021-03-12,536.4400024414061,428400
2021-03-15,558.8499755859375,733600
2021-03-16,542.5399780273439,482000
2021-03-17,540.010009765625,779700
2021-03-18,514.3599853515625,1008600
2021-03-19,529.4600219726561,1012500
2021-03-22,530.5999755859375,639600
2021-03-23,518.8800048828125,699200
2021-03-24,506.1700134277344,498900
2021-03-25,517.8699951171875,512600
2021-03-26,528.3400268554689,547000
2021-03-29,516.0,522300
2021-03-30,524.3300170898439,518300
2021-03-31,541.530029296875,606000
2021-04-01,545.0499877929689,610000
2021-04-05,547.9400024414061,366100
2021-04-06,553.8400268554689,650200
2021-04-07,552.5599975585939,453900
2021-04-08,575.75,826800
2021-04-09,592.5599975585938,951200
2021-04-12,601.1099853515625,524300
2021-04-13,595.6300048828125,390800
2021-04-14,594.9299926757812,395600
2021-04-15,606.22998046875,443800
2021-04-16,606.3300170898438,428800
2021-04-19,603.719970703125,406300
2021-04-20,596.2000122070312,371600
2021-04-21,616.0800170898438,400900
