Date,Close,Volume
2019-01-01,112.9,134605
2019-01-02,111.6,188433
2019-01-03,109.85,139218
2019-01-04,106.4,432567
2019-01-07,106.0,208927
2019-01-08,107.45,303247
2019-01-09,107.55,176218
2019-01-10,109.9,265157
2019-01-11,108.4,168781
2019-01-14,106.45,221575
2019-01-15,108.25,383153
2019-01-16,108.65,193047
2019-01-17,107.15,194095
2019-01-18,106.05,139655
2019-01-21,107.5,430588
2019-01-22,103.7,390304
2019-01-23,101.2,345395
2019-01-24,81.0,6018018
2019-01-25,75.6,2517423
2019-01-28,69.25,934798
2019-01-29,73.0,754457
2019-01-30,79.75,930146
2019-01-31,78.2,713026
2019-02-01,77.1,312404
2019-02-04,75.55,185589
2019-02-05,70.3,241876
2019-02-06,71.35,176980
2019-02-07,72.3,195392
2019-02-08,71.9,117517
2019-02-11,69.0,203597
2019-02-12,68.0,201226
2019-02-13,68.9,311051
2019-02-14,70.25,182869
2019-02-15,68.9,213391
2019-02-18,67.75,159925
2019-02-19,68.25,90962
2019-02-20,69.75,114164
2019-02-21,76.2,655513
2019-02-22,77.15,466080
2019-02-25,76.95,195000
2019-02-26,74.55,251511
2019-02-27,73.1,274292
2019-02-28,74.5,145516
2019-03-01,81.85,727025
2019-03-05,90.0,1268362
2019-03-06,90.75,987345
2019-03-07,91.2,399836
2019-03-08,93.35,794821
2019-03-11,99.15,1016122
2019-03-12,99.05,826410
2019-03-13,95.15,378686
2019-03-14,92.25,322409
2019-03-15,91.95,809182
2019-03-18,90.6,355212
2019-03-19,90.55,232484
2019-03-20,90.1,199053
2019-03-22,88.1,219098
2019-03-25,85.65,182698
2019-03-26,85.65,396983
2019-03-27,89.0,510529
2019-03-28,88.1,226340
2019-03-29,88.3,184563
2019-04-01,92.7,495753
2019-04-02,90.2,417003
2019-04-03,87.55,413720
2019-04-04,91.9,807211
2019-04-05,93.25,1865217
2019-04-08,90.35,333750
2019-04-09,92.9,873413
2019-04-10,94.95,3036734
2019-04-11,94.1,421884
2019-04-12,94.9,507394
2019-04-15,97.75,1740438
2019-04-16,97.0,677310
2019-04-18,95.25,591170
2019-04-22,91.05,294047
2019-04-23,90.3,262339
2019-04-24,89.65,239554
2019-04-25,89.0,246228
2019-04-26,89.5,180530
2019-04-30,86.2,240388
2019-05-02,88.05,446405
2019-05-03,85.9,192509
2019-05-06,86.35,303533
2019-05-07,79.65,552191
2019-05-08,77.95,327219
2019-05-09,78.1,229570
2019-05-10,78.3,112413
2019-05-13,74.6,163624
2019-05-14,76.65,205100
2019-05-15,75.3,158643
2019-05-16,74.65,175547
2019-05-17,76.1,177721
2019-05-20,80.8,395252
2019-05-21,78.9,180869
2019-05-22,78.85,220959
2019-05-23,78.6,302041
2019-05-24,81.45,326073
2019-05-27,85.95,666356
2019-05-28,91.4,1015851
2019-05-29,92.75,635669
2019-05-30,90.8,258836
2019-05-31,88.9,241932
2019-06-03,89.45,303394
2019-06-04,89.45,143348
2019-06-06,86.75,159721
2019-06-07,86.25,149844
2019-06-10,82.95,212376
2019-06-11,80.7,238154
2019-06-12,83.3,235076
2019-06-13,82.0,154912
2019-06-14,80.45,112022
2019-06-17,78.6,111989
2019-06-18,77.15,115988
2019-06-19,73.9,228086
2019-06-20,76.4,224534
2019-06-21,75.9,90392
2019-06-24,74.75,77801
2019-06-25,75.15,118786
2019-06-26,77.65,250284
2019-06-27,78.4,212064
2019-06-28,77.35,107418
2019-07-01,78.45,107933
2019-07-02,77.75,89873
2019-07-03,79.1,162212
2019-07-04,80.85,258062
2019-07-05,78.9,115110
2019-07-08,75.05,130549
2019-07-09,73.45,171746
2019-07-10,72.1,197939
2019-07-11,72.95,124351
2019-07-12,73.85,135037
2019-07-15,73.7,78222
2019-07-16,73.45,142051
2019-07-17,72.3,123273
2019-07-18,71.75,267164
2019-07-19,69.75,161493
2019-07-22,67.8,125416
2019-07-23,69.3,152575
2019-07-24,67.9,102289
2019-07-25,62.0,692669
2019-07-26,63.95,595323
2019-07-29,64.9,279855
2019-07-30,61.8,136231
2019-07-31,62.95,181262
2019-08-01,63.15,118967
2019-08-02,61.3,213809
2019-08-05,60.0,179609
2019-08-06,60.4,172403
2019-08-07,61.15,141545
2019-08-08,61.05,93494
