Date,Close,Volume
2019-01-01,14.0,13904
2019-01-02,14.4,9285
2019-01-03,14.45,3149
2019-01-04,14.05,8663
2019-01-07,14.2,10370
2019-01-08,14.2,4353
2019-01-09,13.85,7630
2019-01-10,13.9,7656
2019-01-11,13.95,9633
2019-01-14,14.55,21504
2019-01-15,14.5,4845
2019-01-16,14.35,1428
2019-01-17,14.25,10508
2019-01-18,14.45,16088
2019-01-21,14.25,5339
2019-01-22,13.75,24335
2019-01-23,13.25,8255
2019-01-24,13.2,34392
2019-01-25,13.55,13641
2019-01-28,12.9,19620
2019-01-29,12.7,23427
2019-01-30,13.0,6712
2019-01-31,12.8,7062
2019-02-01,12.95,7205
2019-02-04,13.35,25658
2019-02-05,12.6,33878
2019-02-06,11.85,62935
2019-02-07,11.4,72855
2019-02-08,11.0,90634
2019-02-11,10.85,13196
2019-02-12,11.15,11488
2019-02-13,11.0,10751
2019-02-14,10.75,10327
2019-02-15,10.15,11952
2019-02-18,10.75,15632
2019-02-19,12.25,35754
2019-02-20,11.7,11389
2019-02-21,11.95,8726
2019-02-22,12.25,9423
2019-02-25,12.55,14049
2019-02-26,11.9,22870
2019-02-27,12.0,6814
2019-02-28,12.2,23058
2019-03-01,12.35,6525
2019-03-05,14.25,52142
2019-03-06,13.85,10861
2019-03-07,14.2,50413
2019-03-08,14.95,175058
2019-03-11,15.45,55655
2019-03-12,16.0,71476
2019-03-13,16.85,177725
2019-03-14,16.15,21609
2019-03-15,15.3,24096
2019-03-18,15.0,31383
2019-03-19,14.45,80880
2019-03-20,14.1,15888
2019-03-22,13.75,12653
2019-03-25,13.35,14071
2019-03-26,13.45,54494
2019-03-27,13.45,21900
2019-03-28,13.6,7938
2019-03-29,13.4,9721
2019-04-01,13.7,9472
2019-04-02,13.85,8185
2019-04-03,13.6,2890
2019-04-04,13.65,6573
2019-04-05,13.7,3817
2019-04-08,13.35,16200
2019-04-09,13.5,5650
2019-04-10,13.15,18121
2019-04-11,12.85,21248
2019-04-12,13.4,30496
2019-04-15,13.25,8523
2019-04-16,13.3,13737
2019-04-18,15.95,120681
2019-04-22,18.75,1047351
2019-04-23,16.9,237361
2019-04-24,16.2,109897
2019-04-25,15.55,60961
2019-04-26,15.05,40333
2019-04-30,15.0,49746
2019-05-02,15.35,62990
2019-05-03,15.2,11913
2019-05-06,15.05,36982
2019-05-07,15.15,23562
2019-05-08,14.7,34772
2019-05-09,14.1,36226
2019-05-10,14.75,30015
2019-05-13,14.6,26005
2019-05-14,14.6,13087
2019-05-15,14.15,12726
2019-05-16,13.9,14669
2019-05-17,14.15,7714
2019-05-20,14.25,18887
2019-05-21,14.05,13824
2019-05-22,14.55,24553
2019-05-23,14.5,8515
2019-05-24,15.1,15350
2019-05-27,15.85,23399
2019-05-28,15.9,22593
2019-05-29,16.25,51862
2019-05-30,17.05,29569
2019-05-31,17.9,73196
2019-06-03,18.0,110282
2019-06-04,17.6,52966
2019-06-06,16.95,56354
2019-06-07,16.5,17827
2019-06-10,15.8,6283
2019-06-11,15.05,30799
2019-06-12,15.85,22466
2019-06-13,15.85,8160
2019-06-14,16.15,10481
2019-06-17,15.75,24855
2019-06-18,15.3,25160
2019-06-19,15.5,28445
2019-06-20,15.6,18227
2019-06-21,15.75,6569
2019-06-24,14.95,59471
2019-06-25,14.75,16970
2019-06-26,13.75,70780
2019-06-27,14.2,79775
2019-06-28,14.05,24725
2019-07-01,14.4,19184
2019-07-02,13.95,10156
2019-07-03,14.0,17862
2019-07-04,13.95,8538
2019-07-05,13.45,39017
2019-07-08,12.9,53103
2019-07-09,13.65,7667
2019-07-10,13.45,13193
2019-07-11,14.15,58799
2019-07-12,13.5,20890
2019-07-15,13.5,10650
2019-07-16,13.5,10183
2019-07-17,13.6,8120
2019-07-18,13.3,6379
2019-07-19,13.15,12956
2019-07-22,13.1,17364
2019-07-23,13.35,14812
2019-07-24,13.7,13855
2019-07-25,13.55,6803
2019-07-26,13.35,8686
2019-07-29,12.9,10190
2019-07-30,12.65,16291
2019-07-31,12.55,10230
2019-08-01,12.25,2330
2019-08-02,11.65,41078
2019-08-05,10.6,82627
2019-08-06,11.65,39106
2019-08-07,11.35,54587
2019-08-08,10.8,26135
2019-08-09,12.05,77312
2019-08-13,12.65,40360
2019-08-14,15.15,59460
2019-08-16,14.4,163645
2019-08-19,14.45,53845
2019-08-20,14.05,22598
2019-08-21,13.45,30056
2019-08-22,13.55,52154
2019-08-23,13.9,42655
2019-08-26,13.5,45349
2019-08-27,14.65,48500
2019-08-28,13.85,43200
2019-08-29,13.45,11226
2019-08-30,13.4,23688
2019-09-03,13.15,23474
2019-09-04,13.4,17284
2019-09-05,13.4,15513
2019-09-06,13.9,14273
2019-09-09,13.75,37933
2019-09-11,14.5,38725
2019-09-12,14.1,45163
2019-09-13,13.9,57479
2019-09-16,13.65,22842
2019-09-17,13.5,21204
2019-09-18,14.25,62949
2019-09-19,15.5,351433
2019-09-20,14.85,583649
2019-09-23,14.6,123053
2019-09-24,14.9,60306
2019-09-25,14.55,19556
2019-09-26,14.2,57911
2019-09-27,14.05,140781
2019-09-30,14.3,48210
2019-10-01,13.1,75634
2019-10-03,13.4,37239
2019-10-04,13.2,44975
2019-10-07,13.05,46778
2019-10-09,13.75,41886
2019-10-10,13.35,47455
2019-10-11,13.2,20642
2019-10-14,13.1,10564
2019-10-15,13.1,24120
2019-10-16,13.35,35346
2019-10-17,13.2,9673
2019-10-18,14.2,92567
2019-10-22,13.7,23489
2019-10-23,13.35,47697
2019-10-24,13.25,31045
2019-10-25,13.15,33206
2019-10-27,13.45,10020
2019-10-29,13.3,10932
2019-10-30,13.25,36511
2019-10-31,13.55,25246
2019-11-01,13.95,21600
2019-11-04,14.95,51142
2019-11-05,14.85,27921
2019-11-06,15.15,44540
2019-11-07,15.05,24487
2019-11-08,15.0,23485
2019-11-11,15.55,115101
2019-11-13,16.3,142576
2019-11-14,17.3,247336
2019-11-15,16.25,107291
2019-11-18,17.25,122721
2019-11-19,17.5,215525
2019-11-20,16.3,114037
2019-11-21,16.5,107088
2019-11-22,16.8,63789
2019-11-25,18.05,173745
2019-11-26,18.7,430342
2019-11-27,22.4,1003061
2019-11-28,25.7,2000669
2019-11-29,23.65,555216
2019-12-02,23.65,279118
2019-12-03,21.3,132757
2019-12-04,20.15,447873
2019-12-05,21.15,141591
2019-12-06,20.15,115799
2019-12-09,21.15,121870
