Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,51.26711588861034,51.71473406582752,50.451457785458985,50.62055587768555,1527200,0.0,0
2020-12-01,51.32679334962715,51.33674252781586,50.29230269348327,50.342037200927734,1190000,0.0,0
2020-12-02,50.481298636317234,53.216738463900924,50.28235679904752,53.07748031616211,2020500,0.0,0
2020-12-03,52.83874384292613,53.20678753157335,51.45610409954744,51.87388229370117,1319000,0.0,0
2020-12-04,52.15240139183101,53.66435396722004,51.91367044013811,53.46541213989258,1055600,0.0,0
2020-12-07,53.31620788574218,53.972713297513266,52.98795707710663,53.31620788574219,638800,0.0,0
2020-12-08,53.30626176664793,54.17165438966911,52.92827265765595,53.99260711669922,801600,0.0,0
2020-12-09,54.43028125921563,54.93757934882674,53.88319024801737,54.21144485473633,925400,0.0,0
2020-12-10,53.91302994940906,54.072182651327985,53.176946331471676,53.803611755371094,1161700,0.0,0
2020-12-11,53.43557416002617,54.23133770411631,52.51049785424017,52.679595947265625,1193400,0.0,0
2020-12-14,53.48530786421542,53.644460570635545,51.9236207466868,51.953460693359375,1206000,0.0,0
2020-12-15,52.70943833901321,53.58477631784525,52.07282372554474,53.53504180908203,1009700,0.0,0
2020-12-16,53.76382337824545,53.84340162756041,52.789012591135794,52.878536224365234,819000,0.0,0
2020-12-17,52.948167874136985,53.38583688318688,52.510498865087094,52.98795700073242,1274800,0.0,0
2020-12-18,52.321502685546875,52.49060457721479,51.456110047305124,52.321502685546875,3334500,0.0,0
2020-12-21,51.0681715463363,52.23197495543284,50.69018246030936,52.16234588623047,865200,0.0,0
2020-12-22,52.18224270555576,52.341395412689174,51.35663922308234,51.53568649291992,737000,0.0,0
2020-12-23,51.86457448975344,52.27319223096774,51.38619302212484,51.4360237121582,499600,0.1,0
2020-12-24,51.71507698715399,51.71507698715399,51.10713270313777,51.64531326293945,217600,0.0,0
2020-12-28,52.18349386599366,52.52234787038989,51.874537514331905,52.133663177490234,576400,0.0,0
2020-12-29,52.27319173416117,52.56221505618092,50.86794499828333,51.07723617553711,458300,0.0,0
2020-12-30,51.24665965519967,51.76490717422928,51.196828967220206,51.28652572631836,527500,0.0,0
2020-12-31,51.38619213557898,52.2831559462184,50.778247842881896,52.183494567871094,607100,0.0,0
2021-01-04,53.33958149387496,54.764761186733594,52.46254695938402,53.56880569458008,2214500,0.0,0
2021-01-05,53.87776167155224,55.980645533855785,53.658502088951685,55.103614807128906,3021700,0.0,0
2021-01-06,54.964092766505054,57.9938421416075,54.964092766505054,57.764617919921875,1774700,0.0,0
2021-01-07,57.963940243645425,58.49215237660567,56.847716871378616,57.46562576293945,1334200,0.0,0
2021-01-08,57.74468264287869,59.19976386601469,57.17660441947001,57.9838752746582,1336100,0.0,0
2021-01-11,57.27626877593306,58.392492170553076,56.96731242304667,58.30279541015625,875800,0.0,0
2021-01-12,57.804478537253566,59.92729924460174,57.804478537253566,59.74790573120117,1399900,0.0,0
2021-01-13,59.77780403063537,60.26615388948198,58.103467088643775,59.30938720703125,1406600,0.0,0
2021-01-14,59.618346435110425,60.01699955557316,58.30279646015649,59.08016586303711,1585400,0.0,0
2021-01-15,58.59181863988278,58.90077119047093,57.52542593555282,58.24299621582031,1878800,0.0,0
