Date,Close,Volume
2019-01-01,43.0,106
2019-01-03,42.05,207
2019-01-04,41.3,500
2019-01-07,40.95,3053
2019-01-08,43.0,128
2019-01-09,42.0,1580
2019-01-10,41.75,1137
2019-01-11,40.05,4130
2019-01-14,40.4,255
2019-01-15,39.7,133
2019-01-16,39.7,100
2019-01-17,40.0,1215
2019-01-18,39.15,422
2019-01-21,39.4,209
2019-01-22,40.95,145
2019-01-23,38.95,524
2019-01-24,38.25,829
2019-01-25,39.1,328
2019-01-28,37.7,21
2019-01-29,37.5,1937
2019-01-30,36.35,1328
2019-01-31,38.65,153
2019-02-01,36.35,1383
2019-02-04,36.35,50
2019-02-05,35.85,631
2019-02-06,34.6,722
2019-02-07,35.9,447
2019-02-08,34.15,92
2019-02-11,36.05,2818
2019-02-12,34.7,114
2019-02-13,35.4,335
2019-02-14,37.3,22
2019-02-15,34.05,1846
2019-02-18,32.6,53
2019-02-19,33.0,277
2019-02-20,34.0,518
2019-02-22,33.1,620
2019-02-25,34.9,1163
2019-02-26,34.95,1545
2019-02-27,34.65,203
2019-02-28,36.95,518
2019-03-01,35.1,3133
2019-03-05,38.35,106
2019-03-06,46.0,54958
2019-03-07,41.8,42271
2019-03-08,42.25,2027
2019-03-11,41.1,6842
2019-03-12,39.9,3408
2019-03-13,38.0,3902
2019-03-14,39.4,365
2019-03-15,38.1,2439
2019-03-18,37.2,786
2019-03-19,37.65,1203
2019-03-20,38.8,969
2019-03-22,38.8,190
2019-03-25,37.3,360
2019-03-26,36.5,509
2019-03-27,37.45,326
2019-03-28,37.0,1486
2019-03-29,37.85,200
2019-04-01,38.85,169
2019-04-02,38.2,355
2019-04-03,38.55,632
2019-04-04,37.9,1810
2019-04-05,37.9,3276
2019-04-08,36.95,369
2019-04-09,36.25,2106
2019-04-10,37.0,706
2019-04-11,37.5,518
2019-04-12,36.6,920
2019-04-15,37.7,583
2019-04-16,37.15,1132
2019-04-18,36.85,1249
2019-04-22,37.6,517
2019-04-23,36.75,2083
2019-04-24,37.1,106
2019-04-26,36.1,5285
2019-04-30,35.35,1295
2019-05-02,36.05,1557
2019-05-03,35.95,30
2019-05-06,36.75,19
2019-05-07,34.35,2802
2019-05-08,33.0,661
2019-05-09,34.15,49
2019-05-10,32.95,260
2019-05-13,32.25,22
2019-05-14,34.05,1
2019-05-16,32.1,165
2019-05-17,32.2,154
2019-05-20,33.3,2680
2019-05-21,33.4,1006
2019-05-22,34.75,315
2019-05-23,35.7,1214
2019-05-24,34.7,1712
2019-05-27,36.45,449
2019-05-28,36.0,75
2019-05-29,35.0,3326
2019-05-30,37.45,176
2019-05-31,37.6,1531
2019-06-03,37.7,346
2019-06-04,37.75,749
2019-06-06,36.55,2208
2019-06-07,35.6,237
2019-06-10,34.45,2529
2019-06-11,33.8,766
2019-06-12,36.0,2
2019-06-13,34.4,158
2019-06-14,34.85,3862
2019-06-17,34.75,250
2019-06-18,33.9,43
2019-06-19,32.05,575
2019-06-20,33.7,805
2019-06-21,32.9,477
2019-06-24,33.3,636
2019-06-25,32.1,274
2019-06-26,33.15,872
2019-06-27,32.1,201
2019-06-28,33.2,354
2019-07-01,34.0,177
2019-07-02,32.15,114
2019-07-03,33.7,541
2019-07-04,32.95,702
2019-07-05,31.5,571
2019-07-08,31.65,693
2019-07-09,31.3,125
2019-07-10,32.8,76
2019-07-11,29.95,175
2019-07-12,32.35,296
2019-07-15,30.15,40
2019-07-16,32.25,516
2019-07-17,31.0,23
2019-07-18,30.85,219
2019-07-19,29.35,580
2019-07-22,30.35,351
2019-07-23,29.9,1076
2019-07-24,28.9,445
2019-07-25,28.5,151
2019-07-26,27.9,138
2019-07-29,29.85,441
2019-07-30,27.15,1607
2019-07-31,27.6,1723
2019-08-01,24.7,185
2019-08-02,25.0,450
2019-08-05,25.95,81
2019-08-06,25.95,1
2019-08-07,27.0,4904
2019-08-08,28.7,1774
2019-08-09,27.15,336
2019-08-13,25.65,16
2019-08-14,28.35,2865
2019-08-19,29.75,472
2019-08-22,26.55,357
2019-08-23,28.8,123
2019-08-26,29.45,571
2019-08-27,28.3,17
2019-08-28,30.0,4434
2019-08-29,30.05,1197
