Date,Close,Volume
2019-01-01,302.45,36231
2019-01-02,301.55,74736
2019-01-03,295.25,111409
2019-01-04,295.55,80326
2019-01-07,295.75,35909
2019-01-08,308.35,262166
2019-01-09,305.1,92901
2019-01-10,298.15,77409
2019-01-11,297.55,105576
2019-01-14,297.2,62894
2019-01-15,305.05,106024
2019-01-16,306.9,77135
2019-01-17,312.4,1169379
2019-01-18,306.15,136964
2019-01-21,313.1,218258
2019-01-22,316.85,133964
2019-01-23,321.35,190118
2019-01-24,321.0,69068
2019-01-25,318.3,116743
2019-01-28,316.2,131829
2019-01-29,316.95,40465
2019-01-30,327.65,61994
2019-01-31,321.05,44934
2019-02-01,326.6,147318
2019-02-04,325.0,49059
2019-02-05,325.35,26612
2019-02-06,326.55,263951
2019-02-07,328.85,159644
2019-02-08,333.55,140644
2019-02-11,325.95,125844
2019-02-12,330.3,70896
2019-02-13,335.4,170176
2019-02-14,332.6,60740
2019-02-15,329.85,176393
2019-02-18,326.35,48637
2019-02-19,334.9,135590
2019-02-20,344.65,490993
2019-02-21,338.45,463145
2019-02-22,336.9,55805
2019-02-25,341.55,307760
2019-02-26,343.0,492876
2019-02-27,336.95,399106
2019-02-28,338.1,89479
2019-03-01,339.95,325809
2019-03-05,340.25,112054
2019-03-06,336.4,96966
2019-03-07,338.95,64412
2019-03-08,331.05,64496
2019-03-11,332.45,233054
2019-03-12,331.7,76644
2019-03-13,328.8,194329
2019-03-14,330.25,73069
2019-03-15,322.45,78168
2019-03-18,320.95,51577
2019-03-19,322.0,109701
2019-03-20,330.1,225752
2019-03-22,332.4,117327
2019-03-25,327.35,92899
2019-03-26,330.65,81738
2019-03-27,337.85,96297
2019-03-28,335.15,184740
2019-03-29,337.7,57263
2019-04-01,341.4,60896
2019-04-02,348.3,215923
2019-04-03,352.3,379487
2019-04-04,345.85,122715
2019-04-05,346.45,51552
2019-04-08,346.7,122711
2019-04-09,339.55,134984
2019-04-10,338.75,60675
2019-04-11,333.6,47157
2019-04-12,334.85,35113
2019-04-15,338.45,28961
2019-04-16,339.05,30438
2019-04-18,333.2,50384
2019-04-22,330.5,68596
2019-04-23,327.25,67023
2019-04-24,330.55,46270
2019-04-25,332.15,29746
2019-04-26,330.1,26603
2019-04-30,331.35,54879
2019-05-02,331.2,27787
2019-05-03,328.05,70304
2019-05-06,329.85,119013
2019-05-07,340.5,177235
2019-05-08,338.1,69025
2019-05-09,332.95,36413
2019-05-10,332.85,35325
2019-05-13,339.8,99259
2019-05-14,340.05,34400
2019-05-15,335.55,27420
2019-05-16,332.9,120110
2019-05-17,332.45,58078
2019-05-20,335.95,40162
2019-05-21,330.95,41143
2019-05-22,335.1,62960
2019-05-23,334.95,36705
2019-05-24,336.55,24616
2019-05-27,340.5,42872
2019-05-28,351.15,222160
2019-05-29,354.05,93598
2019-05-30,354.5,40218
2019-05-31,356.7,115913
