Date,Close,Volume
2019-01-01,12.7,32883
2019-01-02,12.55,74737
2019-01-03,12.6,74476
2019-01-04,12.5,36589
2019-01-07,12.55,25105
2019-01-08,12.55,37485
2019-01-09,12.25,137140
2019-01-10,12.05,119665
2019-01-11,11.95,30996
2019-01-14,12.0,82054
2019-01-15,12.55,80068
2019-01-16,11.9,120913
2019-01-17,11.85,70948
2019-01-18,11.6,79452
2019-01-21,11.15,172603
2019-01-22,10.7,248766
2019-01-23,11.15,165136
2019-01-24,10.7,73953
2019-01-25,10.05,210286
2019-01-28,9.25,129305
2019-01-29,8.85,97809
2019-01-30,10.6,336299
2019-01-31,12.7,744584
2019-02-01,13.8,1139790
2019-02-04,12.65,273652
2019-02-05,11.9,99819
2019-02-06,10.3,214630
2019-02-07,10.7,71866
2019-02-08,10.5,95677
2019-02-11,10.15,48710
2019-02-12,10.0,39969
2019-02-13,10.55,77828
2019-02-14,10.25,108447
2019-02-15,10.25,33497
2019-02-18,10.05,88210
2019-02-19,10.0,35494
2019-02-20,10.05,51703
2019-02-21,10.3,78049
2019-02-22,10.6,97859
2019-02-25,10.25,41106
2019-02-26,9.85,110542
2019-02-27,9.8,79281
2019-02-28,10.05,45129
2019-03-01,10.2,61351
2019-03-05,10.75,157255
2019-03-06,11.0,103561
2019-03-07,11.0,65636
2019-03-08,10.95,66944
2019-03-11,10.85,54162
2019-03-12,10.75,133127
2019-03-13,10.75,31664
2019-03-14,10.25,111310
2019-03-15,10.2,44079
2019-03-18,10.0,67982
2019-03-19,10.0,34314
2019-03-20,9.8,84682
2019-03-22,11.75,467833
2019-03-25,13.15,1328482
2019-03-26,12.0,638012
2019-03-27,11.55,136214
2019-03-28,11.7,105716
2019-03-29,12.1,221791
2019-04-01,12.05,106318
2019-04-02,11.8,65115
2019-04-03,11.9,91790
2019-04-04,11.6,66974
2019-04-05,11.6,47485
2019-04-08,13.3,1280117
2019-04-09,13.15,306950
2019-04-10,13.3,237682
2019-04-11,13.35,263080
2019-04-12,13.85,281482
2019-04-15,14.55,1469703
2019-04-16,14.4,692927
2019-04-18,14.05,192364
2019-04-22,13.2,41818
2019-04-23,12.85,134373
2019-04-24,14.0,608915
2019-04-25,13.8,328101
2019-04-26,13.6,105284
2019-04-30,14.9,1161380
2019-05-02,14.9,297689
2019-05-03,15.0,281861
2019-05-06,15.85,1852624
2019-05-07,14.5,942171
2019-05-08,13.9,113020
2019-05-09,13.95,44416
2019-05-10,14.2,120265
2019-05-13,13.45,81545
2019-05-14,13.25,492890
2019-05-15,13.8,158474
2019-05-16,13.6,49268
2019-05-17,14.25,154825
2019-05-20,16.15,586359
2019-05-21,15.1,1109887
2019-05-22,15.05,543891
2019-05-23,14.9,165750
2019-05-24,15.75,343708
2019-05-27,17.3,1165424
2019-05-28,17.0,1019355
2019-05-29,16.95,578610
2019-05-30,17.55,2242826
2019-05-31,17.45,3246666
2019-06-03,18.4,2227834
2019-06-04,16.95,2613697
2019-06-06,15.35,834073
2019-06-07,15.35,614324
2019-06-10,15.0,589728
2019-06-11,15.75,575281
2019-06-12,14.65,719451
2019-06-13,13.35,1091308
2019-06-14,12.9,1795279
2019-06-17,11.35,752850
2019-06-18,9.1,2326426
2019-06-19,9.15,2150129
2019-06-20,8.25,779335
2019-06-21,8.05,886447
2019-06-24,8.6,1815171
2019-06-25,8.45,1631001
2019-06-26,8.55,650081
2019-06-27,7.7,2214913
2019-06-28,7.85,272559
2019-07-01,7.4,345360
2019-07-02,7.6,193736
2019-07-03,7.6,110784
2019-07-04,8.05,330237
2019-07-05,7.85,314153
2019-07-08,7.35,162750
2019-07-09,7.2,136962
2019-07-10,7.5,138098
2019-07-11,7.3,97027
2019-07-12,7.5,132916
2019-07-15,7.4,68566
2019-07-16,7.45,27919
2019-07-17,7.3,48308
2019-07-18,7.4,50347
2019-07-19,7.2,262802
2019-07-22,6.8,136050
2019-07-23,6.85,155114
2019-07-24,6.75,57692
2019-07-25,6.8,70025
2019-07-26,6.6,67288
2019-07-29,6.45,66553
2019-07-30,5.85,150030
2019-07-31,5.65,129151
2019-08-01,6.0,50425
2019-08-02,6.0,49611
2019-08-05,5.4,160245
2019-08-06,5.9,51662
2019-08-07,5.7,134643
2019-08-08,6.0,47120
2019-08-09,6.1,116395
2019-08-13,5.8,55411
2019-08-14,6.05,66742
2019-08-16,5.9,106934
2019-08-19,5.85,34134
2019-08-20,5.4,194845
2019-08-21,4.95,85476
2019-08-22,5.15,46939
2019-08-23,5.05,33261
2019-08-26,5.05,82925
2019-08-27,5.1,76576
2019-08-28,5.0,39525
2019-08-29,4.75,37780
2019-08-30,4.75,51546
2019-09-03,4.65,22178
2019-09-04,4.8,18255
2019-09-05,4.65,19646
2019-09-06,5.05,55743
2019-09-09,5.1,42429
2019-09-11,5.6,76592
2019-09-12,6.15,147929
2019-09-13,6.45,123742
2019-09-16,6.7,91219
2019-09-17,7.0,73567
2019-09-18,7.35,161866
2019-09-19,7.0,121924
2019-09-20,6.75,114755
2019-09-23,6.45,48221
2019-09-24,6.15,30398
2019-09-25,5.95,102596
2019-09-26,5.7,84030
2019-09-27,5.95,33350
2019-09-30,5.85,120780
2019-10-01,5.6,50328
2019-10-03,5.35,29455
2019-10-04,5.1,47157
2019-10-07,4.9,29514
2019-10-09,5.05,37040
2019-10-10,4.8,92248
2019-10-11,4.65,107910
2019-10-14,4.7,28678
2019-10-15,4.7,22109
2019-10-16,4.5,88045
2019-10-17,4.4,91697
2019-10-18,4.6,90386
2019-10-22,4.8,37073
2019-10-23,4.85,54207
2019-10-24,4.65,40103
2019-10-25,4.45,36486
2019-10-27,4.55,40637
2019-10-29,4.75,34008
2019-10-30,4.95,40198
2019-10-31,5.15,21057
2019-11-01,5.4,18998
2019-11-04,5.65,13410
2019-11-05,5.9,6277
2019-11-06,6.15,48326
2019-11-07,6.45,27269
2019-11-08,6.15,118186
2019-11-11,5.85,27709
2019-11-13,5.85,125801
2019-11-14,5.85,69198
2019-11-15,5.6,13873
2019-11-18,5.35,3899
2019-11-19,5.6,127276
2019-11-20,5.85,57756
2019-11-21,5.75,37864
2019-11-22,5.55,35953
2019-11-25,5.5,39524
2019-11-26,5.6,31014
2019-11-27,5.5,28085
2019-11-28,5.55,36987
2019-11-29,5.55,31927
2019-12-02,5.4,46999
2019-12-03,5.25,13161
2019-12-04,5.5,40240
2019-12-05,5.35,30984
2019-12-06,5.1,107250
2019-12-09,5.05,69309
2019-12-10,4.85,45932
2019-12-11,4.65,50652
2019-12-12,4.85,36824
2019-12-13,4.95,61160
2019-12-16,4.9,26249
2019-12-17,4.7,77190
2019-12-18,4.65,53524
