Date,Close,Volume
2019-01-01,646.0,10504
2019-01-02,628.75,10507
2019-01-03,614.2,4033
2019-01-04,611.1,4131
2019-01-07,602.55,4678
2019-01-08,595.25,1311
2019-01-09,589.35,38849
2019-01-10,590.1,951
2019-01-11,569.9,3700
2019-01-14,589.25,4932
2019-01-15,588.35,12365
2019-01-16,581.25,674
2019-01-17,587.15,580
2019-01-18,560.25,15829
2019-01-21,534.75,15826
2019-01-22,525.6,10931
2019-01-23,542.85,15947
2019-01-24,526.6,1147
2019-01-25,514.95,4405
2019-01-28,469.0,9713
2019-01-29,472.05,4564
2019-01-30,472.65,56186
2019-01-31,484.95,12161
2019-02-01,471.65,1071
2019-02-04,449.65,173000
2019-02-05,445.65,7095
2019-02-06,487.4,65232
2019-02-07,503.8,96269
2019-02-08,505.3,186445
2019-02-11,500.85,6984
2019-02-12,473.85,15648
2019-02-13,465.6,36133
2019-02-14,464.95,33155
2019-02-15,457.5,11981
2019-02-18,455.6,53625
2019-02-19,457.05,17798
2019-02-20,459.35,39337
2019-02-21,467.3,100499
2019-02-22,466.5,8720
2019-02-25,476.3,7248
2019-02-26,481.05,4230
2019-02-27,478.85,13469
2019-02-28,479.95,12653
2019-03-01,494.2,4180
2019-03-05,492.65,15062
2019-03-06,513.55,5988
2019-03-07,509.25,1978
2019-03-08,506.45,323
2019-03-11,554.75,9908
2019-03-12,541.5,9598
2019-03-13,527.0,4730
2019-03-14,510.45,1852
2019-03-15,471.65,40825
2019-03-18,466.95,35701
2019-03-19,464.15,37853
2019-03-20,460.15,43430
2019-03-22,459.9,4886
2019-03-25,460.1,13516
2019-03-26,442.5,82395
2019-03-27,433.15,141576
2019-03-28,439.9,22069
2019-03-29,459.15,4658
2019-04-01,473.8,17878
2019-04-02,474.65,5139
2019-04-03,476.95,2724
2019-04-04,466.1,1343
2019-04-05,460.85,2031
2019-04-08,455.3,24512
2019-04-09,546.35,186999
2019-04-10,545.5,251899
2019-04-11,547.65,39833
2019-04-12,540.65,5435
2019-04-15,525.15,5984
2019-04-16,573.05,178129
2019-04-18,581.05,87155
2019-04-22,560.6,40695
2019-04-23,592.65,120770
2019-04-24,590.2,63533
2019-04-25,616.45,55378
2019-04-26,594.9,45278
2019-04-30,591.75,30677
2019-05-02,588.1,6619
2019-05-03,574.25,6566
2019-05-06,599.1,133720
2019-05-07,604.9,105322
2019-05-08,585.5,64279
2019-05-09,594.0,15302
2019-05-10,594.95,10938
2019-05-13,593.1,16927
2019-05-14,594.65,110841
2019-05-15,598.3,31504
2019-05-16,590.05,21550
2019-05-17,577.0,5223
2019-05-20,587.85,76459
2019-05-21,578.55,3414
2019-05-22,585.05,9295
2019-05-23,685.35,161998
