Date,Close,Volume
2007-10-18,175.1,6900423
2007-10-19,154.4,761918
2007-10-22,161.55,1356701
2007-10-23,166.75,529012
2007-10-24,159.15,263963
2007-10-25,154.55,189862
2007-10-26,151.3,259279
2007-10-29,148.45,95168
2007-10-30,141.15,127056
2007-10-31,141.2,211170
2007-11-01,133.95,83959
2007-11-02,128.5,85582
2007-11-05,133.25,139654
2007-11-06,127.35,83182
2007-11-07,135.25,141546
2007-11-08,136.9,98858
2007-11-09,136.0,11910
2007-11-12,131.95,44368
2007-11-13,133.85,34720
2007-11-14,140.45,87673
2007-11-15,147.2,67434
2007-11-16,146.55,60783
2007-11-19,147.6,25658
2007-11-20,144.6,31644
2007-11-21,133.15,34553
2007-11-22,131.65,20304
2007-11-23,138.45,32136
2007-11-26,140.05,17401
2007-11-27,134.6,16841
2007-11-28,138.65,28949
2007-11-29,135.7,23411
2007-11-30,136.15,21395
2007-12-03,139.85,74312
2007-12-04,138.45,23531
2007-12-05,142.75,44619
2007-12-06,143.05,45832
2007-12-07,139.55,32241
2007-12-10,150.6,116202
2007-12-11,175.0,693959
2007-12-12,162.05,192592
2007-12-13,163.85,51252
2007-12-14,177.55,331447
2007-12-17,165.9,65162
2007-12-18,164.2,33432
2007-12-19,162.4,44341
2007-12-20,169.4,91344
2007-12-24,167.15,29709
2007-12-26,170.8,35678
2007-12-27,173.65,52132
2007-12-28,173.9,54267
2007-12-31,187.9,274842
2008-01-01,189.4,182831
2008-01-02,184.6,111225
2008-01-03,183.05,216907
2008-01-04,182.4,111374
2008-01-07,176.55,95386
2008-01-08,169.9,44574
2008-01-09,165.0,30543
2008-01-10,164.2,65120
2008-01-11,161.8,28975
2008-01-14,156.15,41736
2008-01-15,154.2,24697
2008-01-16,151.95,21392
2008-01-17,162.9,49456
2008-01-18,150.55,43289
2008-01-21,127.9,31355
2008-01-22,122.55,22420
2008-01-23,128.9,21576
2008-01-24,116.6,31171
2008-01-25,127.3,30393
2008-01-28,124.5,7524
2008-01-29,127.25,9859
2008-01-30,118.2,11364
2008-01-31,115.8,9895
2008-02-01,115.0,12872
2008-02-04,122.1,9764
2008-02-05,123.7,8680
2008-02-06,120.4,7723
2008-02-07,119.15,12543
2008-02-08,112.95,12521
2008-02-11,105.55,10531
2008-02-12,89.15,73493
2008-02-13,90.85,78927
2008-02-14,93.2,58877
2008-02-15,106.8,68138
2008-02-18,108.25,24277
2008-02-19,106.8,12405
2008-02-20,102.6,9135
2008-02-21,103.7,6882
2008-02-22,101.75,3444
2008-02-25,100.35,7841
2008-02-26,101.55,8677
2008-02-27,102.15,5451
2008-02-28,102.45,7391
2008-02-29,107.2,21312
2008-03-03,102.7,23538
2008-03-04,102.7,25591
2008-03-05,101.45,29874
2008-03-07,93.7,77481
2008-03-10,92.6,79604
2008-03-11,102.35,78933
2008-03-12,103.1,83405
2008-03-13,96.65,17540
2008-03-14,94.95,7135
2008-03-17,89.85,13728
2008-03-18,86.75,26225
2008-03-19,80.2,11475
2008-03-24,77.4,22266
2008-03-25,81.5,14743
2008-03-26,81.1,20875
2008-03-27,76.7,28266
2008-03-28,81.1,13685
2008-03-31,81.45,9238
2008-04-01,82.25,3898
2008-04-02,85.3,8335
2008-04-03,84.65,3446
2008-04-04,81.3,4228
2008-04-07,82.8,1440
2008-04-08,82.15,4356
2008-04-09,84.2,2434
2008-04-10,85.6,3220
2008-04-11,86.1,2935
2008-04-15,88.45,2227
2008-04-16,94.05,12008
2008-04-17,97.9,9528
2008-04-21,100.15,42159
2008-04-22,100.0,4817
2008-04-23,99.2,5276
2008-04-24,97.45,3286
2008-04-25,96.55,5076
2008-04-28,96.8,1273
2008-04-29,97.15,3083
2008-04-30,97.65,8481
2008-05-02,103.4,12757
2008-05-05,108.15,27437
2008-05-06,104.35,16367
2008-05-07,104.2,6737
2008-05-08,108.85,31379
2008-05-09,100.85,16983
2008-05-12,97.2,17970
2008-05-13,95.15,16181
2008-05-14,92.95,5026
2008-05-15,93.8,5404
2008-05-16,94.75,15530
2008-05-20,96.0,2358
2008-05-21,95.0,2551
2008-05-22,94.55,5491
2008-05-23,94.25,5210
2008-05-26,90.75,8727
2008-05-27,91.2,6290
2008-05-28,89.5,5566
2008-05-29,87.55,7288
2008-05-30,86.6,39534
2008-06-02,82.1,72915
2008-06-03,79.5,17092
2008-06-04,78.55,17699
2008-06-05,76.35,4103
2008-06-06,80.75,21292
2008-06-09,78.1,7033
2008-06-10,78.9,1610
2008-06-11,78.5,14371
2008-06-12,74.65,33375
2008-06-13,73.6,2785
2008-06-16,72.6,2911
2008-06-17,74.65,8021
2008-06-18,73.6,11271
2008-06-19,71.85,3070
2008-06-20,67.45,7740
2008-06-23,65.15,3872
2008-06-24,68.05,3645
2008-06-25,66.15,3758
2008-06-26,64.55,1651
2008-06-27,61.85,3159
2008-06-30,58.7,4941
2008-07-01,54.5,6283
2008-07-02,55.95,61549
2008-07-03,54.8,7628
2008-07-04,56.1,2391
2008-07-07,56.5,2103
2008-07-08,53.35,4167
2008-07-09,57.95,18520
2008-07-10,57.95,2191
2008-07-11,62.65,13150
2008-07-14,61.4,4241
2008-07-15,60.65,2957
2008-07-16,60.95,1655
2008-07-17,60.15,1625
2008-07-18,70.9,21651
2008-07-21,68.75,24213
2008-07-22,71.5,7852
2008-07-23,77.95,22023
2008-07-24,74.75,12787
2008-07-25,75.35,1929
2008-07-28,77.1,2759
2008-07-29,74.3,4261
2008-07-30,74.75,2619
2008-07-31,73.65,1205
2008-08-01,74.2,17025
2008-08-04,76.65,1798
2008-08-05,77.2,4743
2008-08-06,76.45,4468
2008-08-07,76.0,2505
2008-08-08,75.0,2148
2008-08-11,75.7,1832
2008-08-12,75.35,13515
2008-08-13,75.15,2520
2008-08-14,73.05,1898
2008-08-18,71.35,4637
2008-08-19,72.0,2305
2008-08-20,71.7,2517
2008-08-21,70.6,1419
2008-08-22,70.0,1055
2008-08-25,69.25,15565
2008-08-26,71.95,4438
2008-08-27,71.55,3017
2008-08-28,74.95,5354
2008-08-29,72.45,7078
2008-09-01,74.7,2996
2008-09-02,74.5,4208
2008-09-04,72.35,3734
2008-09-05,78.3,100365
2008-09-08,76.95,276988
2008-09-09,76.3,43994
2008-09-10,72.6,34365
2008-09-11,72.1,24068
2008-09-12,65.95,38912
2008-09-15,64.55,34530
2008-09-16,64.0,18237
2008-09-17,63.05,31011
2008-09-18,64.9,22803
2008-09-19,64.4,4923
2008-09-22,63.7,5880
2008-09-23,62.15,1835
2008-09-24,61.65,3281
2008-09-25,62.45,4317
2008-09-26,59.65,3518
2008-09-29,55.9,12208
2008-09-30,58.0,7489
2008-10-01,64.6,15459
2008-10-03,59.9,11595
2008-10-06,54.45,5185
2008-10-07,51.05,6670
2008-10-08,46.3,4734
2008-10-10,41.0,4069
2008-10-13,44.15,3695
2008-10-14,44.55,11542
2008-10-15,39.2,3189
2008-10-16,39.8,4837
2008-10-17,38.8,2701
2008-10-20,38.55,3114
2008-10-21,42.45,5323
2008-10-22,45.25,4256
2008-10-23,45.45,7164
2008-10-24,39.0,6743
2008-10-27,38.0,4993
2008-10-28,39.1,1905
2008-10-29,40.0,2404
2008-10-31,44.15,10419
2008-11-03,44.75,8929
2008-11-04,50.2,28867
2008-11-05,49.75,2385
2008-11-06,45.65,1881
2008-11-07,43.35,3682
2008-11-10,43.55,5860
2008-11-11,42.95,1366
2008-11-12,41.2,1489
2008-11-14,39.4,693
2008-11-17,37.05,3024
2008-11-18,34.8,1500
2008-11-19,32.9,1735
2008-11-20,28.25,4956
2008-11-21,28.05,9507
2008-11-24,27.7,1996
2008-11-25,24.95,8245
2008-11-26,27.0,2201
