Date,Close,Volume
2019-01-01,400.7,189946
2019-01-02,389.1,298268
2019-01-03,398.3,1306419
2019-01-04,394.55,527843
2019-01-07,418.8,1755306
2019-01-08,429.9,1624827
2019-01-09,424.1,829440
2019-01-10,419.4,454848
2019-01-11,434.25,1431332
2019-01-14,422.9,665306
2019-01-15,432.65,446380
2019-01-16,439.95,663215
2019-01-17,445.15,653147
2019-01-18,430.7,425419
2019-01-21,427.05,179814
2019-01-22,430.2,197826
2019-01-23,409.1,456089
2019-01-24,407.95,416058
2019-01-25,408.7,841623
2019-01-28,396.65,488388
2019-01-29,395.7,2321924
2019-01-30,397.75,425853
2019-01-31,400.6,717596
2019-02-01,394.45,465797
2019-02-04,389.0,637966
2019-02-05,390.25,526067
2019-02-06,382.9,383212
2019-02-07,392.45,538889
2019-02-08,380.9,461270
2019-02-11,363.05,852843
2019-02-12,369.6,457051
2019-02-13,365.6,292415
2019-02-14,352.45,4703738
2019-02-15,338.25,509841
2019-02-18,316.55,916817
2019-02-19,315.05,580882
2019-02-20,314.7,471000
2019-02-21,325.55,1482377
2019-02-22,325.7,1494492
2019-02-25,330.5,573091
2019-02-26,325.85,1268074
2019-02-27,330.65,1139816
2019-02-28,334.95,421802
2019-03-01,355.2,1517347
2019-03-05,431.65,5128217
2019-03-06,450.5,8436691
2019-03-07,446.15,3530143
2019-03-08,455.75,1313127
2019-03-11,461.15,1236014
2019-03-12,458.55,1156225
2019-03-13,458.9,750956
2019-03-14,453.2,538199
2019-03-15,454.05,457513
2019-03-18,458.9,410493
2019-03-19,455.65,480553
2019-03-20,453.9,270205
2019-03-22,449.95,225892
2019-03-25,438.95,453739
2019-03-26,459.2,904236
2019-03-27,472.25,1275970
2019-03-28,470.2,503630
2019-03-29,464.2,296627
2019-04-01,461.5,258936
2019-04-02,466.05,340388
2019-04-03,459.75,333309
2019-04-04,430.1,1185375
2019-04-05,449.9,1465947
2019-04-08,450.7,710657
2019-04-09,456.25,433066
2019-04-10,447.0,232456
2019-04-11,437.65,349105
2019-04-12,438.9,332157
2019-04-15,442.0,292319
2019-04-16,439.3,150407
2019-04-18,429.8,258031
2019-04-22,422.55,559353
2019-04-23,427.4,175563
2019-04-24,435.15,192953
2019-04-25,436.2,223867
2019-04-26,430.1,100707
2019-04-30,417.4,354824
2019-05-02,417.8,220306
2019-05-03,417.1,189007
2019-05-06,420.3,243500
2019-05-07,410.55,156542
2019-05-08,399.8,371330
2019-05-09,400.0,233263
2019-05-10,399.0,407882
2019-05-13,383.85,138335
2019-05-14,400.45,292120
2019-05-15,403.0,140769
2019-05-16,410.3,322352
2019-05-17,408.5,112711
2019-05-20,437.3,230523
2019-05-21,425.7,248510
2019-05-22,418.35,141637
2019-05-23,419.3,443444
2019-05-24,419.85,343596
2019-05-27,424.15,223087
2019-05-28,419.7,185619
2019-05-29,405.9,307949
2019-05-30,416.0,789595
2019-05-31,402.8,424242
2019-06-03,399.85,534246
2019-06-04,400.3,704286
2019-06-06,385.45,413760
2019-06-07,385.7,446790
2019-06-10,387.3,193959
2019-06-11,379.75,569634
2019-06-12,376.5,183246
2019-06-13,378.85,155212
2019-06-14,372.65,92709
2019-06-17,360.7,196745
2019-06-18,367.55,532566
2019-06-19,358.05,307651
2019-06-20,370.15,202953
2019-06-21,376.25,198644
2019-06-24,372.95,154543
2019-06-25,366.7,146676
2019-06-26,366.0,113642
2019-06-27,366.0,204173
2019-06-28,381.65,135461
2019-07-01,380.65,53405
2019-07-02,378.2,37041
2019-07-03,372.65,50388
2019-07-04,373.05,54398
2019-07-05,373.7,714433
2019-07-08,375.0,177807
2019-07-09,378.2,81724
2019-07-10,373.0,29708
2019-07-11,373.15,37567
2019-07-12,372.8,33713
2019-07-15,367.8,76714
2019-07-16,363.2,29546
2019-07-17,364.15,23919
2019-07-18,358.55,55241
2019-07-19,353.35,32021
2019-07-22,336.5,60847
2019-07-23,327.85,48904
2019-07-24,322.1,54745
2019-07-25,318.35,35785
2019-07-26,325.6,338594
2019-07-29,324.05,71037
2019-07-30,319.1,68832
2019-07-31,325.85,172431
2019-08-01,322.5,38077
2019-08-02,313.05,192824
2019-08-05,311.45,47177
2019-08-06,301.65,35168
2019-08-07,299.1,33936
2019-08-08,302.8,42503
2019-08-09,309.15,329126
2019-08-13,307.0,26178
2019-08-14,302.35,222632
2019-08-16,311.8,110715
2019-08-19,326.35,99710
2019-08-20,316.25,186053
2019-08-21,314.7,203098
2019-08-22,312.65,110805
2019-08-23,307.75,151435
2019-08-26,320.7,46684
2019-08-27,315.65,285253
