Date,Open,High,Low,Close,Adj Close,Volume
2020-11-04,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,25.771575927734375,0
2020-11-05,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,25.911039352416992,0
2020-11-06,25.75,25.756999969482422,25.739999771118164,25.756999969482422,25.65900421142578,302
2020-11-09,25.756999969482422,25.756999969482422,25.756999969482422,25.756999969482422,25.65900421142578,0
2020-11-12,27.204999923706055,27.204999923706055,26.9950008392334,26.9950008392334,26.89229393005371,115
2020-11-13,27.758399963378906,27.81879997253418,27.758399963378906,27.81879997253418,27.71295928955078,405
2020-11-16,27.81879997253418,27.81879997253418,27.81879997253418,27.81879997253418,27.71295928955078,0
2020-11-17,28.559999465942383,28.559999465942383,28.510000228881836,28.510000228881836,28.40152931213379,622
2020-11-18,28.829999923706055,28.950000762939453,28.770000457763672,28.770000457763672,28.660541534423828,9404
2020-11-19,28.3799991607666,28.411300659179688,28.3799991607666,28.411300659179688,28.303203582763672,1185
2020-11-20,28.43000030517578,28.43000030517578,28.159799575805664,28.164400100708008,28.057241439819336,535
2020-11-23,28.75,28.77519989013672,28.75,28.750099182128906,28.64071273803711,249
2020-11-24,29.28499984741211,29.40999984741211,29.27630043029785,29.3799991607666,29.268218994140625,5547
2020-11-25,29.06999969482422,29.219999313354492,29.06999969482422,29.1968994140625,29.0858154296875,643
2020-11-27,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,29.019168853759766,332
2020-11-30,29.09000015258789,29.09000015258789,28.469999313354492,28.50819969177246,28.399734497070312,776
2020-12-01,28.50819969177246,28.50819969177246,28.50819969177246,28.50819969177246,28.399734497070312,0
2020-12-02,28.940000534057617,28.979900360107422,28.940000534057617,28.953100204467773,28.84294319152832,1745
2020-12-03,29.459999084472656,29.46500015258789,29.274999618530273,29.274999618530273,29.163618087768555,272
2020-12-04,29.274999618530273,29.274999618530273,29.274999618530273,29.274999618530273,29.163618087768555,0
2020-12-07,29.670000076293945,29.670000076293945,29.591999053955078,29.591999053955078,29.479412078857422,521
2020-12-08,29.591999053955078,29.591999053955078,29.591999053955078,29.591999053955078,29.479412078857422,0
2020-12-09,30.0,30.0,29.639999389648438,29.81999969482422,29.706544876098633,1524
2020-12-10,29.56999969482422,29.729999542236328,29.56999969482422,29.655000686645508,29.54217529296875,881
2020-12-11,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836,29.397722244262695,102
2020-12-14,29.350000381469727,29.350099563598633,29.22249984741211,29.22249984741211,29.111318588256836,383
2020-12-15,29.22249984741211,29.22249984741211,29.22249984741211,29.22249984741211,29.111318588256836,0
2020-12-18,29.177000045776367,29.177000045776367,29.006999969482422,29.131399154663086,29.02056312561035,353
2020-12-21,28.530000686645508,28.533599853515625,28.530000686645508,28.533599853515625,28.42503547668457,407
2020-12-22,28.533599853515625,28.533599853515625,28.533599853515625,28.533599853515625,28.42503547668457,0
2020-12-23,29.084999084472656,29.084999084472656,29.035600662231445,29.035600662231445,28.925127029418945,1112
2020-12-24,29.035600662231445,29.035600662231445,29.035600662231445,29.035600662231445,28.925127029418945,0
2020-12-31,29.035900115966797,29.20669937133789,29.035900115966797,29.20669937133789,29.095577239990234,278
2021-01-04,28.719999313354492,28.719999313354492,28.3656005859375,28.3656005859375,28.25767707824707,310
2021-01-05,28.3656005859375,28.3656005859375,28.3656005859375,28.3656005859375,28.25767707824707,0
2021-01-06,28.75,28.940000534057617,28.75,28.940000534057617,28.829893112182617,490
2021-01-07,29.520000457763672,29.539400100708008,29.5049991607666,29.539400100708008,29.427011489868164,1113
2021-01-08,29.539400100708008,29.539400100708008,29.539400100708008,29.539400100708008,29.427011489868164,0
2021-01-11,28.940000534057617,29.170000076293945,28.940000534057617,29.170000076293945,29.05901527404785,358
2021-01-12,29.170000076293945,29.170000076293945,29.170000076293945,29.170000076293945,29.05901527404785,0
2021-01-13,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,29.51726531982422,501
2021-01-14,30.100000381469727,30.149999618530273,30.100000381469727,30.139999389648438,30.025325775146484,526
2021-01-15,30.06999969482422,30.06999969482422,29.739999771118164,29.739999771118164,29.626846313476562,350
2021-01-19,30.190200805664062,30.200000762939453,30.139400482177734,30.139400482177734,30.024728775024414,786
2021-01-20,30.139400482177734,30.139400482177734,30.139400482177734,30.139400482177734,30.024728775024414,0
2021-01-21,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,29.766313552856445,105
2021-01-22,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,29.766313552856445,0
2021-01-26,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,29.626846313476562,118
2021-01-27,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.337953567504883,389
2021-01-28,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.337953567504883,0
2021-01-29,29.190000534057617,29.190000534057617,28.770000457763672,28.770000457763672,28.660541534423828,62538
2021-02-01,28.470300674438477,28.470300674438477,28.470300674438477,28.470300674438477,28.361980438232422,155
2021-02-02,28.470300674438477,28.470300674438477,28.470300674438477,28.470300674438477,28.361980438232422,0
2021-02-04,29.75,29.80470085144043,29.75,29.80470085144043,29.691301345825195,1070
2021-02-05,29.84000015258789,29.84000015258789,29.82040023803711,29.82040023803711,29.70694351196289,148
2021-02-08,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,29.97551918029785,426
2021-02-09,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,29.97551918029785,0
2021-02-10,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,29.98448371887207,0
2021-02-11,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,29.98448371887207,0
2021-02-12,30.459999084472656,30.459999084472656,30.438100814819336,30.438100814819336,30.33136558532715,2738
2021-02-16,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,30.43290901184082,210
2021-02-17,30.15999984741211,30.389999389648438,30.15999984741211,30.389999389648438,30.28343391418457,414
2021-02-18,30.389999389648438,30.389999389648438,30.389999389648438,30.389999389648438,30.28343391418457,0
2021-02-22,30.549999237060547,30.549999237060547,30.488000869750977,30.488000869750977,30.381092071533203,1076
2021-02-23,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,29.88483238220215,440
2021-02-24,30.489999771118164,30.975000381469727,30.489999771118164,30.975000381469727,30.866382598876953,997
2021-02-25,31.030000686645508,31.030000686645508,30.524999618530273,30.524999618530273,30.41796112060547,2886
2021-02-26,30.12700080871582,30.12700080871582,29.93000030517578,30.010000228881836,29.904767990112305,370
2021-03-01,30.010000228881836,30.010000228881836,30.010000228881836,30.010000228881836,29.904767990112305,0
2021-03-02,30.579999923706055,30.579999923706055,30.44420051574707,30.44420051574707,30.337444305419922,1064
2021-03-03,30.65999984741211,30.65999984741211,30.65999984741211,30.65999984741211,30.5524845123291,242
2021-03-04,30.889999389648438,30.889999389648438,30.889999389648438,30.889999389648438,30.781679153442383,840
2021-03-05,30.700000762939453,30.700000762939453,30.25,30.25,30.143922805786133,1252
2021-03-08,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,30.85143280029297,507
2021-03-09,31.149999618530273,31.399999618530273,31.088499069213867,31.088499069213867,30.979482650756836,1186
2021-03-10,31.600000381469727,31.649999618530273,31.600000381469727,31.649999618530273,31.53901481628418,649
