Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,25.263213866456027,26.346917413668056,25.11408075092777,25.432231903076172,34000,0.0,0
2020-12-01,25.710614779875716,25.790152566893497,24.308760098480818,25.11408042907715,58700,0.0,0
2020-12-02,25.18367674025937,26.486108764719418,25.18367674025937,26.3469181060791,40500,0.0,0
2020-12-03,26.346919750315163,26.804261598006466,25.83986559548527,26.44634246826172,20000,0.0,0
2020-12-04,27.01304792921965,27.29143114406435,26.734664714374947,27.25166130065918,25100,0.0,0
2020-12-07,26.993161607063975,27.182064560776922,26.64518308064447,26.983219146728516,11500,0.0,0
2020-12-08,26.75454993892873,27.5698127746582,26.75454993892873,27.569812774658203,22000,0.0,0
2020-12-09,27.56981067462275,28.245882798022073,27.470387968888076,27.947616577148438,23100,0.0,0
2020-12-10,27.59964044570444,27.977444484622133,27.490275270290915,27.67917823791504,13900,0.0,0
2020-12-11,27.559871396148083,27.65929411336091,27.09258709047758,27.38091278076172,15700,0.0,0
2020-12-14,27.73882904273099,27.94761691694536,26.52587732774555,26.84402847290039,29800,0.0,0
2020-12-15,27.00310540154775,28.88218688219071,26.893740228784655,28.812591552734375,28000,0.0,0
2020-12-16,28.673401028881734,29.568201647863127,27.52010211618029,27.73883056640625,33900,0.0,0
2020-12-17,28.305535107495896,28.335362487530116,27.072698511036684,27.937673568725586,41800,0.0,0
2020-12-18,28.12657923502542,28.79270705320513,27.520102390019378,27.70900535583496,87800,0.0,0
2020-12-21,27.927733597514816,28.723111506004564,27.75871555491943,28.295595169067383,52700,0.0,0
2020-12-22,28.18622981358117,29.18045307405084,28.18622981358117,28.74299430847168,32900,0.0,0
2020-12-23,28.83247652215103,29.518491149685097,28.653516019635145,29.16057014465332,37700,0.0,0
2020-12-24,29.150628183129065,29.230165974906242,28.216057707499303,28.752939224243164,8500,0.0,0
2020-12-28,28.375135175186077,29.051205456836197,28.226000156378756,28.61374855041504,17100,0.0,0
2020-12-29,28.762881342499355,28.762881342499355,27.84819579979651,28.22599983215332,16200,0.0,0
2020-12-30,27.97691702437147,28.644457501284847,27.90717430146729,28.37544822692871,30200,0.06,0
2020-12-31,28.39537416187656,29.082841647366408,28.345558476117173,28.634492874145508,14700,0.0,0
2021-01-04,28.62453135284141,28.62453135284141,27.249598186337654,27.74776268005371,58700,0.0,0
2021-01-05,27.807541586969034,28.405339353043324,27.229670856511454,27.458826065063477,21100,0.0,0
2021-01-06,28.265854087133178,30.138951739237356,28.265854087133178,29.44152069091797,36800,0.0,0
