Date,Close,Volume
2019-01-01,206.95,20041
2019-01-02,205.2,25569
2019-01-03,200.1,503932
2019-01-04,200.45,50957
2019-01-07,201.05,32629
2019-01-08,213.65,187423
2019-01-09,218.8,87711
2019-01-10,221.1,39045
2019-01-11,220.3,40097
2019-01-14,215.25,8976
2019-01-15,215.9,11857
2019-01-16,222.25,98398
2019-01-17,222.3,23089
2019-01-18,216.2,20565
2019-01-21,216.0,25178
2019-01-22,213.1,36826
2019-01-23,213.05,25358
2019-01-24,183.5,1196975
2019-01-25,186.9,237784
2019-01-28,180.0,112324
2019-01-29,179.35,28328
2019-01-30,177.1,51506
2019-01-31,160.35,120879
2019-02-01,160.65,150799
2019-02-04,148.9,514690
2019-02-05,144.5,159149
2019-02-06,152.1,81875
2019-02-07,153.8,193216
2019-02-08,151.15,75525
2019-02-11,149.4,25433
2019-02-12,140.9,94909
2019-02-13,139.55,43903
2019-02-14,137.3,37986
2019-02-15,137.1,48278
2019-02-18,117.4,690876
2019-02-19,127.75,965804
2019-02-20,153.3,831891
2019-02-21,160.8,1888719
2019-02-22,164.65,421093
2019-02-25,159.3,178183
2019-02-26,157.45,218281
2019-02-27,151.85,197464
2019-02-28,155.9,99513
2019-03-01,164.6,202204
2019-03-05,184.4,329460
2019-03-06,188.55,211849
2019-03-07,180.9,108668
2019-03-08,171.0,75680
2019-03-11,172.7,84838
2019-03-12,181.05,117589
2019-03-13,180.25,42950
2019-03-14,178.65,70295
2019-03-15,178.45,404578
2019-03-18,177.6,386641
2019-03-19,173.55,31244
2019-03-20,167.75,495290
2019-03-22,166.1,32744
2019-03-25,160.65,43245
2019-03-26,165.4,157992
2019-03-27,170.1,108166
2019-03-28,168.9,44179
2019-03-29,169.85,145327
2019-04-01,171.1,60072
2019-04-02,169.0,239933
2019-04-03,168.4,48683
2019-04-04,168.25,108216
2019-04-05,169.95,59130
2019-04-08,174.9,111421
2019-04-09,172.5,26224
2019-04-10,183.4,269355
2019-04-11,189.95,528836
2019-04-12,183.8,57137
2019-04-15,182.95,21814
2019-04-16,187.5,42835
2019-04-18,188.9,54844
2019-04-22,186.15,65462
2019-04-23,182.5,2384905
2019-04-24,188.75,409168
2019-04-25,186.15,122554
2019-04-26,187.6,133313
2019-04-30,190.0,186080
2019-05-02,190.6,85846
2019-05-03,192.0,83634
2019-05-06,193.25,103148
2019-05-07,185.0,128450
2019-05-08,173.25,98865
2019-05-09,175.3,102294
2019-05-10,180.95,109906
2019-05-13,182.95,42495
2019-05-14,187.15,59472
2019-05-15,191.05,71682
2019-05-16,194.85,98962
2019-05-17,195.2,88604
2019-05-20,195.1,64389
2019-05-21,197.7,81569
2019-05-22,192.3,80256
2019-05-23,191.55,234567
2019-05-24,188.0,339289
2019-05-27,186.45,84572
2019-05-28,175.4,311208
2019-05-29,179.25,132547
2019-05-30,187.55,306820
2019-05-31,187.3,873045
2019-06-03,182.9,76189
2019-06-04,179.8,78521
2019-06-06,171.95,86777
2019-06-07,169.25,78002
2019-06-10,165.9,39337
2019-06-11,166.35,113338
2019-06-12,169.9,53514
2019-06-13,169.7,27273
2019-06-14,166.7,32437
2019-06-17,159.25,37097
2019-06-18,160.85,29307
2019-06-19,157.55,31163
2019-06-20,152.6,64668
2019-06-21,148.15,89652
2019-06-24,144.85,60064
2019-06-25,145.75,49772
2019-06-26,146.1,59592
2019-06-27,145.15,33312
2019-06-28,142.65,73237
2019-07-01,139.35,65850
2019-07-02,138.05,53271
2019-07-03,137.6,28951
2019-07-04,140.3,274662
2019-07-05,138.4,103244
2019-07-08,133.25,42134
2019-07-09,134.8,21889
2019-07-10,132.1,52550
2019-07-11,130.6,28329
2019-07-12,131.8,29782
2019-07-15,137.45,188333
2019-07-16,138.7,72039
2019-07-17,137.0,14616
2019-07-18,133.35,24813
2019-07-19,134.8,57285
2019-07-22,130.75,22870
2019-07-23,128.8,19318
2019-07-24,128.9,21379
2019-07-25,103.15,556790
2019-07-26,84.3,6850648
2019-07-29,89.95,1867142
2019-07-30,82.7,268280
2019-07-31,90.95,514248
2019-08-01,90.5,94790
2019-08-02,88.9,62098
2019-08-05,83.65,74154
2019-08-06,84.3,37604
2019-08-07,89.05,225006
2019-08-08,91.1,51501
2019-08-09,90.3,76715
2019-08-13,89.2,53779
2019-08-14,89.75,50260
2019-08-16,87.45,74902
2019-08-19,87.45,27839
2019-08-20,86.85,54015
2019-08-21,85.65,31155
2019-08-22,83.3,48909
2019-08-23,82.2,29863
2019-08-26,83.95,43479
2019-08-27,84.0,35390
2019-08-28,82.4,34074
2019-08-29,79.85,53564
2019-08-30,78.65,31986
2019-09-03,77.6,34583
2019-09-04,77.0,26820
2019-09-05,78.45,36862
2019-09-06,80.25,85960
2019-09-09,81.85,52508
2019-09-11,89.65,129633
2019-09-12,98.15,306767
2019-09-13,95.35,173704
2019-09-16,92.15,55334
2019-09-17,87.55,46205
2019-09-18,86.05,134777
2019-09-19,85.05,152532
2019-09-20,80.85,213968
2019-09-23,80.95,100196
2019-09-24,82.65,113877
2019-09-25,83.05,94565
2019-09-26,83.45,43245
2019-09-27,83.05,56990
2019-09-30,83.35,74999
2019-10-01,83.45,73025
2019-10-03,82.55,34298
2019-10-04,82.1,23814
2019-10-07,83.4,36744
2019-10-09,80.65,64781
2019-10-10,80.5,163248
2019-10-11,77.55,72010
2019-10-14,78.05,36709
2019-10-15,77.9,1454942
2019-10-16,77.2,130030
2019-10-17,77.0,34526
2019-10-18,80.55,71271
2019-10-22,79.2,145113
2019-10-23,77.7,56630
2019-10-24,73.55,212161
2019-10-25,73.0,77869
2019-10-27,73.4,16050
2019-10-29,73.2,46120
2019-10-30,74.45,47893
2019-10-31,74.55,42367
2019-11-01,82.8,282936
2019-11-04,80.35,90177
2019-11-05,77.35,57473
2019-11-06,79.65,115711
2019-11-07,77.8,92724
2019-11-08,75.7,50047
2019-11-11,74.7,43839
2019-11-13,73.5,68990
2019-11-14,70.0,97744
2019-11-15,67.45,205398
2019-11-18,67.7,58730
2019-11-19,81.2,1169725
2019-11-20,97.4,1671339
2019-11-21,101.2,1830414
2019-11-22,93.9,371526
2019-11-25,95.2,253387
2019-11-26,104.7,1310463
2019-11-27,99.35,536746
2019-11-28,99.8,197079
2019-11-29,99.3,169418
2019-12-02,99.75,335411
2019-12-03,93.2,124910
2019-12-04,91.15,57961
2019-12-05,94.35,188475
2019-12-06,92.65,59251
2019-12-09,89.8,70974
2019-12-10,86.3,49032
2019-12-11,82.65,234490
2019-12-12,80.2,162296
2019-12-13,81.1,76470
2019-12-16,81.0,65797
2019-12-17,80.35,36357
2019-12-18,79.3,46981
2019-12-19,77.7,46186
