Date,Close,Volume
2019-01-01,309.35,66403
2019-01-02,308.5,74835
2019-01-03,316.1,379466
2019-01-04,309.0,115331
2019-01-07,309.6,42480
2019-01-08,324.0,538474
2019-01-09,326.0,382267
2019-01-10,317.85,91770
2019-01-11,331.15,819867
2019-01-14,333.8,431265
2019-01-15,333.8,619852
2019-01-16,326.75,148228
2019-01-17,321.8,98200
2019-01-18,312.6,101223
2019-01-21,309.1,68148
2019-01-22,308.5,63722
2019-01-23,304.1,54693
2019-01-24,292.05,127741
2019-01-25,280.65,120778
2019-01-28,259.9,124889
2019-01-29,262.25,147956
2019-01-30,259.75,72482
2019-01-31,262.55,85507
2019-02-01,259.55,62058
2019-02-04,251.3,62373
2019-02-05,257.15,113812
2019-02-06,265.2,180254
2019-02-07,260.75,57505
2019-02-08,252.85,79119
2019-02-11,242.4,65097
2019-02-12,253.6,83538
2019-02-13,247.35,46088
2019-02-14,252.8,116775
2019-02-15,243.35,82991
2019-02-18,234.5,56746
2019-02-19,242.65,124528
2019-02-20,242.05,52920
2019-02-21,248.0,54338
2019-02-22,259.35,169377
2019-02-25,272.2,182445
2019-02-26,262.7,136686
2019-02-27,254.3,174354
2019-02-28,259.4,82064
2019-03-01,288.6,1334944
2019-03-05,293.85,269605
2019-03-06,304.15,527950
2019-03-07,309.6,823404
2019-03-08,298.95,212821
2019-03-11,303.4,323743
2019-03-12,306.3,236176
2019-03-13,296.55,96406
2019-03-14,290.55,151160
2019-03-15,290.5,91141
2019-03-18,285.9,82000
2019-03-19,284.8,171743
2019-03-20,286.15,139305
2019-03-22,286.8,89318
2019-03-25,279.6,81307
2019-03-26,281.35,93634
2019-03-27,277.85,147145
2019-03-28,279.85,178402
2019-03-29,278.65,80132
2019-04-01,282.0,175218
2019-04-02,279.85,57406
2019-04-03,273.95,89449
2019-04-04,273.2,56709
2019-04-05,273.25,70344
2019-04-08,274.4,78409
2019-04-09,271.5,43770
2019-04-10,275.05,221342
2019-04-11,273.85,50822
2019-04-12,272.65,58158
2019-04-15,276.05,109158
2019-04-16,276.1,44055
2019-04-18,272.15,60872
2019-04-22,266.5,48011
2019-04-23,265.7,48149
2019-04-24,269.5,68019
2019-04-25,267.7,100995
2019-04-26,264.45,41093
2019-04-30,253.55,105752
2019-05-02,254.15,37461
2019-05-03,253.2,30281
2019-05-06,244.5,41376
2019-05-07,239.4,56429
2019-05-08,236.1,65087
2019-05-09,240.3,68080
2019-05-10,241.6,24977
2019-05-13,230.85,50530
2019-05-14,229.5,91379
2019-05-15,229.2,58935
2019-05-16,233.55,54251
2019-05-17,240.1,99263
2019-05-20,259.5,114590
2019-05-21,258.4,61636
2019-05-22,243.6,147232
2019-05-23,247.7,99772
2019-05-24,259.4,117459
2019-05-27,275.5,179378
2019-05-28,275.5,111725
2019-05-29,268.65,41694
2019-05-30,267.1,75968
2019-05-31,264.1,89618
2019-06-03,262.45,41525
2019-06-04,266.75,82039
2019-06-06,257.1,56260
2019-06-07,258.8,48309
2019-06-10,250.75,38369
2019-06-11,249.95,36272
2019-06-12,248.85,21898
2019-06-13,242.95,53702
2019-06-14,240.55,23549
2019-06-17,234.6,25093
2019-06-18,234.45,40969
2019-06-19,227.05,56291
2019-06-20,232.15,29115
2019-06-21,229.6,29252
2019-06-24,232.8,23975
2019-06-25,231.95,21985
2019-06-26,229.9,36404
2019-06-27,235.3,67133
2019-06-28,230.9,27597
2019-07-01,231.55,26338
2019-07-02,231.35,30666
2019-07-03,231.65,20650
2019-07-04,234.9,52009
2019-07-05,229.0,25466
2019-07-08,225.35,28064
2019-07-09,228.1,27450
2019-07-10,228.0,14473
2019-07-11,226.55,24698
2019-07-12,237.2,131187
2019-07-15,234.55,31842
2019-07-16,233.05,36064
2019-07-17,234.55,34882
2019-07-18,229.7,35187
2019-07-19,222.2,51867
2019-07-22,218.2,32129
2019-07-23,219.15,21289
2019-07-24,219.35,16876
2019-07-25,213.1,32316
2019-07-26,216.55,67403
2019-07-29,216.35,20663
2019-07-30,208.6,27317
2019-07-31,208.6,28165
2019-08-01,204.3,27291
2019-08-02,206.35,37912
2019-08-05,199.2,24836
2019-08-06,201.7,32344
2019-08-07,204.3,34784
2019-08-08,205.25,20400
2019-08-09,207.85,59690
2019-08-13,214.4,108064
2019-08-14,209.85,58045
2019-08-16,205.85,34082
2019-08-19,204.9,27364
2019-08-20,199.55,47914
2019-08-21,197.25,48129
2019-08-22,187.5,47624
2019-08-23,190.8,79596
2019-08-26,195.1,51792
2019-08-27,201.8,64057
2019-08-28,194.25,34569
2019-08-29,189.05,51146
2019-08-30,189.85,30099
2019-09-03,195.15,181748
2019-09-04,192.45,72166
2019-09-05,191.5,35828
2019-09-06,191.4,30188
2019-09-09,196.7,77067
2019-09-11,214.2,200244
2019-09-12,214.65,120745
2019-09-13,222.35,151148
2019-09-16,232.2,243937
2019-09-17,223.25,246664
2019-09-18,232.25,141109
2019-09-19,232.4,169511
2019-09-20,239.55,189284
2019-09-23,250.3,355873
2019-09-24,244.55,93542
2019-09-25,242.25,162528
2019-09-26,244.4,76846
2019-09-27,237.35,55736
2019-09-30,227.85,60571
2019-10-01,226.45,65204
2019-10-03,220.4,40688
2019-10-04,216.65,35103
2019-10-07,211.35,36949
2019-10-09,213.6,54890
2019-10-10,211.35,31466
2019-10-11,209.55,73264
2019-10-14,208.1,61137
2019-10-15,205.7,37501
2019-10-16,203.15,40916
2019-10-17,212.0,66868
2019-10-18,213.05,45866
2019-10-22,216.95,91919
2019-10-23,219.7,59060
2019-10-24,214.85,26045
2019-10-25,211.25,22640
2019-10-27,217.0,15049
2019-10-29,219.6,34135
2019-10-30,220.4,31796
2019-10-31,227.5,111049
2019-11-01,239.65,454594
2019-11-04,238.75,100842
2019-11-05,230.35,66651
2019-11-06,233.9,200486
2019-11-07,232.7,72000
2019-11-08,230.25,49312
2019-11-11,227.9,54721
2019-11-13,227.05,114317
2019-11-14,225.05,41654
2019-11-15,229.15,166449
2019-11-18,225.2,48760
2019-11-19,223.3,37673
2019-11-20,221.15,54645
2019-11-21,216.9,39198
2019-11-22,210.2,72524
2019-11-25,210.45,100180
2019-11-26,209.25,59986
2019-11-27,206.85,53326
2019-11-28,209.75,69708
2019-11-29,207.4,57348
2019-12-02,207.7,32014
2019-12-03,205.1,31228
2019-12-04,203.55,29733
2019-12-05,206.1,36612
2019-12-06,202.6,27740
2019-12-09,200.4,23362
2019-12-10,201.35,26016
2019-12-11,200.0,34447
2019-12-12,206.8,58935
2019-12-13,215.3,311640
2019-12-16,217.1,247431
2019-12-17,215.45,40225
2019-12-18,213.85,31493
2019-12-19,211.75,55964
2019-12-20,209.6,29823
2019-12-23,207.45,27291
2019-12-24,204.4,58073
2019-12-26,210.15,57466
2019-12-27,211.55,48103
2019-12-30,219.25,129496
2019-12-31,218.7,105970
