Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,5.610000133514404,5.739999771118164,5.5,5.710000038146973,5600,0,0
2020-12-01,5.699999809265137,5.699999809265137,5.550000190734863,5.630000114440918,6000,0,0
2020-12-02,5.5,5.570000171661377,5.5,5.510000228881836,3100,0,0
2020-12-03,5.510000228881836,5.579999923706055,5.510000228881836,5.579999923706055,1000,0,0
2020-12-04,5.559999942779541,5.579999923706055,5.550000190734863,5.579999923706055,1900,0,0
2020-12-07,5.579999923706055,5.579999923706055,5.559999942779541,5.579999923706055,9900,0,0
2020-12-08,5.550000190734863,6.070000171661377,5.550000190734863,5.980000019073486,65900,0,0
2020-12-09,6.079999923706055,6.079999923706055,5.710000038146973,5.730000019073486,14200,0,0
2020-12-10,5.829999923706055,6.400000095367432,5.829999923706055,6.400000095367432,55400,0,0
2020-12-11,6.349999904632568,6.480000019073486,6.260000228881836,6.480000019073486,9600,0,0
2020-12-14,6.46999979019165,6.489999771118164,6.130000114440918,6.400000095367432,12300,0,0
2020-12-15,6.489999771118164,6.489999771118164,5.829999923706055,6.380000114440918,14200,0,0
2020-12-16,6.380000114440918,6.449999809265137,6.190000057220459,6.190000057220459,14100,0,0
2020-12-17,6.099999904632568,6.130000114440918,5.869999885559082,5.869999885559082,18300,0,0
2020-12-18,6.039999961853027,6.070000171661377,5.599999904632568,5.599999904632568,19700,0,0
2020-12-21,5.599999904632568,5.619999885559082,5.309999942779541,5.380000114440918,13100,0,0
2020-12-22,5.340000152587891,5.75,5.340000152587891,5.409999847412109,20700,0,0
2020-12-23,5.71999979019165,6.039999961853027,5.599999904632568,5.78000020980835,6900,0,0
2020-12-24,5.949999809265137,5.960000038146973,5.880000114440918,5.920000076293945,1100,0,0
2020-12-28,6.099999904632568,6.099999904632568,5.940000057220459,6.059999942779541,1900,0,0
2020-12-29,6.079999923706055,6.079999923706055,5.949999809265137,5.949999809265137,3500,0,0
2020-12-30,5.980000019073486,5.980000019073486,5.940000057220459,5.96999979019165,1800,0,0
2020-12-31,5.730000019073486,6.070000171661377,5.199999809265137,5.340000152587891,36300,0,0
2021-01-04,5.670000076293945,5.820000171661377,5.389999866485596,5.389999866485596,6600,0,0
2021-01-05,5.389999866485596,5.449999809265137,5.389999866485596,5.449999809265137,2700,0,0
2021-01-06,5.449999809265137,5.650000095367432,5.369999885559082,5.409999847412109,11300,0,0
2021-01-07,5.449999809265137,5.659999847412109,5.400000095367432,5.53000020980835,6300,0,0
2021-01-08,5.46999979019165,5.519999980926514,5.400000095367432,5.5,12100,0,0
2021-01-11,5.440000057220459,5.519999980926514,5.28000020980835,5.329999923706055,6800,0,0
2021-01-12,5.309999942779541,5.420000076293945,5.28000020980835,5.28000020980835,5000,0,0
2021-01-13,5.349999904632568,5.380000114440918,5.130000114440918,5.329999923706055,29700,0,0
2021-01-14,5.28000020980835,5.409999847412109,5.190000057220459,5.409999847412109,23800,0,0
2021-01-15,5.380000114440918,6.059999942779541,5.130000114440918,5.309999942779541,138400,0,0
2021-01-19,5.349999904632568,5.389999866485596,4.769999980926514,5.050000190734863,104700,0,0
2021-01-20,4.960000038146973,5.159999847412109,4.929999828338623,5.059999942779541,26700,0,0
2021-01-21,5.21999979019165,5.21999979019165,4.900000095367432,5.070000171661377,13400,0,0
2021-01-22,5.050000190734863,5.099999904632568,4.980000019073486,5.079999923706055,5700,0,0
2021-01-25,4.989999771118164,5.150000095367432,4.900000095367432,5.099999904632568,20100,0,0
2021-01-26,5.199999809265137,5.230000019073486,5.010000228881836,5.079999923706055,15800,0,0
2021-01-27,5.010000228881836,5.039999961853027,4.949999809265137,5.019999980926514,9000,0,0
2021-01-28,4.980000019073486,4.989999771118164,4.639999866485596,4.75,38900,0,0
2021-01-29,4.690000057220459,4.949999809265137,4.690000057220459,4.829999923706055,9700,0,0
2021-02-01,5.019999980926514,5.179999828338623,4.880000114440918,5.119999885559082,30500,0,0
2021-02-02,5.300000190734863,5.960000038146973,5.199999809265137,5.400000095367432,149900,0,0
