Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,7.110000133514404,7.329999923706055,6.840000152587891,7.190000057220459,261700,0,0
2020-12-01,7.239999771118164,7.400000095367432,7.099999904632568,7.199999809265137,223400,0,0
2020-12-02,7.110000133514404,8.199999809265137,6.960000038146973,7.099999904632568,1892900,0,0
2020-12-03,7.039999961853027,7.170000076293945,6.869999885559082,7.070000171661377,139200,0,0
2020-12-04,7.070000171661377,7.300000190734863,6.980000019073486,7.079999923706055,114600,0,0
2020-12-07,7.090000152587891,7.300000190734863,6.849999904632568,7.110000133514404,220700,0,0
2020-12-08,7.0,7.099999904632568,6.900000095367432,6.980000019073486,130000,0,0
2020-12-09,6.960000038146973,7.099999904632568,6.559999942779541,6.760000228881836,219100,0,0
2020-12-10,6.699999809265137,6.769999980926514,6.539999961853027,6.630000114440918,115500,0,0
2020-12-11,6.670000076293945,6.760000228881836,6.360000133514404,6.460000038146973,175000,0,0
2020-12-14,6.579999923706055,6.619999885559082,6.260000228881836,6.340000152587891,193800,0,0
2020-12-15,6.449999809265137,7.5,6.389999866485596,6.690000057220459,1729700,0,0
2020-12-16,6.670000076293945,6.71999979019165,6.460000038146973,6.53000020980835,216100,0,0
2020-12-17,6.550000190734863,6.599999904632568,6.409999847412109,6.559999942779541,136900,0,0
2020-12-18,6.519999980926514,6.599999904632568,6.429999828338623,6.53000020980835,123600,0,0
2020-12-21,6.579999923706055,6.699999809265137,6.489999771118164,6.550000190734863,73000,0,0
2020-12-22,6.630000114440918,6.630000114440918,6.440000057220459,6.510000228881836,114100,0,0
2020-12-23,6.550000190734863,6.840000152587891,6.460000038146973,6.679999828338623,192300,0,0
2020-12-24,6.679999828338623,6.78000020980835,6.570000171661377,6.670000076293945,87300,0,0
2020-12-28,6.679999828338623,6.699999809265137,6.550000190734863,6.619999885559082,116300,0,0
2020-12-29,6.699999809265137,6.730000019073486,6.480000019073486,6.650000095367432,126100,0,0
2020-12-30,6.699999809265137,6.739999771118164,6.570000171661377,6.619999885559082,81100,0,0
2020-12-31,6.650000095367432,6.650000095367432,6.449999809265137,6.489999771118164,68000,0,0
2021-01-04,6.539999961853027,6.539999961853027,6.300000190734863,6.489999771118164,82300,0,0
2021-01-05,6.559999942779541,6.679999828338623,6.389999866485596,6.570000171661377,139100,0,0
2021-01-06,6.71999979019165,7.550000190734863,6.610000133514404,7.389999866485596,1586400,0,0
2021-01-07,7.170000076293945,7.170000076293945,6.690000057220459,6.849999904632568,409100,0,0
2021-01-08,6.949999809265137,7.380000114440918,6.730000019073486,7.070000171661377,467200,0,0
2021-01-11,6.96999979019165,7.28000020980835,6.75,7.119999885559082,244300,0,0
2021-01-12,7.199999809265137,7.800000190734863,7.099999904632568,7.480000019073486,378900,0,0
