Date,Close,Volume
2019-01-01,626.1,51296
2019-01-02,625.2,205680
2019-01-03,613.55,388186
2019-01-04,577.3,721076
2019-01-07,570.2,230558
2019-01-08,570.15,116342
2019-01-09,565.05,133830
2019-01-10,562.3,105368
2019-01-11,547.6,195258
2019-01-14,551.45,430309
2019-01-15,549.3,678102
2019-01-16,551.75,135328
2019-01-17,549.9,156763
2019-01-18,550.75,53366
2019-01-21,544.95,541836
2019-01-22,544.85,179889
2019-01-23,544.7,365389
2019-01-24,551.9,334939
2019-01-25,561.95,580614
2019-01-28,564.95,381234
2019-01-29,583.4,1791816
2019-01-30,601.85,557488
2019-01-31,602.1,553721
2019-02-01,618.8,249875
2019-02-04,639.85,376544
2019-02-05,644.65,217213
2019-02-06,658.25,424596
2019-02-07,648.1,98692
2019-02-08,636.15,92684
2019-02-11,638.05,123510
2019-02-12,644.4,194669
2019-02-13,642.9,69209
2019-02-14,654.9,123863
2019-02-15,643.15,94441
2019-02-18,640.05,61114
2019-02-19,640.6,60229
2019-02-20,622.7,199582
2019-02-21,627.35,245779
2019-02-22,601.6,431909
2019-02-25,601.35,252048
2019-02-26,630.35,303836
2019-02-27,644.35,302288
2019-02-28,655.2,155505
2019-03-01,669.05,197831
2019-03-05,682.55,238103
2019-03-06,669.55,67221
2019-03-07,641.95,119009
2019-03-08,648.75,62745
2019-03-11,676.6,214562
2019-03-12,688.6,243120
2019-03-13,655.5,176427
2019-03-14,672.95,110075
2019-03-15,667.9,414754
2019-03-18,657.85,132115
2019-03-19,647.35,174748
2019-03-20,638.9,117634
2019-03-22,630.75,116733
2019-03-25,634.65,126798
2019-03-26,636.35,112485
2019-03-27,624.0,197279
2019-03-28,636.8,102698
2019-03-29,629.55,178310
2019-04-01,628.85,128709
2019-04-02,630.0,161156
2019-04-03,627.35,121814
2019-04-04,617.55,180069
2019-04-05,626.65,106740
2019-04-08,627.55,149685
2019-04-09,624.65,288336
2019-04-10,625.2,141492
2019-04-11,622.7,142547
2019-04-12,610.85,225619
2019-04-15,606.25,263996
2019-04-16,615.9,214979
2019-04-18,629.0,263539
2019-04-22,634.8,254188
2019-04-23,638.55,196107
2019-04-24,638.55,157662
2019-04-25,640.65,138974
2019-04-26,640.0,138688
2019-04-30,636.25,252946
2019-05-02,628.35,163090
2019-05-03,620.5,168740
2019-05-06,627.55,117449
2019-05-07,621.85,185702
2019-05-08,609.05,94890
2019-05-09,610.45,96450
2019-05-10,608.55,66411
2019-05-13,608.6,63442
2019-05-14,618.5,151869
2019-05-15,608.5,94306
2019-05-16,606.45,87059
2019-05-17,605.75,56139
2019-05-20,605.75,62096
2019-05-21,610.05,65725
2019-05-22,605.5,104451
2019-05-23,604.1,102727
2019-05-24,599.6,69698
2019-05-27,599.8,58508
2019-05-28,577.85,180329
2019-05-29,575.75,70277
2019-05-30,577.9,59536
2019-05-31,581.95,117106
2019-06-03,584.5,121999
2019-06-04,593.85,93834
2019-06-06,599.5,148355
2019-06-07,611.3,185263
2019-06-10,609.15,101744
2019-06-11,633.5,290604
2019-06-12,633.0,94925
2019-06-13,624.3,156405
2019-06-14,630.0,104317
2019-06-17,618.05,44988
2019-06-18,635.5,106249
2019-06-19,631.5,74997
2019-06-20,628.65,53999
2019-06-21,629.95,42548
2019-06-24,628.3,83391
2019-06-25,614.4,205843
2019-06-26,613.5,46146
2019-06-27,615.2,130115
2019-06-28,617.4,18410
2019-07-01,616.15,20453
