,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2190,2019-01-01,MANINFRA,EQ,38.9,39.05,39.2,38.4,38.7,38.75,38.81,66042,256283730000.0,532.0,34301,0.5194
1,1,1,1,1,1,1,1,2191,2019-01-02,MANINFRA,EQ,38.75,38.7,39.0,38.05,38.2,38.3,38.6,55252,213262620000.00006,910.0,22819,0.413
2,2,2,2,2,2,2,2,2192,2019-01-03,MANINFRA,EQ,38.3,38.5,38.75,37.65,37.8,37.75,38.2,39983,152719105000.0,371.0,24113,0.6031000000000001
3,3,3,3,3,3,3,3,2193,2019-01-04,MANINFRA,EQ,37.75,37.8,38.0,37.5,38.0,37.8,37.73,24681,93120990000.0,285.0,13262,0.5373
4,4,4,4,4,4,4,4,2194,2019-01-07,MANINFRA,EQ,37.8,39.4,39.6,37.7,37.95,38.05,38.51,204056,785795985000.0,1307.0,89680,0.4395000000000001
5,5,5,5,5,5,5,5,2195,2019-01-08,MANINFRA,EQ,38.05,38.1,38.2,36.35,37.7,37.6,37.57,91148,342485915000.0,528.0,49825,0.5466
6,6,6,6,6,6,6,6,2196,2019-01-09,MANINFRA,EQ,37.6,37.75,38.2,37.45,37.8,38.0,37.86,138801,525532920000.0,506.0,90823,0.6543000000000001
7,7,7,7,7,7,7,7,2197,2019-01-10,MANINFRA,EQ,38.0,37.45,38.5,37.45,38.05,37.85,38.1,82582,314637335000.0,537.0,52860,0.6401000000000001
8,8,8,8,8,8,8,8,2198,2019-01-11,MANINFRA,EQ,37.85,37.8,38.75,37.4,38.4,37.9,37.99,181622,689959490000.0,761.0,88009,0.4846
9,9,9,9,9,9,9,9,2199,2019-01-14,MANINFRA,EQ,37.9,38.3,38.3,37.5,38.1,38.05,37.87,38754,146762970000.0,361.0,22230,0.5736
