,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3017,2019-01-01,PRIMESECU,EQ,42.6,42.65,43.7,41.15,42.25,42.25,42.53,58494,248791860000.0,1710.0,25927,0.4432
1,1,1,1,1,1,1,1,3018,2019-01-02,PRIMESECU,EQ,42.25,42.35,43.5,41.9,42.35,42.45,43.06,59999,258339410000.0,299.0,42537,0.7090000000000001
2,2,2,2,2,2,2,2,3019,2019-01-03,PRIMESECU,EQ,42.45,42.4,42.45,40.25,40.25,41.15,41.52,23926,99329385000.0,175.0,21816,0.9118
3,3,3,3,3,3,3,3,3020,2019-01-04,PRIMESECU,EQ,41.15,40.3,43.35,40.1,43.1,42.65,42.4,56636,240147940000.0,293.0,41073,0.7252
4,4,4,4,4,4,4,4,3021,2019-01-07,PRIMESECU,EQ,42.65,43.7,43.7,41.35,41.35,41.6,41.96,22248,93344730000.0,249.0,15261,0.6859000000000001
5,5,5,5,5,5,5,5,3022,2019-01-08,PRIMESECU,EQ,41.6,41.9,42.05,40.8,40.85,41.05,41.36,27353,113129139999.99995,202.0,22506,0.8228
6,6,6,6,6,6,6,6,3023,2019-01-09,PRIMESECU,EQ,41.05,40.95,41.75,39.8,41.65,41.45,40.95,94515,386997890000.0,462.0,75759,0.8016
7,7,7,7,7,7,7,7,3024,2019-01-10,PRIMESECU,EQ,41.45,41.05,42.9,40.0,40.5,40.45,41.02,53499,219470225000.0,517.0,30254,0.5655
8,8,8,8,8,8,8,8,3025,2019-01-11,PRIMESECU,EQ,40.45,42.55,43.0,40.1,42.3,42.75,41.48,163211,676920695000.0,370.0,151484,0.9281
9,9,9,9,9,9,9,9,3026,2019-01-14,PRIMESECU,EQ,42.75,42.7,45.0,41.1,44.95,44.9,43.71,150489,657833290000.0,779.0,95234,0.6328
10,10,10,10,10,10,10,10,3027,2019-01-15,PRIMESECU,EQ,44.9,44.2,46.15,43.45,45.5,45.55,44.91,51158,229745305000.0,394.0,31032,0.6066
11,11,11,11,11,11,11,11,3028,2019-01-16,PRIMESECU,EQ,45.55,44.3,46.0,44.25,45.05,44.7,45.06,5796,26118600000.0,131.0,2961,0.5109
12,12,12,12,12,12,12,12,3029,2019-01-17,PRIMESECU,EQ,44.7,44.85,45.2,43.7,43.7,44.0,44.18,3103,13708454999.999998,90.0,2027,0.6531999999999999
13,13,13,13,13,13,13,13,3030,2019-01-18,PRIMESECU,EQ,44.0,44.05,44.4,43.05,43.1,43.4,43.59,7236,31538665000.000008,113.0,4657,0.6436000000000001
14,14,14,14,14,14,14,14,3031,2019-01-21,PRIMESECU,EQ,43.4,43.85,44.0,42.55,42.55,42.7,42.95,5879,25250185000.0,133.0,3735,0.6353
15,15,15,15,15,15,15,15,3032,2019-01-22,PRIMESECU,EQ,42.7,42.65,42.7,41.55,41.65,41.75,41.82,7336,30677520000.0,132.0,6153,0.8387000000000001
16,16,16,16,16,16,16,16,3033,2019-01-23,PRIMESECU,EQ,41.75,41.35,43.45,41.15,41.6,42.2,42.44,14486,61478319999.999985,146.0,6729,0.4645
17,17,17,17,17,17,17,17,3034,2019-01-24,PRIMESECU,EQ,42.2,41.75,44.15,41.6,42.75,43.3,43.13,33867,146065095000.0,251.0,21690,0.6404000000000001
18,18,18,18,18,18,18,18,3035,2019-01-25,PRIMESECU,EQ,43.3,44.35,44.35,41.8,41.85,41.85,42.19,16031,67636075000.0,169.0,14080,0.8783
19,19,19,19,19,19,19,19,3036,2019-01-28,PRIMESECU,EQ,41.85,41.4,43.5,40.3,43.5,42.85,42.33,24815,105050589999.99997,162.0,18308,0.7378
20,20,20,20,20,20,20,20,3037,2019-01-29,PRIMESECU,EQ,42.85,43.75,44.0,41.05,43.95,43.7,42.88,86726,371870960000.0,431.0,44213,0.5098
21,21,21,21,21,21,21,21,3038,2019-01-30,PRIMESECU,EQ,43.7,43.05,43.9,42.0,43.9,43.55,42.91,25789,110648355000.0,251.0,14930,0.5789
22,22,22,22,22,22,22,22,3039,2019-01-31,PRIMESECU,EQ,43.55,43.0,43.75,42.45,43.15,43.25,43.36,326980,1417727605000.0,153.0,325293,0.9948
23,23,23,23,23,23,23,23,3040,2019-02-01,PRIMESECU,EQ,43.25,43.35,43.5,42.2,42.2,42.45,42.79,3898,16681290000.0,65.0,2533,0.6498
24,24,24,24,24,24,24,24,3041,2019-02-04,PRIMESECU,EQ,42.45,42.75,42.8,41.6,41.8,42.05,42.03,5590,23494490000.0,90.0,4354,0.7789
25,25,25,25,25,25,25,25,3042,2019-02-05,PRIMESECU,EQ,42.05,42.85,42.85,41.45,42.0,41.85,41.75,263918,1101742335000.0,89.0,263240,0.9974
26,26,26,26,26,26,26,26,3043,2019-02-06,PRIMESECU,EQ,41.85,41.45,42.9,41.05,41.05,41.3,41.91,20473,85800090000.0,286.0,11288,0.5514
27,27,27,27,27,27,27,27,3044,2019-02-07,PRIMESECU,EQ,41.3,40.55,42.0,38.65,41.95,41.5,40.67,42398,172444240000.0,646.0,25670,0.6055
28,28,28,28,28,28,28,28,3045,2019-02-08,PRIMESECU,EQ,41.5,41.15,42.2,40.6,41.8,41.45,41.51,6672,27693650000.0,101.0,3373,0.5055
29,29,29,29,29,29,29,29,3046,2019-02-11,PRIMESECU,EQ,41.45,40.7,43.25,39.5,42.45,42.35,42.02,77571,325931925000.0,400.0,48265,0.6222
