,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,588,2019-01-08,SIMBHALS,EQ,11.1,11.1,11.65,10.85,11.65,11.65,11.58,21026,24355885000.0,64,12829,0.6101
1,1,1,1,1,1,1,1,589,2019-01-09,SIMBHALS,EQ,11.65,12.0,12.0,11.35,11.45,11.45,11.82,25495,30143000000.0,96,24361,0.9555
2,2,2,2,2,2,2,2,590,2019-01-10,SIMBHALS,EQ,11.45,11.4,11.45,11.0,11.2,11.1,11.16,17331,19341115000.0,52,12217,0.7049
3,3,3,3,3,3,3,3,591,2019-01-11,SIMBHALS,EQ,11.1,11.2,11.5,11.0,11.3,11.15,11.28,17887,20176735000.0,59,13864,0.7751000000000001
4,4,4,4,4,4,4,4,592,2019-01-14,SIMBHALS,EQ,11.15,11.0,11.55,11.0,11.55,11.4,11.41,11205,12783470000.0,30,10712,0.956
5,5,5,5,5,5,5,5,593,2019-01-15,SIMBHALS,EQ,11.4,11.55,11.55,11.1,11.55,11.55,11.4,1791,2042255000.0,19,1376,0.7683
6,6,6,6,6,6,6,6,594,2019-01-16,SIMBHALS,EQ,11.55,11.1,11.7,11.1,11.35,11.35,11.52,10241,11794080000.0,35,9838,0.9606
7,7,7,7,7,7,7,7,595,2019-01-17,SIMBHALS,EQ,11.35,11.0,11.4,11.0,11.2,11.2,11.16,1577,1759740000.0000005,16,1376,0.8725
8,8,8,8,8,8,8,8,596,2019-01-18,SIMBHALS,EQ,11.2,11.05,11.4,10.85,10.85,10.85,10.98,4016,4409510000.0,25,3806,0.9477
9,9,9,9,9,9,9,9,597,2019-01-21,SIMBHALS,EQ,10.85,10.85,11.0,10.4,10.4,10.6,10.6,15156,16062704999.999996,50,12700,0.838
10,10,10,10,10,10,10,10,598,2019-01-22,SIMBHALS,EQ,10.6,10.4,10.85,10.4,10.5,10.5,10.61,11255,11939475000.0,25,6189,0.5499
11,11,11,11,11,11,11,11,599,2019-01-23,SIMBHALS,EQ,10.5,10.0,10.45,10.0,10.2,10.2,10.26,3819,3917470000.0,21,2212,0.5792
12,12,12,12,12,12,12,12,600,2019-01-24,SIMBHALS,EQ,10.2,10.2,10.6,10.1,10.15,10.15,10.3,2474,2547775000.0,23,1877,0.7587
13,13,13,13,13,13,13,13,601,2019-01-25,SIMBHALS,EQ,10.15,10.1,10.65,10.1,10.65,10.65,10.34,5084,5255555000.0,24,3483,0.6851
14,14,14,14,14,14,14,14,602,2019-01-28,SIMBHALS,EQ,10.65,10.2,10.45,10.15,10.2,10.2,10.22,6437,6580514999.999999,29,6259,0.9723
15,15,15,15,15,15,15,15,603,2019-01-29,SIMBHALS,EQ,10.2,9.85,10.45,9.85,10.2,9.85,9.94,4531,4503555000.0,25,3106,0.6855
16,16,16,16,16,16,16,16,604,2019-01-30,SIMBHALS,EQ,9.85,10.3,10.3,10.0,10.25,10.05,10.16,4214,4283525000.0,31,3755,0.8911
17,17,17,17,17,17,17,17,605,2019-01-31,SIMBHALS,EQ,10.05,10.45,10.45,10.05,10.3,10.2,10.18,5096,5189780000.0,30,3584,0.7033
18,18,18,18,18,18,18,18,606,2019-02-01,SIMBHALS,EQ,10.2,10.15,10.25,10.05,10.25,10.2,10.11,3275,3310625000.0,20,2250,0.687
19,19,19,19,19,19,19,19,607,2019-02-04,SIMBHALS,EQ,10.2,10.0,10.05,9.75,10.0,10.0,9.93,4501,4467625000.0,32,2917,0.6481
20,20,20,20,20,20,20,20,608,2019-02-05,SIMBHALS,EQ,10.0,10.1,10.1,9.5,9.5,9.5,9.66,11371,10985765000.0,46,8597,0.7559999999999999
21,21,21,21,21,21,21,21,609,2019-02-06,SIMBHALS,EQ,9.5,9.5,9.8,9.05,9.05,9.1,9.24,13310,12294065000.0,54,8172,0.614
22,22,22,22,22,22,22,22,610,2019-02-07,SIMBHALS,EQ,9.1,9.1,9.15,8.8,9.0,8.85,8.94,17623,15746360000.0,60,16764,0.9513
23,23,23,23,23,23,23,23,611,2019-02-08,SIMBHALS,EQ,8.85,8.85,9.15,8.8,9.0,8.9,8.95,3315,2966980000.0,17,3315,1.0
24,24,24,24,24,24,24,24,612,2019-02-11,SIMBHALS,EQ,8.9,8.5,8.95,8.5,8.6,8.5,8.64,2015,1741645000.0,20,1338,0.664
25,25,25,25,25,25,25,25,613,2019-02-12,SIMBHALS,EQ,8.5,9.0,9.0,8.3,8.4,8.45,8.56,17226,14742910000.0,71,13384,0.777
26,26,26,26,26,26,26,26,614,2019-02-13,SIMBHALS,EQ,8.45,8.7,8.8,8.0,8.0,8.0,8.29,16328,13542279999.999998,71,15017,0.9197
27,27,27,27,27,27,27,27,615,2019-02-14,SIMBHALS,EQ,8.0,8.05,8.8,8.05,8.3,8.35,8.53,7043,6007460000.0,47,4125,0.5857
