,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5707,2019-01-01,MAHSEAMLES,EQ,488.6,489.95,494.35,489.0,489.3,491.15,491.43,19891,977501010000.0,618.0,4903.0,0.2465
1,1,1,1,1,1,1,1,5708,2019-01-02,MAHSEAMLES,EQ,491.15,490.95,495.9,489.0,491.45,492.0,492.86,19171,944859700000.0,947.0,6273.0,0.3272
2,2,2,2,2,2,2,2,5709,2019-01-03,MAHSEAMLES,EQ,492.0,495.5,505.0,484.5,487.0,485.6,491.47,29620,1455725295000.0,1318.0,7371.0,0.2489
3,3,3,3,3,3,3,3,5710,2019-01-04,MAHSEAMLES,EQ,485.6,486.0,490.95,485.95,486.8,486.65,486.75,18829,916509660000.0,526.0,6131.0,0.3256000000000001
4,4,4,4,4,4,4,4,5711,2019-01-07,MAHSEAMLES,EQ,486.65,487.5,496.45,487.5,495.0,492.85,493.85,18886,932691245000.0,918.0,4986.0,0.264
5,5,5,5,5,5,5,5,5712,2019-01-08,MAHSEAMLES,EQ,492.85,498.2,498.2,485.5,488.5,490.85,491.26,40821,2005387065000.0,1590.0,10381.0,0.2543
6,6,6,6,6,6,6,6,5713,2019-01-09,MAHSEAMLES,EQ,490.85,491.6,493.95,490.4,493.5,492.7,492.38,17281,850887405000.0001,708.0,4108.0,0.2377
7,7,7,7,7,7,7,7,5714,2019-01-10,MAHSEAMLES,EQ,492.7,495.95,495.95,486.95,488.1,488.35,489.56,12356,604906305000.0,581.0,7410.0,0.5997
8,8,8,8,8,8,8,8,5715,2019-01-11,MAHSEAMLES,EQ,488.35,489.45,490.0,487.15,489.5,489.05,489.14,16840,823715980000.0,851.0,2908.0,0.1727
9,9,9,9,9,9,9,9,5716,2019-01-14,MAHSEAMLES,EQ,489.05,489.55,490.0,481.55,484.05,484.05,484.85,15412,747246110000.0,385.0,4652.0,0.3018
10,10,10,10,10,10,10,10,5717,2019-01-15,MAHSEAMLES,EQ,484.05,483.1,493.5,482.05,485.5,486.15,490.09,16961,831250080000.0,498.0,3599.0,0.2122
11,11,11,11,11,11,11,11,5718,2019-01-16,MAHSEAMLES,EQ,486.15,487.8,490.0,486.0,486.5,486.6,487.16,18624,907288055000.0,603.0,4961.0,0.2664
12,12,12,12,12,12,12,12,5719,2019-01-17,MAHSEAMLES,EQ,486.6,486.25,490.0,486.2,487.0,487.25,488.12,6028,294240030000.0,403.0,4215.0,0.6992
13,13,13,13,13,13,13,13,5720,2019-01-18,MAHSEAMLES,EQ,487.25,489.4,489.6,485.0,485.0,486.15,486.96,5914,287989090000.0,245.0,4810.0,0.8133
14,14,14,14,14,14,14,14,5721,2019-01-21,MAHSEAMLES,EQ,486.15,486.55,487.95,485.05,486.5,486.65,486.87,18391,895408735000.0,515.0,5950.0,0.3235
15,15,15,15,15,15,15,15,5722,2019-01-22,MAHSEAMLES,EQ,486.65,489.8,499.0,486.6,498.0,496.5,493.01,51750,2551326145000.0,1217.0,34377.0,0.6643000000000001
16,16,16,16,16,16,16,16,5723,2019-01-23,MAHSEAMLES,EQ,496.5,495.0,499.9,485.35,490.05,490.95,493.39,29681,1464438160000.0,1484.0,13057.0,0.4399
17,17,17,17,17,17,17,17,5724,2019-01-24,MAHSEAMLES,EQ,490.95,492.05,496.15,484.0,485.0,485.0,488.97,26118,1277086890000.0,1624.0,13831.0,0.5296000000000001
18,18,18,18,18,18,18,18,5725,2019-01-25,MAHSEAMLES,EQ,485.0,494.0,494.0,473.2,475.5,477.45,482.03,32410,1562266865000.0,2234.0,20920.0,0.6455
19,19,19,19,19,19,19,19,5726,2019-01-28,MAHSEAMLES,EQ,477.45,485.8,485.8,438.95,472.05,473.1,473.33,66616,3153115160000.0,779.0,62364.0,0.9362
20,20,20,20,20,20,20,20,5727,2019-01-29,MAHSEAMLES,EQ,473.1,469.95,476.05,458.0,467.0,462.15,466.56,14321,668154770000.0,774.0,11057.0,0.7721
21,21,21,21,21,21,21,21,5728,2019-01-30,MAHSEAMLES,EQ,462.15,461.0,468.5,457.25,462.5,460.5,461.78,15210,702374185000.0,844.0,12367.0,0.8131
22,22,22,22,22,22,22,22,5729,2019-01-31,MAHSEAMLES,EQ,460.5,460.55,468.55,455.55,462.45,462.05,460.08,30495,1403004655000.0,995.0,19417.0,0.6367
