,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
36,36,36,36,36,36,36,36,5763,2019-02-20,THOMASCOOK,EQ,210.45,210.55,211.5,207.7,208.35,208.8,209.06,123015,2571743845000.0,5292.0,64030.0,0.5205
37,37,37,37,37,37,37,37,5764,2019-02-21,THOMASCOOK,EQ,208.8,208.9,215.15,207.55,214.95,213.45,211.61,67330,1424754855000.0,3233.0,43880.0,0.6517000000000001
38,38,38,38,38,38,38,38,5765,2019-02-22,THOMASCOOK,EQ,213.45,212.05,214.3,211.05,212.0,212.75,212.43,70833,1504679770000.0,2763.0,44936.0,0.6344
39,39,39,39,39,39,39,39,5766,2019-02-25,THOMASCOOK,EQ,212.75,212.9,219.45,211.35,214.1,214.95,215.4,177052,3813667545000.0015,8133.0,74204.0,0.4191
40,40,40,40,40,40,40,40,5767,2019-02-26,THOMASCOOK,EQ,214.95,210.6,213.0,208.0,212.1,212.65,210.54,100917,2124664420000.0,4661.0,46831.0,0.4641
41,41,41,41,41,41,41,41,5768,2019-02-27,THOMASCOOK,EQ,212.65,213.9,220.9,207.5,210.0,209.85,214.01,268207,5740023130000.0,6942.0,101943.0,0.3801
42,42,42,42,42,42,42,42,5769,2019-02-28,THOMASCOOK,EQ,209.85,210.0,213.5,209.75,211.0,211.65,211.6,153665,3251566360000.0,4617.0,81637.0,0.5313
43,43,43,43,43,43,43,43,5770,2019-03-01,THOMASCOOK,EQ,211.65,212.7,215.9,210.0,215.15,214.9,213.41,228396,4874156200000.0,4604.0,174833.0,0.7655
44,44,44,44,44,44,44,44,5771,2019-03-05,THOMASCOOK,EQ,214.9,215.8,215.9,211.9,214.0,213.8,213.26,332117,7082765325000.0,6569.0,222127.0,0.6688
45,45,45,45,45,45,45,45,5772,2019-03-06,THOMASCOOK,EQ,213.8,214.65,221.5,213.6,219.0,219.6,217.48,323804,7041967665000.001,5227.0,208808.0,0.6448999999999999
46,46,46,46,46,46,46,46,5773,2019-03-07,THOMASCOOK,EQ,219.6,219.8,220.0,214.4,218.5,217.45,217.86,226909,4943436325000.0,5452.0,121324.0,0.5347
