,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,2019-10-31,VISHWARAJ,EQ,62.9,63.0,63.05,61.2,63.05,62.75,62.2,493213,3067844195000.0,193,298906,0.606
1,1,1,1,1,1,1,1,1,2019-11-01,VISHWARAJ,EQ,62.75,63.0,64.95,61.35,64.95,63.95,63.45,42048,266774820000.0001,226,39893,0.9487
2,2,2,2,2,2,2,2,2,2019-11-04,VISHWARAJ,EQ,63.95,65.0,66.5,62.0,65.0,64.45,64.37,137409,884549425000.0,733,80112,0.583
3,3,3,3,3,3,3,3,3,2019-11-05,VISHWARAJ,EQ,64.45,65.95,73.4,63.3,72.5,69.85,68.1,32274,219781075000.0,483,19083,0.5913
4,4,4,4,4,4,4,4,4,2019-11-06,VISHWARAJ,EQ,69.85,72.75,83.8,72.5,81.85,82.3,81.51,468993,3822962685000.0,4146,124034,0.2645
5,5,5,5,5,5,5,5,5,2019-11-07,VISHWARAJ,EQ,82.3,86.1,94.5,77.0,81.0,80.65,88.39,668547,5909567535000.0,8430,158591,0.2372
6,6,6,6,6,6,6,6,6,2019-11-08,VISHWARAJ,EQ,80.65,81.0,84.0,72.0,76.7,74.3,76.95,163549,1258463195000.0,2490,60641,0.3708
7,7,7,7,7,7,7,7,7,2019-11-11,VISHWARAJ,EQ,74.3,74.3,78.0,72.5,74.0,73.9,74.62,52297,390242195000.0,977,17918,0.3426
8,8,8,8,8,8,8,8,8,2019-11-13,VISHWARAJ,EQ,73.9,75.0,75.0,68.0,68.8,68.7,70.38,108654,764752305000.0,944,83941,0.7726000000000001
9,9,9,9,9,9,9,9,9,2019-11-14,VISHWARAJ,EQ,68.7,67.7,70.0,64.0,66.2,66.4,66.11,208449,1377984430000.0,988,190351,0.9132
10,10,10,10,10,10,10,10,10,2019-11-15,VISHWARAJ,EQ,66.4,69.95,70.05,66.15,67.9,67.3,67.66,18581,125726895000.0,376,9679,0.5209
11,11,11,11,11,11,11,11,11,2019-11-18,VISHWARAJ,EQ,67.3,69.0,69.0,65.5,65.5,65.75,67.07,12748,85495670000.0,308,7076,0.5551
12,12,12,12,12,12,12,12,12,2019-11-19,VISHWARAJ,EQ,65.75,65.5,68.7,65.0,68.6,67.7,67.45,75520,509354825000.0,728,41557,0.5503
13,13,13,13,13,13,13,13,13,2019-11-20,VISHWARAJ,EQ,67.7,69.9,70.8,67.0,69.8,69.15,68.98,123277,850309755000.0001,631,82324,0.6678000000000001
14,14,14,14,14,14,14,14,14,2019-11-21,VISHWARAJ,EQ,69.15,69.15,70.5,67.0,70.0,68.9,69.8,115764,808072625000.0,553,107409,0.9278
15,15,15,15,15,15,15,15,15,2019-11-22,VISHWARAJ,EQ,68.9,71.9,72.0,68.0,71.5,70.85,69.94,52215,365217140000.0,349,40045,0.7669
16,16,16,16,16,16,16,16,16,2019-11-25,VISHWARAJ,EQ,70.85,72.0,72.8,69.0,72.0,70.9,71.66,38045,272623305000.0,326,30265,0.7955
