,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5030,2019-01-25,PATSPINLTD,EQ,11.05,10.85,11.0,10.3,10.3,10.35,10.62,4641,4928000000.0,18.0,3754.0,0.8089000000000001
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5031,2019-01-28,PATSPINLTD,EQ,10.35,10.25,10.25,9.55,10.0,10.0,9.86,3970,3916245000.0,26.0,3395.0,0.8552
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5032,2019-01-29,PATSPINLTD,EQ,10.0,10.0,10.25,9.9,10.25,10.25,10.03,1561,1565630000.0,35.0,1465.0,0.9385
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5033,2019-01-30,PATSPINLTD,EQ,10.25,9.95,10.3,9.9,10.3,10.25,10.12,1930,1953310000.0,23.0,1698.0,0.8798
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5034,2019-01-31,PATSPINLTD,EQ,10.25,10.3,11.2,9.9,11.2,10.95,10.52,3375,3550250000.0,35.0,2623.0,0.7772
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5035,2019-02-01,PATSPINLTD,EQ,10.95,11.2,11.95,10.1,10.75,10.9,10.99,6627,7281695000.0,65.0,2478.0,0.3739
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5036,2019-02-04,PATSPINLTD,EQ,10.9,10.15,11.0,10.0,10.7,10.8,10.65,7549,8037155000.0,82.0,5001.0,0.6625
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5037,2019-02-05,PATSPINLTD,EQ,10.8,11.0,11.55,9.9,9.9,10.0,10.35,6129,6341575000.0,56.0,4853.0,0.7918000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5038,2019-02-06,PATSPINLTD,EQ,10.0,10.7,10.7,9.2,9.3,9.35,9.43,3221,3038155000.0,28.0,2372.0,0.7364
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5039,2019-02-07,PATSPINLTD,EQ,9.35,10.45,11.2,9.8,11.2,11.15,10.79,17593,18981125000.0,103.0,8291.0,0.4713000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5040,2019-02-08,PATSPINLTD,EQ,11.15,12.7,13.1,11.5,12.4,11.9,12.36,31324,38720845000.0,318.0,12529.0,0.4
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5041,2019-02-11,PATSPINLTD,EQ,11.9,11.25,11.5,10.65,11.35,11.15,11.07,4823,5338585000.0,63.0,2886.0,0.5984
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5042,2019-02-12,PATSPINLTD,EQ,11.15,12.0,12.35,11.0,11.4,11.5,11.95,5913,7064855000.0,67.0,3144.0,0.5317000000000001
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5043,2019-02-13,PATSPINLTD,EQ,11.5,11.2,12.1,10.55,11.0,11.4,11.56,12487,14437229999.999996,105.0,4069.0,0.3259
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5044,2019-02-14,PATSPINLTD,EQ,11.4,11.4,12.0,10.6,11.0,10.95,10.99,5134,5640590000.0,52.0,4289.0,0.8354
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5045,2019-02-15,PATSPINLTD,EQ,10.95,11.0,11.0,10.3,10.8,10.4,10.79,775,836554999.9999999,20.0,687.0,0.8865000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5046,2019-02-18,PATSPINLTD,EQ,10.4,10.8,10.8,9.65,10.1,10.15,10.08,19854,20011415000.0,90.0,9751.0,0.4911
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5047,2019-02-19,PATSPINLTD,EQ,10.15,10.15,11.5,9.95,10.0,10.05,10.49,16392,17199410000.0,155.0,6499.0,0.3965
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5048,2019-02-20,PATSPINLTD,EQ,10.05,10.05,10.35,9.8,9.8,9.95,10.03,8021,8046705000.0,39.0,6599.0,0.8227
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5049,2019-02-21,PATSPINLTD,EQ,9.95,9.7,10.8,9.2,10.8,10.55,10.21,5564,5678580000.0,38.0,4037.0,0.7256
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5050,2019-02-22,PATSPINLTD,EQ,10.55,11.0,11.0,9.7,10.1,10.25,10.02,2490,2493830000.0,34.0,1631.0,0.655
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5051,2019-02-25,PATSPINLTD,EQ,10.25,9.65,10.9,9.6,10.8,10.8,10.59,13974,14797820000.000004,91.0,9366.0,0.6702
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5052,2019-02-26,PATSPINLTD,EQ,10.8,10.05,11.0,10.05,10.4,10.6,10.47,5178,5421795000.0,67.0,3573.0,0.6900000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5053,2019-02-27,PATSPINLTD,EQ,10.6,10.6,11.95,10.0,10.55,10.25,10.47,9177,9606835000.0,84.0,7767.0,0.8464
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5054,2019-02-28,PATSPINLTD,EQ,10.25,10.25,10.45,10.0,10.0,10.1,10.16,4849,4928525000.0,39.0,4038.0,0.8327
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5055,2019-03-01,PATSPINLTD,EQ,10.1,9.85,10.6,9.55,10.2,10.3,10.2,16518,16840445000.000004,123.0,10159.0,0.615
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5056,2019-03-05,PATSPINLTD,EQ,10.3,9.8,10.95,9.8,10.75,10.7,10.53,33911,35719180000.0,109.0,24162.0,0.7125
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5057,2019-03-06,PATSPINLTD,EQ,10.7,10.35,11.0,10.35,10.85,10.85,10.66,8318,8863945000.0,122.0,5573.0,0.67
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5058,2019-03-07,PATSPINLTD,EQ,10.85,10.4,13.0,10.35,11.5,11.7,12.36,149748,185122235000.0,536.0,50311.0,0.336
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5059,2019-03-08,PATSPINLTD,EQ,11.7,11.7,12.4,11.5,11.85,11.75,11.82,15276,18048625000.0,141.0,6494.0,0.4251
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5060,2019-03-11,PATSPINLTD,EQ,11.75,11.3,12.35,11.0,11.75,11.7,11.7,2782,3254930000.0,95.0,1249.0,0.449
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5061,2019-03-12,PATSPINLTD,EQ,11.7,11.6,12.3,11.5,11.8,11.75,11.76,8155,9590645000.0,112.0,5161.0,0.6329
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5062,2019-03-13,PATSPINLTD,EQ,11.75,11.95,11.95,10.85,10.85,11.15,11.26,4670,5257180000.0,67.0,3970.0,0.8501000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5063,2019-03-14,PATSPINLTD,EQ,11.15,11.05,11.65,11.05,11.35,11.2,11.17,13541,15119060000.0,60.0,13185.0,0.9737
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5064,2019-03-15,PATSPINLTD,EQ,11.2,11.0,11.8,11.0,11.55,11.25,11.4,2543,2899285000.0,64.0,1926.0,0.7574
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5065,2019-03-18,PATSPINLTD,EQ,11.25,11.8,11.8,10.75,11.0,10.8,11.05,17592,19431665000.0,81.0,12866.0,0.7314
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5066,2019-03-19,PATSPINLTD,EQ,10.8,10.05,12.95,9.15,10.9,11.25,11.81,174802,206412930000.0,454.0,24767.0,0.1417
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5067,2019-03-20,PATSPINLTD,EQ,11.25,11.0,11.65,10.5,10.95,10.8,10.94,26258,28721665000.000008,184.0,19838.0,0.7555
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5068,2019-03-22,PATSPINLTD,EQ,10.8,10.8,11.25,10.4,10.7,10.75,10.79,19033,20530275000.0,88.0,15083.0,0.7925
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5069,2019-03-25,PATSPINLTD,EQ,10.75,10.75,10.75,10.0,10.4,10.35,10.19,14348,14623275000.0,74.0,9611.0,0.6698000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5070,2019-03-26,PATSPINLTD,EQ,10.35,10.35,10.7,10.3,10.4,10.55,10.37,27877,28901990000.000008,54.0,27190.0,0.9754
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5071,2019-03-27,PATSPINLTD,EQ,10.55,10.55,10.9,10.0,10.2,10.2,10.2,7844,8004610000.000002,53.0,6987.0,0.8906999999999999
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5072,2019-03-28,PATSPINLTD,EQ,10.2,10.2,10.45,10.0,10.35,10.25,10.22,8036,8216075000.0,52.0,6462.0,0.8041
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5073,2019-03-29,PATSPINLTD,EQ,10.25,10.25,10.5,10.15,10.15,10.35,10.26,8135,8347025000.0,44.0,6962.0,0.8558
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5074,2019-04-01,PATSPINLTD,EQ,10.35,10.35,11.95,10.35,10.7,10.75,10.83,21213,22970625000.0,84.0,15371.0,0.7245999999999999
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5075,2019-04-02,PATSPINLTD,EQ,10.75,10.6,11.2,10.4,10.7,10.75,10.98,8666,9515045000.0,74.0,5874.0,0.6778000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5076,2019-04-03,PATSPINLTD,EQ,10.75,11.15,11.5,10.75,11.1,10.9,11.04,13753,15179929999.999996,91.0,9065.0,0.6591
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5077,2019-04-04,PATSPINLTD,EQ,10.9,10.8,10.9,10.6,10.85,10.85,10.67,3556,3793420000.0,25.0,2598.0,0.7306
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5078,2019-04-05,PATSPINLTD,EQ,10.85,10.8,10.85,10.5,10.75,10.75,10.57,12172,12863410000.0,23.0,12066.0,0.9913
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5079,2019-04-08,PATSPINLTD,EQ,10.75,10.7,10.75,10.5,10.5,10.55,10.55,9597,10126890000.0,26.0,8663.0,0.9027
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5080,2019-04-09,PATSPINLTD,EQ,10.55,10.5,10.7,10.3,10.7,10.65,10.6,6732,7133900000.0,27.0,6488.0,0.9638
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5081,2019-04-10,PATSPINLTD,EQ,10.65,10.4,10.65,10.35,10.35,10.45,10.52,4297,4521785000.0,22.0,3799.0,0.8841
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5082,2019-04-11,PATSPINLTD,EQ,10.45,10.45,10.7,9.5,10.2,10.2,10.2,15970,16290620000.000004,90.0,14229.0,0.8909999999999999
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5083,2019-04-12,PATSPINLTD,EQ,10.2,10.2,11.85,10.2,10.6,10.6,11.03,100825,111191214999.99997,354.0,38606.0,0.3829
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5084,2019-04-15,PATSPINLTD,EQ,10.6,10.5,10.55,10.15,10.25,10.3,10.23,42039,43012655000.0,90.0,30570.0,0.7272
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5085,2019-04-16,PATSPINLTD,EQ,10.3,10.2,10.5,9.9,10.05,10.1,10.13,19051,19306575000.0,93.0,17774.0,0.933
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5086,2019-04-18,PATSPINLTD,EQ,10.1,9.8,10.2,9.8,10.0,10.0,10.1,4933,4983725000.0,29.0,4565.0,0.9254
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5087,2019-04-22,PATSPINLTD,EQ,10.0,9.95,10.25,9.9,10.0,10.0,10.03,5548,5565335000.0,47.0,4841.0,0.8726
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5088,2019-04-23,PATSPINLTD,EQ,10.0,10.15,10.2,9.5,9.65,9.6,9.8,44324,43425640000.0,95.0,34167.0,0.7708
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5089,2019-04-24,PATSPINLTD,EQ,9.6,9.6,9.9,9.5,9.65,9.65,9.65,17620,16997525000.0,60.0,16842.0,0.9558
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5090,2019-04-25,PATSPINLTD,EQ,9.65,9.65,9.65,9.45,9.55,9.55,9.6,15974,15328004999.999996,68.0,15081.0,0.9441
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5091,2019-04-26,PATSPINLTD,EQ,9.55,9.55,9.65,9.4,9.4,9.5,9.6,3321,3188715000.0,27.0,3118.0,0.9389
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5092,2019-04-30,PATSPINLTD,EQ,9.5,9.4,9.6,9.2,9.25,9.3,9.51,16855,16025675000.0,37.0,15935.0,0.9454
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5093,2019-05-02,PATSPINLTD,EQ,9.3,9.3,9.45,9.25,9.45,9.4,9.38,7687,7207110000.000002,48.0,5982.0,0.7782
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5094,2019-05-03,PATSPINLTD,EQ,9.4,9.4,10.85,9.4,10.15,10.0,10.04,64805,65048335000.0,238.0,28279.0,0.4364
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5095,2019-05-06,PATSPINLTD,EQ,10.0,10.2,10.75,10.05,10.3,10.3,10.36,24614,25504040000.0,92.0,18787.0,0.7633
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5096,2019-05-07,PATSPINLTD,EQ,10.3,10.05,10.35,9.8,9.8,9.85,10.05,4235,4255035000.0,46.0,3592.0,0.8482
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5097,2019-05-08,PATSPINLTD,EQ,9.85,9.7,9.85,9.1,9.45,9.45,9.5,5423,5154560000.0,40.0,3879.0,0.7153
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5098,2019-05-09,PATSPINLTD,EQ,9.45,9.3,9.45,9.0,9.2,9.25,9.2,8640,7945260000.000002,54.0,5114.0,0.5919
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5099,2019-05-10,PATSPINLTD,EQ,9.25,9.55,9.7,9.15,9.3,9.5,9.43,6792,6405620000.0,45.0,3663.0,0.5393
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5100,2019-05-13,PATSPINLTD,EQ,9.5,9.2,9.5,8.35,8.7,8.7,8.98,29098,26119605000.0,97.0,21055.0,0.7236
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5101,2019-05-14,PATSPINLTD,EQ,8.7,8.5,9.0,8.4,8.6,8.7,8.73,13424,11725190000.0,116.0,8861.0,0.6601
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5102,2019-05-15,PATSPINLTD,EQ,8.7,8.9,8.9,8.05,8.8,8.5,8.58,19569,16782295000.000004,105.0,15014.0,0.7672
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5103,2019-05-16,PATSPINLTD,EQ,8.5,8.55,9.75,8.4,9.35,9.5,9.2,22684,20861670000.0,130.0,15574.0,0.6866
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5104,2019-05-17,PATSPINLTD,EQ,9.5,9.8,9.95,9.3,9.85,9.65,9.68,32181,31151340000.000008,152.0,16617.0,0.5164
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5105,2019-05-20,PATSPINLTD,EQ,9.65,9.5,11.35,9.3,11.35,10.75,10.46,63395,66312469999.999985,259.0,37587.0,0.5929
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5106,2019-05-21,PATSPINLTD,EQ,10.75,11.8,11.85,10.1,10.4,10.35,11.03,159765,176197840000.0,531.0,95797.0,0.5996
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5107,2019-05-22,PATSPINLTD,EQ,10.35,10.35,10.55,9.65,10.1,10.0,10.16,29427,29898775000.0,162.0,21818.0,0.7414000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5108,2019-05-23,PATSPINLTD,EQ,10.0,10.85,11.8,9.9,10.1,10.05,10.31,10540,10866585000.0,83.0,5909.0,0.5606
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5109,2019-05-24,PATSPINLTD,EQ,10.05,9.9,10.05,9.65,9.85,9.85,9.81,19257,18893125000.0,67.0,13795.0,0.7164
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5110,2019-05-27,PATSPINLTD,EQ,9.85,9.75,10.5,9.55,10.2,10.1,9.94,13217,13134090000.0,59.0,8465.0,0.6405
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5111,2019-05-28,PATSPINLTD,EQ,10.1,9.85,10.3,9.8,10.0,10.0,9.93,9931,9860725000.0,54.0,6457.0,0.6502
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5112,2019-05-29,PATSPINLTD,EQ,10.0,9.9,9.95,9.65,9.8,9.7,9.73,8104,7887105000.0,41.0,5718.0,0.7056
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5113,2019-05-30,PATSPINLTD,EQ,9.7,9.95,10.0,9.45,9.7,9.7,9.7,6410,6218525000.0,31.0,5867.0,0.9153
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5114,2019-05-31,PATSPINLTD,EQ,9.7,10.2,10.2,9.4,9.7,9.6,9.67,5741,5553645000.0,40.0,3844.0,0.6696
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5115,2019-06-03,PATSPINLTD,EQ,9.6,9.6,10.05,9.3,9.5,9.45,9.47,4680,4432135000.0,42.0,3456.0,0.7384999999999999
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5116,2019-06-04,PATSPINLTD,EQ,9.45,9.9,9.9,8.9,9.15,9.15,9.25,11608,10739655000.0,53.0,10397.0,0.8956999999999999
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5117,2019-06-06,PATSPINLTD,EQ,9.15,9.45,9.7,9.25,9.35,9.35,9.46,9181,8683450000.0,101.0,1833.0,0.1997
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5118,2019-06-07,PATSPINLTD,EQ,9.35,9.0,9.45,9.0,9.05,9.1,9.08,5905,5359145000.0,34.0,5254.0,0.8898
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5119,2019-06-10,PATSPINLTD,EQ,9.1,9.0,9.45,8.45,8.8,8.75,8.78,5831,5118555000.0,68.0,3107.0,0.5328
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5120,2019-06-11,PATSPINLTD,EQ,8.75,8.65,9.35,8.65,8.8,8.8,8.93,5467,4879650000.0,50.0,3172.0,0.5802
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5121,2019-06-12,PATSPINLTD,EQ,8.8,9.6,9.6,8.25,8.3,8.3,8.54,6065,5177535000.0,62.0,5429.0,0.8951000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5122,2019-06-13,PATSPINLTD,EQ,8.3,8.25,9.2,8.25,8.6,8.55,8.45,9772,8261739999.999998,40.0,6479.0,0.6629999999999999
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5123,2019-06-14,PATSPINLTD,EQ,8.55,8.5,9.0,8.4,8.7,8.85,8.81,4861,4283115000.0,28.0,4528.0,0.9315
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5124,2019-06-17,PATSPINLTD,EQ,8.85,8.8,8.8,8.35,8.5,8.55,8.47,1152,975630000.0,23.0,693.0,0.4978
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5125,2019-06-18,PATSPINLTD,EQ,8.55,8.5,8.85,8.4,8.45,8.45,8.47,6267,5305495000.0,23.0,5061.0,0.8076000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5126,2019-06-19,PATSPINLTD,EQ,8.45,8.6,8.6,7.55,8.3,8.1,7.94,18621,14793275000.0,79.0,9229.0,0.4956
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5127,2019-06-20,PATSPINLTD,EQ,8.1,8.1,8.5,8.0,8.0,8.1,8.15,2829,2306245000.0,30.0,1656.0,0.5854
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5128,2019-06-21,PATSPINLTD,EQ,8.1,8.55,8.55,8.05,8.2,8.2,8.15,2253,1836695000.0,22.0,1642.0,0.7288
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5129,2019-06-24,PATSPINLTD,EQ,8.2,7.95,8.15,7.75,7.9,8.1,8.09,3862,3122945000.0,24.0,2183.0,0.5653
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5130,2019-06-25,PATSPINLTD,EQ,8.1,8.4,8.5,7.9,8.1,8.25,8.2,7970,6531790000.0,31.0,2360.0,0.2961
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5131,2019-06-26,PATSPINLTD,EQ,8.25,8.05,8.25,7.9,8.1,8.25,8.24,6468,5326560000.0,23.0,5363.0,0.8292
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5132,2019-06-27,PATSPINLTD,EQ,8.25,8.7,8.7,7.85,8.2,8.1,8.05,16783,13502510000.0,67.0,9234.0,0.5502
