,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5047,2019-01-01,INDIANCARD,EQ,101.1,101.5,101.5,100.0,100.7,101.05,100.34,679,6813000000.0,43.0,613.0,0.9028
1,1,1,1,1,1,1,1,5048,2019-01-02,INDIANCARD,EQ,101.05,101.4,102.0,100.15,102.0,101.65,101.38,231,2341835000.0,32.0,165.0,0.7143
2,2,2,2,2,2,2,2,5049,2019-01-03,INDIANCARD,EQ,101.65,101.0,101.2,100.2,101.0,101.0,100.99,966,9756040000.0,27.0,966.0,1.0
3,3,3,3,3,3,3,3,5050,2019-01-04,INDIANCARD,EQ,101.0,100.15,102.25,100.1,100.3,100.3,101.61,406,4125310000.0,13.0,306.0,0.7537
4,4,4,4,4,4,4,4,5051,2019-01-07,INDIANCARD,EQ,100.3,102.25,103.75,100.0,102.0,102.0,102.35,416,4257585000.0,16.0,397.0,0.9543
5,5,5,5,5,5,5,5,5052,2019-01-08,INDIANCARD,EQ,102.0,100.05,102.85,98.2,101.0,101.55,100.96,654,6602505000.0,22.0,293.0,0.448
6,6,6,6,6,6,6,6,5053,2019-01-09,INDIANCARD,EQ,101.55,100.5,103.25,100.25,101.0,101.4,101.51,834,8466314999.999998,19.0,265.0,0.3177
7,7,7,7,7,7,7,7,5054,2019-01-10,INDIANCARD,EQ,101.4,101.0,101.7,100.5,101.7,101.65,101.35,750,7601250000.0,15.0,725.0,0.9667
8,8,8,8,8,8,8,8,5055,2019-01-11,INDIANCARD,EQ,101.65,100.7,103.9,100.7,103.85,103.85,103.32,844,8720215000.0,22.0,503.0,0.596
9,9,9,9,9,9,9,9,5056,2019-01-14,INDIANCARD,EQ,103.85,101.05,105.25,101.05,104.0,103.75,103.91,1378,14319185000.0,31.0,1023.0,0.7424
10,10,10,10,10,10,10,10,5057,2019-01-15,INDIANCARD,EQ,103.75,106.0,106.0,101.75,104.8,104.7,104.72,1522,15939025000.0,19.0,1172.0,0.77
11,11,11,11,11,11,11,11,5058,2019-01-16,INDIANCARD,EQ,104.7,103.9,106.8,102.15,105.85,105.9,104.66,499,5222625000.0,29.0,218.0,0.4369
12,12,12,12,12,12,12,12,5059,2019-01-17,INDIANCARD,EQ,105.9,105.8,105.95,102.15,102.15,103.8,103.92,581,6037775000.0,22.0,230.0,0.3959
13,13,13,13,13,13,13,13,5060,2019-01-18,INDIANCARD,EQ,103.8,102.1,105.9,102.1,104.05,104.05,103.65,662,6861750000.0,17.0,80.0,0.1208
14,14,14,14,14,14,14,14,5061,2019-01-21,INDIANCARD,EQ,104.05,105.0,105.0,102.0,102.1,102.35,102.51,876,8980100000.0,20.0,515.0,0.5879
15,15,15,15,15,15,15,15,5062,2019-01-22,INDIANCARD,EQ,102.35,102.0,102.0,98.6,101.5,101.45,100.49,467,4692890000.0,31.0,264.0,0.5653
16,16,16,16,16,16,16,16,5063,2019-01-23,INDIANCARD,EQ,101.45,100.8,103.5,100.8,100.8,100.85,101.66,497,5052430000.0,12.0,64.0,0.1288
17,17,17,17,17,17,17,17,5064,2019-01-24,INDIANCARD,EQ,100.85,100.1,103.2,100.1,102.4,102.1,101.04,316,3192880000.0,12.0,107.0,0.3386
18,18,18,18,18,18,18,18,5065,2019-01-25,INDIANCARD,EQ,102.1,99.05,102.3,97.5,102.3,102.3,99.94,1235,12342125000.0,42.0,251.0,0.2032
19,19,19,19,19,19,19,19,5066,2019-01-28,INDIANCARD,EQ,102.3,102.0,102.4,97.45,97.45,97.75,99.18,514,5097650000.0,24.0,344.0,0.6693000000000001
20,20,20,20,20,20,20,20,5067,2019-01-29,INDIANCARD,EQ,97.75,96.75,99.2,96.6,97.0,97.0,97.48,471,4591485000.0,15.0,325.0,0.6900000000000001
21,21,21,21,21,21,21,21,5068,2019-01-30,INDIANCARD,EQ,97.0,95.2,97.95,93.5,94.0,94.9,94.96,562,5336740000.0,28.0,535.0,0.952
22,22,22,22,22,22,22,22,5069,2019-01-31,INDIANCARD,EQ,94.9,98.65,98.65,98.65,98.65,98.65,98.65,1,9865000.0,1.0,1.0,1.0
23,23,23,23,23,23,23,23,5070,2019-02-01,INDIANCARD,EQ,98.65,99.7,99.7,94.75,95.0,95.0,95.09,111,1055445000.0,13.0,62.0,0.5586
24,24,24,24,24,24,24,24,5071,2019-02-04,INDIANCARD,EQ,95.0,94.9,95.0,93.55,95.0,95.0,94.71,474,4489270000.0,7.0,474.0,1.0
25,25,25,25,25,25,25,25,5072,2019-02-05,INDIANCARD,EQ,95.0,95.15,95.15,91.25,91.5,91.45,93.7,400,3747935000.0,30.0,385.0,0.9625
26,26,26,26,26,26,26,26,5073,2019-02-06,INDIANCARD,EQ,91.45,90.0,98.95,87.45,87.9,87.65,89.41,1669,14922220000.000004,57.0,1055.0,0.6321
27,27,27,27,27,27,27,27,5074,2019-02-07,INDIANCARD,EQ,87.65,90.0,91.45,84.15,89.95,89.2,87.81,1799,15796625000.0,83.0,1540.0,0.856
28,28,28,28,28,28,28,28,5075,2019-02-08,INDIANCARD,EQ,89.2,88.0,93.0,82.35,86.1,90.6,89.83,4873,43773750000.0,102.0,3059.0,0.6277
29,29,29,29,29,29,29,29,5076,2019-02-11,INDIANCARD,EQ,90.6,85.1,95.75,85.1,87.1,87.1,90.49,1173,10614175000.0,54.0,569.0,0.4851
30,30,30,30,30,30,30,30,5077,2019-02-12,INDIANCARD,EQ,87.1,90.5,91.0,84.2,90.7,90.4,87.89,701,6161250000.0,44.0,348.0,0.4964
31,31,31,31,31,31,31,31,5078,2019-02-13,INDIANCARD,EQ,90.4,88.7,92.0,85.45,90.7,88.75,89.05,363,3232435000.0,36.0,116.0,0.3196
32,32,32,32,32,32,32,32,5079,2019-02-14,INDIANCARD,EQ,88.75,88.75,95.75,81.95,81.95,86.75,87.09,1709,14883200000.0,48.0,1084.0,0.6343
33,33,33,33,33,33,33,33,5080,2019-02-15,INDIANCARD,EQ,86.75,89.95,89.95,86.05,88.95,88.9,89.52,143,1280140000.0,20.0,114.0,0.7972
34,34,34,34,34,34,34,34,5081,2019-02-18,INDIANCARD,EQ,88.9,88.9,95.4,87.0,94.85,93.85,89.65,718,6436805000.0,36.0,561.0,0.7813
35,35,35,35,35,35,35,35,5082,2019-02-19,INDIANCARD,EQ,93.85,93.0,93.0,85.95,88.0,88.0,87.98,814,7161405000.0,88.0,383.0,0.4705
36,36,36,36,36,36,36,36,5083,2019-02-20,INDIANCARD,EQ,88.0,90.0,99.9,87.6,99.85,96.3,93.33,1809,16884085000.0,65.0,1348.0,0.7452
37,37,37,37,37,37,37,37,5084,2019-02-21,INDIANCARD,EQ,96.3,95.0,99.4,92.7,95.0,95.05,94.87,867,8225439999.999998,35.0,616.0,0.7105
38,38,38,38,38,38,38,38,5085,2019-02-22,INDIANCARD,EQ,95.05,95.05,101.8,93.25,101.8,100.65,100.04,1003,10033825000.0,23.0,932.0,0.9292
39,39,39,39,39,39,39,39,5086,2019-02-25,INDIANCARD,EQ,100.65,99.0,104.95,95.15,101.95,96.7,99.47,472,4694965000.0,47.0,271.0,0.5742
40,40,40,40,40,40,40,40,5087,2019-02-26,INDIANCARD,EQ,96.7,102.95,102.95,93.6,94.2,94.7,98.33,859,8446485000.000002,31.0,186.0,0.2165
41,41,41,41,41,41,41,41,5088,2019-02-27,INDIANCARD,EQ,94.7,93.0,102.95,89.25,94.95,94.95,96.71,700,6769810000.000001,40.0,274.0,0.3914
42,42,42,42,42,42,42,42,5089,2019-02-28,INDIANCARD,EQ,94.95,94.95,100.5,92.2,98.0,98.0,96.12,436,4190660000.0,23.0,305.0,0.6995
43,43,43,43,43,43,43,43,5090,2019-03-01,INDIANCARD,EQ,98.0,95.1,103.5,94.2,103.5,100.75,98.51,1124,11072980000.0,37.0,809.0,0.7198000000000001
44,44,44,44,44,44,44,44,5091,2019-03-05,INDIANCARD,EQ,100.75,103.5,103.5,98.0,98.0,100.2,100.87,1086,10954165000.0,47.0,400.0,0.3683
45,45,45,45,45,45,45,45,5092,2019-03-06,INDIANCARD,EQ,100.2,102.95,103.0,98.35,102.1,102.0,102.29,418,4275780000.000001,25.0,283.0,0.677
46,46,46,46,46,46,46,46,5093,2019-03-07,INDIANCARD,EQ,102.0,100.0,102.9,100.0,102.9,102.9,101.93,291,2966250000.0,8.0,235.0,0.8076000000000001
47,47,47,47,47,47,47,47,5094,2019-03-08,INDIANCARD,EQ,102.9,102.0,123.1,100.0,118.0,114.85,114.06,11396,129979964999.99995,224.0,4293.0,0.3767
48,48,48,48,48,48,48,48,5095,2019-03-11,INDIANCARD,EQ,114.85,114.0,137.8,114.0,137.8,137.8,135.87,16771,227869850000.0,290.0,9747.0,0.5811999999999999
49,49,49,49,49,49,49,49,5096,2019-03-12,INDIANCARD,EQ,137.8,152.0,159.7,146.2,151.05,153.7,153.9,122631,1887341815000.0,3612.0,25356.0,0.2068
50,50,50,50,50,50,50,50,5097,2019-03-13,INDIANCARD,EQ,153.7,150.4,150.4,138.35,139.5,140.1,143.59,20533,294829940000.0,814.0,6304.0,0.307
51,51,51,51,51,51,51,51,5098,2019-03-14,INDIANCARD,EQ,140.1,140.1,150.0,130.1,145.95,145.25,142.98,16404,234540090000.0,521.0,7380.0,0.4499
52,52,52,52,52,52,52,52,5099,2019-03-15,INDIANCARD,EQ,145.25,146.0,151.0,143.0,145.5,145.85,146.78,8128,119303620000.0,270.0,3232.0,0.3976
53,53,53,53,53,53,53,53,5100,2019-03-18,INDIANCARD,EQ,145.85,145.85,149.85,135.3,137.25,139.65,143.97,2337,33645745000.0,107.0,925.0,0.3958
54,54,54,54,54,54,54,54,5101,2019-03-19,INDIANCARD,EQ,139.65,151.0,151.0,136.0,141.0,139.6,140.25,1261,17684965000.0,97.0,374.0,0.29660000000000003
55,55,55,55,55,55,55,55,5102,2019-03-20,INDIANCARD,EQ,139.6,141.0,142.5,132.2,132.2,136.1,137.41,2600,35726205000.0,112.0,1642.0,0.6315
56,56,56,56,56,56,56,56,5103,2019-03-22,INDIANCARD,EQ,136.1,136.05,141.9,128.4,141.9,133.7,132.23,2751,36375805000.0,136.0,1862.0,0.6768000000000001
