,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5216,2019-01-01,HIL,EQ,2060.2,2073.7,2078.0,2045.4,2050.0,2051.3,2058.36,2143,441105555000.0,348.0,1123.0,0.524
1,1,1,1,1,1,1,1,5217,2019-01-02,HIL,EQ,2051.3,2051.3,2061.0,2031.0,2048.95,2044.55,2044.51,2140,437526175000.0,379.0,1114.0,0.5206000000000001
2,2,2,2,2,2,2,2,5218,2019-01-03,HIL,EQ,2044.55,2031.65,2052.6,2004.7,2010.0,2018.05,2023.34,2981,603158540000.0,756.0,1841.0,0.6176
3,3,3,3,3,3,3,3,5219,2019-01-04,HIL,EQ,2018.05,2015.3,2040.95,2015.3,2020.0,2024.6,2027.75,2256,457460855000.0,347.0,1344.0,0.5957
4,4,4,4,4,4,4,4,5220,2019-01-07,HIL,EQ,2024.6,2040.0,2044.45,1991.0,1995.0,1998.6,2018.64,2861,577532560000.0,953.0,2021.0,0.7064
5,5,5,5,5,5,5,5,5221,2019-01-08,HIL,EQ,1998.6,1997.25,2013.0,1975.0,2000.0,1992.3,1994.42,6148,1226167255000.0,694.0,3842.0,0.6249
6,6,6,6,6,6,6,6,5222,2019-01-09,HIL,EQ,1992.3,2000.05,2040.0,1975.85,1998.0,1998.45,2000.27,4899,979931015000.0,495.0,3220.0,0.6573000000000001
7,7,7,7,7,7,7,7,5223,2019-01-10,HIL,EQ,1998.45,2026.7,2026.7,1985.4,2011.0,2012.2,2009.12,2163,434571760000.0,404.0,1330.0,0.6149
8,8,8,8,8,8,8,8,5224,2019-01-11,HIL,EQ,2012.2,1991.45,2015.0,1986.05,1997.0,1992.8,1997.85,2783,556001240000.0,829.0,2134.0,0.7668
9,9,9,9,9,9,9,9,5225,2019-01-14,HIL,EQ,1992.8,2007.7,2010.0,1970.0,1973.0,1973.9,1987.0,4626,919185785000.0,1238.0,3445.0,0.7447
10,10,10,10,10,10,10,10,5226,2019-01-15,HIL,EQ,1973.9,1976.05,2006.65,1967.25,2005.0,1998.3,1994.17,1868,372511615000.0,392.0,950.0,0.5086
11,11,11,11,11,11,11,11,5227,2019-01-16,HIL,EQ,1998.3,1999.1,2064.7,1978.0,2050.0,2051.2,2024.37,7108,1438924235000.0,935.0,4115.0,0.5789
12,12,12,12,12,12,12,12,5228,2019-01-17,HIL,EQ,2051.2,2070.0,2087.65,1985.2,1994.0,1995.0,2032.96,6965,1415955665000.0,1169.0,3083.0,0.4426
13,13,13,13,13,13,13,13,5229,2019-01-18,HIL,EQ,1995.0,2024.0,2024.0,1945.0,1990.0,1985.0,1978.02,8046,1591518510000.0,858.0,5442.0,0.6764
14,14,14,14,14,14,14,14,5230,2019-01-21,HIL,EQ,1985.0,2010.0,2015.0,1985.0,2000.0,1996.7,1998.2,4694,937952795000.0,407.0,4081.0,0.8694
15,15,15,15,15,15,15,15,5231,2019-01-22,HIL,EQ,1996.7,1977.5,2002.9,1953.05,1962.0,1967.45,1978.3,6588,1303305080000.0,1190.0,4561.0,0.6923
16,16,16,16,16,16,16,16,5232,2019-01-23,HIL,EQ,1967.45,1967.0,1975.0,1936.0,1949.0,1938.5,1945.95,4510,877621685000.0,542.0,2780.0,0.6164000000000001
17,17,17,17,17,17,17,17,5233,2019-01-24,HIL,EQ,1938.5,1936.0,1950.0,1926.05,1935.0,1936.05,1940.02,3666,711210135000.0,354.0,2128.0,0.5805
18,18,18,18,18,18,18,18,5234,2019-01-25,HIL,EQ,1936.05,1959.2,2029.45,1912.35,1924.0,1919.4,1957.66,6290,1231367410000.0,1312.0,3126.0,0.4970000000000001
19,19,19,19,19,19,19,19,5235,2019-01-28,HIL,EQ,1919.4,1948.0,1950.05,1801.0,1809.0,1809.4,1847.57,7827,1446091130000.0,1834.0,5372.0,0.6863
20,20,20,20,20,20,20,20,5236,2019-01-29,HIL,EQ,1809.4,1801.0,1844.75,1781.0,1785.05,1789.85,1807.2,7634,1379616090000.0,1404.0,3933.0,0.5152
21,21,21,21,21,21,21,21,5237,2019-01-30,HIL,EQ,1789.85,1785.35,1839.95,1760.0,1839.95,1825.75,1799.31,5510,991419305000.0,1272.0,3804.0,0.6904000000000001
22,22,22,22,22,22,22,22,5238,2019-01-31,HIL,EQ,1825.75,1828.8,1926.0,1825.75,1910.0,1902.55,1895.25,6064,1149277005000.0,1219.0,2982.0,0.4918
23,23,23,23,23,23,23,23,5239,2019-02-01,HIL,EQ,1902.55,1919.0,1970.9,1870.0,1900.0,1895.0,1924.66,5340,1027769765000.0,981.0,2135.0,0.3998
24,24,24,24,24,24,24,24,5240,2019-02-04,HIL,EQ,1895.0,1948.0,1948.0,1882.55,1900.0,1920.25,1906.87,2817,537165605000.0,833.0,1719.0,0.6102000000000001
25,25,25,25,25,25,25,25,5241,2019-02-05,HIL,EQ,1920.25,1930.0,1940.05,1838.7,1865.0,1851.95,1873.36,7461,1397716525000.0,988.0,4932.0,0.6609999999999999
26,26,26,26,26,26,26,26,5242,2019-02-06,HIL,EQ,1851.95,1876.05,1876.05,1740.1,1766.0,1762.45,1784.25,20027,3573316940000.0,2675.0,12531.0,0.6257
27,27,27,27,27,27,27,27,5243,2019-02-07,HIL,EQ,1762.45,1762.4,1844.2,1757.0,1800.0,1812.75,1814.53,6384,1158398420000.0,960.0,3267.0,0.5117
28,28,28,28,28,28,28,28,5244,2019-02-08,HIL,EQ,1812.75,1795.0,1825.0,1776.0,1786.1,1793.45,1801.56,4147,747108110000.0,913.0,2989.0,0.7208
29,29,29,29,29,29,29,29,5245,2019-02-11,HIL,EQ,1793.45,1760.0,1760.0,1661.0,1672.0,1672.35,1693.56,17488,2961696560000.0,2189.0,11252.0,0.6434000000000001
30,30,30,30,30,30,30,30,5246,2019-02-12,HIL,EQ,1672.35,1685.0,1688.6,1586.7,1674.3,1675.3,1641.57,18261,2997671310000.0,3043.0,8547.0,0.468
31,31,31,31,31,31,31,31,5247,2019-02-13,HIL,EQ,1675.3,1675.0,1717.95,1660.0,1670.2,1666.75,1688.7,6317,1066748935000.0,1195.0,3110.0,0.4923
32,32,32,32,32,32,32,32,5248,2019-02-14,HIL,EQ,1666.75,1666.75,1684.75,1635.0,1640.0,1647.3,1648.63,5029,829098425000.0,1414.0,2760.0,0.5488000000000001
33,33,33,33,33,33,33,33,5249,2019-02-15,HIL,EQ,1647.3,1666.0,1666.0,1572.5,1602.0,1605.35,1604.2,8110,1301005535000.0,1973.0,5146.0,0.6345000000000001
34,34,34,34,34,34,34,34,5250,2019-02-18,HIL,EQ,1605.35,1605.35,1658.0,1592.85,1650.0,1650.6,1626.43,5393,877132540000.0,1411.0,3456.0,0.6408
35,35,35,35,35,35,35,35,5251,2019-02-19,HIL,EQ,1650.6,1648.7,1684.9,1636.25,1654.0,1650.5,1662.45,5261,874612325000.0,1472.0,2834.0,0.5387
36,36,36,36,36,36,36,36,5252,2019-02-20,HIL,EQ,1650.5,1650.0,1675.0,1583.0,1596.0,1591.55,1614.91,7799,1259467215000.0,2302.0,5206.0,0.6675
37,37,37,37,37,37,37,37,5253,2019-02-21,HIL,EQ,1591.55,1585.0,1612.25,1575.0,1585.15,1588.15,1597.22,4229,675464565000.0,847.0,2376.0,0.5618
38,38,38,38,38,38,38,38,5254,2019-02-22,HIL,EQ,1588.15,1601.2,1610.35,1588.05,1598.0,1601.05,1599.74,6272,1003356080000.0,801.0,4407.0,0.7026000000000001
39,39,39,39,39,39,39,39,5255,2019-02-25,HIL,EQ,1601.05,1629.0,1745.0,1612.2,1743.0,1734.85,1701.93,26181,4455810645000.0,3649.0,11988.0,0.4579
40,40,40,40,40,40,40,40,5256,2019-02-26,HIL,EQ,1734.85,1729.0,1819.9,1693.1,1795.1,1782.45,1775.07,23027,4087448910000.0,3845.0,10033.0,0.4357
41,41,41,41,41,41,41,41,5257,2019-02-27,HIL,EQ,1782.45,1783.05,1850.0,1772.0,1825.2,1827.05,1817.6,16810,3055379515000.0,2179.0,9417.0,0.5602
42,42,42,42,42,42,42,42,5258,2019-02-28,HIL,EQ,1827.05,1848.0,1888.0,1790.0,1860.0,1851.85,1827.73,7649,1398028975000.0,1389.0,4261.0,0.5571
43,43,43,43,43,43,43,43,5259,2019-03-01,HIL,EQ,1851.85,1864.1,1925.0,1845.1,1922.0,1903.3,1880.69,5721,1075939970000.0,993.0,3749.0,0.6553
44,44,44,44,44,44,44,44,5260,2019-03-05,HIL,EQ,1903.3,1922.3,1965.7,1870.0,1939.45,1947.7,1918.58,8651,1659765535000.0,1697.0,3505.0,0.4052000000000001
45,45,45,45,45,45,45,45,5261,2019-03-06,HIL,EQ,1947.7,1967.2,1999.0,1947.75,1950.0,1963.2,1973.57,5260,1038097765000.0,971.0,2701.0,0.5135000000000001
46,46,46,46,46,46,46,46,5262,2019-03-07,HIL,EQ,1963.2,1960.0,2052.0,1959.95,2001.0,2014.3,2022.6,21235,4294984640000.0,2117.0,15118.0,0.7119
47,47,47,47,47,47,47,47,5263,2019-03-08,HIL,EQ,2014.3,2028.1,2028.1,1937.5,1937.6,1950.6,1967.14,6083,1196610700000.0,1409.0,4163.0,0.6844
48,48,48,48,48,48,48,48,5264,2019-03-11,HIL,EQ,1950.6,1945.0,1997.5,1945.0,1955.0,1972.2,1973.97,4857,958759480000.0,751.0,3240.0,0.6670999999999999
49,49,49,49,49,49,49,49,5265,2019-03-12,HIL,EQ,1972.2,1980.6,2023.2,1980.6,2019.0,2013.45,2004.08,5558,1113869615000.0,1112.0,3733.0,0.6716
50,50,50,50,50,50,50,50,5266,2019-03-13,HIL,EQ,2013.45,2025.0,2033.45,1991.05,1996.2,2007.5,2019.42,7450,1504467950000.0,1034.0,5663.0,0.7601000000000001
51,51,51,51,51,51,51,51,5267,2019-03-14,HIL,EQ,2007.5,2019.4,2019.4,1990.25,2000.9,2006.05,1999.09,4790,957561760000.0,1017.0,4067.0,0.8491
52,52,52,52,52,52,52,52,5268,2019-03-15,HIL,EQ,2006.05,2022.0,2026.0,1990.0,1991.0,1992.3,1999.7,3539,707693470000.0,868.0,2548.0,0.72
53,53,53,53,53,53,53,53,5269,2019-03-18,HIL,EQ,1992.3,2012.0,2020.0,1984.1,1999.9,1997.8,1998.78,6849,1368963920000.0,1288.0,5358.0,0.7823000000000001
54,54,54,54,54,54,54,54,5270,2019-03-19,HIL,EQ,1997.8,1994.75,2000.05,1946.7,1960.95,1961.0,1981.93,5090,1008800080000.0,694.0,3758.0,0.7383
55,55,55,55,55,55,55,55,5271,2019-03-20,HIL,EQ,1961.0,1975.0,1975.0,1901.4,1904.95,1909.4,1930.68,8187,1580644820000.0,949.0,5737.0,0.7007
56,56,56,56,56,56,56,56,5272,2019-03-22,HIL,EQ,1909.4,1919.0,1937.85,1885.05,1889.0,1893.05,1903.48,4875,927945105000.0,815.0,2943.0,0.6037
57,57,57,57,57,57,57,57,5273,2019-03-25,HIL,EQ,1893.05,1880.05,1904.95,1855.0,1866.05,1877.85,1871.19,6682,1250330710000.0,759.0,3715.0,0.556
58,58,58,58,58,58,58,58,5274,2019-03-26,HIL,EQ,1877.85,1885.0,1891.9,1845.05,1880.0,1877.35,1871.18,6587,1232547600000.0,841.0,4495.0,0.6824
