,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3868,2019-01-01,RADICO,EQ,400.45,402.0,406.0,392.6,403.7,402.5,398.37,332521,13246615425000.0,8108.0,107007.0,0.32180000000000003
1,1,1,1,1,1,1,1,3869,2019-01-02,RADICO,EQ,402.5,400.55,406.0,396.0,400.05,400.3,401.45,285054,11443358790000.0,6282.0,118217.0,0.4147
2,2,2,2,2,2,2,2,3870,2019-01-03,RADICO,EQ,400.3,400.25,404.9,398.6,400.1,400.15,400.78,245031,9820293445000.0,6675.0,126386.0,0.5158
3,3,3,3,3,3,3,3,3871,2019-01-04,RADICO,EQ,400.15,397.15,402.2,387.45,395.2,394.3,395.08,282443,11158721210000.0,13559.0,102104.0,0.3615
4,4,4,4,4,4,4,4,3872,2019-01-07,RADICO,EQ,394.3,399.0,405.55,395.0,395.0,395.45,399.75,206736,8264368000000.0,7084.0,94454.0,0.4569
5,5,5,5,5,5,5,5,3873,2019-01-08,RADICO,EQ,395.45,396.0,403.6,395.85,400.65,401.1,400.12,307744,12313351760000.0,17144.0,208698.0,0.6781999999999999
6,6,6,6,6,6,6,6,3874,2019-01-09,RADICO,EQ,401.1,403.05,419.85,403.05,409.0,409.3,412.34,845409,34859529895000.0,21902.0,286119.0,0.33840000000000003
7,7,7,7,7,7,7,7,3875,2019-01-10,RADICO,EQ,409.3,411.5,413.25,406.95,410.1,410.1,410.17,266744,10941093735000.0,11252.0,127768.0,0.479
8,8,8,8,8,8,8,8,3876,2019-01-11,RADICO,EQ,410.1,410.2,418.8,407.0,415.0,414.95,413.73,495381,20495512950000.0,20408.0,231518.0,0.4674
9,9,9,9,9,9,9,9,3877,2019-01-14,RADICO,EQ,414.95,416.5,424.5,411.0,418.05,418.9,418.05,593624,24816485435000.0,18088.0,267065.0,0.4499
10,10,10,10,10,10,10,10,3878,2019-01-15,RADICO,EQ,418.9,425.0,428.0,415.5,417.3,418.6,422.55,577202,24389696825000.0,15453.0,247693.0,0.4291
