,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2951,2019-02-14,IBREALEST,EQ,67.9,68.05,69.0,65.5,68.15,68.3,68.21,2321613,15836477905000.002,12322.0,1260676,0.5429999999999999
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2952,2019-02-15,IBREALEST,EQ,68.3,72.0,72.9,70.1,71.25,71.45,71.27,4850149,34569302180000.0,31219.0,2074657,0.4278
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2953,2019-02-18,IBREALEST,EQ,71.45,72.0,73.6,72.0,72.7,72.75,72.81,2323939,16921380710000.0,12364.0,1019954,0.4389
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2954,2019-02-19,IBREALEST,EQ,72.75,73.5,73.65,71.65,72.75,72.55,72.87,2090081,15229492755000.002,11493.0,1142146,0.5465
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2955,2019-02-20,IBREALEST,EQ,72.55,73.05,74.4,71.2,72.55,72.7,73.04,2813905,20552343100000.0,19083.0,1379378,0.4902
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2956,2019-02-21,IBREALEST,EQ,72.7,72.8,75.2,72.1,74.4,74.5,74.19,3139524,23293345280000.0,25630.0,1438012,0.458
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2957,2019-02-22,IBREALEST,EQ,74.5,75.0,76.0,74.0,74.9,74.85,75.03,1797494,13486414375000.0,9592.0,676825,0.3765
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2958,2019-02-25,IBREALEST,EQ,74.85,77.2,77.5,73.8,73.85,74.4,75.66,2172281,16435447544999.998,11703.0,926372,0.4265
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2959,2019-02-26,IBREALEST,EQ,74.4,71.25,73.3,69.9,71.8,72.0,71.68,2289441,16409574144999.998,10881.0,1071343,0.4679
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2960,2019-02-27,IBREALEST,EQ,72.0,72.35,73.5,70.5,70.8,71.0,71.74,2217626,15908807325000.0,14181.0,1009699,0.4553
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2961,2019-02-28,IBREALEST,EQ,71.0,71.0,71.65,70.3,70.4,70.45,70.68,1134981,8021996500000.0,8763.0,554242,0.4883
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2962,2019-03-01,IBREALEST,EQ,70.45,71.0,72.1,70.75,70.9,71.1,71.45,1744080,12461532240000.0,9335.0,903909,0.5183
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2963,2019-03-05,IBREALEST,EQ,71.1,71.85,76.0,71.15,74.65,74.7,74.25,5476349,40659683130000.0,24762.0,2981758,0.5445000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2964,2019-03-06,IBREALEST,EQ,74.7,74.65,81.35,74.65,77.65,78.05,78.56,8969617,70464026895000.0,42036.0,3464652,0.3863
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2965,2019-03-07,IBREALEST,EQ,78.05,77.7,78.0,75.85,76.45,76.55,76.97,2469778,19008832975000.0,14607.0,1025293,0.4151
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2966,2019-03-08,IBREALEST,EQ,76.55,75.95,78.35,75.5,76.2,76.05,76.88,1905109,14645659130000.002,11266.0,618573,0.3247
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2967,2019-03-11,IBREALEST,EQ,76.05,76.9,78.7,76.4,78.0,77.7,77.76,3924315,30515236535000.004,23396.0,1910807,0.4869
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2968,2019-03-12,IBREALEST,EQ,77.7,78.4,85.4,78.0,80.95,81.3,82.25,11928531,98114614600000.0,59206.0,4499263,0.3772
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2969,2019-03-13,IBREALEST,EQ,81.3,81.5,84.5,81.5,83.0,82.9,83.2,5636408,46892216320000.0,30173.0,2743429,0.4867
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2970,2019-03-14,IBREALEST,EQ,82.9,83.35,90.95,83.15,88.45,88.0,87.64,11397889,99891983490000.0,59154.0,4236479,0.3717
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2971,2019-03-15,IBREALEST,EQ,88.0,88.9,89.15,84.1,85.25,85.6,86.24,4268178,36807402300000.0,28180.0,2238216,0.5244
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2972,2019-03-18,IBREALEST,EQ,85.6,85.9,91.35,85.2,88.45,88.75,88.45,6562961,58048807179999.99,39856.0,1451270,0.2211
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2973,2019-03-19,IBREALEST,EQ,88.75,88.75,92.75,88.75,92.15,91.95,91.38,7122059,65080074054999.99,31751.0,3812237,0.5353
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2974,2019-03-20,IBREALEST,EQ,91.95,92.1,96.85,92.0,95.7,95.65,95.12,8568438,81507241850000.0,46587.0,3493165,0.4077000000000001
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2975,2019-03-22,IBREALEST,EQ,95.65,96.2,96.7,89.05,89.75,89.95,92.43,4750041,43905561340000.0,32556.0,1874353,0.3946
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2976,2019-03-25,IBREALEST,EQ,89.95,88.5,88.7,85.8,87.0,86.9,86.89,2952264,25652642780000.0,14536.0,1078841,0.3654
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2977,2019-03-26,IBREALEST,EQ,86.9,87.7,90.8,87.7,89.3,89.35,89.57,4744425,42493599895000.0,25163.0,1604918,0.3383
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2978,2019-03-27,IBREALEST,EQ,89.35,89.85,90.8,88.15,89.6,89.8,89.44,3649227,32639021960000.004,16582.0,1337729,0.3666
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2979,2019-03-28,IBREALEST,EQ,89.8,90.0,92.8,89.75,91.0,91.25,91.56,3071214,28119764455000.0,18602.0,963784,0.3138
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2980,2019-03-29,IBREALEST,EQ,91.25,91.85,93.2,90.45,92.0,92.2,91.98,4110250,37808064165000.0,30204.0,1246917,0.3034
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2981,2019-04-01,IBREALEST,EQ,92.2,93.5,95.8,93.5,94.35,94.15,94.37,3472054,32767345785000.004,23338.0,1260096,0.3629
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2982,2019-04-02,IBREALEST,EQ,94.15,94.7,94.8,91.4,91.9,92.0,92.79,2960249,27468570285000.004,20502.0,1134857,0.3834
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2983,2019-04-03,IBREALEST,EQ,92.0,92.4,94.75,90.1,90.45,90.7,92.51,4344374,40189778160000.0,21230.0,1216362,0.28
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2984,2019-04-04,IBREALEST,EQ,90.7,90.7,91.9,88.75,89.5,89.65,90.28,2536930,22902227695000.0,18089.0,847890,0.3342
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2985,2019-04-05,IBREALEST,EQ,89.65,90.0,91.2,89.4,89.95,90.3,90.2,2389013,21549303070000.0,17608.0,665707,0.2787
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2986,2019-04-08,IBREALEST,EQ,90.3,91.0,102.9,90.9,96.4,96.45,98.7,16582711,163671611990000.0,102166.0,6105740,0.3682
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2987,2019-04-09,IBREALEST,EQ,96.45,96.15,109.7,94.5,108.3,107.7,105.11,28994300,304768355835000.0,143034.0,6718230,0.2317
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2988,2019-04-10,IBREALEST,EQ,107.7,107.9,121.9,107.1,119.1,119.05,117.79,39463221,464831811930000.0,211826.0,8006272,0.2029
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2989,2019-04-11,IBREALEST,EQ,119.05,120.5,125.9,116.5,119.15,118.75,120.9,28581034,345533159545000.0,164924.0,4464582,0.1562
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2990,2019-04-12,IBREALEST,EQ,118.75,118.4,118.4,110.3,111.0,111.1,113.35,12709288,144056496275000.0,71651.0,3688484,0.2902
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2991,2019-04-15,IBREALEST,EQ,111.1,111.2,114.25,107.0,108.2,108.0,110.54,11179453,123578011345000.0,68102.0,3164817,0.2831
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2992,2019-04-16,IBREALEST,EQ,108.0,109.0,111.3,105.75,108.7,109.05,108.15,12458332,134731546995000.0,87061.0,4060709,0.3259
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2993,2019-04-18,IBREALEST,EQ,109.05,109.1,110.8,103.15,103.7,103.95,106.1,6825376,72414256960000.0,59432.0,2399868,0.3516
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2994,2019-04-22,IBREALEST,EQ,103.95,102.5,110.45,99.2,105.45,105.3,106.17,16811182,178480978340000.0,89864.0,3346521,0.1991
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2995,2019-04-23,IBREALEST,EQ,105.3,105.8,109.4,104.4,106.4,105.55,107.23,7150547,76676954955000.0,60659.0,2051545,0.28690000000000004
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2996,2019-04-24,IBREALEST,EQ,105.55,107.0,119.7,107.0,115.7,115.9,115.23,33141856,381905500080000.0,182055.0,8452865,0.2551
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2997,2019-04-25,IBREALEST,EQ,115.9,116.0,127.35,113.35,123.8,123.35,122.62,28832091,353542005690000.0,168860.0,7163754,0.24850000000000005
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2998,2019-04-26,IBREALEST,EQ,123.35,124.0,127.9,119.0,125.6,125.45,124.13,21415031,265818754135000.0,137110.0,4083093,0.1907
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2999,2019-04-30,IBREALEST,EQ,125.45,125.4,125.4,112.5,113.85,115.05,116.12,14593506,169459682720000.0,106948.0,5189333,0.3556
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3000,2019-05-02,IBREALEST,EQ,115.05,113.0,117.6,112.1,115.4,116.05,115.34,7045288,81260171450000.0,58469.0,2056596,0.2919
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3001,2019-05-03,IBREALEST,EQ,116.05,116.35,119.5,114.0,117.3,117.7,117.11,7326645,85802981000000.0,53953.0,2571099,0.35090000000000005
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3002,2019-05-06,IBREALEST,EQ,117.7,112.7,115.75,110.7,111.05,111.35,112.69,4410777,49706883650000.0,35462.0,1891961,0.4289
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3003,2019-05-07,IBREALEST,EQ,111.35,112.0,113.2,104.25,104.5,105.55,108.28,6112929,66189067825000.0,38663.0,2558336,0.4185
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3004,2019-05-08,IBREALEST,EQ,105.55,104.4,105.4,96.4,97.5,97.95,100.32,8692291,87201217200000.0,50061.0,2975150,0.3423
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3005,2019-05-09,IBREALEST,EQ,97.95,97.45,104.45,97.4,101.8,101.85,102.16,8313979,84934041555000.0,55915.0,2185372,0.2629
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3006,2019-05-10,IBREALEST,EQ,101.85,102.3,104.75,100.0,100.3,101.15,102.94,3968757,40852969035000.0,32007.0,1111844,0.2801
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3007,2019-05-13,IBREALEST,EQ,101.15,100.4,101.7,91.65,92.5,94.15,97.7,4445550,43430858010000.0,35627.0,1354635,0.3047
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3008,2019-05-14,IBREALEST,EQ,94.15,93.15,98.0,90.55,96.85,96.4,94.7,5716731,54136464045000.01,51187.0,1208241,0.2114
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3009,2019-05-15,IBREALEST,EQ,96.4,97.3,98.3,93.6,96.85,96.95,96.0,5989319,57500033929999.99,43535.0,2114936,0.3531
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3010,2019-05-16,IBREALEST,EQ,96.95,97.0,108.85,95.9,108.2,107.85,103.56,11749527,121679240855000.0,84087.0,3679762,0.31320000000000003
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3011,2019-05-17,IBREALEST,EQ,107.85,108.15,111.35,104.55,104.55,106.0,108.21,5384700,58266389510000.0,59553.0,1393806,0.2588
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3012,2019-05-20,IBREALEST,EQ,106.0,111.75,122.8,108.1,121.5,121.85,118.04,14364443,169557673335000.0,105284.0,5054274,0.3519
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3013,2019-05-21,IBREALEST,EQ,121.85,121.0,122.8,116.15,116.5,117.25,119.23,5452206,65009309645000.01,67483.0,1560307,0.2862
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3014,2019-05-22,IBREALEST,EQ,117.25,117.2,120.8,115.0,116.4,116.65,117.98,4463606,52663607035000.0,51480.0,1400037,0.31370000000000003
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3015,2019-05-23,IBREALEST,EQ,116.65,121.0,124.35,115.35,117.3,116.8,120.54,6784099,81773312105000.0,75397.0,2385036,0.3516
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3016,2019-05-24,IBREALEST,EQ,116.8,118.2,133.4,118.05,130.9,130.5,127.11,17096352,217313128400000.0,153065.0,6999811,0.4094
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3017,2019-05-27,IBREALEST,EQ,130.5,130.8,134.25,126.2,126.45,127.0,129.58,5517905,71501159820000.0,48845.0,2206622,0.3999
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3018,2019-05-28,IBREALEST,EQ,127.0,127.3,130.25,123.2,126.95,127.2,126.66,7483167,94782353355000.0,66390.0,2786425,0.3724
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3019,2019-05-29,IBREALEST,EQ,127.2,126.8,127.7,124.5,125.45,125.8,125.75,3807506,47878032750000.0,52803.0,1720060,0.4518
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3020,2019-05-30,IBREALEST,EQ,125.8,127.0,129.7,124.1,124.4,125.25,126.95,5723205,72654926820000.0,65655.0,2590957,0.4527000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3021,2019-05-31,IBREALEST,EQ,125.25,124.0,128.25,120.7,124.75,125.45,124.98,6188304,77340614610000.0,64119.0,2267100,0.3664
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3022,2019-06-03,IBREALEST,EQ,125.45,124.95,127.0,121.5,123.8,124.65,124.25,6433872,79939808300000.0,50761.0,2478447,0.3852
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3023,2019-06-04,IBREALEST,EQ,124.65,124.65,126.45,122.75,123.0,123.55,124.5,5577354,69439311125000.0,56121.0,3078865,0.552
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3024,2019-06-06,IBREALEST,EQ,123.55,125.0,133.0,120.0,132.25,131.4,127.4,25652917,326818564330000.0,152641.0,13460137,0.5246999999999999
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3025,2019-06-07,IBREALEST,EQ,131.4,139.8,144.7,125.05,128.3,127.55,134.8,35219226,474753234340000.0,247027.0,7406363,0.2103
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3026,2019-06-10,IBREALEST,EQ,127.55,127.9,129.55,123.2,126.3,126.65,126.65,7217304,91410043210000.0,52217.0,3179096,0.4405
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3027,2019-06-11,IBREALEST,EQ,126.65,123.5,124.0,116.5,120.4,120.45,120.3,8727738,104994319870000.0,89108.0,2152985,0.2467000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3028,2019-06-12,IBREALEST,EQ,120.45,120.55,121.35,111.75,112.9,113.6,115.73,8147894,94294661645000.0,70572.0,3269217,0.4012
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3029,2019-06-13,IBREALEST,EQ,113.6,113.0,121.9,108.8,118.7,119.3,117.23,14992451,175757175715000.0,141493.0,3039659,0.2027
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3030,2019-06-14,IBREALEST,EQ,119.3,115.0,118.35,112.2,113.3,114.4,115.05,7481457,86071265865000.0,69405.0,1942255,0.2596
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3031,2019-06-17,IBREALEST,EQ,114.4,115.35,116.9,111.75,112.0,112.6,114.77,3495862,40122617060000.0,49703.0,1129969,0.26670000000000005
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3032,2019-06-18,IBREALEST,EQ,112.6,112.8,117.5,110.65,111.85,112.4,114.35,7145960,81712624140000.0,84590.0,2041845,0.26480000000000004
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3033,2019-06-19,IBREALEST,EQ,112.4,113.8,114.8,89.95,110.25,109.45,104.74,27789932,291065620135000.0,291305.0,5825135,0.2096
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3034,2019-06-20,IBREALEST,EQ,109.45,110.45,114.8,107.35,113.0,112.8,112.36,7008688,78750300665000.0,117031.0,1593738,0.2274
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3035,2019-06-21,IBREALEST,EQ,112.8,112.7,116.3,110.15,112.4,112.85,113.52,7673496,87112952635000.0,119988.0,1926098,0.251
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3036,2019-06-24,IBREALEST,EQ,112.85,112.0,117.0,111.6,113.8,113.9,114.97,4863142,55911066365000.0,56601.0,2132173,0.4384000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3037,2019-06-25,IBREALEST,EQ,113.9,113.4,116.3,112.55,113.85,114.05,114.7,2840238,32576213670000.0,23142.0,712865,0.251
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3038,2019-06-26,IBREALEST,EQ,114.05,113.55,119.0,113.05,116.85,116.1,116.53,5665714,66022443179999.99,50867.0,1485370,0.2622
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3039,2019-06-27,IBREALEST,EQ,116.1,116.1,124.0,115.0,115.3,115.55,119.45,14797451,176755316425000.0,95423.0,5919608,0.4
