,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,712,2019-01-01,TEAMLEASE,EQ,2863.7,2872.65,2879.45,2775.35,2818.95,2827.65,2849.84,1144,326021360000.0,288,523,0.4572
1,1,1,1,1,1,1,1,713,2019-01-02,TEAMLEASE,EQ,2827.65,2827.65,2890.0,2827.65,2844.15,2858.15,2865.14,58440,16743883844999.998,967,56048,0.9591
2,2,2,2,2,2,2,2,714,2019-01-03,TEAMLEASE,EQ,2858.15,2870.45,2929.0,2850.1,2866.0,2883.7,2893.88,10600,3067508680000.0,3696,6328,0.5970000000000001
3,3,3,3,3,3,3,3,715,2019-01-04,TEAMLEASE,EQ,2883.7,2880.2,2887.6,2821.0,2821.0,2837.2,2845.53,2684,763741415000.0,1126,1402,0.5224
4,4,4,4,4,4,4,4,716,2019-01-07,TEAMLEASE,EQ,2837.2,2878.65,2913.6,2813.95,2850.0,2883.95,2879.36,7402,2131299070000.0,3333,3677,0.4968
5,5,5,5,5,5,5,5,717,2019-01-08,TEAMLEASE,EQ,2883.95,2889.9,2889.9,2800.0,2814.95,2817.9,2828.54,6214,1757656485000.0002,2594,2932,0.4718
6,6,6,6,6,6,6,6,718,2019-01-09,TEAMLEASE,EQ,2817.9,2814.0,2814.9,2741.0,2771.6,2786.6,2774.42,5184,1438258555000.0,1779,2189,0.4223
7,7,7,7,7,7,7,7,719,2019-01-10,TEAMLEASE,EQ,2786.6,2787.85,2851.6,2754.05,2829.1,2820.25,2827.23,5699,1611238970000.0,1789,2796,0.4906
8,8,8,8,8,8,8,8,720,2019-01-11,TEAMLEASE,EQ,2820.25,2821.35,2825.0,2740.0,2752.0,2758.65,2765.01,3625,1002315965000.0,1062,1868,0.5153
9,9,9,9,9,9,9,9,721,2019-01-14,TEAMLEASE,EQ,2758.65,2771.2,2979.0,2640.0,2905.0,2859.6,2769.87,11931,3304734580000.0,2547,7303,0.6121
10,10,10,10,10,10,10,10,722,2019-01-15,TEAMLEASE,EQ,2859.6,2910.0,2910.0,2821.0,2840.15,2857.05,2862.62,4568,1307643625000.0,1130,2099,0.4595
11,11,11,11,11,11,11,11,723,2019-01-16,TEAMLEASE,EQ,2857.05,2832.5,2861.9,2760.0,2760.0,2776.5,2791.73,6401,1786986525000.0,2522,3757,0.5869
12,12,12,12,12,12,12,12,724,2019-01-17,TEAMLEASE,EQ,2776.5,2788.9,2797.0,2730.1,2745.0,2748.55,2759.42,2713,748630025000.0,970,1279,0.4714
13,13,13,13,13,13,13,13,725,2019-01-18,TEAMLEASE,EQ,2748.55,2750.15,2766.5,2681.15,2681.15,2698.4,2709.51,2559,693362775000.0,911,1352,0.5283
14,14,14,14,14,14,14,14,726,2019-01-21,TEAMLEASE,EQ,2698.4,2671.4,2712.5,2659.7,2660.05,2669.15,2683.68,2434,653208060000.0,1083,1247,0.5123
15,15,15,15,15,15,15,15,727,2019-01-22,TEAMLEASE,EQ,2669.15,2656.05,2690.0,2502.0,2690.0,2622.05,2597.21,13859,3599477304999.9995,2913,7926,0.5719
16,16,16,16,16,16,16,16,728,2019-01-23,TEAMLEASE,EQ,2622.05,2622.0,2717.35,2622.0,2710.0,2706.75,2683.97,5248,1408549110000.0,1620,2894,0.5514
17,17,17,17,17,17,17,17,729,2019-01-24,TEAMLEASE,EQ,2706.75,2710.0,2731.0,2660.15,2662.35,2683.6,2685.57,9867,2649847725000.0,3263,7448,0.7548
18,18,18,18,18,18,18,18,730,2019-01-25,TEAMLEASE,EQ,2683.6,2680.0,2719.95,2550.0,2560.2,2621.95,2691.85,10660,2869513345000.0,1359,8929,0.8376000000000001
19,19,19,19,19,19,19,19,731,2019-01-28,TEAMLEASE,EQ,2621.95,2623.0,2659.7,2516.55,2650.0,2630.75,2586.45,7530,1947598505000.0,3196,3758,0.4991
20,20,20,20,20,20,20,20,732,2019-01-29,TEAMLEASE,EQ,2630.75,2591.35,2635.0,2501.1,2519.75,2558.25,2561.08,11246,2880187035000.0,3463,5949,0.529
21,21,21,21,21,21,21,21,733,2019-01-30,TEAMLEASE,EQ,2558.25,2575.25,2615.0,2499.8,2613.0,2588.7,2556.28,9523,2434340745000.0,3892,3890,0.4085
22,22,22,22,22,22,22,22,734,2019-01-31,TEAMLEASE,EQ,2588.7,2619.0,2670.35,2611.6,2645.0,2649.65,2653.07,14001,3714566400000.0,5649,9306,0.6647
23,23,23,23,23,23,23,23,735,2019-02-01,TEAMLEASE,EQ,2649.65,2684.0,2789.85,2684.0,2745.0,2727.65,2740.27,23420,6417721435000.0,10773,16454,0.7026000000000001
24,24,24,24,24,24,24,24,736,2019-02-04,TEAMLEASE,EQ,2727.65,2710.05,2800.0,2710.05,2748.0,2747.55,2752.34,6888,1895812875000.0,3100,4104,0.5958
25,25,25,25,25,25,25,25,737,2019-02-05,TEAMLEASE,EQ,2747.55,2770.0,2781.2,2724.85,2730.0,2744.0,2750.13,2902,798086510000.0,1362,1628,0.561
