,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3437,2019-01-24,JSWSTEEL,EQ,280.9,281.5,284.4,276.5,284.0,283.65,280.38,3705336,103889203680000.0,34419.0,846799,0.2285
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3438,2019-01-25,JSWSTEEL,EQ,283.65,284.6,285.5,273.25,274.45,274.65,278.9,5191436,144789474965000.0,44137.0,1655234,0.3188
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,3439,2019-01-28,JSWSTEEL,EQ,274.65,274.0,274.25,263.05,268.2,267.75,267.66,4518237,120936116470000.0,48670.0,1061718,0.235
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,3440,2019-01-29,JSWSTEEL,EQ,267.75,267.55,273.0,265.25,271.4,270.95,270.3,4113613,111189768875000.0,64556.0,1273967,0.3097
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3441,2019-01-30,JSWSTEEL,EQ,270.95,271.5,273.45,262.2,269.0,268.9,266.98,6941276,185316095860000.0,79935.0,2198189,0.31670000000000004
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3442,2019-01-31,JSWSTEEL,EQ,268.9,271.0,275.85,266.6,275.0,274.6,271.41,4666551,126654113309999.98,45657.0,1611435,0.3453
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3443,2019-02-01,JSWSTEEL,EQ,274.6,274.25,280.0,266.65,274.5,274.95,272.14,6496209,176789351195000.0,58451.0,1574518,0.2424
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3444,2019-02-04,JSWSTEEL,EQ,274.95,275.45,276.45,267.65,272.0,273.5,271.5,4804512,130443964995000.0,57074.0,1192063,0.2481
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3445,2019-02-05,JSWSTEEL,EQ,273.5,272.0,277.65,270.65,273.3,273.55,273.95,4726380,129478488909999.98,42577.0,743693,0.1573
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3446,2019-02-06,JSWSTEEL,EQ,273.55,274.4,282.9,271.5,279.5,279.3,276.71,5746435,159008088410000.0,53453.0,679843,0.1183
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3447,2019-02-07,JSWSTEEL,EQ,279.3,278.0,281.4,272.0,272.75,273.1,274.47,6252085,171600107810000.0,59617.0,1210032,0.1935
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3448,2019-02-08,JSWSTEEL,EQ,273.1,271.6,273.0,260.35,264.3,262.85,266.1,5765740,153427367485000.0,47341.0,1275760,0.2213
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3449,2019-02-11,JSWSTEEL,EQ,262.85,264.0,266.0,256.6,263.3,261.6,260.98,5228180,136443334540000.02,45611.0,694505,0.1328
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3450,2019-02-12,JSWSTEEL,EQ,261.6,261.55,274.5,257.5,272.0,271.75,268.41,12748459,342186877155000.0,91311.0,2590723,0.2032
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3451,2019-02-13,JSWSTEEL,EQ,271.75,273.4,276.4,269.1,269.8,271.2,272.62,8985786,244972029065000.0,72151.0,2096639,0.2333
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3452,2019-02-14,JSWSTEEL,EQ,271.2,269.4,282.5,264.05,281.1,280.65,271.69,9767547,265373692160000.0,99339.0,2652924,0.2716
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3453,2019-02-15,JSWSTEEL,EQ,280.65,279.95,279.95,265.45,266.65,266.9,269.69,10241930,276217064905000.03,95575.0,2567966,0.25070000000000003
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3454,2019-02-18,JSWSTEEL,EQ,266.9,268.0,269.95,261.0,261.2,261.9,265.4,6612006,175480108465000.0,56363.0,876502,0.1326
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3455,2019-02-19,JSWSTEEL,EQ,261.9,262.6,271.75,261.0,266.55,266.85,266.19,8114832,216010446270000.0,63494.0,1226335,0.15109999999999998
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3456,2019-02-20,JSWSTEEL,EQ,266.85,267.85,276.2,267.5,275.5,274.05,272.2,10302096,280421942600000.0,81657.0,2773047,0.26920000000000005
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3457,2019-02-21,JSWSTEEL,EQ,274.05,276.0,279.0,273.4,277.3,277.05,276.78,8238650,228031951440000.0,72136.0,2146843,0.2606
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3458,2019-02-22,JSWSTEEL,EQ,277.05,276.0,286.8,271.8,286.0,285.85,280.03,10779149,301849890880000.0,89081.0,2029349,0.1883
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3459,2019-02-25,JSWSTEEL,EQ,285.85,286.35,293.8,286.35,288.0,287.8,289.87,12551599,363836902795000.0,104774.0,2078761,0.1656
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3460,2019-02-26,JSWSTEEL,EQ,287.8,279.0,286.8,277.1,284.55,284.5,282.84,8622676,243882146835000.0,78828.0,1207700,0.1401
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3461,2019-02-27,JSWSTEEL,EQ,284.5,287.4,291.45,282.0,284.3,284.0,286.36,7076524,202641673555000.0,59118.0,1071353,0.1514
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3462,2019-02-28,JSWSTEEL,EQ,284.0,285.5,290.0,279.8,281.2,281.1,283.63,9337518,264843816120000.0,74148.0,2966760,0.3177
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3463,2019-03-01,JSWSTEEL,EQ,281.1,284.4,285.1,280.7,282.15,282.1,282.72,7362711,208162204870000.0,72281.0,2076296,0.282
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3464,2019-03-05,JSWSTEEL,EQ,282.1,284.95,292.1,282.0,290.65,291.2,287.77,11469935,330070337845000.0,105306.0,2284089,0.1991
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3465,2019-03-06,JSWSTEEL,EQ,291.2,292.7,294.0,286.75,288.9,289.95,290.5,6718322,195170039905000.0,48125.0,853892,0.12710000000000002
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3466,2019-03-07,JSWSTEEL,EQ,289.95,290.4,294.0,285.4,289.95,289.7,289.97,7010707,203289017620000.0,63141.0,1546039,0.2205
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3467,2019-03-08,JSWSTEEL,EQ,289.7,288.2,289.4,284.2,287.4,286.4,286.27,5961633,170660702770000.0,39069.0,1583268,0.2656
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3468,2019-03-11,JSWSTEEL,EQ,286.4,289.4,294.65,287.15,293.8,292.65,290.91,7863518,228758027755000.03,56342.0,2833889,0.3604
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3469,2019-03-12,JSWSTEEL,EQ,292.65,294.05,298.0,290.05,290.1,291.8,293.61,8891811,261072797720000.0,61417.0,1972524,0.2218
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3470,2019-03-13,JSWSTEEL,EQ,291.8,290.0,290.4,282.1,286.0,286.25,285.76,9122437,260681971120000.0,56346.0,2204855,0.24170000000000005
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3471,2019-03-14,JSWSTEEL,EQ,286.25,286.35,289.8,284.0,286.15,286.9,286.44,5351600,153292908250000.0,36149.0,1022578,0.1911
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3472,2019-03-15,JSWSTEEL,EQ,286.9,287.4,291.25,285.3,287.5,288.45,288.25,7053371,203313959660000.0,39834.0,2811343,0.3986
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3473,2019-03-18,JSWSTEEL,EQ,288.45,290.0,296.0,286.55,295.45,294.95,291.8,7431744,216859387520000.0,48175.0,2250373,0.3028
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3474,2019-03-19,JSWSTEEL,EQ,294.95,296.1,296.75,287.35,288.2,288.5,290.78,7444759,216481436660000.0,61462.0,1658464,0.22280000000000005
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3475,2019-03-20,JSWSTEEL,EQ,288.5,290.0,290.0,281.05,282.5,282.3,285.37,9165038,261543461265000.0,60684.0,3092512,0.33740000000000003
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3476,2019-03-22,JSWSTEEL,EQ,282.3,284.8,289.55,283.0,285.0,285.75,286.71,7325504,210031779150000.0,50604.0,1910458,0.2608
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3477,2019-03-25,JSWSTEEL,EQ,285.75,282.0,282.0,276.0,276.95,278.8,279.32,6778846,189348367980000.0,45899.0,2634072,0.3886
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3478,2019-03-26,JSWSTEEL,EQ,278.8,277.95,282.4,276.5,282.4,281.35,279.46,6247666,174597206025000.0,35322.0,2219704,0.3553
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3479,2019-03-27,JSWSTEEL,EQ,281.35,283.0,289.25,281.5,286.15,287.5,286.51,6490731,185969162580000.0,39777.0,2235761,0.34450000000000003
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3480,2019-03-28,JSWSTEEL,EQ,287.5,286.0,290.0,284.0,286.85,288.25,288.05,21745652,626386138680000.0,50048.0,15095703,0.6942
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3481,2019-03-29,JSWSTEEL,EQ,288.25,290.3,297.95,288.75,292.9,293.05,295.12,8338652,246086464700000.0,68734.0,1077618,0.1292
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3482,2019-04-01,JSWSTEEL,EQ,293.05,297.45,300.0,290.5,292.3,292.3,296.61,7766553,230364060645000.0,66251.0,1510427,0.1945
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3483,2019-04-02,JSWSTEEL,EQ,292.3,295.75,295.75,285.5,287.35,287.1,289.91,7105140,205982330015000.0,55765.0,2057842,0.2896
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3484,2019-04-03,JSWSTEEL,EQ,287.1,290.0,294.5,288.5,289.0,289.9,291.85,6899752,201370460120000.0,46668.0,1194762,0.1732
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3485,2019-04-04,JSWSTEEL,EQ,289.9,289.85,290.3,285.2,288.65,287.8,287.71,4338250,124814517865000.02,36273.0,493873,0.1138
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3486,2019-04-05,JSWSTEEL,EQ,287.8,288.45,295.75,288.1,295.35,294.25,292.48,5310432,155320414850000.0,40298.0,733900,0.13820000000000002
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3487,2019-04-08,JSWSTEEL,EQ,294.25,297.0,298.65,289.0,290.6,290.4,294.01,5645872,165994448935000.0,43482.0,670282,0.1187
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3488,2019-04-09,JSWSTEEL,EQ,290.4,290.95,293.0,285.65,292.0,291.55,288.99,3725301,107658760434999.98,42195.0,409161,0.1098
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3489,2019-04-10,JSWSTEEL,EQ,291.55,290.2,293.75,287.3,288.0,288.55,290.23,5316890,154311976785000.0,49288.0,2212603,0.4161
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3490,2019-04-11,JSWSTEEL,EQ,288.55,288.0,289.7,285.05,287.0,287.0,286.76,3147541,90258336640000.0,27910.0,475443,0.15109999999999998
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3491,2019-04-12,JSWSTEEL,EQ,287.0,287.0,288.45,285.0,286.1,286.85,286.8,2486341,71307266650000.0,20918.0,300282,0.1208
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3492,2019-04-15,JSWSTEEL,EQ,286.85,288.0,293.8,287.2,291.95,292.15,291.32,4009776,116813840995000.0,32728.0,810378,0.2021
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3493,2019-04-16,JSWSTEEL,EQ,292.15,294.0,294.85,290.35,291.0,291.2,292.18,4394114,128387163320000.0,49165.0,1318445,0.3
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3494,2019-04-18,JSWSTEEL,EQ,291.2,291.2,301.3,286.5,299.6,299.15,293.93,7668228,225395194215000.0,55802.0,1398966,0.1824
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3495,2019-04-22,JSWSTEEL,EQ,299.15,298.7,302.45,289.25,291.5,291.25,296.59,6083105,180418033195000.0,50960.0,615022,0.1011
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3496,2019-04-23,JSWSTEEL,EQ,291.25,293.05,294.6,287.3,287.7,288.3,290.76,3648863,106092770555000.0,31302.0,534706,0.14650000000000002
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3497,2019-04-24,JSWSTEEL,EQ,288.3,289.25,293.0,286.4,292.4,292.35,289.79,4200919,121737048995000.0,35003.0,955461,0.2274
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3498,2019-04-25,JSWSTEEL,EQ,292.35,291.5,294.5,285.5,286.7,286.6,290.13,4132700,119901217275000.0,34628.0,905987,0.21920000000000006
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3499,2019-04-26,JSWSTEEL,EQ,286.6,288.5,299.0,286.1,294.0,294.0,293.0,11729751,343682394410000.0,101146.0,2287817,0.195
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3500,2019-04-30,JSWSTEEL,EQ,294.0,294.5,309.9,290.85,309.9,308.35,302.33,12707875,384198267525000.0,96055.0,2538426,0.1998
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3501,2019-05-02,JSWSTEEL,EQ,308.35,309.05,314.0,303.5,307.15,306.65,308.49,10375665,320083429110000.0,79070.0,1386531,0.1336
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3502,2019-05-03,JSWSTEEL,EQ,306.65,308.0,310.45,305.1,308.9,308.85,308.28,5705828,175899484385000.0,50060.0,619009,0.1085
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3503,2019-05-06,JSWSTEEL,EQ,308.85,301.0,302.4,295.0,296.35,296.7,298.3,7433027,221727198135000.0,74289.0,1280064,0.1722
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3504,2019-05-07,JSWSTEEL,EQ,296.7,301.0,302.2,287.0,287.85,288.1,295.27,6762525,199675850345000.0,51264.0,1558073,0.2304
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3505,2019-05-08,JSWSTEEL,EQ,288.1,286.45,292.8,285.0,288.65,289.25,290.01,7900967,229135042095000.0,76534.0,1437388,0.1819
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3506,2019-05-09,JSWSTEEL,EQ,289.25,288.0,290.5,280.35,284.5,285.45,285.12,7620385,217269937930000.03,49873.0,1731216,0.2272
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3507,2019-05-10,JSWSTEEL,EQ,285.45,286.0,289.3,283.0,285.55,287.35,286.26,7076251,202565015590000.0,56076.0,1132703,0.16010000000000002
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3508,2019-05-13,JSWSTEEL,EQ,287.35,286.0,286.9,273.45,274.8,276.9,282.46,4291656,121220423009999.98,30109.0,844972,0.1969
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3509,2019-05-14,JSWSTEEL,EQ,276.9,275.0,282.95,272.45,281.5,281.0,277.86,5277444,146640823260000.0,39819.0,713806,0.1353
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3510,2019-05-15,JSWSTEEL,EQ,281.0,281.0,281.7,266.95,267.0,268.5,274.87,6212125,170754370780000.0,51259.0,1527663,0.2459
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3511,2019-05-16,JSWSTEEL,EQ,268.5,270.0,277.45,268.5,275.5,275.95,273.37,4697435,128411575109999.98,45236.0,669250,0.14250000000000002
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3512,2019-05-17,JSWSTEEL,EQ,275.95,275.45,277.7,271.55,275.5,276.4,274.23,3064045,84025832035000.0,25994.0,305921,0.0998
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3513,2019-05-20,JSWSTEEL,EQ,276.4,283.1,293.65,280.8,285.25,285.5,286.48,5009313,143506659770000.0,35319.0,869939,0.17370000000000002
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3514,2019-05-21,JSWSTEEL,EQ,285.5,284.85,286.5,277.5,279.0,279.4,280.79,4196280,117829159855000.0,29473.0,1105136,0.2634
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3515,2019-05-22,JSWSTEEL,EQ,279.4,280.4,281.25,272.3,276.7,276.95,276.65,5052534,139776973070000.0,49172.0,1086539,0.215
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3516,2019-05-23,JSWSTEEL,EQ,276.95,284.0,289.9,274.5,275.0,275.95,282.1,5355880,151091135435000.0,43345.0,1098094,0.205
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3517,2019-05-24,JSWSTEEL,EQ,275.95,279.95,291.5,273.55,283.7,288.0,282.18,9795647,276417002535000.0,65836.0,1956027,0.1997
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3518,2019-05-27,JSWSTEEL,EQ,288.0,281.0,289.3,277.05,286.5,287.75,285.12,9081309,258922684170000.0,61036.0,775541,0.08539999999999999
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3519,2019-05-28,JSWSTEEL,EQ,287.75,287.75,297.5,286.75,292.4,292.95,293.54,10338894,303482920655000.0,86244.0,3358682,0.3249
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3520,2019-05-29,JSWSTEEL,EQ,292.95,292.0,295.7,279.7,279.95,280.55,285.95,7940056,227049765675000.0,56371.0,2310179,0.29100000000000004
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3521,2019-05-30,JSWSTEEL,EQ,280.55,281.0,283.25,275.1,277.25,276.6,278.79,7941828,221409686675000.0,52662.0,2727110,0.34340000000000004
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3522,2019-05-31,JSWSTEEL,EQ,276.6,278.25,279.8,269.6,271.0,271.7,273.86,7316925,200383584835000.0,50618.0,2241647,0.3064
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3523,2019-06-03,JSWSTEEL,EQ,271.7,273.0,276.1,269.15,274.4,274.55,273.76,6265379,171523219245000.0,41207.0,1749966,0.2793
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3524,2019-06-04,JSWSTEEL,EQ,274.55,274.0,276.0,272.4,273.9,274.2,274.64,4512003,123915414330000.0,34065.0,1218297,0.27
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3525,2019-06-06,JSWSTEEL,EQ,274.2,274.9,274.9,265.3,267.6,266.7,270.07,5090763,137488410609999.98,59349.0,1364496,0.268
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3526,2019-06-07,JSWSTEEL,EQ,266.7,267.0,270.0,261.6,262.1,262.4,266.0,5599533,148950132825000.0,42942.0,633571,0.1131
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3527,2019-06-10,JSWSTEEL,EQ,262.4,264.4,267.9,262.35,266.9,266.85,265.22,3704937,98263678430000.0,35540.0,505456,0.13640000000000002
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3528,2019-06-11,JSWSTEEL,EQ,266.85,268.0,274.5,265.3,273.9,273.35,270.42,4208927,113816125905000.0,36992.0,788734,0.1874
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3529,2019-06-12,JSWSTEEL,EQ,273.35,274.45,277.3,270.25,271.2,271.25,274.06,7380929,202283223250000.0,46539.0,1602824,0.2172
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3530,2019-06-13,JSWSTEEL,EQ,271.25,272.0,275.0,265.65,274.0,274.35,271.67,5646873,153408075735000.0,37000.0,907620,0.1607
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3531,2019-06-14,JSWSTEEL,EQ,274.35,272.1,275.4,267.6,268.75,271.25,273.03,4349503,118756087709999.98,31102.0,928056,0.2134
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3532,2019-06-17,JSWSTEEL,EQ,271.25,271.0,271.0,259.0,261.0,260.2,262.16,8505525,222979759130000.03,56783.0,2057129,0.235
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3533,2019-06-18,JSWSTEEL,EQ,260.2,261.0,265.0,254.9,264.0,263.55,260.87,6059478,158073485000000.0,60489.0,1227366,0.198
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3534,2019-06-19,JSWSTEEL,EQ,263.55,264.0,267.65,256.0,262.0,260.55,262.16,7432697,194857856950000.0,56145.0,1272143,0.17120000000000002
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3535,2019-06-20,JSWSTEEL,EQ,260.55,261.0,270.0,258.25,269.55,269.25,264.97,5160169,136727504905000.0,40250.0,878609,0.1703
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3536,2019-06-21,JSWSTEEL,EQ,269.25,265.95,268.95,264.25,267.8,267.15,266.85,6144176,163959901620000.0,51329.0,2597965,0.4228
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3537,2019-06-24,JSWSTEEL,EQ,267.15,267.0,268.5,257.1,258.1,257.8,261.2,5807872,151703294225000.0,46740.0,1055491,0.18170000000000008
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3538,2019-06-25,JSWSTEEL,EQ,257.8,254.4,268.3,252.65,266.0,267.05,262.54,9616552,252476556165000.0,69739.0,1396589,0.1452
