,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,615,2019-01-01,DAMODARIND,EQ,44.0,45.85,45.85,43.7,44.35,44.2,44.16,2871,12679770000.0,28,2760,0.9613
1,1,1,1,1,1,1,1,616,2019-01-02,DAMODARIND,EQ,44.2,44.9,46.0,43.75,45.55,45.4,44.95,16363,73558830000.0,102,14576,0.8908
2,2,2,2,2,2,2,2,617,2019-01-03,DAMODARIND,EQ,45.4,44.5,44.55,44.25,44.25,44.3,44.43,2432,10805955000.0,38,2285,0.9396
3,3,3,3,3,3,3,3,618,2019-01-04,DAMODARIND,EQ,44.3,44.3,46.5,44.3,45.0,45.0,45.47,8625,39215230000.0,68,5144,0.5964
4,4,4,4,4,4,4,4,619,2019-01-07,DAMODARIND,EQ,45.0,45.0,45.55,43.65,44.5,44.7,44.69,6450,28823015000.000008,42,3411,0.5288
5,5,5,5,5,5,5,5,620,2019-01-08,DAMODARIND,EQ,44.7,43.65,45.8,43.65,44.6,44.9,44.74,5186,23203345000.0,21,4026,0.7763
6,6,6,6,6,6,6,6,621,2019-01-09,DAMODARIND,EQ,44.9,45.05,45.95,44.15,44.2,44.6,44.88,1275,5721725000.0,15,1021,0.8008
7,7,7,7,7,7,7,7,622,2019-01-10,DAMODARIND,EQ,44.6,44.55,45.85,44.1,44.3,45.3,44.7,1996,8922730000.0,18,1080,0.5411
8,8,8,8,8,8,8,8,623,2019-01-11,DAMODARIND,EQ,45.3,46.9,46.9,44.05,44.45,44.55,44.92,2658,11940585000.0,42,1219,0.4586
9,9,9,9,9,9,9,9,624,2019-01-14,DAMODARIND,EQ,44.55,46.95,46.95,45.25,45.65,45.65,46.21,2577,11908460000.0,23,2015,0.7819
10,10,10,10,10,10,10,10,625,2019-01-15,DAMODARIND,EQ,45.65,46.75,47.0,45.55,47.0,46.75,46.4,6538,30333855000.0,51,6103,0.9335
11,11,11,11,11,11,11,11,626,2019-01-16,DAMODARIND,EQ,46.75,46.8,47.85,46.8,46.95,46.95,46.91,685,3213185000.0,10,659,0.962
12,12,12,12,12,12,12,12,627,2019-01-17,DAMODARIND,EQ,46.95,46.05,46.5,45.7,46.5,46.2,45.88,3290,15095440000.0,25,2289,0.6957
13,13,13,13,13,13,13,13,628,2019-01-18,DAMODARIND,EQ,46.2,46.0,46.0,45.0,45.05,45.15,45.31,1208,5473395000.0,15,1180,0.9768
14,14,14,14,14,14,14,14,629,2019-01-21,DAMODARIND,EQ,45.15,46.0,46.0,44.3,44.5,44.55,44.83,5376,24101305000.0,43,4939,0.9187
15,15,15,15,15,15,15,15,630,2019-01-22,DAMODARIND,EQ,44.55,44.85,45.8,44.6,45.25,45.45,45.22,5948,26896535000.0,53,4152,0.698
16,16,16,16,16,16,16,16,631,2019-01-23,DAMODARIND,EQ,45.45,44.85,46.7,44.5,45.7,44.85,44.99,1172,5272780000.0,14,1120,0.9556
17,17,17,17,17,17,17,17,632,2019-01-24,DAMODARIND,EQ,44.85,45.0,46.8,44.45,44.55,45.95,45.34,1575,7141395000.0,11,545,0.34600000000000003
18,18,18,18,18,18,18,18,633,2019-01-25,DAMODARIND,EQ,45.95,45.65,45.65,44.55,44.55,44.55,44.57,254,1132145000.0,7,252,0.9921
19,19,19,19,19,19,19,19,634,2019-01-28,DAMODARIND,EQ,44.55,44.55,44.55,43.3,43.3,43.3,43.37,699,3031325000.0,20,647,0.9256
20,20,20,20,20,20,20,20,635,2019-01-29,DAMODARIND,EQ,43.3,43.0,43.45,42.85,42.85,42.85,43.07,1003,4320210000.0,18,953,0.9501
21,21,21,21,21,21,21,21,636,2019-01-30,DAMODARIND,EQ,42.85,44.0,44.0,43.1,44.0,44.0,43.95,2214,9730950000.0,29,2189,0.9887
22,22,22,22,22,22,22,22,637,2019-01-31,DAMODARIND,EQ,44.0,47.6,47.6,42.8,43.85,43.45,43.56,850,3702865000.0,24,529,0.6224000000000001
23,23,23,23,23,23,23,23,638,2019-02-01,DAMODARIND,EQ,43.45,43.55,44.75,43.05,44.25,44.25,43.57,6837,29790940000.000008,14,4826,0.7059000000000001
24,24,24,24,24,24,24,24,639,2019-02-04,DAMODARIND,EQ,44.25,51.0,51.0,42.25,42.35,42.4,44.01,1456,6407780000.0,41,967,0.6641
25,25,25,25,25,25,25,25,640,2019-02-05,DAMODARIND,EQ,42.4,44.5,44.5,40.7,41.25,41.0,41.31,2600,10739695000.0,36,2443,0.9396
26,26,26,26,26,26,26,26,641,2019-02-06,DAMODARIND,EQ,41.0,40.5,44.7,39.85,43.0,42.7,41.03,8103,33243900000.0,92,2896,0.35740000000000005
27,27,27,27,27,27,27,27,642,2019-02-07,DAMODARIND,EQ,42.7,42.0,42.6,41.45,41.5,41.65,41.8,696,2909570000.0,18,433,0.6221
28,28,28,28,28,28,28,28,643,2019-02-08,DAMODARIND,EQ,41.65,40.5,45.0,40.1,42.4,42.4,41.19,2398,9877885000.0,38,1552,0.6472
29,29,29,29,29,29,29,29,644,2019-02-11,DAMODARIND,EQ,42.4,41.5,41.9,38.5,40.75,40.75,40.56,871,3533094999.999999,26,591,0.6785
30,30,30,30,30,30,30,30,645,2019-02-12,DAMODARIND,EQ,40.75,40.85,40.85,38.1,38.2,38.8,39.22,6303,24720840000.0,62,5505,0.8734000000000001
31,31,31,31,31,31,31,31,646,2019-02-13,DAMODARIND,EQ,38.8,39.05,39.05,36.1,37.05,37.1,37.22,7904,29419815000.000008,110,4443,0.5621
32,32,32,32,32,32,32,32,647,2019-02-14,DAMODARIND,EQ,37.1,37.3,37.3,35.1,36.25,36.3,36.15,4428,16008615000.0,69,3649,0.8240999999999999
33,33,33,33,33,33,33,33,648,2019-02-15,DAMODARIND,EQ,36.3,37.5,37.5,36.05,36.3,36.45,36.5,4065,14835945000.000004,21,3724,0.9161
34,34,34,34,34,34,34,34,649,2019-02-18,DAMODARIND,EQ,36.45,36.5,36.5,35.1,35.5,35.5,35.42,19739,69921130000.0,28,19563,0.9911
35,35,35,35,35,35,35,35,650,2019-02-19,DAMODARIND,EQ,35.5,36.0,38.0,36.0,37.35,36.55,36.13,3010,10873980000.0,28,2817,0.9359
36,36,36,36,36,36,36,36,651,2019-02-20,DAMODARIND,EQ,36.55,36.75,37.5,36.75,37.0,37.25,37.06,3355,12434240000.0,25,3095,0.9225
37,37,37,37,37,37,37,37,652,2019-02-21,DAMODARIND,EQ,37.25,38.85,38.85,36.85,38.0,37.85,37.55,897,3368035000.0,30,653,0.728
38,38,38,38,38,38,38,38,653,2019-02-22,DAMODARIND,EQ,37.85,39.0,41.0,38.9,40.8,40.9,40.03,8254,33041735000.0,64,4515,0.547
39,39,39,39,39,39,39,39,654,2019-02-25,DAMODARIND,EQ,40.9,40.05,44.55,38.75,41.0,41.95,41.91,5354,22437675000.0,80,3775,0.7051000000000001
40,40,40,40,40,40,40,40,655,2019-02-26,DAMODARIND,EQ,41.95,41.95,41.95,40.0,40.0,40.0,40.33,1527,6158670000.0,32,1519,0.9948
41,41,41,41,41,41,41,41,656,2019-02-27,DAMODARIND,EQ,40.0,41.55,41.75,40.55,40.95,40.65,40.83,975,3981290000.0,16,875,0.8974
42,42,42,42,42,42,42,42,657,2019-02-28,DAMODARIND,EQ,40.65,40.05,43.35,38.25,40.8,40.8,40.17,1743,7001100000.0,28,1164,0.6678000000000001
43,43,43,43,43,43,43,43,658,2019-03-01,DAMODARIND,EQ,40.8,40.8,42.05,40.8,42.0,42.0,41.86,3148,13176415000.0,24,2835,0.9006000000000001
44,44,44,44,44,44,44,44,659,2019-03-05,DAMODARIND,EQ,42.0,43.0,44.0,39.05,43.5,42.8,42.25,12073,51011730000.0,111,6809,0.564
45,45,45,45,45,45,45,45,660,2019-03-06,DAMODARIND,EQ,42.8,44.5,44.75,42.95,43.0,43.0,44.21,2954,13061080000.0,17,2625,0.8886000000000001
46,46,46,46,46,46,46,46,661,2019-03-07,DAMODARIND,EQ,43.0,42.5,42.9,40.2,41.0,41.1,41.84,6956,29102560000.0,104,4694,0.6748000000000001
47,47,47,47,47,47,47,47,662,2019-03-08,DAMODARIND,EQ,41.1,40.6,42.0,39.4,41.0,41.0,40.76,522,2127785000.0,27,248,0.4751
48,48,48,48,48,48,48,48,663,2019-03-11,DAMODARIND,EQ,41.0,40.5,41.75,39.5,40.0,40.15,39.98,14822,59261255000.000015,77,12468,0.8412000000000001
49,49,49,49,49,49,49,49,664,2019-03-12,DAMODARIND,EQ,40.15,42.0,43.05,40.35,41.75,42.45,41.35,19018,78644875000.0,94,16376,0.8611
50,50,50,50,50,50,50,50,665,2019-03-13,DAMODARIND,EQ,42.45,42.45,43.0,40.2,41.0,41.95,42.1,28398,119543985000.00005,79,23488,0.8271
51,51,51,51,51,51,51,51,666,2019-03-14,DAMODARIND,EQ,41.95,43.25,43.25,40.6,41.6,41.6,41.5,2288,9495240000.0,27,1626,0.7107
52,52,52,52,52,52,52,52,667,2019-03-15,DAMODARIND,EQ,41.6,41.5,42.75,40.0,40.3,40.45,41.9,3765,15773529999.999996,63,2562,0.6805
53,53,53,53,53,53,53,53,668,2019-03-18,DAMODARIND,EQ,40.45,42.75,42.75,38.85,40.75,41.3,40.67,37012,150513695000.0,180,20075,0.5424
54,54,54,54,54,54,54,54,669,2019-03-19,DAMODARIND,EQ,41.3,41.25,47.9,41.25,43.6,43.4,45.12,95792,432212855000.0,1017,30303,0.3163
55,55,55,55,55,55,55,55,670,2019-03-20,DAMODARIND,EQ,43.4,43.5,44.75,42.6,42.7,42.65,43.62,10925,47653015000.0,90,9159,0.8384
56,56,56,56,56,56,56,56,671,2019-03-22,DAMODARIND,EQ,42.65,44.5,44.5,42.0,42.6,42.7,42.5,11023,46851590000.0,60,9805,0.8895000000000001
