,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5730,2019-01-01,TATACHEM,EQ,706.7,708.0,712.65,704.3,704.45,705.3,707.53,348294,24642736835000.0,5054.0,142303.0,0.4086
1,1,1,1,1,1,1,1,5731,2019-01-02,TATACHEM,EQ,705.3,706.9,709.05,697.05,701.0,700.85,703.87,763954,53772276495000.01,9606.0,437223.0,0.5723
2,2,2,2,2,2,2,2,5732,2019-01-03,TATACHEM,EQ,700.85,701.5,705.7,691.1,691.6,694.45,697.42,452769,31576902940000.0,12867.0,221331.0,0.4888
3,3,3,3,3,3,3,3,5733,2019-01-04,TATACHEM,EQ,694.45,696.0,704.8,694.5,699.45,698.45,700.27,867853,60772729004999.99,9674.0,608804.0,0.7015000000000001
4,4,4,4,4,4,4,4,5734,2019-01-07,TATACHEM,EQ,698.45,702.65,706.0,694.1,699.0,699.9,699.47,233122,16306251680000.002,5583.0,77362.0,0.3319
5,5,5,5,5,5,5,5,5735,2019-01-08,TATACHEM,EQ,699.9,699.9,705.0,697.0,699.45,699.8,700.31,232894,16309780610000.0,4657.0,101338.0,0.4351
6,6,6,6,6,6,6,6,5736,2019-01-09,TATACHEM,EQ,699.8,700.15,701.55,692.05,697.75,697.15,696.96,281106,19591860240000.0,10324.0,132570.0,0.4716
7,7,7,7,7,7,7,7,5737,2019-01-10,TATACHEM,EQ,697.15,695.1,701.15,695.1,699.05,699.25,699.13,204863,14322494815000.0,5902.0,122170.0,0.5963
8,8,8,8,8,8,8,8,5738,2019-01-11,TATACHEM,EQ,699.25,699.3,700.5,693.65,697.25,697.75,697.35,169435,11815618985000.0,3423.0,80565.0,0.4755
9,9,9,9,9,9,9,9,5739,2019-01-14,TATACHEM,EQ,697.75,696.9,697.0,691.55,693.55,693.05,694.88,242412,16844761515000.0,8240.0,150447.0,0.6206
10,10,10,10,10,10,10,10,5740,2019-01-15,TATACHEM,EQ,693.05,696.0,699.0,692.05,695.15,695.35,695.06,186170,12939973910000.0,6478.0,111491.0,0.5989
11,11,11,11,11,11,11,11,5741,2019-01-16,TATACHEM,EQ,695.35,695.1,702.35,693.15,695.0,694.9,697.32,238062,16600496855000.002,14310.0,87843.0,0.369
12,12,12,12,12,12,12,12,5742,2019-01-17,TATACHEM,EQ,694.9,698.0,698.0,690.05,690.05,693.1,694.21,206158,14311783705000.002,5572.0,102984.0,0.4995000000000001
13,13,13,13,13,13,13,13,5743,2019-01-18,TATACHEM,EQ,693.1,691.2,695.85,685.55,693.2,693.7,691.92,185280,12819851260000.0,6461.0,77469.0,0.4181
14,14,14,14,14,14,14,14,5744,2019-01-21,TATACHEM,EQ,693.7,693.9,697.7,685.5,688.2,688.05,688.67,236414,16281156690000.0,4711.0,138735.0,0.5868
15,15,15,15,15,15,15,15,5745,2019-01-22,TATACHEM,EQ,688.05,691.0,694.0,677.5,685.5,688.25,684.93,311208,21315463560000.0,12420.0,162128.0,0.521
16,16,16,16,16,16,16,16,5746,2019-01-23,TATACHEM,EQ,688.25,688.0,692.5,678.7,681.0,681.25,687.43,270584,18600679110000.0,14882.0,157868.0,0.5834
17,17,17,17,17,17,17,17,5747,2019-01-24,TATACHEM,EQ,681.25,680.25,690.15,678.25,688.8,689.2,684.67,379049,25952446365000.0,12278.0,211708.0,0.5585
18,18,18,18,18,18,18,18,5748,2019-01-25,TATACHEM,EQ,689.2,686.0,694.0,679.4,681.15,682.45,684.4,489577,33506579670000.0,16857.0,262029.0,0.5352
19,19,19,19,19,19,19,19,5749,2019-01-28,TATACHEM,EQ,682.45,680.1,685.6,656.8,658.8,661.45,669.8,555258,37191192440000.0,16676.0,378367.0,0.6814
20,20,20,20,20,20,20,20,5750,2019-01-29,TATACHEM,EQ,661.45,658.8,671.0,656.3,671.0,667.1,666.52,398232,26543075585000.0,14204.0,252497.0,0.634
21,21,21,21,21,21,21,21,5751,2019-01-30,TATACHEM,EQ,667.1,671.0,682.9,666.0,678.8,680.3,675.57,253234,17107770130000.002,17513.0,112672.0,0.4449
22,22,22,22,22,22,22,22,5752,2019-01-31,TATACHEM,EQ,680.3,677.6,685.95,671.8,673.8,674.3,679.1,417905,28379788430000.0,11650.0,272747.0,0.6527
23,23,23,23,23,23,23,23,5753,2019-02-01,TATACHEM,EQ,674.3,678.0,679.0,662.0,668.35,668.0,670.92,398868,26760954045000.0,15883.0,232921.0,0.584
24,24,24,24,24,24,24,24,5754,2019-02-04,TATACHEM,EQ,668.0,664.65,668.65,655.0,655.15,657.35,659.75,418631,27619084420000.0,13270.0,273910.0,0.6543000000000001
25,25,25,25,25,25,25,25,5755,2019-02-05,TATACHEM,EQ,657.35,657.35,664.3,641.15,644.0,645.7,655.19,635609,41644565185000.0,23749.0,355964.0,0.56
26,26,26,26,26,26,26,26,5756,2019-02-06,TATACHEM,EQ,645.7,620.0,632.8,586.35,593.25,594.4,601.28,5454124,327944519435000.0,92631.0,2074811.0,0.3804
27,27,27,27,27,27,27,27,5757,2019-02-07,TATACHEM,EQ,594.4,594.0,602.75,588.9,597.8,598.1,596.62,1746832,104219047835000.0,47461.0,820569.0,0.4697
28,28,28,28,28,28,28,28,5758,2019-02-08,TATACHEM,EQ,598.1,596.6,605.0,590.95,593.55,594.25,597.98,985430,58926470260000.0,34290.0,635699.0,0.6451000000000001
29,29,29,29,29,29,29,29,5759,2019-02-11,TATACHEM,EQ,594.25,593.0,597.75,580.0,580.0,585.05,588.48,1106212,65098873375000.0,27885.0,639486.0,0.5781000000000001
30,30,30,30,30,30,30,30,5760,2019-02-12,TATACHEM,EQ,585.05,583.0,586.2,566.45,567.95,569.0,572.74,838047,47998716320000.0,26061.0,460378.0,0.5493
31,31,31,31,31,31,31,31,5761,2019-02-13,TATACHEM,EQ,569.0,569.8,580.65,561.6,564.0,565.0,569.28,598605,34077437845000.0,23407.0,303537.0,0.5071
32,32,32,32,32,32,32,32,5762,2019-02-14,TATACHEM,EQ,565.0,563.7,569.45,554.5,566.5,566.6,564.44,466611,26337259745000.0,12939.0,147683.0,0.3165
33,33,33,33,33,33,33,33,5763,2019-02-15,TATACHEM,EQ,566.6,565.2,565.2,550.1,554.95,555.15,557.18,570688,31797829960000.004,16706.0,273184.0,0.4787
34,34,34,34,34,34,34,34,5764,2019-02-18,TATACHEM,EQ,555.15,556.0,561.95,551.0,558.0,554.85,556.8,607985,33852312330000.0,19353.0,211628.0,0.3481
35,35,35,35,35,35,35,35,5765,2019-02-19,TATACHEM,EQ,554.85,556.55,572.65,556.0,565.0,566.05,565.69,709418,40130785165000.0,14432.0,196475.0,0.27699999999999997
36,36,36,36,36,36,36,36,5766,2019-02-20,TATACHEM,EQ,566.05,569.55,572.0,562.35,566.9,565.05,567.34,273104,15494172569999.998,9610.0,97895.0,0.35850000000000004
37,37,37,37,37,37,37,37,5767,2019-02-21,TATACHEM,EQ,565.05,569.45,572.5,563.85,567.45,565.85,566.96,337895,19157455830000.0,14465.0,133076.0,0.3938
38,38,38,38,38,38,38,38,5768,2019-02-22,TATACHEM,EQ,565.85,563.5,569.0,558.0,565.95,564.8,564.94,417784,23602475085000.0,10431.0,187649.0,0.4492
39,39,39,39,39,39,39,39,5769,2019-02-25,TATACHEM,EQ,564.8,567.8,570.15,562.05,564.5,566.55,566.19,568359,32179691450000.0,9965.0,193768.0,0.34090000000000004
40,40,40,40,40,40,40,40,5770,2019-02-26,TATACHEM,EQ,566.55,563.0,566.45,556.0,556.5,558.05,560.23,831737,46596133705000.0,20502.0,204532.0,0.2459
41,41,41,41,41,41,41,41,5771,2019-02-27,TATACHEM,EQ,558.05,560.0,564.5,550.4,556.4,555.95,558.03,599715,33466152625000.0,15788.0,130724.0,0.218
42,42,42,42,42,42,42,42,5772,2019-02-28,TATACHEM,EQ,555.95,557.5,561.55,554.65,556.35,556.35,556.76,862923,48043695385000.0,20757.0,632043.0,0.7323999999999999
43,43,43,43,43,43,43,43,5773,2019-03-01,TATACHEM,EQ,556.35,559.95,568.4,559.0,564.2,564.55,564.35,1056040,59597870110000.0,24151.0,455535.0,0.4314
44,44,44,44,44,44,44,44,5774,2019-03-05,TATACHEM,EQ,564.55,566.0,582.5,565.15,579.35,579.25,573.41,2496733,143165631510000.0,40908.0,1164879.0,0.4666
45,45,45,45,45,45,45,45,5775,2019-03-06,TATACHEM,EQ,579.25,588.0,588.0,575.5,575.5,577.0,580.6,1336357,77588268925000.0,25702.0,293117.0,0.2193
46,46,46,46,46,46,46,46,5776,2019-03-07,TATACHEM,EQ,577.0,575.0,584.9,569.0,584.0,580.5,577.36,2312088,133490103234999.98,32116.0,1226105.0,0.5303
47,47,47,47,47,47,47,47,5777,2019-03-08,TATACHEM,EQ,580.5,589.95,592.0,573.0,576.0,577.9,582.38,1935478,112718927565000.02,32710.0,502721.0,0.2597
48,48,48,48,48,48,48,48,5778,2019-03-11,TATACHEM,EQ,577.9,580.1,590.0,580.0,589.6,588.55,585.58,1518962,88946749670000.0,39064.0,474600.0,0.3125
