,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4571,2019-01-01,TIMKEN,EQ,581.0,580.75,617.4,575.0,612.1,610.9,609.68,68617,4183472640000.0,3194.0,15064.0,0.2195
1,1,1,1,1,1,1,1,4572,2019-01-02,TIMKEN,EQ,610.9,610.9,625.0,601.0,604.65,605.85,613.42,40758,2500158255000.0,2328.0,16311.0,0.4002000000000001
2,2,2,2,2,2,2,2,4573,2019-01-03,TIMKEN,EQ,605.85,607.95,614.85,596.0,596.0,599.85,605.53,14298,865785244999.9999,1722.0,6729.0,0.4706
3,3,3,3,3,3,3,3,4574,2019-01-04,TIMKEN,EQ,599.85,597.55,601.0,588.0,591.8,590.75,591.21,11338,670314475000.0,597.0,6720.0,0.5927
4,4,4,4,4,4,4,4,4575,2019-01-07,TIMKEN,EQ,590.75,591.1,602.4,585.1,585.1,587.0,592.82,6271,371760020000.0,559.0,3175.0,0.5063000000000001
5,5,5,5,5,5,5,5,4576,2019-01-08,TIMKEN,EQ,587.0,587.0,608.25,579.75,586.2,598.5,594.01,16433,976140835000.0,1169.0,8092.0,0.4924
6,6,6,6,6,6,6,6,4577,2019-01-09,TIMKEN,EQ,598.5,597.25,598.5,587.5,591.05,590.6,591.53,15631,924616190000.0,1787.0,11383.0,0.7282
7,7,7,7,7,7,7,7,4578,2019-01-10,TIMKEN,EQ,590.6,588.35,610.0,584.95,590.0,590.5,599.1,48677,2916262070000.0,4220.0,19931.0,0.4095
8,8,8,8,8,8,8,8,4579,2019-01-11,TIMKEN,EQ,590.5,594.9,600.0,588.0,591.15,592.3,594.37,17560,1043713325000.0,827.0,12836.0,0.731
9,9,9,9,9,9,9,9,4580,2019-01-14,TIMKEN,EQ,592.3,592.05,600.95,590.5,595.0,595.7,598.4,21719,1299667720000.0,1453.0,13148.0,0.6054
10,10,10,10,10,10,10,10,4581,2019-01-15,TIMKEN,EQ,595.7,595.05,599.2,577.0,581.0,580.75,586.05,9001,527508000000.0,932.0,5750.0,0.6388
11,11,11,11,11,11,11,11,4582,2019-01-16,TIMKEN,EQ,580.75,580.75,591.7,575.0,578.3,579.0,581.83,10185,592591070000.0,835.0,6142.0,0.603
12,12,12,12,12,12,12,12,4583,2019-01-17,TIMKEN,EQ,579.0,582.0,588.5,569.25,580.0,576.2,582.05,22920,1334065850000.0,2093.0,12481.0,0.5445000000000001
