,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4310,2019-01-01,HAVELLS,EQ,691.5,694.4,697.5,686.5,696.55,694.8,692.58,413338,28626986330000.0,12857.0,81116.0,0.1962
1,1,1,1,1,1,1,1,4311,2019-01-02,HAVELLS,EQ,694.8,692.0,703.0,690.0,691.7,691.8,697.27,1228486,85658375930000.0,27823.0,417880.0,0.3402000000000001
2,2,2,2,2,2,2,2,4312,2019-01-03,HAVELLS,EQ,691.8,693.0,697.45,677.8,680.3,681.4,686.83,914499,62810139300000.0,34649.0,316118.0,0.3457
3,3,3,3,3,3,3,3,4313,2019-01-04,HAVELLS,EQ,681.4,683.2,688.9,672.95,683.0,678.55,680.86,1257221,85598743455000.0,47545.0,410977.0,0.3269
4,4,4,4,4,4,4,4,4314,2019-01-07,HAVELLS,EQ,678.55,684.05,695.75,683.1,694.25,693.55,690.06,657814,45392822825000.0,16524.0,122758.0,0.1866
5,5,5,5,5,5,5,5,4315,2019-01-08,HAVELLS,EQ,693.55,694.0,696.9,667.05,668.85,669.7,677.36,1686230,114218789334999.98,44413.0,544988.0,0.3232
6,6,6,6,6,6,6,6,4316,2019-01-09,HAVELLS,EQ,669.7,672.0,684.35,672.0,683.0,681.75,677.54,877124,59428714435000.0,23258.0,184172.0,0.21
7,7,7,7,7,7,7,7,4317,2019-01-10,HAVELLS,EQ,681.75,682.95,690.55,676.0,687.1,688.05,684.08,985376,67407497495000.01,37969.0,430654.0,0.4370000000000001
8,8,8,8,8,8,8,8,4318,2019-01-11,HAVELLS,EQ,688.05,688.0,690.8,681.15,689.55,688.05,685.6,526760,36114543800000.0,16966.0,149763.0,0.2843
9,9,9,9,9,9,9,9,4319,2019-01-14,HAVELLS,EQ,688.05,686.0,690.55,683.45,689.0,688.55,687.01,515604,35422603385000.0,22834.0,300487.0,0.5828
10,10,10,10,10,10,10,10,4320,2019-01-15,HAVELLS,EQ,688.55,691.25,693.5,678.35,682.1,681.1,684.49,1044052,71463877985000.0,28762.0,371625.0,0.35590000000000005
11,11,11,11,11,11,11,11,4321,2019-01-16,HAVELLS,EQ,681.1,682.45,689.0,680.15,682.75,683.45,683.82,676883,46286916145000.0,39408.0,274084.0,0.4049
12,12,12,12,12,12,12,12,4322,2019-01-17,HAVELLS,EQ,683.45,684.7,685.75,674.2,676.15,676.15,676.8,969498,65615795579999.99,32699.0,545950.0,0.5631
13,13,13,13,13,13,13,13,4323,2019-01-18,HAVELLS,EQ,676.15,677.55,686.0,671.45,679.2,677.5,676.29,1299538,87886458235000.0,21397.0,796950.0,0.6133
