,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,2019-01-01,PALREDTEC,EQ,40.8,43.95,48.95,43.9,48.95,48.95,48.01,164835,791351020000.0,1030,40198,0.2439
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,609,2019-01-02,PALREDTEC,EQ,48.95,51.35,53.8,49.5,51.65,52.35,52.9,272781,1443095550000.0,2410,82466,0.3023
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,610,2019-01-03,PALREDTEC,EQ,52.35,49.1,50.4,47.15,47.15,47.15,48.14,70613,339930070000.0,676,41261,0.5843
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,611,2019-01-04,PALREDTEC,EQ,47.15,45.55,46.0,42.45,42.45,42.75,43.38,36858,159872080000.0,433,20137,0.5463
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,612,2019-01-07,PALREDTEC,EQ,42.75,41.05,45.9,40.5,43.05,43.4,43.62,11187,48800835000.0,251,4727,0.4225
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,613,2019-01-08,PALREDTEC,EQ,43.4,41.65,43.35,40.25,42.9,42.05,42.11,10917,45976335000.0,225,4902,0.449
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,614,2019-01-09,PALREDTEC,EQ,42.05,42.9,44.95,42.15,43.25,43.3,43.9,12604,55332944999.999985,180,8147,0.6464
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,615,2019-01-10,PALREDTEC,EQ,43.3,43.35,44.0,41.2,41.65,41.9,42.97,6390,27455715000.000004,297,1578,0.2469
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,616,2019-01-11,PALREDTEC,EQ,41.9,42.0,43.9,40.0,40.8,40.95,41.07,10347,42494710000.0,152,6616,0.6394
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,617,2019-01-14,PALREDTEC,EQ,40.95,40.95,42.0,38.7,39.5,39.55,39.76,8666,34460125000.0,128,4062,0.4687
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,618,2019-01-15,PALREDTEC,EQ,39.55,39.55,39.55,36.1,37.45,36.8,36.99,20302,75089995000.0,308,11440,0.5635
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,619,2019-01-16,PALREDTEC,EQ,36.8,38.5,39.75,35.3,37.0,37.45,37.24,13850,51573315000.0,235,8888,0.6417
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,620,2019-01-17,PALREDTEC,EQ,37.45,38.65,38.65,36.4,37.1,37.35,37.4,4956,18537800000.0,61,4133,0.8339
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,621,2019-01-18,PALREDTEC,EQ,37.35,39.85,41.05,36.3,41.05,41.05,40.38,24687,99694275000.0,187,15303,0.6199
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,622,2019-01-21,PALREDTEC,EQ,41.05,44.0,44.7,38.55,39.45,39.05,41.84,42914,179551360000.0,621,15195,0.3541
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,623,2019-01-22,PALREDTEC,EQ,39.05,39.5,40.75,37.0,37.6,38.4,38.17,7014,26769095000.0,112,5026,0.7166
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,624,2019-01-23,PALREDTEC,EQ,38.4,39.15,39.15,36.65,39.0,39.0,38.36,3454,13250710000.0,77,2777,0.804
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,625,2019-01-24,PALREDTEC,EQ,39.0,39.7,41.4,37.05,37.7,38.9,38.09,10344,39402940000.0,146,5477,0.5295000000000001
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,626,2019-01-25,PALREDTEC,EQ,38.9,37.5,38.95,36.1,36.2,37.4,37.69,3189,12019115000.0,75,2543,0.7974
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,627,2019-01-28,PALREDTEC,EQ,37.4,38.5,38.5,35.15,35.25,35.25,36.04,2226,8023214999.999998,67,2011,0.9034
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,628,2019-01-29,PALREDTEC,EQ,35.25,35.25,35.25,33.3,35.0,34.95,34.49,5702,19666860000.0,81,4558,0.7994
