,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1253,2019-01-01,VIVIDHA,EQ,0.7,0.7,0.7,0.65,0.7,0.7,0.67,140380,9399555000.0,76,139325,0.9925
1,1,1,1,1,1,1,1,1254,2019-01-02,VIVIDHA,EQ,0.7,0.7,0.75,0.65,0.7,0.7,0.7,513955,36032215000.0,106,369997,0.7199
2,2,2,2,2,2,2,2,1255,2019-01-03,VIVIDHA,EQ,0.7,0.7,0.75,0.65,0.7,0.7,0.69,170562,11793420000.0,91,123286,0.7228
3,3,3,3,3,3,3,3,1256,2019-01-04,VIVIDHA,EQ,0.7,0.7,0.75,0.65,0.7,0.7,0.7,365618,25634140000.0,120,348914,0.9543
4,4,4,4,4,4,4,4,1257,2019-01-07,VIVIDHA,EQ,0.7,0.7,0.75,0.65,0.7,0.65,0.69,304659,21125075000.0,141,262490,0.8616
5,5,5,5,5,5,5,5,1258,2019-01-08,VIVIDHA,EQ,0.65,0.7,0.75,0.65,0.7,0.7,0.7,330941,23020970000.0,199,260725,0.7878000000000001
6,6,6,6,6,6,6,6,1259,2019-01-09,VIVIDHA,EQ,0.7,0.7,0.75,0.65,0.7,0.7,0.7,160654,11231845000.0,153,157247,0.9788
7,7,7,7,7,7,7,7,1260,2019-01-10,VIVIDHA,EQ,0.7,0.7,0.7,0.65,0.7,0.65,0.68,42654,2887045000.0,105,39609,0.9286
8,8,8,8,8,8,8,8,1261,2019-01-11,VIVIDHA,EQ,0.65,0.7,0.75,0.65,0.75,0.7,0.7,285412,19946325000.0,93,275800,0.9663
9,9,9,9,9,9,9,9,1262,2019-01-14,VIVIDHA,EQ,0.7,0.65,0.7,0.65,0.7,0.7,0.68,92383,6327050000.0,71,89859,0.9727
10,10,10,10,10,10,10,10,1263,2019-01-15,VIVIDHA,EQ,0.7,0.65,0.75,0.65,0.7,0.7,0.68,164429,11182350000.0,146,148874,0.9054
11,11,11,11,11,11,11,11,1264,2019-01-16,VIVIDHA,EQ,0.7,0.7,0.75,0.65,0.7,0.7,0.71,185758,13245310000.0,67,177240,0.9541
12,12,12,12,12,12,12,12,1265,2019-01-17,VIVIDHA,EQ,0.7,0.7,0.75,0.7,0.75,0.75,0.74,522778,38718635000.0,77,368587,0.7051000000000001
13,13,13,13,13,13,13,13,1266,2019-01-18,VIVIDHA,EQ,0.75,0.75,0.8,0.7,0.75,0.75,0.76,363349,27546085000.0,140,248657,0.6843000000000001
14,14,14,14,14,14,14,14,1267,2019-01-21,VIVIDHA,EQ,0.75,0.75,0.75,0.7,0.7,0.7,0.71,513464,36360695000.0,138,382414,0.7448
15,15,15,15,15,15,15,15,1268,2019-01-22,VIVIDHA,EQ,0.7,0.75,0.75,0.7,0.7,0.75,0.75,139103,10366330000.0,40,137690,0.9898
16,16,16,16,16,16,16,16,1269,2019-01-23,VIVIDHA,EQ,0.75,0.7,0.75,0.7,0.75,0.75,0.7,361229,25451945000.0,41,176082,0.4875
17,17,17,17,17,17,17,17,1270,2019-01-24,VIVIDHA,EQ,0.75,0.7,0.75,0.7,0.7,0.7,0.72,96186,6908945000.0,42,60001,0.6238
18,18,18,18,18,18,18,18,1271,2019-01-25,VIVIDHA,EQ,0.7,0.7,0.75,0.7,0.7,0.7,0.7,160843,11299695000.0,57,104030,0.6468
19,19,19,19,19,19,19,19,1272,2019-01-28,VIVIDHA,EQ,0.7,0.7,0.75,0.65,0.7,0.65,0.71,444389,31753835000.0,85,309345,0.6961
