,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
24,24,24,24,24,24,24,24,1883,2019-02-04,DHANUKA,EQ,437.95,443.0,443.0,423.55,434.0,434.0,433.4,11904,515914025000.0,1063,4640,0.3898
25,25,25,25,25,25,25,25,1884,2019-02-05,DHANUKA,EQ,434.0,431.05,431.5,410.1,417.05,414.8,415.87,23536,978787475000.0,1464,16635,0.7068000000000001
26,26,26,26,26,26,26,26,1885,2019-02-06,DHANUKA,EQ,414.8,420.8,420.8,407.85,407.85,409.2,410.55,6777,278231710000.0,505,4177,0.6163000000000001
27,27,27,27,27,27,27,27,1886,2019-02-07,DHANUKA,EQ,409.2,414.95,414.95,405.2,408.0,406.65,409.01,5042,206220690000.0,443,2533,0.5024000000000001
28,28,28,28,28,28,28,28,1887,2019-02-08,DHANUKA,EQ,406.65,405.4,410.0,386.0,400.0,397.65,395.71,10684,422780130000.0,1037,5162,0.4832
29,29,29,29,29,29,29,29,1888,2019-02-11,DHANUKA,EQ,397.65,398.8,400.0,392.0,395.0,394.65,395.28,2935,116015214999.99995,413,1754,0.5976
30,30,30,30,30,30,30,30,1889,2019-02-12,DHANUKA,EQ,394.65,393.45,400.0,372.0,374.0,377.4,380.93,55646,2119735295000.0,3233,8595,0.1545
31,31,31,31,31,31,31,31,1890,2019-02-13,DHANUKA,EQ,377.4,373.05,379.85,367.6,376.0,376.0,373.7,23437,875834665000.0,1839,11292,0.4818
32,32,32,32,32,32,32,32,1891,2019-02-14,DHANUKA,EQ,376.0,377.0,428.85,373.0,401.5,401.4,400.74,45355,1817546090000.0,3588,14938,0.3294
33,33,33,33,33,33,33,33,1892,2019-02-15,DHANUKA,EQ,401.4,409.0,409.0,392.0,398.0,397.9,397.81,15373,611554025000.0,1147,7975,0.5188
34,34,34,34,34,34,34,34,1893,2019-02-18,DHANUKA,EQ,397.9,395.0,403.5,385.0,385.0,387.1,389.45,10458,407285860000.0,828,6214,0.5942000000000001
35,35,35,35,35,35,35,35,1894,2019-02-19,DHANUKA,EQ,387.1,382.4,391.95,380.3,380.65,381.65,385.99,4467,172423215000.0,510,3044,0.6814
36,36,36,36,36,36,36,36,1895,2019-02-20,DHANUKA,EQ,381.65,384.9,392.4,381.65,392.4,390.15,389.84,16522,644092665000.0,825,14365,0.8694
37,37,37,37,37,37,37,37,1896,2019-02-21,DHANUKA,EQ,390.15,391.9,399.0,391.8,399.0,398.55,396.16,8361,331230955000.0,829,6855,0.8199
38,38,38,38,38,38,38,38,1897,2019-02-22,DHANUKA,EQ,398.55,399.7,411.4,397.0,408.25,409.8,406.15,7291,296124745000.0,636,5307,0.7279000000000001
39,39,39,39,39,39,39,39,1898,2019-02-25,DHANUKA,EQ,409.8,414.5,414.5,406.75,412.0,410.95,410.68,6411,263285755000.0,510,5148,0.8029999999999999
40,40,40,40,40,40,40,40,1899,2019-02-26,DHANUKA,EQ,410.95,410.0,410.0,393.1,399.0,399.9,398.74,7094,282867815000.0,504,4704,0.6631
41,41,41,41,41,41,41,41,1900,2019-02-27,DHANUKA,EQ,399.9,399.9,413.0,399.05,403.0,403.65,404.04,7805,315353045000.0,538,4314,0.5527000000000001
42,42,42,42,42,42,42,42,1901,2019-02-28,DHANUKA,EQ,403.65,405.85,409.9,400.5,403.0,403.6,404.9,4824,195323315000.0,409,2765,0.5732
43,43,43,43,43,43,43,43,1902,2019-03-01,DHANUKA,EQ,403.6,407.6,422.0,400.1,415.0,416.0,416.55,12968,540182250000.0,927,7121,0.5491
44,44,44,44,44,44,44,44,1903,2019-03-05,DHANUKA,EQ,416.0,411.15,424.25,409.8,416.0,417.35,416.65,14309,596177485000.0,852,8426,0.5889
45,45,45,45,45,45,45,45,1904,2019-03-06,DHANUKA,EQ,417.35,417.0,444.0,413.25,434.05,438.65,432.65,33145,1434023000000.0,2174,14320,0.4320000000000001
46,46,46,46,46,46,46,46,1905,2019-03-07,DHANUKA,EQ,438.65,441.9,449.8,432.1,438.0,438.75,442.53,22676,1003492305000.0,1041,8582,0.3785
47,47,47,47,47,47,47,47,1906,2019-03-08,DHANUKA,EQ,438.75,442.95,444.2,435.1,441.5,440.0,440.84,8977,395739430000.0,583,6108,0.6804000000000001
48,48,48,48,48,48,48,48,1907,2019-03-11,DHANUKA,EQ,440.0,433.6,448.0,433.6,441.2,444.2,443.05,11091,491391110000.0,601,7314,0.6595000000000001
49,49,49,49,49,49,49,49,1908,2019-03-12,DHANUKA,EQ,444.2,445.0,445.0,436.5,439.0,438.75,440.33,15683,690572460000.0,907,10784,0.6876000000000001
50,50,50,50,50,50,50,50,1909,2019-03-13,DHANUKA,EQ,438.75,438.95,439.0,418.1,430.0,426.8,428.02,13910,595381330000.0,1369,5964,0.4288
51,51,51,51,51,51,51,51,1910,2019-03-14,DHANUKA,EQ,426.8,428.8,435.0,424.0,434.7,433.3,430.66,15079,649394100000.0,675,9031,0.5989
52,52,52,52,52,52,52,52,1911,2019-03-15,DHANUKA,EQ,433.3,434.0,442.0,425.3,432.0,435.45,430.94,19259,829943300000.0,693,10719,0.5566
53,53,53,53,53,53,53,53,1912,2019-03-18,DHANUKA,EQ,435.45,432.0,432.0,426.05,430.0,428.7,428.25,4164,178322985000.0,807,3036,0.7291
54,54,54,54,54,54,54,54,1913,2019-03-19,DHANUKA,EQ,428.7,429.9,430.0,425.0,430.0,427.7,426.15,4149,176808535000.0,465,2616,0.6305
55,55,55,55,55,55,55,55,1914,2019-03-20,DHANUKA,EQ,427.7,425.35,427.95,419.0,423.5,420.55,421.4,7789,328228755000.0,846,5164,0.6629999999999999
56,56,56,56,56,56,56,56,1915,2019-03-22,DHANUKA,EQ,420.55,420.0,424.7,416.5,417.75,419.15,420.54,4305,181041505000.0,413,3025,0.7027
57,57,57,57,57,57,57,57,1916,2019-03-25,DHANUKA,EQ,419.15,424.0,424.0,410.15,414.5,415.8,418.85,10671,446952245000.0,723,7564,0.7088
58,58,58,58,58,58,58,58,1917,2019-03-26,DHANUKA,EQ,415.8,411.0,417.9,406.25,411.0,410.95,410.66,12392,508893575000.0,925,7799,0.6294
59,59,59,59,59,59,59,59,1918,2019-03-27,DHANUKA,EQ,410.95,410.75,414.95,398.0,411.45,404.1,406.49,12531,509372330000.0,1074,7615,0.6077
60,60,60,60,60,60,60,60,1919,2019-03-28,DHANUKA,EQ,404.1,400.15,405.85,391.25,393.05,393.8,396.49,23392,927468115000.0,1501,18619,0.7959999999999999
61,61,61,61,61,61,61,61,1920,2019-03-29,DHANUKA,EQ,393.8,393.0,408.0,387.25,396.0,389.9,394.8,26677,1053218820000.0,3359,18612,0.6977
62,62,62,62,62,62,62,62,1921,2019-04-01,DHANUKA,EQ,389.9,397.7,406.0,396.9,398.0,399.85,401.85,16643,668794875000.0,3666,12130,0.7288
63,63,63,63,63,63,63,63,1922,2019-04-02,DHANUKA,EQ,399.85,401.9,401.95,395.15,398.05,398.05,398.02,7830,311648125000.0,445,4924,0.6289
64,64,64,64,64,64,64,64,1923,2019-04-03,DHANUKA,EQ,398.05,401.2,403.95,393.5,393.5,399.7,399.28,9290,370933390000.0,835,6825,0.7347
65,65,65,65,65,65,65,65,1924,2019-04-04,DHANUKA,EQ,399.7,393.7,399.9,384.0,386.0,385.1,390.08,31012,1209722480000.0,1308,22232,0.7169
66,66,66,66,66,66,66,66,1925,2019-04-05,DHANUKA,EQ,385.1,392.75,395.9,384.05,387.5,387.2,387.88,22348,866842050000.0,3025,15196,0.68
67,67,67,67,67,67,67,67,1926,2019-04-08,DHANUKA,EQ,387.2,394.9,398.0,388.0,394.55,394.0,393.04,9764,383763740000.0,788,6220,0.637
68,68,68,68,68,68,68,68,1927,2019-04-09,DHANUKA,EQ,394.0,396.4,397.4,390.0,390.6,392.65,393.57,7325,288291730000.0,939,4597,0.6276
69,69,69,69,69,69,69,69,1928,2019-04-10,DHANUKA,EQ,392.65,392.5,395.4,387.0,389.0,389.75,391.42,6039,236377180000.0,756,3415,0.5655
70,70,70,70,70,70,70,70,1929,2019-04-11,DHANUKA,EQ,389.75,387.0,392.95,387.0,389.5,388.65,389.83,3537,137883710000.0,483,1705,0.482
71,71,71,71,71,71,71,71,1930,2019-04-12,DHANUKA,EQ,388.65,390.9,395.6,389.0,393.0,394.0,393.34,5272,207369950000.0,593,3641,0.6906
72,72,72,72,72,72,72,72,1931,2019-04-15,DHANUKA,EQ,394.0,398.8,399.1,395.05,398.0,397.05,397.46,6001,238514680000.0,641,4074,0.6789000000000001
73,73,73,73,73,73,73,73,1932,2019-04-16,DHANUKA,EQ,397.05,398.85,402.0,397.75,400.0,398.95,399.4,4363,174256730000.0,655,3094,0.7091
74,74,74,74,74,74,74,74,1933,2019-04-18,DHANUKA,EQ,398.95,401.95,401.95,390.0,400.05,399.6,397.55,11071,440122950000.0,809,6472,0.5846
75,75,75,75,75,75,75,75,1934,2019-04-22,DHANUKA,EQ,399.6,396.0,397.0,382.35,385.0,384.9,386.9,13063,505413320000.0,612,10563,0.8086
76,76,76,76,76,76,76,76,1935,2019-04-23,DHANUKA,EQ,384.9,392.6,392.6,380.6,381.05,381.95,383.44,6844,262425775000.0,370,4967,0.7256999999999999
77,77,77,77,77,77,77,77,1936,2019-04-24,DHANUKA,EQ,381.95,389.6,389.8,382.0,383.75,384.8,384.78,11196,430803015000.0001,4964,8131,0.7262000000000001
78,78,78,78,78,78,78,78,1937,2019-04-25,DHANUKA,EQ,384.8,383.05,386.85,378.05,380.2,379.1,380.79,9296,353985325000.0,1440,6265,0.6739
79,79,79,79,79,79,79,79,1938,2019-04-26,DHANUKA,EQ,379.1,377.05,383.4,374.95,376.5,376.8,377.93,11993,453257270000.0,610,8396,0.7001000000000001
80,80,80,80,80,80,80,80,1939,2019-04-30,DHANUKA,EQ,376.8,379.0,379.0,373.0,373.0,373.9,374.4,4931,184616940000.0,885,3688,0.7479000000000001
81,81,81,81,81,81,81,81,1940,2019-05-02,DHANUKA,EQ,373.9,376.0,379.5,372.05,378.9,376.7,376.66,54086,2037200595000.0,489,53164,0.983
82,82,82,82,82,82,82,82,1941,2019-05-03,DHANUKA,EQ,376.7,377.4,381.9,375.0,375.0,375.5,375.58,71373,2680600935000.0,505,69899,0.9793
83,83,83,83,83,83,83,83,1942,2019-05-06,DHANUKA,EQ,375.5,379.9,395.45,370.0,386.0,391.3,381.74,8089,308789580000.0,798,4766,0.5892000000000001
84,84,84,84,84,84,84,84,1943,2019-05-07,DHANUKA,EQ,391.3,394.9,396.0,378.0,382.0,383.2,389.96,10670,416085100000.0,897,3989,0.3739
85,85,85,85,85,85,85,85,1944,2019-05-08,DHANUKA,EQ,383.2,382.05,382.05,371.0,375.0,374.35,376.18,5344,201032460000.0,534,3213,0.6012
86,86,86,86,86,86,86,86,1945,2019-05-09,DHANUKA,EQ,374.35,370.05,378.8,356.65,361.1,362.75,364.37,9203,335331655000.0,858,5471,0.5945
87,87,87,87,87,87,87,87,1946,2019-05-10,DHANUKA,EQ,362.75,360.0,376.75,360.0,367.05,371.95,369.35,9613,355055655000.0,894,4290,0.4463
88,88,88,88,88,88,88,88,1947,2019-05-13,DHANUKA,EQ,371.95,366.4,371.95,358.25,360.0,362.5,365.66,6312,230804660000.0,779,3745,0.5933
89,89,89,89,89,89,89,89,1948,2019-05-14,DHANUKA,EQ,362.5,359.85,370.4,356.1,360.0,361.0,361.64,7506,271447490000.0,1004,4116,0.5484
90,90,90,90,90,90,90,90,1949,2019-05-15,DHANUKA,EQ,361.0,361.55,366.85,358.25,360.0,360.95,362.11,6696,242471575000.0,582,2999,0.4479
91,91,91,91,91,91,91,91,1950,2019-05-16,DHANUKA,EQ,360.95,361.0,367.0,358.05,362.65,362.45,361.19,4584,165568640000.0,547,2022,0.4411
92,92,92,92,92,92,92,92,1951,2019-05-17,DHANUKA,EQ,362.45,360.05,365.35,357.55,362.9,363.3,362.19,4050,146688530000.0,556,1787,0.4412
93,93,93,93,93,93,93,93,1952,2019-05-20,DHANUKA,EQ,363.3,368.05,428.7,366.6,367.3,372.9,378.39,11636,440291500000.0,1248,7213,0.6199
94,94,94,94,94,94,94,94,1953,2019-05-21,DHANUKA,EQ,372.9,379.75,379.75,364.4,366.15,368.15,370.03,30174,1116532040000.0,1595,13557,0.4493
95,95,95,95,95,95,95,95,1954,2019-05-22,DHANUKA,EQ,368.15,374.0,375.5,351.25,359.0,358.8,363.18,49985,1815334790000.0,2197,32051,0.6412000000000001
96,96,96,96,96,96,96,96,1955,2019-05-23,DHANUKA,EQ,358.8,368.4,374.95,355.0,357.9,359.3,363.67,33699,1225526265000.0,1452,26553,0.7879
97,97,97,97,97,97,97,97,1956,2019-05-24,DHANUKA,EQ,359.3,365.0,368.0,360.0,363.1,364.15,364.92,19441,709448410000.0,922,15812,0.8133
98,98,98,98,98,98,98,98,1957,2019-05-27,DHANUKA,EQ,364.15,368.0,374.0,364.0,369.75,370.75,368.48,25697,946895625000.0,1452,19686,0.7661
99,99,99,99,99,99,99,99,1958,2019-05-28,DHANUKA,EQ,370.75,374.55,390.0,374.0,378.1,379.45,381.26,32492,1238798615000.0,1168,26068,0.8023
100,100,100,100,100,100,100,100,1959,2019-05-29,DHANUKA,EQ,379.45,381.85,385.65,373.35,375.95,375.5,378.82,9892,374730540000.0,796,6921,0.6997
101,101,101,101,101,101,101,101,1960,2019-05-30,DHANUKA,EQ,375.5,375.5,385.0,371.05,376.6,377.15,377.28,6393,241192855000.0,449,4008,0.6269
102,102,102,102,102,102,102,102,1961,2019-05-31,DHANUKA,EQ,377.15,379.5,380.95,370.2,372.2,376.6,374.8,7565,283538030000.0,698,3736,0.4939
103,103,103,103,103,103,103,103,1962,2019-06-03,DHANUKA,EQ,376.6,381.9,382.0,375.0,380.0,379.7,377.96,5958,225189105000.0,598,3866,0.6489
104,104,104,104,104,104,104,104,1963,2019-06-04,DHANUKA,EQ,379.7,381.0,389.1,381.0,388.15,388.25,385.65,28363,1093829700000.0,1049,21092,0.7436
105,105,105,105,105,105,105,105,1964,2019-06-06,DHANUKA,EQ,388.25,390.0,393.05,381.2,383.65,384.65,385.9,12164,469414115000.0001,1117,9410,0.7736000000000001
106,106,106,106,106,106,106,106,1965,2019-06-07,DHANUKA,EQ,384.65,387.5,387.5,378.15,384.8,384.0,383.72,9202,353094825000.0,743,5116,0.556
107,107,107,107,107,107,107,107,1966,2019-06-10,DHANUKA,EQ,384.0,388.5,390.5,381.25,390.0,388.85,388.09,31874,1236996130000.0,2670,25697,0.8062
108,108,108,108,108,108,108,108,1967,2019-06-11,DHANUKA,EQ,388.85,388.85,392.0,383.85,390.0,390.05,389.05,16269,632939615000.0,755,12179,0.7486
109,109,109,109,109,109,109,109,1968,2019-06-12,DHANUKA,EQ,390.05,385.05,388.35,380.05,381.5,383.5,384.16,7107,273022935000.0,789,3405,0.4791
110,110,110,110,110,110,110,110,1969,2019-06-13,DHANUKA,EQ,383.5,380.0,389.85,375.1,376.1,376.5,377.58,5258,198533625000.0,743,2697,0.5129
111,111,111,111,111,111,111,111,1970,2019-06-14,DHANUKA,EQ,376.5,372.8,386.45,372.5,380.0,382.3,380.13,13958,530589600000.0,1333,9337,0.6689
112,112,112,112,112,112,112,112,1971,2019-06-17,DHANUKA,EQ,382.3,385.0,385.95,375.6,381.95,380.2,381.66,15433,589010460000.0,710,11246,0.7171
113,113,113,113,113,113,113,113,1972,2019-06-18,DHANUKA,EQ,380.2,385.0,385.05,375.5,380.05,380.15,381.32,18252,695979450000.0,879,14005,0.7481
114,114,114,114,114,114,114,114,1973,2019-06-19,DHANUKA,EQ,380.15,382.8,395.4,382.8,389.0,387.45,390.19,44849,1749959895000.0,3596,21413,0.4774000000000001
115,115,115,115,115,115,115,115,1974,2019-06-20,DHANUKA,EQ,387.45,387.45,399.0,383.0,392.0,392.6,389.67,13602,530025640000.0001,2560,8791,0.6463
116,116,116,116,116,116,116,116,1975,2019-06-21,DHANUKA,EQ,392.6,392.6,392.65,384.0,385.5,385.25,387.74,7250,281108535000.0,995,3941,0.5436
117,117,117,117,117,117,117,117,1976,2019-06-24,DHANUKA,EQ,385.25,382.0,389.0,382.0,388.0,386.65,385.84,4713,181847045000.0,877,3031,0.6431
118,118,118,118,118,118,118,118,1977,2019-06-25,DHANUKA,EQ,386.65,384.65,389.95,381.25,381.5,382.35,384.31,16598,637884140000.0,482,14220,0.8567
119,119,119,119,119,119,119,119,1978,2019-06-26,DHANUKA,EQ,382.35,380.0,419.5,380.0,412.0,410.15,400.61,381642,15288815030000.002,4411,355452,0.9314
120,120,120,120,120,120,120,120,1979,2019-06-27,DHANUKA,EQ,410.15,418.15,440.0,413.95,439.0,436.3,429.29,105930,4547476920000.0,5618,58663,0.5538000000000001
121,121,121,121,121,121,121,121,1980,2019-06-28,DHANUKA,EQ,436.3,441.0,444.0,423.0,435.0,430.05,428.6,48357,2072577670000.0,2737,27370,0.5660000000000001
122,122,122,122,122,122,122,122,1981,2019-07-01,DHANUKA,EQ,430.05,439.0,439.0,422.0,422.15,424.1,426.03,14123,601687660000.0,1098,9377,0.664
123,123,123,123,123,123,123,123,1982,2019-07-02,DHANUKA,EQ,424.1,424.1,427.0,415.3,418.0,417.05,417.96,7668,320491645000.0,604,4583,0.5977
124,124,124,124,124,124,124,124,1983,2019-07-03,DHANUKA,EQ,417.05,416.0,433.5,416.0,429.0,430.35,424.37,13642,578919135000.0,783,7191,0.5271
125,125,125,125,125,125,125,125,1984,2019-07-04,DHANUKA,EQ,430.35,435.0,439.0,431.0,432.0,435.25,435.87,24247,1056858390000.0,1495,14869,0.6132
126,126,126,126,126,126,126,126,1985,2019-07-05,DHANUKA,EQ,435.25,438.0,438.0,411.15,416.65,416.5,422.7,19608,828821845000.0,1847,8240,0.4202
127,127,127,127,127,127,127,127,1986,2019-07-08,DHANUKA,EQ,416.5,411.25,416.1,404.9,410.1,411.1,409.44,11952,489366205000.0,835,5222,0.4369
128,128,128,128,128,128,128,128,1987,2019-07-09,DHANUKA,EQ,411.1,406.0,418.0,406.0,407.85,409.65,411.61,6940,285658805000.0,1119,3194,0.4602000000000001
129,129,129,129,129,129,129,129,1988,2019-07-10,DHANUKA,EQ,409.65,408.2,415.0,404.35,409.9,405.9,408.35,5106,208504790000.0,670,2668,0.5225
130,130,130,130,130,130,130,130,1989,2019-07-11,DHANUKA,EQ,405.9,409.9,413.0,403.0,403.25,404.15,406.78,4960,201763015000.0,663,2331,0.47
131,131,131,131,131,131,131,131,1990,2019-07-12,DHANUKA,EQ,404.15,403.0,411.8,396.0,396.65,397.7,403.29,18651,752172625000.0,1253,9906,0.5311
132,132,132,132,132,132,132,132,1991,2019-07-15,DHANUKA,EQ,397.7,396.65,405.2,396.1,396.2,397.15,399.38,6973,278489535000.0,1628,3731,0.5351
133,133,133,133,133,133,133,133,1992,2019-07-16,DHANUKA,EQ,397.15,397.1,400.55,385.3,389.0,387.85,390.58,16215,633329800000.0,1015,9522,0.5872
134,134,134,134,134,134,134,134,1993,2019-07-17,DHANUKA,EQ,387.85,387.0,403.95,384.0,393.75,391.85,393.17,17244,677974515000.0,1283,6307,0.3658
135,135,135,135,135,135,135,135,1994,2019-07-18,DHANUKA,EQ,391.85,392.0,409.75,392.0,397.0,395.9,400.08,18311,732582120000.0,1381,5571,0.3042
136,136,136,136,136,136,136,136,1995,2019-07-19,DHANUKA,EQ,395.9,397.0,408.75,382.0,394.0,387.95,391.89,47817,1873898865000.0,2804,16007,0.3348
137,137,137,137,137,137,137,137,1996,2019-07-22,DHANUKA,EQ,387.95,378.0,386.4,333.95,386.4,379.8,377.81,32767,1237967530000.0,1328,20680,0.6311
138,138,138,138,138,138,138,138,1997,2019-07-23,DHANUKA,EQ,379.8,380.0,389.15,377.0,379.2,379.1,381.73,8215,313588310000.0,986,4644,0.5653
139,139,139,139,139,139,139,139,1998,2019-07-24,DHANUKA,EQ,379.1,375.1,404.75,372.0,404.0,398.5,389.68,60187,2345337515000.0,1894,37411,0.6215999999999999
140,140,140,140,140,140,140,140,1999,2019-07-25,DHANUKA,EQ,398.5,404.0,410.85,382.55,384.0,388.1,405.17,62840,2546113160000.0,4217,41257,0.6565000000000001
141,141,141,141,141,141,141,141,2000,2019-07-26,DHANUKA,EQ,388.1,385.0,385.0,376.2,381.0,380.15,380.64,11562,440093050000.0,727,8752,0.757
142,142,142,142,142,142,142,142,2001,2019-07-29,DHANUKA,EQ,380.15,378.0,382.95,361.1,368.0,364.4,371.76,8402,312352020000.0,1092,4889,0.5819
143,143,143,143,143,143,143,143,2002,2019-07-30,DHANUKA,EQ,364.4,362.25,368.95,356.25,357.0,357.9,360.79,12526,451923965000.0001,861,6473,0.5168
144,144,144,144,144,144,144,144,2003,2019-07-31,DHANUKA,EQ,357.9,355.0,364.8,349.65,364.0,362.35,357.92,8951,320372455000.0,848,5278,0.5897
145,145,145,145,145,145,145,145,2004,2019-08-01,DHANUKA,EQ,362.35,358.35,364.0,345.0,354.8,351.4,352.99,29320,1034954925000.0,1345,23709,0.8086
146,146,146,146,146,146,146,146,2005,2019-08-02,DHANUKA,EQ,351.4,351.0,354.35,346.55,346.55,347.95,349.99,6299,220459625000.0,574,2298,0.3648
147,147,147,147,147,147,147,147,2006,2019-08-05,DHANUKA,EQ,347.95,350.0,350.0,338.0,338.0,339.15,340.24,8927,303729665000.0,1246,5407,0.6057
148,148,148,148,148,148,148,148,2007,2019-08-06,DHANUKA,EQ,339.15,335.0,349.0,335.0,340.0,340.35,341.38,24939,851362240000.0,1102,16113,0.6461
149,149,149,149,149,149,149,149,2008,2019-08-07,DHANUKA,EQ,340.35,341.6,343.95,336.8,336.95,337.3,340.98,4079,139087210000.0,655,2147,0.5264
150,150,150,150,150,150,150,150,2009,2019-08-08,DHANUKA,EQ,337.3,335.45,344.2,325.0,327.6,329.6,331.91,13376,443960205000.0,1902,9835,0.7353000000000001
151,151,151,151,151,151,151,151,2010,2019-08-09,DHANUKA,EQ,329.6,331.6,338.5,327.25,332.4,331.1,330.97,27878,922678810000.0,882,21147,0.7586
152,152,152,152,152,152,152,152,2011,2019-08-13,DHANUKA,EQ,331.1,330.05,334.75,325.0,327.0,327.05,328.35,7288,239300640000.0,466,4775,0.6552
153,153,153,153,153,153,153,153,2012,2019-08-14,DHANUKA,EQ,327.05,325.25,327.55,315.5,315.9,316.75,319.95,7065,226046245000.0001,781,4772,0.6754000000000001
154,154,154,154,154,154,154,154,2013,2019-08-16,DHANUKA,EQ,316.75,323.9,330.75,315.0,322.85,325.35,320.49,5631,180467315000.0,750,2671,0.4743
155,155,155,155,155,155,155,155,2014,2019-08-19,DHANUKA,EQ,325.35,330.0,345.0,323.05,337.45,336.6,339.79,11089,376795395000.0,1087,5349,0.4824000000000001
156,156,156,156,156,156,156,156,2015,2019-08-20,DHANUKA,EQ,336.6,337.0,340.0,325.0,325.0,328.25,331.89,8302,275533890000.0,755,3886,0.4681
