,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4840,2019-04-02,GOLDENTOBC,EQ,46.0,48.3,48.3,43.7,47.45,46.0,46.41,3917,18179280000.0,61.0,2476.0,0.6321
1,1,1,1,1,1,1,1,4841,2019-04-03,GOLDENTOBC,EQ,46.0,48.0,48.0,43.7,44.0,44.0,43.97,805,3539835000.0,24.0,788.0,0.9789
2,2,2,2,2,2,2,2,4842,2019-04-04,GOLDENTOBC,EQ,44.0,44.0,45.75,41.8,41.85,42.0,42.69,708,3022800000.0,26.0,598.0,0.8445999999999999
3,3,3,3,3,3,3,3,4843,2019-04-05,GOLDENTOBC,EQ,42.0,41.85,43.9,41.85,43.9,43.9,43.26,439,1899175000.0,11.0,439.0,1.0
4,4,4,4,4,4,4,4,4844,2019-04-08,GOLDENTOBC,EQ,43.9,46.05,46.05,41.8,45.9,45.9,44.03,2105,9268955000.0,29.0,1427.0,0.6779000000000001
5,5,5,5,5,5,5,5,4845,2019-04-09,GOLDENTOBC,EQ,45.9,47.0,47.0,44.05,44.05,44.05,46.11,389,1793834999.9999995,18.0,251.0,0.6452
6,6,6,6,6,6,6,6,4846,2019-04-10,GOLDENTOBC,EQ,44.05,46.15,46.15,42.1,44.1,44.1,43.91,451,1980485000.0,13.0,435.0,0.9645
7,7,7,7,7,7,7,7,4847,2019-04-11,GOLDENTOBC,EQ,44.1,44.1,45.85,41.9,42.05,42.05,43.66,913,3985930000.000001,13.0,803.0,0.8795000000000001
8,8,8,8,8,8,8,8,4848,2019-04-12,GOLDENTOBC,EQ,42.05,42.05,44.15,40.0,44.15,44.15,42.36,1830,7752455000.0,22.0,1730.0,0.9454
9,9,9,9,9,9,9,9,4849,2019-04-15,GOLDENTOBC,EQ,44.15,44.15,45.95,42.1,42.85,44.5,44.35,1880,8338395000.0,23.0,1361.0,0.7239
10,10,10,10,10,10,10,10,4850,2019-04-16,GOLDENTOBC,EQ,44.5,42.55,45.3,42.55,43.15,43.7,43.71,2458,10744360000.0,33.0,1528.0,0.6215999999999999
11,11,11,11,11,11,11,11,4851,2019-04-18,GOLDENTOBC,EQ,43.7,41.7,45.75,41.7,44.4,44.4,43.88,705,3093380000.0,19.0,598.0,0.8482
12,12,12,12,12,12,12,12,4852,2019-04-22,GOLDENTOBC,EQ,44.4,44.15,44.15,42.2,42.2,42.2,42.25,380,1605550000.0,8.0,380.0,1.0
13,13,13,13,13,13,13,13,4853,2019-04-23,GOLDENTOBC,EQ,42.2,42.2,44.15,40.1,40.1,40.15,41.1,62,254835000.0,15.0,51.0,0.8226000000000001
14,14,14,14,14,14,14,14,4854,2019-04-24,GOLDENTOBC,EQ,40.15,38.2,41.75,38.2,40.9,40.9,39.89,365,1455880000.0,16.0,345.0,0.9452
15,15,15,15,15,15,15,15,4855,2019-04-25,GOLDENTOBC,EQ,40.9,41.9,41.9,40.1,40.1,40.25,40.79,718,2928440000.0,13.0,718.0,1.0
16,16,16,16,16,16,16,16,4856,2019-04-26,GOLDENTOBC,EQ,40.25,42.25,42.25,38.25,40.2,40.2,39.38,858,3378380000.0000005,24.0,806.0,0.9394
17,17,17,17,17,17,17,17,4857,2019-04-30,GOLDENTOBC,EQ,40.2,39.45,40.95,38.2,40.05,40.05,39.24,3238,12706710000.0,33.0,2980.0,0.9203
18,18,18,18,18,18,18,18,4858,2019-05-02,GOLDENTOBC,EQ,40.05,40.05,40.05,38.05,38.05,38.2,38.73,837,3241340000.0,13.0,837.0,1.0
19,19,19,19,19,19,19,19,4859,2019-05-03,GOLDENTOBC,EQ,38.2,38.05,39.95,36.75,37.7,36.85,37.07,902,3344010000.0,17.0,890.0,0.9867
20,20,20,20,20,20,20,20,4860,2019-05-06,GOLDENTOBC,EQ,36.85,38.0,38.65,37.0,38.65,38.65,38.23,1726,6599170000.0,21.0,1634.0,0.9467
21,21,21,21,21,21,21,21,4861,2019-05-07,GOLDENTOBC,EQ,38.65,38.65,40.55,37.7,38.75,38.75,38.67,409,1581730000.0,16.0,318.0,0.7775
22,22,22,22,22,22,22,22,4862,2019-05-08,GOLDENTOBC,EQ,38.75,38.75,40.0,37.7,38.25,38.25,39.55,939,3713370000.0,19.0,730.0,0.7774
23,23,23,23,23,23,23,23,4863,2019-05-09,GOLDENTOBC,EQ,38.25,38.25,40.1,36.35,38.0,38.0,37.52,250,937910000.0,17.0,136.0,0.544
24,24,24,24,24,24,24,24,4864,2019-05-10,GOLDENTOBC,EQ,38.0,38.0,38.0,38.0,38.0,38.0,38.0,72,273600000.0,6.0,72.0,1.0
25,25,25,25,25,25,25,25,4865,2019-05-14,GOLDENTOBC,EQ,38.0,38.0,38.0,36.1,36.1,36.1,36.86,182,670900000.0,12.0,120.0,0.6593000000000001
26,26,26,26,26,26,26,26,4866,2019-05-15,GOLDENTOBC,EQ,36.1,34.3,37.85,34.3,36.8,36.65,35.45,956,3389180000.0000005,20.0,871.0,0.9111
27,27,27,27,27,27,27,27,4867,2019-05-16,GOLDENTOBC,EQ,36.65,36.35,38.4,34.85,38.4,38.35,36.26,374,1356100000.0,12.0,225.0,0.6016
28,28,28,28,28,28,28,28,4868,2019-05-17,GOLDENTOBC,EQ,38.35,38.35,38.5,36.45,38.5,36.6,36.56,802,2932465000.0,16.0,794.0,0.99
29,29,29,29,29,29,29,29,4869,2019-05-20,GOLDENTOBC,EQ,36.6,36.6,38.3,36.25,37.0,36.95,37.12,1555,5772520000.0,27.0,1135.0,0.7299
30,30,30,30,30,30,30,30,4870,2019-05-21,GOLDENTOBC,EQ,36.95,36.0,37.0,36.0,36.2,36.2,36.36,481,1749050000.0,10.0,431.0,0.8959999999999999
31,31,31,31,31,31,31,31,4871,2019-05-22,GOLDENTOBC,EQ,36.2,34.7,37.95,34.7,35.35,35.35,36.3,906,3288860000.0,18.0,647.0,0.7141
32,32,32,32,32,32,32,32,4872,2019-05-23,GOLDENTOBC,EQ,35.35,37.1,37.1,35.35,36.95,36.9,36.87,1025,3779120000.0,20.0,660.0,0.6439
33,33,33,33,33,33,33,33,4873,2019-05-24,GOLDENTOBC,EQ,36.9,35.6,38.7,35.6,38.15,38.15,37.46,912,3416165000.0,21.0,691.0,0.7576999999999999
34,34,34,34,34,34,34,34,4874,2019-05-27,GOLDENTOBC,EQ,38.15,40.0,40.0,37.25,37.8,37.8,39.78,1558,6196950000.0,16.0,1491.0,0.957
35,35,35,35,35,35,35,35,4875,2019-05-28,GOLDENTOBC,EQ,37.8,36.35,39.3,36.35,38.6,38.6,37.39,1114,4165770000.0,16.0,966.0,0.8671
36,36,36,36,36,36,36,36,4876,2019-05-29,GOLDENTOBC,EQ,38.6,36.8,39.95,36.8,37.45,38.2,38.33,2615,10022075000.0,62.0,892.0,0.3411
37,37,37,37,37,37,37,37,4877,2019-05-30,GOLDENTOBC,EQ,38.2,37.5,39.55,36.55,36.7,36.7,37.1,1118,4148200000.0,14.0,1106.0,0.9893
38,38,38,38,38,38,38,38,4878,2019-05-31,GOLDENTOBC,EQ,36.7,37.0,37.0,35.1,36.9,35.8,36.39,677,2463375000.0,25.0,560.0,0.8272
39,39,39,39,39,39,39,39,4879,2019-06-03,GOLDENTOBC,EQ,35.8,35.8,37.35,35.0,36.75,36.75,35.85,648,2323320000.0,9.0,648.0,1.0
40,40,40,40,40,40,40,40,4880,2019-06-04,GOLDENTOBC,EQ,36.75,35.0,38.55,35.0,35.85,35.85,37.0,1310,4846440000.0,28.0,1124.0,0.858
41,41,41,41,41,41,41,41,4881,2019-06-06,GOLDENTOBC,EQ,35.85,35.15,36.9,34.3,34.45,34.7,34.83,906,3155815000.0,19.0,790.0,0.872
42,42,42,42,42,42,42,42,4882,2019-06-07,GOLDENTOBC,EQ,34.7,36.35,36.4,35.1,35.4,35.45,35.99,746,2684525000.0,19.0,443.0,0.5938
43,43,43,43,43,43,43,43,4883,2019-06-10,GOLDENTOBC,EQ,35.45,36.0,37.4,34.75,34.9,34.9,35.72,1689,6032510000.0,23.0,597.0,0.35350000000000004
44,44,44,44,44,44,44,44,4884,2019-06-11,GOLDENTOBC,EQ,34.9,35.9,35.9,33.55,33.55,33.55,33.84,1755,5939490000.0,24.0,1415.0,0.8063
45,45,45,45,45,45,45,45,4885,2019-06-12,GOLDENTOBC,EQ,33.55,32.0,35.5,32.0,35.45,35.45,33.48,1309,4382950000.0,23.0,992.0,0.7578
46,46,46,46,46,46,46,46,4886,2019-06-13,GOLDENTOBC,EQ,35.45,35.45,35.45,33.5,35.45,35.45,35.3,738158,2605341905000.0,44.0,737446.0,0.999
47,47,47,47,47,47,47,47,4887,2019-06-14,GOLDENTOBC,EQ,35.45,33.0,36.85,32.8,34.55,34.55,34.69,4880,16928235000.0,57.0,2738.0,0.5611
48,48,48,48,48,48,48,48,4888,2019-06-17,GOLDENTOBC,EQ,34.55,35.0,35.0,33.05,34.0,34.65,33.41,152,507840000.0,8.0,150.0,0.9868
49,49,49,49,49,49,49,49,4889,2019-06-18,GOLDENTOBC,EQ,34.65,37.85,37.85,33.6,33.8,33.8,34.01,1071,3642380000.000001,29.0,790.0,0.7376
50,50,50,50,50,50,50,50,4890,2019-06-19,GOLDENTOBC,EQ,33.8,33.8,35.5,31.15,33.5,33.5,32.61,5179,16889779999.999996,50.0,3222.0,0.6221
51,51,51,51,51,51,51,51,4891,2019-06-20,GOLDENTOBC,EQ,33.5,33.5,33.5,30.15,32.85,32.85,30.75,1836,5646585000.0,32.0,1685.0,0.9178
52,52,52,52,52,52,52,52,4892,2019-06-21,GOLDENTOBC,EQ,32.85,29.8,32.95,29.8,32.1,32.25,30.17,218,657755000.0,14.0,209.0,0.9587
53,53,53,53,53,53,53,53,4893,2019-06-24,GOLDENTOBC,EQ,32.25,33.6,35.0,30.0,34.8,34.75,33.55,6031,20232425000.0,54.0,5435.0,0.9012
54,54,54,54,54,54,54,54,4894,2019-06-25,GOLDENTOBC,EQ,34.75,34.8,34.8,31.7,34.55,34.5,34.1,1117,3808625000.0,23.0,306.0,0.27390000000000003
55,55,55,55,55,55,55,55,4895,2019-06-26,GOLDENTOBC,EQ,34.5,35.8,35.8,32.45,34.7,34.7,34.89,756,2637830000.0,16.0,721.0,0.9537
56,56,56,56,56,56,56,56,4896,2019-06-27,GOLDENTOBC,EQ,34.7,32.6,35.0,32.55,35.0,34.0,33.74,619,2088265000.0,31.0,319.0,0.5153
57,57,57,57,57,57,57,57,4897,2019-06-28,GOLDENTOBC,EQ,34.0,32.6,35.95,31.0,32.65,32.6,32.08,6839,21936605000.0,94.0,5337.0,0.7804000000000001
58,58,58,58,58,58,58,58,4898,2019-07-01,GOLDENTOBC,EQ,32.6,32.7,33.5,31.75,33.5,33.5,32.97,1894,6243955000.0,27.0,998.0,0.5269
59,59,59,59,59,59,59,59,4899,2019-07-02,GOLDENTOBC,EQ,33.5,31.05,33.75,31.05,33.7,33.65,32.88,576,1894040000.0,17.0,388.0,0.6736
60,60,60,60,60,60,60,60,4900,2019-07-03,GOLDENTOBC,EQ,33.65,34.0,34.0,31.5,31.5,32.4,32.65,181,591050000.0,23.0,176.0,0.9724
61,61,61,61,61,61,61,61,4901,2019-07-04,GOLDENTOBC,EQ,32.4,31.85,33.85,29.75,29.85,29.9,31.32,1947,6097090000.0,66.0,1538.0,0.7898999999999999
62,62,62,62,62,62,62,62,4902,2019-07-05,GOLDENTOBC,EQ,29.9,32.5,32.5,29.9,31.9,31.45,31.22,5198,16227704999.999996,93.0,2293.0,0.4411
63,63,63,63,63,63,63,63,4903,2019-07-08,GOLDENTOBC,EQ,31.45,32.5,32.95,30.35,31.9,31.9,32.3,2766,8932830000.0,48.0,1898.0,0.6862
64,64,64,64,64,64,64,64,4904,2019-07-09,GOLDENTOBC,EQ,31.9,31.9,32.75,31.1,32.7,32.7,32.45,443,1437390000.0,20.0,438.0,0.9887
65,65,65,65,65,65,65,65,4905,2019-07-10,GOLDENTOBC,EQ,32.7,32.0,33.4,31.5,31.55,31.55,32.32,1480,4783970000.0,26.0,480.0,0.3243
66,66,66,66,66,66,66,66,4906,2019-07-11,GOLDENTOBC,EQ,31.55,32.0,34.5,30.35,33.85,33.4,32.44,3331,10805940000.0,66.0,805.0,0.24170000000000005
67,67,67,67,67,67,67,67,4907,2019-07-12,GOLDENTOBC,EQ,33.4,32.5,32.6,30.5,32.0,31.65,31.88,1523,4855090000.0,23.0,1322.0,0.868
68,68,68,68,68,68,68,68,4908,2019-07-15,GOLDENTOBC,EQ,31.65,32.0,33.65,31.0,31.05,31.05,31.98,395,1263075000.0,13.0,381.0,0.9646
69,69,69,69,69,69,69,69,4909,2019-07-16,GOLDENTOBC,EQ,31.05,31.15,32.8,31.15,31.5,31.5,31.63,899,2843740000.0,22.0,773.0,0.8598
70,70,70,70,70,70,70,70,4910,2019-07-17,GOLDENTOBC,EQ,31.5,31.6,32.5,31.5,32.5,32.5,31.51,101,318300000.0,8.0,101.0,1.0
71,71,71,71,71,71,71,71,4911,2019-07-18,GOLDENTOBC,EQ,32.5,32.5,32.8,29.25,30.1,30.15,30.68,534,1638200000.0,30.0,292.0,0.5468000000000001
72,72,72,72,72,72,72,72,4912,2019-07-19,GOLDENTOBC,EQ,30.15,31.0,32.45,30.5,30.55,30.55,31.01,1438,4459620000.0,25.0,1384.0,0.9624
73,73,73,73,73,73,73,73,4913,2019-07-22,GOLDENTOBC,EQ,30.55,28.0,33.55,28.0,29.05,29.9,30.2,2022,6106760000.0,48.0,1561.0,0.772
74,74,74,74,74,74,74,74,4914,2019-07-23,GOLDENTOBC,EQ,29.9,32.65,32.65,27.05,30.0,30.3,30.49,2677,8160970000.0,76.0,1751.0,0.6541
75,75,75,75,75,75,75,75,4915,2019-07-24,GOLDENTOBC,EQ,30.3,30.3,30.3,28.3,29.5,29.5,28.74,1698,4880145000.0,21.0,1270.0,0.7479000000000001
76,76,76,76,76,76,76,76,4916,2019-07-25,GOLDENTOBC,EQ,29.5,29.6,31.6,28.55,28.9,28.9,29.92,2577,7709395000.0,43.0,733.0,0.28440000000000004
77,77,77,77,77,77,77,77,4917,2019-07-26,GOLDENTOBC,EQ,28.9,29.0,31.6,28.2,30.3,30.35,29.85,2180,6507880000.0,47.0,712.0,0.32659999999999995
78,78,78,78,78,78,78,78,4918,2019-07-29,GOLDENTOBC,EQ,30.35,27.35,31.5,27.35,28.05,28.75,28.89,1337,3863200000.0,55.0,1219.0,0.9117
79,79,79,79,79,79,79,79,4919,2019-07-30,GOLDENTOBC,EQ,28.75,25.9,30.5,25.9,25.9,26.0,26.55,4307,11433890000.0,54.0,4132.0,0.9594
80,80,80,80,80,80,80,80,4920,2019-07-31,GOLDENTOBC,EQ,26.0,28.0,28.0,24.15,24.15,24.8,25.09,5922,14856510000.0,54.0,5762.0,0.973
81,81,81,81,81,81,81,81,4921,2019-08-01,GOLDENTOBC,EQ,24.8,22.9,24.35,22.35,24.0,23.65,23.7,4883,11572265000.0,58.0,3811.0,0.7805
82,82,82,82,82,82,82,82,4922,2019-08-02,GOLDENTOBC,EQ,23.65,21.3,24.3,21.3,23.0,23.0,22.46,4803,10785755000.0,48.0,3623.0,0.7543000000000001
83,83,83,83,83,83,83,83,4923,2019-08-05,GOLDENTOBC,EQ,23.0,23.4,24.15,22.15,22.5,22.5,23.41,973,2277370000.0,22.0,748.0,0.7687999999999999
84,84,84,84,84,84,84,84,4924,2019-08-06,GOLDENTOBC,EQ,22.5,21.7,23.6,21.7,23.6,23.6,23.05,212,488610000.00000006,6.0,212.0,1.0
85,85,85,85,85,85,85,85,4925,2019-08-07,GOLDENTOBC,EQ,23.6,22.95,24.75,22.95,24.75,24.75,24.68,1389,3428475000.0,22.0,1384.0,0.9964
86,86,86,86,86,86,86,86,4926,2019-08-08,GOLDENTOBC,EQ,24.75,25.05,25.95,25.05,25.95,25.95,25.7,122,313530000.0,5.0,122.0,1.0
87,87,87,87,87,87,87,87,4927,2019-08-09,GOLDENTOBC,EQ,25.95,27.2,27.2,27.1,27.2,27.2,27.16,1608,4367720000.0,22.0,1608.0,1.0
88,88,88,88,88,88,88,88,4928,2019-08-13,GOLDENTOBC,EQ,27.2,27.2,28.55,27.05,28.45,28.1,28.36,1353,3837775000.0,46.0,882.0,0.6519
89,89,89,89,89,89,89,89,4929,2019-08-14,GOLDENTOBC,EQ,28.1,29.5,29.5,28.2,29.5,29.25,29.35,3138,9211390000.0,64.0,2087.0,0.6651
90,90,90,90,90,90,90,90,4930,2019-08-16,GOLDENTOBC,EQ,29.25,30.7,30.7,28.05,29.6,29.65,29.82,1964,5856790000.0,57.0,1016.0,0.5173
91,91,91,91,91,91,91,91,4931,2019-08-19,GOLDENTOBC,EQ,29.65,29.65,31.1,29.65,29.85,31.05,30.86,3799,11723885000.0,91.0,2394.0,0.6302000000000001
92,92,92,92,92,92,92,92,4932,2019-08-20,GOLDENTOBC,EQ,31.05,32.3,32.5,30.05,31.75,31.75,31.52,3058,9640295000.0,44.0,2597.0,0.8492000000000001
93,93,93,93,93,93,93,93,4933,2019-08-21,GOLDENTOBC,EQ,31.75,32.5,32.5,30.25,30.45,30.45,30.66,1879,5760650000.0,43.0,1577.0,0.8393
94,94,94,94,94,94,94,94,4934,2019-08-22,GOLDENTOBC,EQ,30.45,30.0,30.05,28.95,29.1,29.1,29.09,1278,3717820000.0,29.0,1124.0,0.8795000000000001
95,95,95,95,95,95,95,95,4935,2019-08-23,GOLDENTOBC,EQ,29.1,29.1,29.8,27.65,29.8,28.7,28.71,1817,5215970000.0,54.0,1121.0,0.617
96,96,96,96,96,96,96,96,4936,2019-08-26,GOLDENTOBC,EQ,28.7,28.7,29.95,27.3,27.75,29.9,28.79,3047,8773670000.0,39.0,2958.0,0.9708
97,97,97,97,97,97,97,97,4937,2019-08-27,GOLDENTOBC,EQ,29.9,28.7,31.2,28.7,29.9,29.9,29.61,880,2606050000.0,40.0,553.0,0.6284000000000001
98,98,98,98,98,98,98,98,4938,2019-08-28,GOLDENTOBC,EQ,29.9,31.3,31.3,28.45,29.35,29.35,28.81,4678,13477079999.999998,60.0,2429.0,0.5192
99,99,99,99,99,99,99,99,4939,2019-08-29,GOLDENTOBC,EQ,29.35,28.0,30.25,27.9,28.95,28.2,28.5,1679,4784795000.0,64.0,1020.0,0.6075
100,100,100,100,100,100,100,100,4940,2019-08-30,GOLDENTOBC,EQ,28.2,27.95,29.1,27.8,28.5,28.4,28.29,627,1774055000.0,23.0,387.0,0.6172
101,101,101,101,101,101,101,101,4941,2019-09-03,GOLDENTOBC,EQ,28.4,28.4,29.8,27.6,29.4,29.3,28.98,1308,3790695000.0,69.0,717.0,0.5482
102,102,102,102,102,102,102,102,4942,2019-09-04,GOLDENTOBC,EQ,29.3,29.5,29.75,28.05,29.65,29.7,28.88,392,1132030000.0,34.0,336.0,0.8571
103,103,103,103,103,103,103,103,4943,2019-09-05,GOLDENTOBC,EQ,29.7,30.75,30.75,28.4,29.65,29.35,29.33,1918,5626015000.0,66.0,1368.0,0.7132
104,104,104,104,104,104,104,104,4944,2019-09-06,GOLDENTOBC,EQ,29.35,27.9,29.7,27.9,29.4,29.4,28.54,1889,5390290000.0,144.0,1298.0,0.6870999999999999
105,105,105,105,105,105,105,105,4945,2019-09-09,GOLDENTOBC,EQ,29.4,29.65,29.65,28.0,29.0,29.0,28.68,2015,5778715000.0,41.0,1858.0,0.9221
106,106,106,106,106,106,106,106,4946,2019-09-11,GOLDENTOBC,EQ,29.0,29.0,30.35,28.15,30.35,30.1,29.6,3990,11810910000.0,51.0,3345.0,0.8383
107,107,107,107,107,107,107,107,4947,2019-09-12,GOLDENTOBC,EQ,30.1,31.2,31.2,29.6,29.8,30.15,30.47,1091,3324105000.0000005,38.0,967.0,0.8863
108,108,108,108,108,108,108,108,4948,2019-09-13,GOLDENTOBC,EQ,30.15,30.4,30.4,29.0,30.35,30.1,29.78,547,1628855000.0,28.0,463.0,0.8464
109,109,109,109,109,109,109,109,4949,2019-09-16,GOLDENTOBC,EQ,30.1,30.1,30.95,28.8,29.2,29.2,29.57,559,1653045000.0,39.0,422.0,0.7549
110,110,110,110,110,110,110,110,4950,2019-09-17,GOLDENTOBC,EQ,29.2,30.65,30.65,28.9,28.95,28.95,29.93,235,703280000.0,14.0,181.0,0.7702
111,111,111,111,111,111,111,111,4951,2019-09-18,GOLDENTOBC,EQ,28.95,30.25,30.35,28.0,30.35,30.35,29.87,4080,12187145000.0,52.0,1852.0,0.4539
112,112,112,112,112,112,112,112,4952,2019-09-19,GOLDENTOBC,EQ,30.35,31.2,31.85,31.0,31.85,31.85,31.76,3617,11486875000.0,97.0,2819.0,0.7794
113,113,113,113,113,113,113,113,4953,2019-09-20,GOLDENTOBC,EQ,31.85,32.0,32.95,30.6,32.1,31.9,31.61,6544,20683645000.0,172.0,3566.0,0.5449
114,114,114,114,114,114,114,114,4954,2019-09-23,GOLDENTOBC,EQ,31.9,33.45,33.45,30.35,31.3,31.3,31.41,3392,10655015000.0,235.0,2902.0,0.8555
115,115,115,115,115,115,115,115,4955,2019-09-24,GOLDENTOBC,EQ,31.3,31.0,32.85,29.75,31.4,31.0,30.59,3745,11457395000.0,92.0,2213.0,0.5909000000000001
116,116,116,116,116,116,116,116,4956,2019-09-25,GOLDENTOBC,EQ,31.0,31.0,31.0,29.45,29.55,29.55,30.24,790,2389190000.0,25.0,577.0,0.7304
117,117,117,117,117,117,117,117,4957,2019-09-26,GOLDENTOBC,EQ,29.55,29.7,30.75,28.5,30.75,30.75,29.83,2002,5972695000.0,69.0,544.0,0.2717
